eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
151,0.0,0,0.0,False,False,1,0,0,0,0,2,427.22202455188545,0.0,0.07392699999763863,full_space_bo,2,large,151,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
152,0.0,0,0.0,False,False,2,0,0,0,0,2,410.4073395855147,0.0,0.07437740000023041,full_space_bo,2,large,152,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
153,0.0,0,0.0,False,False,5,0,0,0,0,1,379.63322288305426,0.0,0.0748265000001993,full_space_bo,2,large,153,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
154,0.0,0,0.0,False,False,3,0,0,0,0,1,303.69756054442814,0.0,0.07527249999839114,full_space_bo,2,large,154,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
155,0.0,0,0.0,False,False,5,0,0,2,0,1,284.53315105375304,0.0,0.07571929999539861,full_space_bo,2,large,155,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
156,0.0,0,0.0,False,False,4,0,0,1,0,3,370.1517041739368,0.0,0.07616449999477481,full_space_bo,2,large,156,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
157,0.0,0,0.0,False,False,4,0,0,1,0,0,405.93315759266045,0.0,0.0767374999995809,full_space_bo,2,large,157,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
158,0.0,0,0.0,False,False,4,0,0,0,0,0,351.0542085928507,0.0,0.07722559999820078,full_space_bo,2,large,158,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
159,0.0,0,0.0,False,False,5,0,0,0,0,4,407.04902831205186,0.0,0.07768099999520928,full_space_bo,2,large,159,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
160,0.0,0,0.0,False,False,6,0,0,1,0,2,363.1751316515114,0.0,0.07816720000118949,full_space_bo,2,large,160,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
161,0.0,0,0.0,False,False,4,0,0,0,0,2,377.1688107734715,0.0,0.07862010000098962,full_space_bo,2,large,161,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
162,0.0,0,0.0,False,False,6,0,0,0,0,2,399.42484744196025,0.0,0.07906709999952,full_space_bo,2,large,162,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
163,0.0,0,0.0,False,False,7,0,0,0,0,1,330.2972834794577,0.0,0.07951089999551186,full_space_bo,2,large,163,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
164,0.0,0,0.0,False,False,7,0,0,3,0,2,304.4972170061809,0.0,0.0799574999982724,full_space_bo,2,large,164,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
165,0.0,0,0.0,False,False,5,0,0,1,0,0,274.37706634606207,0.0,0.08040239999536425,full_space_bo,2,large,165,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
166,0.0,0,0.0,False,False,4,0,0,1,0,2,367.5441679795313,0.0,0.08084650000091642,full_space_bo,2,large,166,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
167,0.0,0,0.0,False,False,5,0,0,1,0,2,315.11728658077044,0.0,0.08128949999809265,full_space_bo,2,large,167,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
168,0.0,0,0.0,False,False,2,0,0,0,0,1,323.30696647700034,0.0,0.08173399999941466,full_space_bo,2,large,168,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
169,0.0,0,0.0,False,False,5,0,0,0,0,3,398.797348775299,0.0,0.08217599999625236,full_space_bo,2,large,169,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
170,0.0,0,0.0,False,False,2,0,0,0,0,2,380.42605505877555,0.0,0.08262459999968996,full_space_bo,2,large,170,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
171,0.0,0,0.0,False,False,1,0,0,1,0,2,364.68400182532207,0.0,0.08307049999712035,full_space_bo,2,large,171,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
172,0.0,0,0.0,False,False,1,0,0,0,0,0,380.4934171869235,0.0,0.08351379999658093,full_space_bo,2,large,172,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
173,0.0,0,0.0,False,False,4,0,0,0,0,1,357.3887075846101,0.0,0.08395759999984875,full_space_bo,2,large,173,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
174,0.0,0,0.0,False,False,5,0,0,0,0,1,344.2474137157589,0.0,0.08440029999474064,full_space_bo,2,large,174,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
175,0.0,0,0.0,False,False,7,0,0,0,0,4,259.1757867840599,0.0,0.08497979999810923,full_space_bo,2,large,175,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
176,0.0,0,0.0,False,False,1,0,0,0,0,3,293.21492280048017,0.0,0.08548660000087693,full_space_bo,2,large,176,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
177,0.0,0,0.0,False,False,3,0,0,1,0,2,376.00950982236253,0.0,0.08596469999611145,full_space_bo,2,large,177,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
178,0.0,0,0.0,False,False,1,0,0,0,0,0,403.26819983626444,0.0,0.08643209999718238,full_space_bo,2,large,178,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
179,0.0,0,0.0,False,False,5,0,0,0,0,1,369.98756346203197,0.0,0.08689779999986058,full_space_bo,2,large,179,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
180,0.0,0,0.0,False,False,5,0,0,0,0,1,322.68122132402766,0.0,0.0873621999999159,full_space_bo,2,large,180,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
181,0.0,0,0.0,False,False,5,0,0,0,0,2,420.263976843857,0.0,0.0878247000000556,full_space_bo,2,large,181,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
182,0.0,0,0.0,False,False,3,0,0,0,0,0,343.7625101370168,0.0,0.08832029999757651,full_space_bo,2,large,182,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
183,0.0,0,0.0,False,False,2,0,0,0,0,3,355.95957217360797,0.0,0.08878809999441728,full_space_bo,2,large,183,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
184,0.0,0,0.0,False,False,4,0,0,0,0,1,466.0646999485435,0.0,0.08927679999760585,full_space_bo,2,large,184,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
185,0.0,0,0.0,False,False,3,0,0,0,0,1,309.5926861801334,0.0,0.08978039999783505,full_space_bo,2,large,185,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
186,0.0,0,0.0,False,False,2,0,0,0,0,5,378.46003001635273,0.0,0.09030730000085896,full_space_bo,2,large,186,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
187,0.0,0,0.0,False,False,3,0,0,0,0,1,366.10252889539896,0.0,0.09086150000075577,full_space_bo,2,large,187,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
188,0.0,0,0.0,False,False,3,0,0,1,0,5,405.15035201433193,0.0,0.09143760000006296,full_space_bo,2,large,188,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
189,0.0,0,0.0,False,False,5,0,0,0,0,4,383.52914046010864,0.0,0.09204569999565138,full_space_bo,2,large,189,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
190,0.0,0,0.0,False,False,4,0,0,0,0,1,386.4208604682362,0.0,0.09267499999987194,full_space_bo,2,large,190,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
191,0.0,0,0.0,False,False,4,0,0,0,0,0,308.3485413285775,0.0,0.09333719999995083,full_space_bo,2,large,191,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
192,0.0,0,0.0,False,False,7,0,0,0,0,0,349.09117759581756,0.0,0.0940307999990182,full_space_bo,2,large,192,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
193,0.0,0,0.0,False,False,3,0,0,0,0,0,415.9544513424732,0.0,0.09479589999682503,full_space_bo,2,large,193,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
194,0.0,0,0.0,False,False,2,0,0,0,0,0,361.613553860046,0.0,0.09557929999573389,full_space_bo,2,large,194,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
195,0.0,0,0.0,False,False,4,0,0,0,0,3,393.5456287599687,0.0,0.09640679999574786,full_space_bo,2,large,195,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
196,0.0,0,0.0,False,False,5,0,0,0,0,2,384.83360750821294,0.0,0.09727539999585133,full_space_bo,2,large,196,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
197,0.0,0,0.0,False,False,2,0,0,0,0,0,332.7076109410949,0.0,0.0981850999960443,full_space_bo,2,large,197,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
198,0.0,0,0.0,False,False,5,0,0,0,0,0,350.2967539350455,0.0,0.09915170000022044,full_space_bo,2,large,198,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
199,0.0,0,0.0,False,False,6,0,0,0,0,2,414.70071112024254,0.0,0.10022029999527149,full_space_bo,2,large,199,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
200,0.0,0,0.0,False,False,2,0,0,0,0,1,337.8622898068094,0.0,0.10136649999913061,full_space_bo,2,large,200,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
201,0.0,0,0.0,False,False,2,0,0,0,0,2,374.096361895084,0.0,0.10232040000119014,full_space_bo,2,large,201,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
202,0.0,0,0.0,False,False,3,0,0,0,0,1,370.01077252450057,0.0,0.10327179999876535,full_space_bo,2,large,202,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
203,0.0,0,0.0,False,False,3,0,0,0,0,1,376.5880885780174,0.0,0.10426989999541547,full_space_bo,2,large,203,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
204,0.0,0,0.0,False,False,6,0,0,0,0,3,357.390404753914,0.0,0.10526759999629576,full_space_bo,2,large,204,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
205,0.0,0,0.0,False,False,4,0,0,0,0,3,430.60829892097127,0.0,0.1062275000003865,full_space_bo,2,large,205,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
206,0.0,0,0.0,False,False,2,0,0,0,0,0,381.5817917963886,0.0,0.10714970000117319,full_space_bo,2,large,206,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
207,0.0,0,0.0,False,False,4,0,0,0,0,2,396.2367298120595,0.0,0.10804559999814956,full_space_bo,2,large,207,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
208,0.0,0,0.0,False,False,4,0,0,3,0,1,219.2690824646508,0.0,0.10888680000061868,full_space_bo,2,large,208,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
209,0.0,0,0.0,False,False,5,0,0,1,0,2,372.3446950113606,0.0,0.10969189999741502,full_space_bo,2,large,209,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
210,0.0,0,0.0,False,False,2,0,0,0,0,2,364.1172290981622,0.0,0.11047669999970822,full_space_bo,2,large,210,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
211,0.0,0,0.0,False,False,3,0,0,0,0,2,377.2599874795411,0.0,0.11122179999802029,full_space_bo,2,large,211,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
212,0.0,0,0.0,False,False,5,0,0,0,0,1,374.9938561529366,0.0,0.11193809999531368,full_space_bo,2,large,212,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
213,0.0,0,0.0,False,False,0,0,0,0,0,3,317.2129638718655,0.0,0.11262329999590293,full_space_bo,2,large,213,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
214,0.0,0,0.0,False,False,5,0,0,0,0,1,371.04119096458453,0.0,0.11328240000148071,full_space_bo,2,large,214,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
215,0.0,0,0.0,False,False,0,0,0,0,0,1,417.23126565571664,0.0,0.11391639999783365,full_space_bo,2,large,215,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
216,0.0,0,0.0,False,False,4,0,0,0,0,3,424.53601819371835,0.0,0.11453039999469183,full_space_bo,2,large,216,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
217,0.0,0,0.0,False,False,3,0,0,0,0,2,296.8045505733643,0.0,0.11512139999831561,full_space_bo,2,large,217,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
218,0.0,0,0.0,False,False,2,0,0,0,0,0,232.9198993616705,0.0,0.11592959999688901,full_space_bo,2,large,218,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
219,0.0,0,0.0,False,False,2,0,0,0,0,3,342.667385983791,0.0,0.1165328999995836,full_space_bo,2,large,219,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
220,0.0,0,0.0,False,False,5,0,0,0,0,1,376.6874701709182,0.0,0.11707649999880232,full_space_bo,2,large,220,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
221,0.0,0,0.0,False,False,5,0,0,1,0,1,376.47740040856314,0.0,0.1176024000014877,full_space_bo,2,large,221,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
222,0.0,0,0.0,False,False,2,0,0,0,0,1,341.3293820220104,0.0,0.11815589999605436,full_space_bo,2,large,222,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
223,0.0,0,0.0,False,False,2,0,0,0,0,1,351.7015582480487,0.0,0.11876839999604272,full_space_bo,2,large,223,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
224,0.0,0,0.0,False,False,5,0,0,0,0,2,378.41104249287264,0.0,0.11939139999594772,full_space_bo,2,large,224,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
225,0.0,0,0.0,False,False,5,0,0,1,0,1,350.0757081391468,0.0,0.12013279999519,full_space_bo,2,large,225,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
226,0.0,0,0.0,False,False,5,0,0,0,0,2,418.4557597425401,0.0,0.12082209999789484,full_space_bo,2,large,226,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
227,0.0,0,0.0,False,False,2,0,0,0,0,1,293.726777436025,0.0,0.12143690000084462,full_space_bo,2,large,227,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
228,0.0,0,0.0,False,False,4,0,0,0,0,0,443.9923083691605,0.0,0.12202270000125282,full_space_bo,2,large,228,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
229,0.0,0,0.0,False,False,7,0,0,2,0,0,294.688743124111,0.0,0.12261579999903915,full_space_bo,2,large,229,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
230,0.0,0,0.0,False,False,1,0,0,0,0,1,339.5431678365413,0.0,0.12318599999707658,full_space_bo,2,large,230,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
231,0.0,0,0.0,False,False,0,0,0,0,0,2,313.3030113478346,0.0,0.12373429999570362,full_space_bo,2,large,231,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
232,0.0,0,0.0,False,False,2,0,0,0,0,2,383.0261411777407,0.0,0.12425889999576611,full_space_bo,2,large,232,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
233,0.0,0,0.0,False,False,3,0,0,0,0,0,408.72518710076156,0.0,0.12480199999845354,full_space_bo,2,large,233,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
234,0.0,0,0.0,False,False,4,0,0,0,0,1,300.23211653706994,0.0,0.12532269999792334,full_space_bo,2,large,234,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
235,0.0,0,0.0,False,False,3,0,0,0,0,3,374.55232475124984,0.0,0.12581420000060461,full_space_bo,2,large,235,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
236,0.0,0,0.0,False,False,1,0,0,0,0,4,325.886720418356,0.0,0.12632740000117337,full_space_bo,2,large,236,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
237,0.0,0,0.0,False,False,5,0,0,0,0,0,339.9431676131433,0.0,0.1267948999957298,full_space_bo,2,large,237,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
238,0.0,0,0.0,False,False,4,0,0,2,0,2,408.2934332407266,0.0,0.12725179999688407,full_space_bo,2,large,238,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
239,0.0,0,0.0,False,False,2,0,0,0,0,2,349.2598896074618,0.0,0.12771039999643108,full_space_bo,2,large,239,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
240,0.0,0,0.0,False,False,3,0,0,0,0,1,382.4640954755022,0.0,0.12816490000113845,full_space_bo,2,large,240,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
241,0.0,0,0.0,False,False,3,0,0,0,0,0,358.04521442328115,0.0,0.12861799999518553,full_space_bo,2,large,241,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
242,0.0,0,0.0,False,False,1,0,0,0,0,0,285.6384694698404,0.0,0.1290720999968471,full_space_bo,2,large,242,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
243,0.0,0,0.0,False,False,1,0,0,0,0,1,365.14360485570035,0.0,0.1295380000010482,full_space_bo,2,large,243,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
244,0.0,0,0.0,False,False,3,0,0,0,0,2,432.7160025976963,0.0,0.1300130999952671,full_space_bo,2,large,244,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
245,0.0,0,0.0,False,False,1,0,0,0,0,1,355.8755930312205,0.0,0.1304807999986224,full_space_bo,2,large,245,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
246,0.0,0,0.0,False,False,7,0,0,0,0,1,393.16456344963996,0.0,0.13097320000088075,full_space_bo,2,large,246,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
247,0.0,0,0.0,False,False,3,0,0,0,0,4,444.52155273821745,0.0,0.13161679999757325,full_space_bo,2,large,247,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
248,0.0,0,0.0,False,False,3,0,0,0,0,1,264.0065113391727,0.0,0.13224539999646368,full_space_bo,2,large,248,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
249,0.0,0,0.0,False,False,3,0,0,0,0,1,354.05699293719016,0.0,0.1327644999983022,full_space_bo,2,large,249,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
250,0.0,0,0.0,False,False,1,0,0,0,0,1,342.43849306885915,0.0,0.13324740000098245,full_space_bo,2,large,250,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
251,0.0,0,0.0,False,False,4,0,0,0,0,4,373.2775263380083,0.0,0.13372459999663988,full_space_bo,2,large,251,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
252,0.0,0,0.0,False,False,1,0,0,0,0,1,398.83438814833664,0.0,0.13455370000156108,full_space_bo,2,large,252,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
253,0.0,0,0.0,False,False,2,0,0,2,0,1,298.55457110673063,0.0,0.13556059999973513,full_space_bo,2,large,253,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
254,0.0,0,0.0,False,False,1,0,0,0,0,0,332.49688603276314,0.0,0.1365626999977394,full_space_bo,2,large,254,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
255,0.0,0,0.0,False,False,3,0,0,0,0,2,427.4986433282664,0.0,0.13751739999861456,full_space_bo,2,large,255,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
256,0.0,0,0.0,False,False,5,0,0,1,0,1,271.7619893945311,0.0,0.1380464999965625,full_space_bo,2,large,256,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
257,0.0,0,0.0,False,False,3,0,0,1,0,0,319.3409376607222,0.0,0.13859189999493537,full_space_bo,2,large,257,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
258,0.0,0,0.0,False,False,3,0,0,0,0,1,289.8950586584089,0.0,0.13915239999914775,full_space_bo,2,large,258,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
259,0.0,0,0.0,False,False,2,0,0,0,0,2,308.7502297976398,0.0,0.13966729999810923,full_space_bo,2,large,259,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
260,0.0,0,0.0,False,False,5,0,0,1,0,3,416.0673483446363,0.0,0.14015719999588327,full_space_bo,2,large,260,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
261,0.0,0,0.0,False,False,1,0,0,0,0,2,360.6642546854711,0.0,0.14064369999687187,full_space_bo,2,large,261,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
262,0.0,0,0.0,False,False,5,0,0,0,0,0,369.03766195066834,0.0,0.1411484999989625,full_space_bo,2,large,262,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
263,0.0,0,0.0,False,False,3,0,0,0,0,2,374.4022885230531,0.0,0.1416791000010562,full_space_bo,2,large,263,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
264,0.0,0,0.0,False,False,3,0,0,0,0,0,378.39804591274884,0.0,0.14223919999494683,full_space_bo,2,large,264,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
265,0.0,0,0.0,False,False,3,0,0,0,0,1,261.94226955364064,0.0,0.1428195999978925,full_space_bo,2,large,265,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
266,0.0,0,0.0,False,False,2,0,0,1,0,1,359.50864989678973,0.0,0.1436279999979888,full_space_bo,2,large,266,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
267,0.0,0,0.0,False,False,1,0,0,0,0,0,382.0579904308366,0.0,0.14433719999942696,full_space_bo,2,large,267,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
268,0.0,0,0.0,False,False,1,0,0,0,0,3,402.29632181604234,0.0,0.14503459999832558,full_space_bo,2,large,268,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
269,0.0,0,0.0,False,False,4,0,0,0,0,3,350.3117197162261,0.0,0.14576780000061262,full_space_bo,2,large,269,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
270,0.0,0,0.0,False,False,6,0,0,0,0,1,366.8289040396222,0.0,0.14674679999734508,full_space_bo,2,large,270,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
271,0.0,0,0.0,False,False,2,0,0,0,0,2,320.749884334896,0.0,0.1476327999989735,full_space_bo,2,large,271,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
272,0.0,0,0.0,False,False,5,0,0,0,0,1,366.3713770972751,0.0,0.14845619999687187,full_space_bo,2,large,272,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
273,0.0,0,0.0,False,False,1,0,0,0,0,2,339.4742301535926,0.0,0.14922890000161715,full_space_bo,2,large,273,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
274,0.0,0,0.0,False,False,5,0,0,1,0,1,299.21812052496756,0.0,0.15015180000045802,full_space_bo,2,large,274,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
275,0.0,0,0.0,False,False,5,0,0,0,0,2,453.3089220087607,0.0,0.1509024999977555,full_space_bo,2,large,275,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
276,0.0,0,0.0,False,False,2,0,0,0,0,1,309.18632342708406,0.0,0.1516773999974248,full_space_bo,2,large,276,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
277,0.0,0,0.0,False,False,1,0,0,0,0,1,269.9149552442514,0.0,0.15248419999988982,full_space_bo,2,large,277,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
278,0.0,0,0.0,False,False,4,0,0,0,0,0,378.90392928141586,0.0,0.15334399999846937,full_space_bo,2,large,278,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
279,0.0,0,0.0,False,False,4,0,0,2,0,1,400.1507655253861,0.0,0.15426079999451758,full_space_bo,2,large,279,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
280,0.0,0,0.0,False,False,4,0,0,0,0,2,349.67694789474655,0.0,0.1552042999974219,full_space_bo,2,large,280,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
281,0.0,0,0.0,False,False,1,0,0,0,0,3,354.95392796655915,0.0,0.1561578999971971,full_space_bo,2,large,281,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
282,0.0,0,0.0,False,False,1,0,0,0,0,2,301.823574982339,0.0,0.1571025000012014,full_space_bo,2,large,282,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
283,0.0,0,0.0,False,False,7,0,0,0,0,1,419.7906124159989,0.0,0.15799110000079963,full_space_bo,2,large,283,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
284,0.0,0,0.0,False,False,4,0,0,0,0,1,414.34945858030466,0.0,0.1588363999981084,full_space_bo,2,large,284,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
285,0.0,0,0.0,False,False,1,0,0,0,0,3,318.0482465511735,0.0,0.15964169999642763,full_space_bo,2,large,285,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
286,0.0,0,0.0,False,False,0,0,0,0,0,3,330.675466405766,0.0,0.16070290000061505,full_space_bo,2,large,286,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
287,0.0,0,0.0,False,False,2,0,0,0,0,1,327.28765438906873,0.0,0.1614902000001166,full_space_bo,2,large,287,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
288,0.0,0,0.0,False,False,5,0,0,0,0,0,373.24652277266335,0.0,0.16227039999648696,full_space_bo,2,large,288,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
289,0.0,0,0.0,False,False,4,0,0,0,0,1,270.1357458047716,0.0,0.16308359999675304,full_space_bo,2,large,289,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
290,0.0,0,0.0,False,False,6,0,0,0,0,3,318.54905645486417,0.0,0.16395090000150958,full_space_bo,2,large,290,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
291,0.0,0,0.0,False,False,7,0,0,0,0,1,300.9060062534854,0.0,0.1648711000016192,full_space_bo,2,large,291,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
292,0.0,0,0.0,False,False,1,0,0,0,0,1,398.22615595310475,0.0,0.1657883000007132,full_space_bo,2,large,292,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
293,0.0,0,0.0,False,False,2,0,0,1,0,3,346.891100101545,0.0,0.16670850000082282,full_space_bo,2,large,293,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
294,0.0,0,0.0,False,False,2,0,0,0,0,0,388.4841241623225,0.0,0.16762829999788664,full_space_bo,2,large,294,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
295,0.0,0,0.0,False,False,5,0,0,0,0,3,334.3686925303892,0.0,0.1685284999985015,full_space_bo,2,large,295,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
296,0.0,0,0.0,False,False,3,0,0,1,0,1,351.7436183367764,0.0,0.16938669999944977,full_space_bo,2,large,296,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
297,0.0,0,0.0,False,False,5,0,0,1,0,1,236.6046709056713,0.0,0.17021179999574088,full_space_bo,2,large,297,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
298,0.0,0,0.0,False,False,4,0,0,2,0,0,369.5501625650335,0.0,0.17101030000048922,full_space_bo,2,large,298,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
299,0.0,0,0.0,False,False,3,0,0,0,0,2,316.1438158780041,0.0,0.1717653999949107,full_space_bo,2,large,299,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
300,0.0,0,0.0,False,False,6,0,0,0,0,1,383.91696038434696,0.0,0.17248109999491135,full_space_bo,2,large,300,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
