eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
147,0.0,0,0.0,False,False,2,0,0,0,0,3,448.13336808652656,3.9265633547365404,9.69340370001737,full_space_bo,9,large,147,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
148,0.0,0,0.0,False,False,7,0,0,1,0,2,455.6884340972689,3.9265633547365404,9.924541300017154,full_space_bo,9,large,148,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
149,0.0,0,0.0,False,False,3,0,0,0,0,2,456.27807321987507,3.9265633547365404,10.17597010001191,full_space_bo,9,large,149,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
150,0.0,0,0.0,False,False,3,0,0,0,0,1,470.1802636016612,3.9265633547365404,10.394369100016775,full_space_bo,9,large,150,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
151,0.0,0,0.0,False,False,2,0,0,0,0,3,432.6652108814411,3.9265633547365404,10.593889400013722,full_space_bo,9,large,151,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
152,0.0,0,0.0,False,False,3,0,0,2,0,1,443.97702454026904,3.9265633547365404,10.792934700002661,full_space_bo,9,large,152,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
153,0.0,0,0.0,False,False,3,0,0,0,0,1,453.9804463440229,3.9265633547365404,11.024249200010672,full_space_bo,9,large,153,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
154,0.0,0,0.0,False,False,1,0,0,0,0,1,460.5109445725077,3.9265633547365404,11.30583690002095,full_space_bo,9,large,154,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
155,0.0,0,0.0,False,False,5,0,0,0,0,0,423.134583176194,3.9265633547365404,11.580688500020187,full_space_bo,9,large,155,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
156,0.0,0,0.0,False,False,3,0,0,0,0,3,421.3560380993521,3.9265633547365404,11.907164000003831,full_space_bo,9,large,156,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
157,0.0,0,0.0,False,False,3,0,0,0,0,2,447.7428666685595,3.9265633547365404,12.205515700014075,full_space_bo,9,large,157,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
158,0.0,0,0.0,False,False,4,0,0,2,0,3,437.3962500270986,3.9265633547365404,12.42000330000883,full_space_bo,9,large,158,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
159,0.0,0,0.0,False,False,3,0,0,0,0,0,452.63069125478364,3.9265633547365404,12.640916100004688,full_space_bo,9,large,159,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
160,0.0,0,0.0,False,False,3,0,0,0,0,2,469.62889767273873,3.9265633547365404,12.86598679999588,full_space_bo,9,large,160,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
161,0.0,0,0.0,False,False,4,0,0,2,0,3,428.34800842489244,3.9265633547365404,13.206382900010794,full_space_bo,9,large,161,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
162,0.0,0,0.0,False,False,2,0,0,0,0,2,460.7515105609408,3.9265633547365404,13.484995700011496,full_space_bo,9,large,162,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
163,0.0,0,0.0,False,False,3,0,0,0,0,2,448.1378957884838,3.9265633547365404,13.801334600022528,full_space_bo,9,large,163,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
164,0.0,0,0.0,False,False,3,0,0,0,0,2,428.9868175213329,3.9265633547365404,14.17335580001236,full_space_bo,9,large,164,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
165,0.0,0,0.0,False,False,5,0,0,1,0,4,432.58599440963945,3.9265633547365404,14.533113100012997,full_space_bo,9,large,165,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
166,0.0,0,0.0,False,False,4,0,0,0,0,2,430.0582602077347,3.9265633547365404,14.805539399996633,full_space_bo,9,large,166,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
167,0.0,0,0.0,False,False,3,0,0,0,0,4,472.70323953868194,3.9265633547365404,15.132762299996102,full_space_bo,9,large,167,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
168,0.0,0,0.0,False,False,2,0,0,1,0,4,418.86608857685883,3.9265633547365404,15.475458900007652,full_space_bo,9,large,168,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
169,0.0,0,0.0,False,False,2,0,0,0,0,2,422.4817214420767,3.9265633547365404,15.810506900015753,full_space_bo,9,large,169,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
170,0.0,0,0.0,False,False,4,0,0,1,0,1,454.06326268828076,3.9265633547365404,16.140990800020518,full_space_bo,9,large,170,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
171,0.0,0,0.0,False,False,4,0,0,1,0,2,445.1785245148183,3.9265633547365404,16.469017800001893,full_space_bo,9,large,171,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
172,0.0,0,0.0,False,False,3,0,0,0,0,2,434.1337755577781,3.9265633547365404,16.823548000014853,full_space_bo,9,large,172,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
173,0.0,0,0.0,False,False,4,0,0,1,0,3,431.05361641056584,3.9265633547365404,17.078547900018748,full_space_bo,9,large,173,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
174,0.0,0,0.0,False,False,2,0,0,0,0,4,422.8595194787792,3.9265633547365404,17.357929899997544,full_space_bo,9,large,174,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
175,0.0,0,0.0,False,False,3,0,0,0,0,1,431.08676068987086,3.9265633547365404,17.74108200002229,full_space_bo,9,large,175,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
176,0.0,0,0.0,False,False,2,0,0,0,0,1,456.21188700765464,3.9265633547365404,18.09730770002352,full_space_bo,9,large,176,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
177,0.0,0,0.0,False,False,7,0,0,2,0,1,468.1206442162081,3.9265633547365404,18.441141600022092,full_space_bo,9,large,177,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
178,0.0,0,0.0,False,False,6,0,0,1,0,1,454.8586734495847,3.9265633547365404,18.84043430001475,full_space_bo,9,large,178,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
179,0.0,0,0.0,False,False,4,0,0,2,0,3,448.40698244626526,3.9265633547365404,19.22161639999831,full_space_bo,9,large,179,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
180,0.0,0,0.0,False,False,2,0,0,0,0,2,451.1718203755943,3.9265633547365404,19.631457200011937,full_space_bo,9,large,180,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
181,0.0,0,0.0,False,False,2,0,0,0,0,3,454.2983898951597,3.9265633547365404,20.05551160001778,full_space_bo,9,large,181,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
182,0.0,0,0.0,False,False,4,0,0,0,0,3,447.3234415302818,3.9265633547365404,20.616341800021473,full_space_bo,9,large,182,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
183,0.0,0,0.0,False,False,1,0,0,0,0,3,460.776209277916,3.9265633547365404,21.108260500011966,full_space_bo,9,large,183,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
184,0.0,0,0.0,False,False,3,0,0,0,0,0,445.43795242166277,3.9265633547365404,21.663598100014497,full_space_bo,9,large,184,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
185,0.0,0,0.0,False,False,2,0,0,0,0,2,460.18532613480124,3.9265633547365404,22.22365470000659,full_space_bo,9,large,185,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
186,0.0,0,0.0,False,False,4,0,0,2,0,2,417.16795136470796,3.9265633547365404,22.675979499996174,full_space_bo,9,large,186,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
187,0.0,0,0.0,False,False,2,0,0,0,0,1,439.845221127015,3.9265633547365404,23.18878280001809,full_space_bo,9,large,187,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
188,0.0,0,0.0,False,False,0,0,0,0,0,1,440.199409728458,3.9265633547365404,23.68872880001436,full_space_bo,9,large,188,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
189,0.0,0,0.0,False,False,3,0,0,1,0,4,475.6352529391219,3.9265633547365404,24.19153880001977,full_space_bo,9,large,189,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
190,0.0,0,0.0,False,False,0,0,0,0,0,2,447.8539828709134,3.9265633547365404,24.679582300013863,full_space_bo,9,large,190,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
191,0.0,0,0.0,False,False,2,0,0,0,0,1,479.91194204438966,3.9265633547365404,25.166647600010037,full_space_bo,9,large,191,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
192,0.0,0,0.0,False,False,2,0,0,0,0,2,476.55347221307994,3.9265633547365404,25.727487800002564,full_space_bo,9,large,192,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
193,0.0,0,0.0,False,False,4,0,0,0,0,1,443.6734198078609,3.9265633547365404,26.208227299997816,full_space_bo,9,large,193,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
194,0.0,0,0.0,False,False,5,0,0,2,0,2,433.67376938919136,3.9265633547365404,26.77061980002327,full_space_bo,9,large,194,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
195,0.0,0,0.0,False,False,3,0,0,0,0,0,424.4116801096724,3.9265633547365404,27.251216700009536,full_space_bo,9,large,195,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
196,0.0,0,0.0,False,False,4,0,0,2,0,2,454.56714704397046,3.9265633547365404,27.735444000019925,full_space_bo,9,large,196,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
197,0.0,0,0.0,False,False,3,0,0,0,0,1,457.68893884535,3.9265633547365404,28.183730300021125,full_space_bo,9,large,197,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
198,0.0,0,0.0,False,False,2,0,0,0,0,3,460.19084001975034,3.9265633547365404,28.577956399996765,full_space_bo,9,large,198,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
199,0.0,0,0.0,False,False,4,0,0,0,0,4,394.7303570141566,3.9265633547365404,29.080858300003456,full_space_bo,9,large,199,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
200,0.0,0,0.0,False,False,0,0,0,0,0,3,433.7655864831433,3.9265633547365404,29.564731400023447,full_space_bo,9,large,200,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
201,0.0,0,0.0,False,False,3,0,0,0,0,2,428.83702058814714,3.9265633547365404,29.937108800018905,full_space_bo,9,large,201,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
202,0.0,0,0.0,False,False,0,0,0,0,0,0,442.5136599443292,3.9265633547365404,30.38252260000445,full_space_bo,9,large,202,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
203,0.0,0,0.0,False,False,4,0,0,0,0,1,448.9606351257958,3.9265633547365404,30.843823500006692,full_space_bo,9,large,203,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
204,0.0,0,0.0,False,False,3,0,0,1,0,2,437.209152492463,3.9265633547365404,31.23721300001489,full_space_bo,9,large,204,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
205,0.0,0,0.0,False,False,4,0,0,1,0,1,429.70107395129577,3.9265633547365404,31.61036150000291,full_space_bo,9,large,205,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
206,0.0,0,0.0,False,False,2,0,0,0,0,2,406.4285977251359,3.9265633547365404,32.00854760000948,full_space_bo,9,large,206,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
207,0.0,0,0.0,False,False,4,0,0,0,0,3,446.4528445136972,3.9265633547365404,32.42680020001717,full_space_bo,9,large,207,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
208,0.0,0,0.0,False,False,4,0,0,2,0,5,450.6204313524815,3.9265633547365404,32.83309610001743,full_space_bo,9,large,208,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
209,0.0,0,0.0,False,False,4,0,0,0,0,1,423.9277596034527,3.9265633547365404,33.329568400018616,full_space_bo,9,large,209,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
210,0.0,0,0.0,False,False,1,0,0,1,0,4,445.7449960705589,3.9265633547365404,33.78493480000179,full_space_bo,9,large,210,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
211,0.0,0,0.0,False,False,3,0,0,0,0,3,395.34365530800363,3.9265633547365404,34.192751199996565,full_space_bo,9,large,211,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
212,0.0,0,0.0,False,False,5,0,0,0,0,3,420.63764945544096,3.9265633547365404,34.69840550000663,full_space_bo,9,large,212,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
213,0.0,0,0.0,False,False,4,0,0,0,0,2,428.1118728276777,3.9265633547365404,35.08944180002436,full_space_bo,9,large,213,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
214,0.0,0,0.0,False,False,4,0,0,0,0,2,429.69072133574855,3.9265633547365404,35.53020900001866,full_space_bo,9,large,214,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
215,0.0,0,0.0,False,False,2,0,0,0,0,1,440.746559344744,3.9265633547365404,35.88137050002115,full_space_bo,9,large,215,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
216,0.0,0,0.0,False,False,1,0,0,0,0,3,466.75126969446995,3.9265633547365404,36.36756980000064,full_space_bo,9,large,216,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
217,0.0,0,0.0,False,False,1,0,0,0,0,2,429.51924353850995,3.9265633547365404,36.755999600020004,full_space_bo,9,large,217,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
218,0.0,0,0.0,False,False,2,0,0,0,0,2,469.2389294133538,3.9265633547365404,37.18805210001301,full_space_bo,9,large,218,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
219,0.0,0,0.0,False,False,2,0,0,0,0,2,462.67957363555774,3.9265633547365404,37.51347340000211,full_space_bo,9,large,219,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
220,0.0,0,0.0,False,False,1,0,0,0,0,0,445.5118973817076,3.9265633547365404,37.887831700005336,full_space_bo,9,large,220,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
221,0.0,0,0.0,False,False,2,0,0,0,0,1,455.9995207261803,3.9265633547365404,38.20146520002163,full_space_bo,9,large,221,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
222,0.0,0,0.0,False,False,3,0,0,0,0,1,434.6242161127978,3.9265633547365404,38.55439460001071,full_space_bo,9,large,222,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
223,0.0,0,0.0,False,False,3,0,0,0,0,3,465.73918666190383,3.9265633547365404,38.9014716000238,full_space_bo,9,large,223,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
224,0.0,0,0.0,False,False,1,0,0,0,0,4,430.9176866783039,3.9265633547365404,39.29248880001251,full_space_bo,9,large,224,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
225,0.0,0,0.0,False,False,2,0,0,0,0,3,460.76158893295656,3.9265633547365404,39.63581960002193,full_space_bo,9,large,225,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
226,0.0,0,0.0,False,False,5,0,0,2,0,2,459.4572832592988,3.9265633547365404,39.9662295000162,full_space_bo,9,large,226,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
227,0.0,0,0.0,False,False,5,0,0,0,0,3,431.65726598841997,3.9265633547365404,40.28810930001782,full_space_bo,9,large,227,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
228,0.0,0,0.0,False,False,2,0,0,1,0,2,435.82977513229935,3.9265633547365404,40.5607641999959,full_space_bo,9,large,228,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
229,0.0,0,0.0,False,False,2,0,0,1,0,3,461.4557989048968,3.9265633547365404,40.91156130001764,full_space_bo,9,large,229,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
230,0.0,0,0.0,False,False,2,0,0,1,0,4,452.7626248495137,3.9265633547365404,41.25464830000419,full_space_bo,9,large,230,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
231,0.0,0,0.0,False,False,2,0,0,0,0,1,421.83084059518836,3.9265633547365404,41.59984540002188,full_space_bo,9,large,231,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
232,0.0,0,0.0,False,False,2,0,0,0,0,6,433.8864198662035,3.9265633547365404,41.93351790000452,full_space_bo,9,large,232,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
233,0.0,0,0.0,False,False,8,0,0,0,0,2,469.1314136683993,3.9265633547365404,42.244135000015376,full_space_bo,9,large,233,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
234,0.0,0,0.0,False,False,4,0,0,0,0,5,429.1584929318664,3.9265633547365404,42.55630850000307,full_space_bo,9,large,234,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
235,0.0,0,0.0,False,False,0,0,0,0,0,4,432.13737482679215,3.9265633547365404,42.87197030000971,full_space_bo,9,large,235,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
236,0.0,0,0.0,False,False,4,0,0,0,0,3,435.58429987832625,3.9265633547365404,43.237430600012885,full_space_bo,9,large,236,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
237,0.0,0,0.0,False,False,3,0,0,1,0,1,453.1563068812954,3.9265633547365404,43.601966000016546,full_space_bo,9,large,237,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
238,0.0,0,0.0,False,False,0,0,0,0,0,1,451.72290190233286,3.9265633547365404,43.90566060002311,full_space_bo,9,large,238,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
239,0.0,0,0.0,False,False,3,0,0,0,0,1,470.995695282971,3.9265633547365404,44.27671810000902,full_space_bo,9,large,239,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
240,0.0,0,0.0,False,False,4,0,0,0,0,0,438.73099426168505,3.9265633547365404,44.6066633000155,full_space_bo,9,large,240,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
241,0.0,0,0.0,False,False,3,0,0,0,0,1,419.28367829224476,3.9265633547365404,45.05123840001761,full_space_bo,9,large,241,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
242,0.0,0,0.0,False,False,1,0,0,0,0,1,463.04029651982654,3.9265633547365404,45.47237400000449,full_space_bo,9,large,242,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
243,0.0,0,0.0,False,False,2,0,0,0,0,2,461.899129662925,3.9265633547365404,45.78862669999944,full_space_bo,9,large,243,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
244,0.0,0,0.0,False,False,3,0,0,0,0,1,451.0008096859259,3.9265633547365404,46.05969650001498,full_space_bo,9,large,244,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
245,0.0,0,0.0,False,False,1,0,0,0,0,3,445.16460832095584,3.9265633547365404,46.3632264000189,full_space_bo,9,large,245,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
246,0.0,0,0.0,False,False,3,0,0,0,0,4,456.44374874504484,3.9265633547365404,46.65086020002491,full_space_bo,9,large,246,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
247,0.0,0,0.0,False,False,2,0,0,1,0,0,440.48836081436843,3.9265633547365404,46.99442670002463,full_space_bo,9,large,247,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
248,0.0,0,0.0,False,False,4,0,0,0,0,1,456.62398371930016,3.9265633547365404,47.31649389999802,full_space_bo,9,large,248,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
249,0.0,0,0.0,False,False,0,0,0,0,0,0,432.74146660228985,3.9265633547365404,47.64059590001125,full_space_bo,9,large,249,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
250,0.0,0,0.0,False,False,3,0,0,0,0,3,446.41104197932384,3.9265633547365404,48.00556580000557,full_space_bo,9,large,250,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
251,0.0,0,0.0,False,False,3,0,0,1,0,0,436.15339253534927,3.9265633547365404,48.32177160002175,full_space_bo,9,large,251,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
252,0.0,0,0.0,False,False,2,0,0,0,0,2,450.491360569324,3.9265633547365404,48.66195300000254,full_space_bo,9,large,252,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
253,0.0,0,0.0,False,False,0,0,0,0,0,1,479.900668494932,3.9265633547365404,48.97238890000153,full_space_bo,9,large,253,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
254,0.0,0,0.0,False,False,2,0,0,0,0,3,440.54342642866357,3.9265633547365404,49.35099249999621,full_space_bo,9,large,254,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
255,0.0,0,0.0,False,False,2,0,0,0,0,4,442.09940862061137,3.9265633547365404,49.70593750002445,full_space_bo,9,large,255,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
256,0.0,0,0.0,False,False,2,0,0,1,0,3,431.49819919264826,3.9265633547365404,50.04760660001193,full_space_bo,9,large,256,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
257,0.0,0,0.0,False,False,4,0,0,0,0,4,442.4425936363018,3.9265633547365404,50.30527450001682,full_space_bo,9,large,257,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
258,0.0,0,0.0,False,False,3,0,0,2,0,2,457.4283136700965,3.9265633547365404,50.66365460000816,full_space_bo,9,large,258,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
259,0.0,0,0.0,False,False,2,0,0,0,0,2,429.71959537381025,3.9265633547365404,50.98136269999668,full_space_bo,9,large,259,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
260,0.0,0,0.0,False,False,1,0,0,0,0,4,413.8992522152832,3.9265633547365404,51.216770500002895,full_space_bo,9,large,260,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
261,0.0,0,0.0,False,False,3,0,0,0,0,5,480.7543684594667,3.9265633547365404,51.50451120000798,full_space_bo,9,large,261,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
262,0.0,0,0.0,False,False,2,0,0,0,0,1,470.11538434431463,3.9265633547365404,51.79735740000615,full_space_bo,9,large,262,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
263,0.0,0,0.0,False,False,0,0,0,0,0,2,467.51782459855417,3.9265633547365404,52.065715100005036,full_space_bo,9,large,263,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
264,0.0,0,0.0,False,False,2,0,0,1,0,1,438.95466949660823,3.9265633547365404,52.38103260000935,full_space_bo,9,large,264,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
265,0.0,0,0.0,False,False,2,0,0,1,0,4,422.4569548485207,3.9265633547365404,52.68389610000304,full_space_bo,9,large,265,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
266,0.0,0,0.0,False,False,3,0,0,2,0,3,453.5064369678674,3.9265633547365404,53.0840223999985,full_space_bo,9,large,266,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
267,0.0,0,0.0,False,False,3,0,0,0,0,2,455.08728995805325,3.9265633547365404,53.43668060001801,full_space_bo,9,large,267,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
268,0.0,0,0.0,False,False,5,0,0,0,0,0,427.0048923413984,3.9265633547365404,53.82982700000866,full_space_bo,9,large,268,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
269,0.0,0,0.0,False,False,0,0,0,0,0,5,454.63697253144665,3.9265633547365404,54.18640690000029,full_space_bo,9,large,269,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
270,0.0,0,0.0,False,False,5,0,0,0,0,2,420.925459794882,3.9265633547365404,54.527350899996236,full_space_bo,9,large,270,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
271,0.0,0,0.0,False,False,2,0,0,0,0,4,428.44145071218225,3.9265633547365404,54.87072830001125,full_space_bo,9,large,271,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
272,0.0,0,0.0,False,False,6,0,0,0,0,3,457.1034706427633,3.9265633547365404,55.2257901999983,full_space_bo,9,large,272,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
273,0.0,0,0.0,False,False,4,0,0,1,0,3,456.1573490789527,3.9265633547365404,55.54689100000542,full_space_bo,9,large,273,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
274,0.0,0,0.0,False,False,5,0,0,0,0,0,468.58036957210743,3.9265633547365404,55.85683020000579,full_space_bo,9,large,274,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
275,0.0,0,0.0,False,False,2,0,0,0,0,1,449.22439516190485,3.9265633547365404,56.22124590000021,full_space_bo,9,large,275,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
276,0.0,0,0.0,False,False,3,0,0,1,0,1,454.75514224718404,3.9265633547365404,56.57249980000779,full_space_bo,9,large,276,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
277,0.0,0,0.0,False,False,2,0,0,0,0,2,436.4377705440835,3.9265633547365404,56.99898570001824,full_space_bo,9,large,277,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
278,0.0,0,0.0,False,False,4,0,0,2,0,3,435.5045284349901,3.9265633547365404,57.37713239999721,full_space_bo,9,large,278,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
279,0.0,0,0.0,False,False,3,0,0,0,0,1,448.19819735349637,3.9265633547365404,57.76864000002388,full_space_bo,9,large,279,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
280,0.0,0,0.0,False,False,2,0,0,0,0,0,468.3888888224789,3.9265633547365404,58.0809402000159,full_space_bo,9,large,280,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
281,0.0,0,0.0,False,False,6,0,0,2,0,2,479.98754925349675,3.9265633547365404,58.37569950000034,full_space_bo,9,large,281,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
282,0.0,0,0.0,False,False,3,0,0,0,0,1,463.4488963142267,3.9265633547365404,58.735194300010335,full_space_bo,9,large,282,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
283,0.0,0,0.0,False,False,4,0,0,1,0,4,449.3348131586049,3.9265633547365404,59.08058810001239,full_space_bo,9,large,283,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
284,0.0,0,0.0,False,False,2,0,0,0,0,1,444.8238124486589,3.9265633547365404,59.44477500001085,full_space_bo,9,large,284,0.0,3.9265633547365404,False,0,1,distance,30.0,15.0,main,300
