eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
151,0.0,0,0.0,False,False,3,0,0,0,0,0,322.8150401962485,0.0,0.3401251999894157,full_space_bo,6,large,151,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
152,0.0,0,0.0,False,False,4,0,0,0,0,2,312.1532454444639,0.0,0.34138379999785684,full_space_bo,6,large,152,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
153,0.0,0,0.0,False,False,2,0,0,0,0,0,290.36056667186995,0.0,0.34262710000621155,full_space_bo,6,large,153,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
154,0.0,0,0.0,False,False,1,0,0,0,0,0,419.1096389132218,0.0,0.34387020001304336,full_space_bo,6,large,154,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
155,0.0,0,0.0,False,False,1,0,0,0,0,1,404.1010484931147,0.0,0.34602220001397654,full_space_bo,6,large,155,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
156,0.0,0,0.0,False,False,3,0,0,0,0,3,388.1590184053213,0.0,0.34730719999060966,full_space_bo,6,large,156,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
157,0.0,0,0.0,False,False,2,0,0,0,0,0,343.73280914322464,0.0,0.34856750001199543,full_space_bo,6,large,157,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
158,0.0,0,0.0,False,False,1,0,0,0,0,4,281.3079409702339,0.0,0.3498144999903161,full_space_bo,6,large,158,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
159,0.0,0,0.0,False,False,1,0,0,0,0,0,316.68466508206456,0.0,0.3510577999986708,full_space_bo,6,large,159,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
160,0.0,0,0.0,False,False,4,0,0,0,0,1,377.9396264524785,0.0,0.35229909999179654,full_space_bo,6,large,160,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
161,0.0,0,0.0,False,False,4,0,0,0,0,2,310.27072487076197,0.0,0.3535944000177551,full_space_bo,6,large,161,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
162,0.0,0,0.0,False,False,5,0,0,0,0,4,282.85402369666934,0.0,0.3548450999951456,full_space_bo,6,large,162,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
163,0.0,0,0.0,False,False,1,0,0,0,0,1,376.1268881895781,0.0,0.35609099999419414,full_space_bo,6,large,163,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
164,0.0,0,0.0,False,False,3,0,0,0,0,2,405.64248823476686,0.0,0.3573391000099946,full_space_bo,6,large,164,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
165,0.0,0,0.0,False,False,2,0,0,0,0,2,353.63224363099334,0.0,0.35858950001420453,full_space_bo,6,large,165,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
166,0.0,0,0.0,False,False,6,0,0,1,0,3,425.66137226536773,0.0,0.36041940000723116,full_space_bo,6,large,166,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
167,0.0,0,0.0,False,False,1,0,0,0,0,1,398.27383837420814,0.0,0.3617681000032462,full_space_bo,6,large,167,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
168,0.0,0,0.0,False,False,2,0,0,0,0,1,329.9429450126487,0.0,0.36332629999378696,full_space_bo,6,large,168,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
169,0.0,0,0.0,False,False,7,0,0,0,0,1,338.51608836385776,0.0,0.3651460999972187,full_space_bo,6,large,169,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
170,0.0,0,0.0,False,False,2,0,0,0,0,2,329.05736747610126,0.0,0.36662600000272505,full_space_bo,6,large,170,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
171,0.0,0,0.0,False,False,3,0,0,2,0,0,310.30055479460344,0.0,0.36788599999272265,full_space_bo,6,large,171,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
172,0.0,0,0.0,False,False,4,0,0,0,0,0,339.9265450583365,0.0,0.3696936999913305,full_space_bo,6,large,172,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
173,0.0,0,0.0,False,False,4,0,0,0,0,1,385.1336687948099,0.0,0.3710630999994464,full_space_bo,6,large,173,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
174,0.0,0,0.0,False,False,3,0,0,0,0,0,403.55842404994706,0.0,0.37233670000568964,full_space_bo,6,large,174,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
175,0.0,0,0.0,False,False,8,0,0,0,0,1,371.14243600763103,0.0,0.3736318000010215,full_space_bo,6,large,175,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
176,0.0,0,0.0,False,False,5,0,0,1,0,2,393.8183577526229,0.0,0.3748884999949951,full_space_bo,6,large,176,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
177,0.0,0,0.0,False,False,4,0,0,0,0,0,373.46021501832894,0.0,0.37614909998956136,full_space_bo,6,large,177,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
178,0.0,0,0.0,False,False,3,0,0,0,0,1,416.39159289553095,0.0,0.37740120000671595,full_space_bo,6,large,178,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
179,0.0,0,0.0,False,False,1,0,0,0,0,1,387.6437515153828,0.0,0.3794945999979973,full_space_bo,6,large,179,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
180,0.0,0,0.0,False,False,3,0,0,0,0,1,327.907728732597,0.0,0.38145740001345985,full_space_bo,6,large,180,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
181,0.0,0,0.0,False,False,2,0,0,0,0,2,284.0128933466099,0.0,0.38278410001657903,full_space_bo,6,large,181,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
182,0.0,0,0.0,False,False,3,0,0,0,0,1,297.05861516728436,0.0,0.3844632999971509,full_space_bo,6,large,182,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
183,0.0,0,0.0,False,False,4,0,0,0,0,1,446.39718564494865,0.0,0.38593129999935627,full_space_bo,6,large,183,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
184,0.0,0,0.0,False,False,3,0,0,0,0,2,318.5544735020528,0.0,0.38811150001129135,full_space_bo,6,large,184,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
185,0.0,0,0.0,False,False,3,0,0,0,0,0,423.7768328049858,0.0,0.3894612000149209,full_space_bo,6,large,185,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
186,0.0,0,0.0,False,False,4,0,0,0,0,0,299.4215807335745,0.0,0.39073010001447983,full_space_bo,6,large,186,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
187,0.0,0,0.0,False,False,0,0,0,0,0,1,260.75380602391687,0.0,0.39234960000612773,full_space_bo,6,large,187,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
188,0.0,0,0.0,False,False,3,0,0,2,0,1,288.48848801155617,0.0,0.3957210000080522,full_space_bo,6,large,188,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
189,0.0,0,0.0,False,False,5,0,0,0,0,4,393.6854133147934,0.0,0.39720050001051277,full_space_bo,6,large,189,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
190,0.0,0,0.0,False,False,6,0,0,0,0,0,381.3139883222203,0.0,0.399254199990537,full_space_bo,6,large,190,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
191,0.0,0,0.0,False,False,3,0,0,0,0,3,426.7504892487152,0.0,0.40072930001770146,full_space_bo,6,large,191,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
192,0.0,0,0.0,False,False,2,0,0,0,0,2,365.03113446293145,0.0,0.4022129999939352,full_space_bo,6,large,192,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
193,0.0,0,0.0,False,False,2,0,0,0,0,2,419.84271395943796,0.0,0.40384159999666736,full_space_bo,6,large,193,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
194,0.0,0,0.0,False,False,2,0,0,0,0,2,350.9444210475706,0.0,0.406461800012039,full_space_bo,6,large,194,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
195,0.0,0,0.0,False,False,5,0,0,0,0,2,322.1478296997431,0.0,0.40884550000191666,full_space_bo,6,large,195,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
196,0.0,0,0.0,False,False,0,0,0,0,0,2,506.48016409712113,0.0,0.4117452999926172,full_space_bo,6,large,196,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
197,0.0,0,0.0,False,False,8,0,0,0,0,0,324.9113204157847,0.0,0.41464440000709146,full_space_bo,6,large,197,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
198,0.0,0,0.0,False,False,4,0,0,0,0,2,466.3876215935455,0.0,0.41690050001489,full_space_bo,6,large,198,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
199,0.0,0,0.0,False,False,0,0,0,0,0,0,375.40683687645304,0.0,0.4190956999955233,full_space_bo,6,large,199,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
200,0.0,0,0.0,False,False,1,0,0,0,0,2,438.44716318630185,0.0,0.42144490001373924,full_space_bo,6,large,200,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
201,0.0,0,0.0,False,False,4,0,0,0,0,2,374.1328517411613,0.0,0.4228714999917429,full_space_bo,6,large,201,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
202,0.0,0,0.0,False,False,6,0,0,0,0,3,349.34992649774455,0.0,0.4256320999993477,full_space_bo,6,large,202,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
203,0.0,0,0.0,False,False,4,0,0,0,0,1,354.1807004569205,0.0,0.4273074000084307,full_space_bo,6,large,203,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
204,0.0,0,0.0,False,False,1,0,0,0,0,1,331.75887681537097,0.0,0.4288605999900028,full_space_bo,6,large,204,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
205,0.0,0,0.0,False,False,4,0,0,1,0,2,320.20444888183386,0.0,0.43156299999100156,full_space_bo,6,large,205,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
206,0.0,0,0.0,False,False,3,0,0,1,0,1,264.0283196479352,0.0,0.43338619999121875,full_space_bo,6,large,206,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
207,0.0,0,0.0,False,False,5,0,0,0,0,4,349.74121009018364,0.0,0.43490570000722073,full_space_bo,6,large,207,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
208,0.0,0,0.0,False,False,4,0,0,0,0,1,389.67509888692507,0.0,0.4370799000025727,full_space_bo,6,large,208,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
209,0.0,0,0.0,False,False,1,0,0,0,0,0,291.268577831949,0.0,0.4385787000064738,full_space_bo,6,large,209,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
210,0.0,0,0.0,False,False,2,0,0,0,0,0,414.23666619344186,0.0,0.4405779000080656,full_space_bo,6,large,210,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
211,0.0,0,0.0,False,False,2,0,0,0,0,2,386.28693133441004,0.0,0.4429097000102047,full_space_bo,6,large,211,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
212,0.0,0,0.0,False,False,6,0,0,0,0,1,388.77829460097365,0.0,0.44458499999018386,full_space_bo,6,large,212,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
213,0.0,0,0.0,False,False,3,0,0,0,0,1,439.887603438463,0.0,0.44659850001335144,full_space_bo,6,large,213,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
214,0.0,0,0.0,False,False,3,0,0,0,0,3,330.8211361994808,0.0,0.44867169999633916,full_space_bo,6,large,214,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
215,0.0,0,0.0,False,False,5,0,0,0,0,2,308.77435214359815,0.0,0.45092420000582933,full_space_bo,6,large,215,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
216,0.0,0,0.0,False,False,2,0,0,0,0,0,362.4411255170864,0.0,0.453567499993369,full_space_bo,6,large,216,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
217,0.0,0,0.0,False,False,6,0,0,0,0,4,328.57469553142715,0.0,0.45543040000484325,full_space_bo,6,large,217,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
218,0.0,0,0.0,False,False,6,0,0,0,0,1,273.28977290663346,0.0,0.4572776000131853,full_space_bo,6,large,218,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
219,0.0,0,0.0,False,False,3,0,0,0,0,3,381.05600854609787,0.0,0.45900229999097064,full_space_bo,6,large,219,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
220,0.0,0,0.0,False,False,5,0,0,0,0,1,358.5661716578935,0.0,0.46057970001129434,full_space_bo,6,large,220,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
221,0.0,0,0.0,False,False,6,0,0,0,0,3,415.7624020056352,0.0,0.4620561999909114,full_space_bo,6,large,221,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
222,0.0,0,0.0,False,False,8,0,0,1,0,2,391.1262289667554,0.0,0.4634790999989491,full_space_bo,6,large,222,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
223,5.301778477350821,1,0.025,True,True,5,1,1,0,0,1,439.2653965407374,5.301778477350821,0.46481150001636706,full_space_bo,6,large,223,5.301778477350821,5.301778477350821,True,1,1,distance,30.0,15.0,main,300
224,0.0,0,0.0,False,False,3,0,0,0,0,2,443.6931465670036,5.301778477350821,3.2919785999984015,full_space_bo,6,large,224,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
225,0.0,0,0.0,False,False,2,0,0,0,0,3,460.90550526241435,5.301778477350821,6.809780200012028,full_space_bo,6,large,225,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
226,0.0,0,0.0,False,False,4,0,0,1,0,4,455.5662138477955,5.301778477350821,7.243364299996756,full_space_bo,6,large,226,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
227,0.0,0,0.0,False,False,3,0,0,0,0,0,441.07280340136793,5.301778477350821,7.986335900000995,full_space_bo,6,large,227,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
228,0.0,0,0.0,False,False,2,0,0,0,0,2,443.0516779346215,5.301778477350821,8.633559100009734,full_space_bo,6,large,228,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
229,0.0,0,0.0,False,False,4,0,0,0,0,0,423.05236988345115,5.301778477350821,8.932610399991972,full_space_bo,6,large,229,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
230,0.0,0,0.0,False,False,3,0,0,0,0,1,412.2875306465049,5.301778477350821,9.229919600009453,full_space_bo,6,large,230,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
231,0.0,0,0.0,False,False,3,0,0,0,0,1,404.2929485501921,5.301778477350821,9.582032300007995,full_space_bo,6,large,231,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
232,0.0,0,0.0,False,False,3,0,0,1,0,2,423.1236513855547,5.301778477350821,9.967780500010122,full_space_bo,6,large,232,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
233,0.0,0,0.0,False,False,3,0,0,0,0,1,425.9694516064633,5.301778477350821,10.358058100013295,full_space_bo,6,large,233,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
234,0.0,0,0.0,False,False,1,0,0,0,0,1,462.30338860296945,5.301778477350821,10.76288840000052,full_space_bo,6,large,234,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
235,0.0,0,0.0,False,False,1,0,0,0,0,0,431.94757249737216,5.301778477350821,11.255815200012876,full_space_bo,6,large,235,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
236,0.0,0,0.0,False,False,4,0,0,0,0,1,417.7257482924947,5.301778477350821,11.717352800013032,full_space_bo,6,large,236,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
237,0.0,0,0.0,False,False,1,0,0,0,0,1,445.9619506989956,5.301778477350821,12.228837400005432,full_space_bo,6,large,237,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
238,0.0,0,0.0,False,False,3,0,0,1,0,2,467.7498421676345,5.301778477350821,12.693976100010332,full_space_bo,6,large,238,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
239,0.0,0,0.0,False,False,3,0,0,0,0,2,419.0407785980219,5.301778477350821,13.180774200009182,full_space_bo,6,large,239,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
240,0.0,0,0.0,False,False,5,0,0,0,0,3,435.3316925414391,5.301778477350821,13.783523899997817,full_space_bo,6,large,240,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
241,0.0,0,0.0,False,False,2,0,0,1,0,5,458.0200590537551,5.301778477350821,14.364017599989893,full_space_bo,6,large,241,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
242,0.0,0,0.0,False,False,4,0,0,0,0,2,453.282149517875,5.301778477350821,15.02590050001163,full_space_bo,6,large,242,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
243,0.0,0,0.0,False,False,3,0,0,0,0,0,418.86494639340606,5.301778477350821,15.57991190001485,full_space_bo,6,large,243,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
244,0.0,0,0.0,False,False,4,0,0,0,0,2,464.62463479973104,5.301778477350821,16.226531899999827,full_space_bo,6,large,244,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
245,0.0,0,0.0,False,False,1,0,0,0,0,2,424.869716176725,5.301778477350821,16.82097669999348,full_space_bo,6,large,245,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
246,0.0,0,0.0,False,False,2,0,0,0,0,2,447.2423220630439,5.301778477350821,17.570361999998568,full_space_bo,6,large,246,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
247,0.0,0,0.0,False,False,4,0,0,0,0,1,422.5013211627884,5.301778477350821,18.400594900012948,full_space_bo,6,large,247,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
248,0.0,0,0.0,False,False,0,0,0,0,0,0,415.169597220037,5.301778477350821,19.209983900014777,full_space_bo,6,large,248,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
249,0.0,0,0.0,False,False,4,0,0,0,0,2,435.3695384307197,5.301778477350821,20.03133510000771,full_space_bo,6,large,249,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
250,0.0,0,0.0,False,False,3,0,0,0,0,1,417.8388796074232,5.301778477350821,20.834275100001832,full_space_bo,6,large,250,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
251,0.0,0,0.0,False,False,5,0,0,0,0,1,438.82520946206137,5.301778477350821,21.63420749999932,full_space_bo,6,large,251,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
252,0.0,0,0.0,False,False,4,0,0,1,0,5,433.98134647279215,5.301778477350821,22.375805999996373,full_space_bo,6,large,252,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
253,0.0,0,0.0,False,False,6,0,0,0,0,4,420.0800614482911,5.301778477350821,23.06538760001422,full_space_bo,6,large,253,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
254,0.0,0,0.0,False,False,4,0,0,0,0,1,420.1038513680138,5.301778477350821,23.801808899996104,full_space_bo,6,large,254,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
255,0.0,0,0.0,False,False,2,0,0,0,0,4,441.9053138609451,5.301778477350821,24.46302709999145,full_space_bo,6,large,255,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
256,0.0,0,0.0,False,False,3,0,0,0,0,3,453.16854263814866,5.301778477350821,25.182516900007613,full_space_bo,6,large,256,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
257,0.0,0,0.0,False,False,1,0,0,0,0,2,395.3508869184677,5.301778477350821,25.881813799991505,full_space_bo,6,large,257,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
258,0.0,0,0.0,False,False,3,0,0,0,0,0,438.01136659906314,5.301778477350821,26.60503440001048,full_space_bo,6,large,258,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
259,0.0,0,0.0,False,False,3,0,0,0,0,2,409.8554324324681,5.301778477350821,27.308748000010382,full_space_bo,6,large,259,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
260,0.0,0,0.0,False,False,2,0,0,0,0,1,450.60134518071357,5.301778477350821,27.979565699992236,full_space_bo,6,large,260,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
261,0.0,0,0.0,False,False,0,0,0,0,0,2,431.01631319302874,5.301778477350821,28.64636040001642,full_space_bo,6,large,261,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
262,0.0,0,0.0,False,False,5,0,0,0,0,2,437.7511696164664,5.301778477350821,29.257963700016262,full_space_bo,6,large,262,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
263,0.0,0,0.0,False,False,1,0,0,0,0,4,422.01593804630136,5.301778477350821,29.789452900004108,full_space_bo,6,large,263,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
264,0.0,0,0.0,False,False,1,0,0,0,0,3,405.40016798720194,5.301778477350821,30.35912130001816,full_space_bo,6,large,264,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
265,0.0,0,0.0,False,False,3,0,0,0,0,4,455.42595983369375,5.301778477350821,30.916972300008638,full_space_bo,6,large,265,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
266,0.0,0,0.0,False,False,1,0,0,0,0,2,439.1182746176733,5.301778477350821,31.521681999991415,full_space_bo,6,large,266,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
267,0.0,0,0.0,False,False,1,0,0,0,0,1,442.2063371607462,5.301778477350821,32.17767969999113,full_space_bo,6,large,267,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
268,0.0,0,0.0,False,False,2,0,0,0,0,3,439.5998247534899,5.301778477350821,32.84079129999736,full_space_bo,6,large,268,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
269,0.0,0,0.0,False,False,4,0,0,0,0,1,493.7560928218309,5.301778477350821,33.43607820000034,full_space_bo,6,large,269,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
270,0.0,0,0.0,False,False,0,0,0,0,0,5,442.6149393203773,5.301778477350821,34.00135490001412,full_space_bo,6,large,270,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
271,0.0,0,0.0,False,False,3,0,0,0,0,3,421.0727488623532,5.301778477350821,34.51705120000406,full_space_bo,6,large,271,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
272,0.0,0,0.0,False,False,3,0,0,0,0,2,438.3903910197461,5.301778477350821,35.10700620000716,full_space_bo,6,large,272,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
273,0.0,0,0.0,False,False,5,0,0,0,0,4,435.00980468913644,5.301778477350821,35.7104599000013,full_space_bo,6,large,273,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
274,0.0,0,0.0,False,False,2,0,0,0,0,1,475.41590099839124,5.301778477350821,36.13608610001393,full_space_bo,6,large,274,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
275,0.0,0,0.0,False,False,3,0,0,0,0,4,430.87472620744876,5.301778477350821,36.64344240000355,full_space_bo,6,large,275,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
276,0.0,0,0.0,False,False,9,0,0,0,0,0,438.5911211414191,5.301778477350821,37.23795159999281,full_space_bo,6,large,276,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
277,0.0,0,0.0,False,False,5,0,0,0,0,0,439.02274409772144,5.301778477350821,37.733696900017094,full_space_bo,6,large,277,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
278,0.0,0,0.0,False,False,3,0,0,1,0,2,458.642920553441,5.301778477350821,38.29385220000404,full_space_bo,6,large,278,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
279,0.0,0,0.0,False,False,4,0,0,0,0,4,436.71800276074447,5.301778477350821,38.83275249999133,full_space_bo,6,large,279,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
280,0.0,0,0.0,False,False,4,0,0,1,0,3,422.20203863115205,5.301778477350821,39.41257750001387,full_space_bo,6,large,280,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
281,0.0,0,0.0,False,False,3,0,0,0,0,0,415.92057263738536,5.301778477350821,40.00033440001425,full_space_bo,6,large,281,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
282,0.0,0,0.0,False,False,5,0,0,0,0,1,453.1451406778329,5.301778477350821,40.64889310000581,full_space_bo,6,large,282,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
283,0.0,0,0.0,False,False,4,0,0,0,0,3,464.61072173410145,5.301778477350821,41.14384470001096,full_space_bo,6,large,283,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
284,0.0,0,0.0,False,False,3,0,0,0,0,2,431.0625388184916,5.301778477350821,41.70963890000712,full_space_bo,6,large,284,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
285,0.0,0,0.0,False,False,4,0,0,1,0,2,453.9182137879814,5.301778477350821,42.19023649999872,full_space_bo,6,large,285,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
286,0.0,0,0.0,False,False,3,0,0,0,0,3,460.5826366567607,5.301778477350821,42.65622780000558,full_space_bo,6,large,286,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
287,0.0,0,0.0,False,False,0,0,0,0,0,3,462.87998748447535,5.301778477350821,43.163334100012435,full_space_bo,6,large,287,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
288,0.0,0,0.0,False,False,1,0,0,0,0,3,437.81933288136395,5.301778477350821,43.684766799997305,full_space_bo,6,large,288,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
289,0.0,0,0.0,False,False,1,0,0,0,0,3,438.94993471446855,5.301778477350821,44.30287780001527,full_space_bo,6,large,289,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
290,0.0,0,0.0,False,False,9,0,0,0,0,1,438.2511232401482,5.301778477350821,44.83334529999411,full_space_bo,6,large,290,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
291,0.0,0,0.0,False,False,2,0,0,0,0,1,434.46344788293214,5.301778477350821,45.38856530000339,full_space_bo,6,large,291,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
292,0.0,0,0.0,False,False,4,0,0,0,0,3,441.0168353412818,5.301778477350821,45.90730990000884,full_space_bo,6,large,292,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
293,0.0,0,0.0,False,False,1,0,0,0,0,2,462.0496578788321,5.301778477350821,46.43737749999855,full_space_bo,6,large,293,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
294,0.0,0,0.0,False,False,1,0,0,0,0,2,458.42485700793156,5.301778477350821,46.913112500013085,full_space_bo,6,large,294,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
295,0.0,0,0.0,False,False,4,0,0,0,0,3,423.99887633776314,5.301778477350821,47.47179619999952,full_space_bo,6,large,295,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
296,0.0,0,0.0,False,False,3,0,0,0,0,3,427.1407071882508,5.301778477350821,47.9712686999992,full_space_bo,6,large,296,0.0,5.301778477350821,False,0,1,distance,30.0,15.0,main,300
