eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
11,0.0,0,0.0,False,False,3,0,0,1,0,1,138.4604604845721,0.0,0.0027200999975320883,rs,0,medium,11,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
12,0.0,0,0.0,False,False,1,0,0,1,0,0,251.61358356084529,0.0,0.002931800001533702,rs,0,medium,12,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
13,0.0,0,0.0,False,False,5,0,0,1,0,0,237.50365278559067,0.0,0.0031433999974979088,rs,0,medium,13,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
14,0.0,0,0.0,False,False,1,0,0,0,0,1,207.25310211972038,0.0,0.003360199996677693,rs,0,medium,14,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
15,0.0,0,0.0,False,False,1,0,0,0,0,1,210.70490546285146,0.0,0.0035824000005959533,rs,0,medium,15,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
16,0.0,0,0.0,False,False,0,0,0,0,0,1,164.5244262720842,0.0,0.0038002000001142733,rs,0,medium,16,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
17,0.0,0,0.0,False,False,3,0,0,0,0,0,249.36305873166162,0.0,0.00401630000123987,rs,0,medium,17,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
18,0.0,0,0.0,False,False,1,0,0,0,0,2,245.03773387627876,0.0,0.004230799997458234,rs,0,medium,18,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
19,0.0,0,0.0,False,False,2,0,0,0,0,0,191.44776588177146,0.0,0.004442099998414051,rs,0,medium,19,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
20,0.0,0,0.0,False,False,5,0,0,0,0,1,223.0999249916693,0.0,0.004657099998439662,rs,0,medium,20,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
21,0.0,0,0.0,False,False,2,0,0,1,0,2,240.67620690108777,0.0,0.0048797999988892116,rs,0,medium,21,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
22,0.0,0,0.0,False,False,0,0,0,0,0,0,208.2970651259713,0.0,0.005662899995513726,rs,0,medium,22,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
23,0.0,0,0.0,False,False,3,0,0,0,0,1,246.37501718059355,0.0,0.006292400001257192,rs,0,medium,23,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
24,0.0,0,0.0,False,False,0,0,0,0,0,0,201.42385873763362,0.0,0.00656429999799002,rs,0,medium,24,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
25,0.0,0,0.0,False,False,0,0,0,0,0,1,227.30344152166973,0.0,0.006801700001233257,rs,0,medium,25,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
26,0.0,0,0.0,False,False,3,0,0,1,0,0,162.10803791334922,0.0,0.007035599999653641,rs,0,medium,26,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
27,0.0,0,0.0,False,False,0,0,0,0,0,0,170.26196074283183,0.0,0.007265499996719882,rs,0,medium,27,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
28,0.0,0,0.0,False,False,0,0,0,0,0,1,208.77722150689627,0.0,0.007491600001230836,rs,0,medium,28,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
29,0.0,0,0.0,False,False,0,0,0,0,0,1,221.1787865063581,0.0,0.0077195999983814545,rs,0,medium,29,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
30,0.0,0,0.0,False,False,2,0,0,0,0,0,217.68468889205207,0.0,0.007947799997054972,rs,0,medium,30,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
31,0.0,0,0.0,False,False,2,0,0,0,0,0,217.47142252708255,0.0,0.00817069999902742,rs,0,medium,31,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
32,0.0,0,0.0,False,False,1,0,0,0,0,3,181.36363395548688,0.0,0.00839550000091549,rs,0,medium,32,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
33,0.0,0,0.0,False,False,0,0,0,0,0,0,192.81215273397612,0.0,0.008624900001450442,rs,0,medium,33,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
34,0.0,0,0.0,False,False,1,0,0,0,0,0,106.88678790884684,0.0,0.008849899997585453,rs,0,medium,34,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
35,0.0,0,0.0,False,False,2,0,0,0,0,0,233.2720741122853,0.0,0.0090658999979496,rs,0,medium,35,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
36,0.0,0,0.0,False,False,0,0,0,0,0,1,258.35499844020524,0.0,0.00929339999856893,rs,0,medium,36,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
37,0.0,0,0.0,False,False,3,0,0,1,0,0,199.19511440069877,0.0,0.009517099999357015,rs,0,medium,37,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
38,0.0,0,0.0,False,False,3,0,0,0,0,0,218.0585233766595,0.0,0.009729400000651367,rs,0,medium,38,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
39,0.0,0,0.0,False,False,0,0,0,0,0,0,214.8335539209707,0.0,0.009943400000338443,rs,0,medium,39,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
40,0.0,0,0.0,False,False,2,0,0,0,0,0,215.8599229722883,0.0,0.010163499995542224,rs,0,medium,40,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
41,0.0,0,0.0,False,False,1,0,0,0,0,0,271.3383632912417,0.0,0.010384900000644848,rs,0,medium,41,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
42,0.0,0,0.0,False,False,2,0,0,0,0,0,213.90721141958272,0.0,0.010598399996524677,rs,0,medium,42,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
43,0.0,0,0.0,False,False,1,0,0,0,0,0,236.75512151963906,0.0,0.010819199997058604,rs,0,medium,43,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
44,0.0,0,0.0,False,False,1,0,0,0,0,1,206.39479435532107,0.0,0.011045899998862296,rs,0,medium,44,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
45,0.0,0,0.0,False,False,1,0,0,0,0,0,225.9751333233676,0.0,0.011274199998297263,rs,0,medium,45,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
46,0.0,0,0.0,False,False,1,0,0,0,0,1,109.9386952577731,0.0,0.011507700000947807,rs,0,medium,46,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
47,0.0,0,0.0,False,False,3,0,0,0,0,0,232.90964653802115,0.0,0.01173239999479847,rs,0,medium,47,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
48,0.0,0,0.0,False,False,0,0,0,0,0,0,195.2335351779016,0.0,0.01195469999947818,rs,0,medium,48,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
49,0.0,0,0.0,False,False,1,0,0,0,0,1,189.43752438712247,0.0,0.01217769999493612,rs,0,medium,49,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
50,0.0,0,0.0,False,False,2,0,0,0,0,0,134.9122064354188,0.0,0.012394599994877353,rs,0,medium,50,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
51,0.0,0,0.0,False,False,2,0,0,0,0,2,267.9558984990688,0.0,0.012614300001587253,rs,0,medium,51,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
52,0.0,0,0.0,False,False,1,0,0,0,0,1,149.09294603457084,0.0,0.012835900000936817,rs,0,medium,52,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
53,0.0,0,0.0,False,False,2,0,0,0,0,2,194.40260511516874,0.0,0.013052399997832254,rs,0,medium,53,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
54,0.0,0,0.0,False,False,1,0,0,0,0,0,175.74955777962555,0.0,0.01326629999675788,rs,0,medium,54,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
55,0.0,0,0.0,False,False,3,0,0,0,0,0,218.59305630343897,0.0,0.013492899997800123,rs,0,medium,55,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
56,0.0,0,0.0,False,False,1,0,0,0,0,1,217.2969639605516,0.0,0.01371419999486534,rs,0,medium,56,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
57,0.0,0,0.0,False,False,2,0,0,1,0,0,196.31767453966233,0.0,0.013929900000221096,rs,0,medium,57,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
58,0.0,0,0.0,False,False,3,0,0,1,0,0,239.75384098216705,0.0,0.014143499996862374,rs,0,medium,58,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
59,0.0,0,0.0,False,False,0,0,0,0,0,0,215.81061938323143,0.0,0.014363299997057766,rs,0,medium,59,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
60,0.0,0,0.0,False,False,0,0,0,0,0,0,261.9878896145149,0.0,0.014588799997000024,rs,0,medium,60,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
61,0.0,0,0.0,False,False,3,0,0,0,0,0,212.60597364924092,0.0,0.014813000001595356,rs,0,medium,61,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
62,0.0,0,0.0,False,False,1,0,0,0,0,1,247.14778737507606,0.0,0.01503489999595331,rs,0,medium,62,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
63,0.0,0,0.0,False,False,1,0,0,0,0,1,227.8515902372623,0.0,0.015261499996995553,rs,0,medium,63,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
64,0.0,0,0.0,False,False,3,0,0,0,0,0,233.57716375795536,0.0,0.01548449999972945,rs,0,medium,64,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
65,0.0,0,0.0,False,False,0,0,0,0,0,2,230.03528966595627,0.0,0.015711100000771694,rs,0,medium,65,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
66,0.0,0,0.0,False,False,0,0,0,0,0,0,231.39709872261432,0.0,0.015924100000120234,rs,0,medium,66,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
67,0.0,0,0.0,False,False,1,0,0,0,0,1,228.6296406997066,0.0,0.016352099999494385,rs,0,medium,67,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
68,0.0,0,0.0,False,False,2,0,0,0,0,1,216.26445939640718,0.0,0.016639699999359436,rs,0,medium,68,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
69,0.0,0,0.0,False,False,1,0,0,0,0,0,239.86053670639427,0.0,0.016884799995750654,rs,0,medium,69,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
70,0.0,0,0.0,False,False,0,0,0,0,0,2,163.127232465194,0.0,0.01711549999890849,rs,0,medium,70,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
71,0.0,0,0.0,False,False,1,0,0,0,0,0,242.81927655201252,0.0,0.017346000000543427,rs,0,medium,71,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
72,0.0,0,0.0,False,False,1,0,0,0,0,0,277.232295268566,0.0,0.01766720000159694,rs,0,medium,72,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
73,0.0,0,0.0,False,False,0,0,0,0,0,0,285.5524542994424,0.0,0.017925299995113164,rs,0,medium,73,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
74,0.0,0,0.0,False,False,1,0,0,0,0,1,267.4373337236018,0.0,0.01815109999733977,rs,0,medium,74,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
75,0.0,0,0.0,False,False,1,0,0,0,0,0,190.24461338121702,0.0,0.018380199995590374,rs,0,medium,75,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
76,0.0,0,0.0,False,False,3,0,0,1,0,0,154.09666265290494,0.0,0.01861079999798676,rs,0,medium,76,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
77,0.0,0,0.0,False,False,2,0,0,0,0,1,193.27000749898542,0.0,0.018838999996660277,rs,0,medium,77,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
78,0.0,0,0.0,False,False,2,0,0,0,0,0,244.35067883127084,0.0,0.019063499996264,rs,0,medium,78,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
79,0.0,0,0.0,False,False,2,0,0,0,0,0,201.4247287375078,0.0,0.019281900000351015,rs,0,medium,79,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
80,0.0,0,0.0,False,False,3,0,0,0,0,0,307.87954632578015,0.0,0.019506399999954738,rs,0,medium,80,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
81,0.0,0,0.0,False,False,2,0,0,0,0,0,210.3628644420756,0.0,0.019729200001165736,rs,0,medium,81,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
82,0.0,0,0.0,False,False,1,0,0,0,0,0,258.27857500544593,0.0,0.019946799999161158,rs,0,medium,82,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
83,0.0,0,0.0,False,False,1,0,0,0,0,0,237.20933966352172,0.0,0.020162000000709668,rs,0,medium,83,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
84,0.0,0,0.0,False,False,2,0,0,0,0,1,168.19368746252516,0.0,0.020377900000312366,rs,0,medium,84,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
85,0.0,0,0.0,False,False,1,0,0,0,0,1,195.25201094368057,0.0,0.020598399998561945,rs,0,medium,85,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
86,0.0,0,0.0,False,False,1,0,0,0,0,2,246.34335346179333,0.0,0.02082189999782713,rs,0,medium,86,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
87,0.0,0,0.0,False,False,0,0,0,0,0,0,214.1835854464432,0.0,0.021044299995992333,rs,0,medium,87,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
88,0.0,0,0.0,False,False,3,0,0,0,0,0,282.6808039348021,0.0,0.02126779999525752,rs,0,medium,88,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
89,0.0,0,0.0,False,False,1,0,0,0,0,2,207.19858419299334,0.0,0.02149009999993723,rs,0,medium,89,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
90,0.0,0,0.0,False,False,2,0,0,0,0,0,220.32872377035264,0.0,0.021706100000301376,rs,0,medium,90,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
91,0.0,0,0.0,False,False,2,0,0,0,0,0,148.53439497325974,0.0,0.02192269999795826,rs,0,medium,91,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
92,0.0,0,0.0,False,False,0,0,0,0,0,1,246.65285017423585,0.0,0.02213629999459954,rs,0,medium,92,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
93,0.0,0,0.0,False,False,2,0,0,0,0,0,176.75650584509145,0.0,0.02234949999547098,rs,0,medium,93,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
94,0.0,0,0.0,False,False,0,0,0,0,0,0,233.27262969827024,0.0,0.022572199995920528,rs,0,medium,94,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
95,0.0,0,0.0,False,False,3,0,0,0,0,0,193.7384406250061,0.0,0.022806699998909608,rs,0,medium,95,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
96,0.0,0,0.0,False,False,0,0,0,0,0,0,302.24097314370516,0.0,0.023126399995817337,rs,0,medium,96,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
97,0.0,0,0.0,False,False,0,0,0,0,0,1,164.85185345334386,0.0,0.023382899998978246,rs,0,medium,97,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
98,0.0,0,0.0,False,False,0,0,0,0,0,2,200.05301333738464,0.0,0.023615199999767356,rs,0,medium,98,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
99,0.0,0,0.0,False,False,2,0,0,0,0,0,228.7668514324524,0.0,0.023842800001148134,rs,0,medium,99,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
100,0.0,0,0.0,False,False,4,0,0,0,0,0,222.89315623569968,0.0,0.024069899998721667,rs,0,medium,100,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
101,0.0,0,0.0,False,False,2,0,0,0,0,0,220.97339791228566,0.0,0.024306999999680556,rs,0,medium,101,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
102,0.0,0,0.0,False,False,2,0,0,0,0,0,180.8141123851726,0.0,0.024542399994970765,rs,0,medium,102,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
103,0.0,0,0.0,False,False,0,0,0,0,0,0,194.31819650909108,0.0,0.02477579999685986,rs,0,medium,103,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
104,0.0,0,0.0,False,False,2,0,0,0,0,0,268.10856398815986,0.0,0.025052199998754077,rs,0,medium,104,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
105,0.0,0,0.0,False,False,2,0,0,0,0,0,159.6326371573131,0.0,0.02537859999574721,rs,0,medium,105,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
106,0.0,0,0.0,False,False,2,0,0,0,0,1,204.36941921428698,0.0,0.025623000001360197,rs,0,medium,106,0.0,0.0,False,0,0,distance,30.0,15.0,pilot,2000
107,7.440170128399419,1,0.05,True,True,4,1,1,0,0,0,235.97091096789026,7.440170128399419,0.025866199997835793,rs,0,medium,107,7.440170128399419,7.440170128399419,True,1,1,distance,30.0,15.0,pilot,2000
108,0.0,0,0.0,False,False,0,0,0,0,0,0,242.92089727130752,7.440170128399419,0.02609429999574786,rs,0,medium,108,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
109,0.0,0,0.0,False,False,1,0,0,0,0,0,206.19944605162766,7.440170128399419,0.02631969999492867,rs,0,medium,109,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
110,0.0,0,0.0,False,False,1,0,0,0,0,1,260.143249162334,7.440170128399419,0.0265371999994386,rs,0,medium,110,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
111,0.0,0,0.0,False,False,0,0,0,0,0,1,254.03606056614592,7.440170128399419,0.026756699997349642,rs,0,medium,111,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
112,0.0,0,0.0,False,False,2,0,0,0,0,0,257.1889242273544,7.440170128399419,0.026977699999406468,rs,0,medium,112,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
113,0.0,0,0.0,False,False,1,0,0,0,0,1,226.58305447761492,7.440170128399419,0.027197099996556062,rs,0,medium,113,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
114,0.0,0,0.0,False,False,3,0,0,0,0,0,207.9215006205634,7.440170128399419,0.027415500000643078,rs,0,medium,114,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
115,0.0,0,0.0,False,False,1,0,0,0,0,0,275.9229733345268,7.440170128399419,0.027632099998299964,rs,0,medium,115,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
116,0.0,0,0.0,False,False,3,0,0,0,0,0,250.8545767001272,7.440170128399419,0.027856000000610948,rs,0,medium,116,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
117,0.0,0,0.0,False,False,1,0,0,0,0,1,210.21200578578794,7.440170128399419,0.028083899997000117,rs,0,medium,117,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
118,0.0,0,0.0,False,False,0,0,0,0,0,0,177.25075791579903,7.440170128399419,0.02830359999643406,rs,0,medium,118,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
119,0.0,0,0.0,False,False,2,0,0,0,0,0,307.9856916918568,7.440170128399419,0.028518999999505468,rs,0,medium,119,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
120,0.0,0,0.0,False,False,3,0,0,0,0,2,288.9129727640018,7.440170128399419,0.028742499998770654,rs,0,medium,120,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
121,0.0,0,0.0,False,False,0,0,0,0,0,0,268.87351886242834,7.440170128399419,0.029053799997200258,rs,0,medium,121,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
122,0.0,0,0.0,False,False,0,0,0,0,0,0,245.26763728201306,7.440170128399419,0.02934139999706531,rs,0,medium,122,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
123,0.0,0,0.0,False,False,0,0,0,0,0,2,252.40233907169147,7.440170128399419,0.029581499999039806,rs,0,medium,123,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
124,0.0,0,0.0,False,False,1,0,0,0,0,1,131.30359172037106,7.440170128399419,0.029812199994921684,rs,0,medium,124,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
125,0.0,0,0.0,False,False,1,0,0,0,0,2,228.14647280076895,7.440170128399419,0.030033899995032698,rs,0,medium,125,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
126,0.0,0,0.0,False,False,1,0,0,0,0,0,285.68539470864437,7.440170128399419,0.03026049999607494,rs,0,medium,126,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
127,0.0,0,0.0,False,False,1,0,0,0,0,0,226.0665191426628,7.440170128399419,0.030484999995678663,rs,0,medium,127,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
128,0.0,0,0.0,False,False,3,0,0,0,0,1,199.01970072829604,7.440170128399419,0.03071069999714382,rs,0,medium,128,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
129,0.0,0,0.0,False,False,3,0,0,1,0,1,146.32751185558345,7.440170128399419,0.0309380999970017,rs,0,medium,129,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
130,0.0,0,0.0,False,False,0,0,0,0,0,0,189.41131661378088,7.440170128399419,0.03116510000108974,rs,0,medium,130,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
131,0.0,0,0.0,False,False,4,0,0,0,0,0,203.43724720388084,7.440170128399419,0.031391399999847636,rs,0,medium,131,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
132,0.0,0,0.0,False,False,0,0,0,0,0,0,236.74349358017074,7.440170128399419,0.031616499996744096,rs,0,medium,132,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
133,0.0,0,0.0,False,False,2,0,0,0,0,0,278.60784007367334,7.440170128399419,0.031844099998124875,rs,0,medium,133,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
134,0.0,0,0.0,False,False,0,0,0,0,0,0,174.3098292900668,7.440170128399419,0.03207019999535987,rs,0,medium,134,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
135,0.0,0,0.0,False,False,1,0,0,0,0,0,170.82428047895996,7.440170128399419,0.032293999996909406,rs,0,medium,135,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
136,0.0,0,0.0,False,False,4,0,0,0,0,0,219.67839670102498,7.440170128399419,0.03253689999837661,rs,0,medium,136,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
137,0.0,0,0.0,False,False,4,0,0,0,0,0,236.31079419825346,7.440170128399419,0.03278380000119796,rs,0,medium,137,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
138,0.0,0,0.0,False,False,1,0,0,0,0,0,132.1267442375334,7.440170128399419,0.033037000001058914,rs,0,medium,138,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
139,0.0,0,0.0,False,False,1,0,0,0,0,0,250.68183975711582,7.440170128399419,0.03327310000167927,rs,0,medium,139,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
140,0.0,0,0.0,False,False,2,0,0,0,0,0,166.24865639637173,7.440170128399419,0.03350339999451535,rs,0,medium,140,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
141,0.0,0,0.0,False,False,0,0,0,0,0,0,255.73638573055004,7.440170128399419,0.033728800000972115,rs,0,medium,141,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
142,0.0,0,0.0,False,False,1,0,0,0,0,1,231.21302852291527,7.440170128399419,0.03394960000150604,rs,0,medium,142,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
143,0.0,0,0.0,False,False,3,0,0,0,0,0,204.3747403914532,7.440170128399419,0.034174100001109764,rs,0,medium,143,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
144,0.0,0,0.0,False,False,2,0,0,1,0,1,193.52507681791974,7.440170128399419,0.034401299999444745,rs,0,medium,144,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
145,0.0,0,0.0,False,False,0,0,0,0,0,1,207.2870867820216,7.440170128399419,0.034624100000655744,rs,0,medium,145,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
146,0.0,0,0.0,False,False,1,0,0,0,0,0,221.03089175967787,7.440170128399419,0.034847099996113684,rs,0,medium,146,0.0,7.440170128399419,False,0,1,distance,30.0,15.0,pilot,2000
