eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
136,0.0,0,0.0,False,False,3,0,0,1,0,0,218.7692392381318,11.532384140642003,10.090435899997829,full_space_bo,6,medium,136,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
137,9.765268048405682,1,0.05,True,False,1,1,1,0,0,1,192.15745772019503,11.532384140642003,10.193656899995403,full_space_bo,6,medium,137,9.765268048405682,11.532384140642003,True,1,1,distance,30.0,12.0,rate_medium,300
138,0.0,0,0.0,False,False,1,0,0,0,0,0,210.45992132596422,11.532384140642003,10.28575290000299,full_space_bo,6,medium,138,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
139,0.0,0,0.0,False,False,1,0,0,0,0,0,228.3037512233206,11.532384140642003,10.387847499994677,full_space_bo,6,medium,139,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
140,0.0,0,0.0,False,False,1,0,0,0,0,0,212.8582156772122,11.532384140642003,10.478217900003074,full_space_bo,6,medium,140,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
141,0.0,0,0.0,False,False,1,0,0,0,0,0,220.27776031885762,11.532384140642003,10.595774499990512,full_space_bo,6,medium,141,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
142,0.0,0,0.0,False,False,1,0,0,0,0,0,212.14119526873998,11.532384140642003,10.720069699993473,full_space_bo,6,medium,142,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
143,0.0,0,0.0,False,False,0,0,0,0,0,0,238.0872129708669,11.532384140642003,10.822936500000651,full_space_bo,6,medium,143,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
144,0.0,0,0.0,False,False,3,0,0,1,0,0,220.47671786605454,11.532384140642003,10.942607599994517,full_space_bo,6,medium,144,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
145,0.0,0,0.0,False,False,0,0,0,0,0,3,221.78036948822398,11.532384140642003,11.062106500001391,full_space_bo,6,medium,145,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
146,0.0,0,0.0,False,False,3,0,0,0,0,1,213.7648103636178,11.532384140642003,11.152075899997726,full_space_bo,6,medium,146,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
147,0.0,0,0.0,False,False,0,0,0,0,0,0,204.5587297897923,11.532384140642003,11.260133799994946,full_space_bo,6,medium,147,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
148,0.0,0,0.0,False,False,0,0,0,0,0,0,216.05098724673476,11.532384140642003,11.386793300000136,full_space_bo,6,medium,148,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
149,0.0,0,0.0,False,False,0,0,0,0,0,1,238.57906258948555,11.532384140642003,11.487113199997111,full_space_bo,6,medium,149,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
150,0.0,0,0.0,False,False,1,0,0,0,0,1,218.3136746949086,11.532384140642003,11.590536100004101,full_space_bo,6,medium,150,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
151,0.0,0,0.0,False,False,1,0,0,0,0,0,230.70949314841454,11.532384140642003,11.706224599998677,full_space_bo,6,medium,151,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
152,0.0,0,0.0,False,False,0,0,0,0,0,0,224.8822068775843,11.532384140642003,11.836966699993354,full_space_bo,6,medium,152,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
153,0.0,0,0.0,False,False,0,0,0,0,0,1,217.21115723404233,11.532384140642003,12.010474599999725,full_space_bo,6,medium,153,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
154,0.0,0,0.0,False,False,2,0,0,0,0,0,201.98398336857602,11.532384140642003,12.157412000000477,full_space_bo,6,medium,154,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
155,0.0,0,0.0,False,False,1,0,0,0,0,0,219.92400406532983,11.532384140642003,12.321692500001518,full_space_bo,6,medium,155,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
156,0.0,0,0.0,False,False,2,0,0,0,0,0,228.9150334123408,11.532384140642003,12.535352599996259,full_space_bo,6,medium,156,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
157,0.0,0,0.0,False,False,2,0,0,0,0,1,199.44579880099187,11.532384140642003,12.721671299994341,full_space_bo,6,medium,157,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
158,0.0,0,0.0,False,False,3,0,0,0,0,0,218.94198082450285,11.532384140642003,12.878109299999778,full_space_bo,6,medium,158,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
159,0.0,0,0.0,False,False,1,0,0,1,0,1,206.4812269359325,11.532384140642003,13.067326999997022,full_space_bo,6,medium,159,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
160,0.0,0,0.0,False,False,3,0,0,1,0,1,191.9237532034293,11.532384140642003,13.20924080000259,full_space_bo,6,medium,160,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
161,0.0,0,0.0,False,False,1,0,0,0,0,0,233.28574882691075,11.532384140642003,13.347212699998636,full_space_bo,6,medium,161,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
162,0.0,0,0.0,False,False,0,0,0,0,0,0,205.4196086721303,11.532384140642003,13.50902589999896,full_space_bo,6,medium,162,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
163,0.0,0,0.0,False,False,1,0,0,0,0,0,201.64518515705586,11.532384140642003,13.671683399996255,full_space_bo,6,medium,163,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
164,0.0,0,0.0,False,False,1,0,0,0,0,0,225.81253519900173,11.532384140642003,13.847114999996847,full_space_bo,6,medium,164,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
165,0.0,0,0.0,False,False,1,0,0,0,0,0,215.45080844262213,11.532384140642003,14.00672879999911,full_space_bo,6,medium,165,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
166,0.0,0,0.0,False,False,1,0,0,0,0,0,224.0645782119648,11.532384140642003,14.131039300002158,full_space_bo,6,medium,166,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
167,0.0,0,0.0,False,False,0,0,0,0,0,2,200.29898378783872,11.532384140642003,14.31265949999215,full_space_bo,6,medium,167,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
168,0.0,0,0.0,False,False,0,0,0,0,0,0,256.6257438183487,11.532384140642003,14.477447899989784,full_space_bo,6,medium,168,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
169,0.0,0,0.0,False,False,0,0,0,0,0,0,239.11148405311334,11.532384140642003,14.641318599999067,full_space_bo,6,medium,169,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
170,0.0,0,0.0,False,False,2,0,0,0,0,0,227.96852997291404,11.532384140642003,14.796053500002017,full_space_bo,6,medium,170,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
171,0.0,0,0.0,False,False,1,0,0,0,0,0,204.6549163301178,11.532384140642003,14.93412009999156,full_space_bo,6,medium,171,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
172,0.0,0,0.0,False,False,1,0,0,0,0,1,198.06778737410164,11.532384140642003,15.08078000000387,full_space_bo,6,medium,172,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
173,0.0,0,0.0,False,False,2,0,0,1,0,1,211.76882419052197,11.532384140642003,15.258757199990214,full_space_bo,6,medium,173,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
174,0.0,0,0.0,False,False,1,0,0,0,0,0,203.9343993017721,11.532384140642003,15.429373899998609,full_space_bo,6,medium,174,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
175,0.0,0,0.0,False,False,2,0,0,0,0,0,221.02509883549993,11.532384140642003,15.627711599998293,full_space_bo,6,medium,175,0.0,11.532384140642003,False,0,1,distance,30.0,12.0,rate_medium,300
176,11.561555202724,1,0.05,True,False,2,1,1,0,0,0,212.52874228836316,11.561555202724,15.840678299995488,full_space_bo,6,medium,176,11.561555202724,11.561555202724,True,1,1,distance,30.0,12.0,rate_medium,300
177,0.0,0,0.0,False,False,1,0,0,0,0,0,214.1388215609243,11.561555202724,16.101636899998994,full_space_bo,6,medium,177,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
178,0.0,0,0.0,False,False,0,0,0,0,0,0,204.64278289096157,11.561555202724,16.301265499991132,full_space_bo,6,medium,178,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
179,0.0,0,0.0,False,False,1,0,0,0,0,0,222.2261045131077,11.561555202724,16.49924399999145,full_space_bo,6,medium,179,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
180,0.0,0,0.0,False,False,4,0,0,0,0,0,197.13470837599164,11.561555202724,16.71819329999562,full_space_bo,6,medium,180,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
181,0.0,0,0.0,False,False,2,0,0,0,0,1,199.3894137621572,11.561555202724,16.889086499999394,full_space_bo,6,medium,181,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
182,0.0,0,0.0,False,False,0,0,0,0,0,1,230.73848736044746,11.561555202724,17.068712799999048,full_space_bo,6,medium,182,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
183,0.0,0,0.0,False,False,0,0,0,0,0,0,205.1358804473886,11.561555202724,17.213729199997033,full_space_bo,6,medium,183,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
184,0.0,0,0.0,False,False,0,0,0,0,0,0,192.6031690829997,11.561555202724,17.36923179999576,full_space_bo,6,medium,184,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
185,0.0,0,0.0,False,False,0,0,0,0,0,0,232.5540121371828,11.561555202724,17.511245499990764,full_space_bo,6,medium,185,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
186,0.0,0,0.0,False,False,2,0,0,0,0,0,227.98054774302088,11.561555202724,17.687420399990515,full_space_bo,6,medium,186,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
187,0.0,0,0.0,False,False,1,0,0,0,0,1,219.38265172397954,11.561555202724,17.86363910000364,full_space_bo,6,medium,187,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
188,0.0,0,0.0,False,False,0,0,0,0,0,1,215.50816148782525,11.561555202724,17.996648300002562,full_space_bo,6,medium,188,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
189,0.0,0,0.0,False,False,1,0,0,0,0,0,212.73106570664834,11.561555202724,18.15603149999515,full_space_bo,6,medium,189,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
190,0.0,0,0.0,False,False,2,0,0,0,0,0,185.63432385552045,11.561555202724,18.28870360000292,full_space_bo,6,medium,190,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
191,0.0,0,0.0,False,False,1,0,0,0,0,2,237.45539882553965,11.561555202724,18.469009099993855,full_space_bo,6,medium,191,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
192,11.512127619257505,1,0.05,True,False,2,1,1,0,0,0,217.47150063501266,11.561555202724,18.66062480000255,full_space_bo,6,medium,192,11.512127619257505,11.561555202724,True,1,1,distance,30.0,12.0,rate_medium,300
193,5.25127709469583,1,0.05,True,False,2,1,1,0,0,3,209.8454091288291,11.561555202724,18.852361400000518,full_space_bo,6,medium,193,5.25127709469583,11.561555202724,True,1,1,distance,30.0,12.0,rate_medium,300
194,0.0,0,0.0,False,False,1,0,0,0,0,0,226.23959319169543,11.561555202724,19.052050099999178,full_space_bo,6,medium,194,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
195,0.0,0,0.0,False,False,1,0,0,0,0,0,214.82209631242316,11.561555202724,19.218357099991408,full_space_bo,6,medium,195,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
196,0.0,0,0.0,False,False,0,0,0,0,0,0,220.70956606474067,11.561555202724,19.387170399990282,full_space_bo,6,medium,196,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
197,0.0,0,0.0,False,False,1,0,0,0,0,1,228.8081960655469,11.561555202724,19.535327999998117,full_space_bo,6,medium,197,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
198,0.0,0,0.0,False,False,0,0,0,0,0,1,231.38429486282527,11.561555202724,19.67785680000088,full_space_bo,6,medium,198,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
199,0.0,0,0.0,False,False,0,0,0,0,0,1,219.27910871840754,11.561555202724,19.835854699995252,full_space_bo,6,medium,199,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
200,0.0,0,0.0,False,False,1,0,0,0,0,0,214.92561639232667,11.561555202724,20.020753899996635,full_space_bo,6,medium,200,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
201,0.0,0,0.0,False,False,2,0,0,1,0,1,226.51321105176083,11.561555202724,20.249956799991196,full_space_bo,6,medium,201,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
202,0.0,0,0.0,False,False,3,0,0,0,0,0,220.17891574749285,11.561555202724,20.452281899997615,full_space_bo,6,medium,202,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
203,0.0,0,0.0,False,False,0,0,0,0,0,1,197.79347117003314,11.561555202724,20.58056210000359,full_space_bo,6,medium,203,0.0,11.561555202724,False,0,1,distance,30.0,12.0,rate_medium,300
204,11.73538641953285,1,0.05,True,False,1,1,1,0,0,0,195.1456206074783,11.73538641953285,20.774606999999378,full_space_bo,6,medium,204,11.73538641953285,11.73538641953285,True,1,1,distance,30.0,12.0,rate_medium,300
205,0.0,0,0.0,False,False,0,0,0,0,0,0,205.61541231524876,11.73538641953285,20.990776699996786,full_space_bo,6,medium,205,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
206,0.0,0,0.0,False,False,3,0,0,1,0,0,194.10070660451677,11.73538641953285,21.128361800001585,full_space_bo,6,medium,206,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
207,0.0,0,0.0,False,False,4,0,0,0,0,0,193.80383987048992,11.73538641953285,21.318487099997583,full_space_bo,6,medium,207,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
208,0.0,0,0.0,False,False,0,0,0,0,0,1,208.10019797992052,11.73538641953285,21.45011279999744,full_space_bo,6,medium,208,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
209,0.0,0,0.0,False,False,0,0,0,0,0,0,205.99136923284502,11.73538641953285,21.582854599997518,full_space_bo,6,medium,209,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
210,0.0,0,0.0,False,False,1,0,0,1,0,0,191.28875282559443,11.73538641953285,21.769384999992326,full_space_bo,6,medium,210,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
211,0.0,0,0.0,False,False,2,0,0,0,0,1,209.4472249856486,11.73538641953285,21.88280229999509,full_space_bo,6,medium,211,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
212,0.0,0,0.0,False,False,1,0,0,1,0,0,203.24850089390165,11.73538641953285,22.022993099992163,full_space_bo,6,medium,212,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
213,0.0,0,0.0,False,False,2,0,0,0,0,0,193.96749764733258,11.73538641953285,22.223614899994573,full_space_bo,6,medium,213,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
214,0.0,0,0.0,False,False,3,0,0,0,0,0,197.22813711419266,11.73538641953285,22.372744099993724,full_space_bo,6,medium,214,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
215,0.0,0,0.0,False,False,1,0,0,0,0,0,224.4448660529539,11.73538641953285,22.52828210000007,full_space_bo,6,medium,215,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
216,0.0,0,0.0,False,False,1,0,0,0,0,1,184.2136254732894,11.73538641953285,22.671259499998996,full_space_bo,6,medium,216,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
217,0.0,0,0.0,False,False,2,0,0,0,0,0,178.3586199204142,11.73538641953285,22.85051009999006,full_space_bo,6,medium,217,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
218,0.0,0,0.0,False,False,2,0,0,0,0,0,183.753463450767,11.73538641953285,23.047473400001763,full_space_bo,6,medium,218,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
219,0.0,0,0.0,False,False,1,0,0,0,0,0,185.52926390940306,11.73538641953285,23.235207099991385,full_space_bo,6,medium,219,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
220,0.0,0,0.0,False,False,1,0,0,0,0,1,179.79157050427943,11.73538641953285,23.394976900002803,full_space_bo,6,medium,220,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
221,0.0,0,0.0,False,False,2,0,0,0,0,0,198.32268111882314,11.73538641953285,23.526702000002842,full_space_bo,6,medium,221,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
222,0.0,0,0.0,False,False,1,0,0,0,0,1,183.43049421477411,11.73538641953285,23.654782700003125,full_space_bo,6,medium,222,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
223,0.0,0,0.0,False,False,1,0,0,0,0,1,244.1237757225069,11.73538641953285,23.790592799996375,full_space_bo,6,medium,223,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
224,0.0,0,0.0,False,False,0,0,0,0,0,0,162.02350101810705,11.73538641953285,23.922981900002924,full_space_bo,6,medium,224,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
225,0.0,0,0.0,False,False,1,0,0,1,0,1,199.22634679730336,11.73538641953285,24.04332019999856,full_space_bo,6,medium,225,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
226,0.0,0,0.0,False,False,0,0,0,0,0,0,199.83844204727336,11.73538641953285,24.20683409999765,full_space_bo,6,medium,226,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
227,0.0,0,0.0,False,False,1,0,0,1,0,1,202.99497434351218,11.73538641953285,24.41914299999189,full_space_bo,6,medium,227,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
228,0.0,0,0.0,False,False,1,0,0,0,0,1,178.4928034543872,11.73538641953285,24.65782819999731,full_space_bo,6,medium,228,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
229,0.0,0,0.0,False,False,1,0,0,0,0,0,155.88155066048589,11.73538641953285,24.837246800001594,full_space_bo,6,medium,229,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
230,0.0,0,0.0,False,False,0,0,0,0,0,0,183.6765078620632,11.73538641953285,25.062918299998273,full_space_bo,6,medium,230,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
231,0.0,0,0.0,False,False,1,0,0,0,0,0,199.1633976556822,11.73538641953285,25.21831260000181,full_space_bo,6,medium,231,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
232,0.0,0,0.0,False,False,2,0,0,0,0,0,222.30334094132505,11.73538641953285,25.358730499996454,full_space_bo,6,medium,232,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
233,0.0,0,0.0,False,False,2,0,0,0,0,0,216.66350463517057,11.73538641953285,25.517795499996282,full_space_bo,6,medium,233,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
234,0.0,0,0.0,False,False,0,0,0,0,0,1,210.8328624033671,11.73538641953285,25.702005400002236,full_space_bo,6,medium,234,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
235,0.0,0,0.0,False,False,1,0,0,0,0,1,215.8930897345318,11.73538641953285,25.877211600003648,full_space_bo,6,medium,235,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
236,0.0,0,0.0,False,False,1,0,0,0,0,1,225.9986304863279,11.73538641953285,26.068493300001137,full_space_bo,6,medium,236,0.0,11.73538641953285,False,0,1,distance,30.0,12.0,rate_medium,300
237,12.93891099298117,1,0.05,True,False,3,1,1,1,0,0,193.113173208794,12.93891099298117,26.231469299993478,full_space_bo,6,medium,237,12.93891099298117,12.93891099298117,True,1,1,distance,30.0,12.0,rate_medium,300
238,0.0,0,0.0,False,False,1,0,0,0,0,0,183.8621432434721,12.93891099298117,26.415636399993673,full_space_bo,6,medium,238,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
239,9.994396123736125,1,0.05,True,False,2,1,1,0,0,1,169.24465018715065,12.93891099298117,26.60629219999828,full_space_bo,6,medium,239,9.994396123736125,12.93891099298117,True,1,1,distance,30.0,12.0,rate_medium,300
240,0.0,0,0.0,False,False,3,0,0,0,0,0,196.77154807049902,12.93891099298117,26.768784699990647,full_space_bo,6,medium,240,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
241,0.0,0,0.0,False,False,1,0,0,0,0,1,194.06902071675333,12.93891099298117,26.92343290000281,full_space_bo,6,medium,241,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
242,0.0,0,0.0,False,False,0,0,0,0,0,1,203.03652120230055,12.93891099298117,27.112781999996514,full_space_bo,6,medium,242,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
243,0.0,0,0.0,False,False,0,0,0,0,0,1,181.33632721509778,12.93891099298117,27.295928699997603,full_space_bo,6,medium,243,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
244,0.0,0,0.0,False,False,2,0,0,1,0,1,195.40587447592188,12.93891099298117,27.480044900003122,full_space_bo,6,medium,244,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
245,0.0,0,0.0,False,False,2,0,0,1,0,0,187.83480969150932,12.93891099298117,27.655673100001877,full_space_bo,6,medium,245,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
246,0.0,0,0.0,False,False,2,0,0,0,0,0,178.3123288636077,12.93891099298117,27.835219799992046,full_space_bo,6,medium,246,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
247,0.0,0,0.0,False,False,1,0,0,0,0,1,196.94466622236982,12.93891099298117,27.981917400000384,full_space_bo,6,medium,247,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
248,0.0,0,0.0,False,False,2,0,0,0,0,0,199.8303691631941,12.93891099298117,28.20264469999529,full_space_bo,6,medium,248,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
249,0.0,0,0.0,False,False,1,0,0,0,0,0,206.3401736248791,12.93891099298117,28.3943719999952,full_space_bo,6,medium,249,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
250,0.0,0,0.0,False,False,0,0,0,0,0,1,235.13278989657428,12.93891099298117,28.571396300001652,full_space_bo,6,medium,250,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
251,0.0,0,0.0,False,False,0,0,0,0,0,1,222.748586234365,12.93891099298117,28.798197900003288,full_space_bo,6,medium,251,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
252,0.0,0,0.0,False,False,0,0,0,0,0,0,203.20601981068288,12.93891099298117,28.996523199995863,full_space_bo,6,medium,252,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
253,0.0,0,0.0,False,False,2,0,0,0,0,1,178.20373383412098,12.93891099298117,29.203992099995958,full_space_bo,6,medium,253,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
254,0.0,0,0.0,False,False,2,0,0,1,0,0,173.54192022062918,12.93891099298117,29.4110820999922,full_space_bo,6,medium,254,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
255,0.0,0,0.0,False,False,2,0,0,0,0,0,217.3321383416733,12.93891099298117,29.604227699994226,full_space_bo,6,medium,255,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
256,0.0,0,0.0,False,False,1,0,0,1,0,1,213.68122004230136,12.93891099298117,29.805871000004117,full_space_bo,6,medium,256,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
257,0.0,0,0.0,False,False,2,0,0,0,0,1,187.665908939695,12.93891099298117,29.993515599999228,full_space_bo,6,medium,257,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
258,0.0,0,0.0,False,False,2,0,0,0,0,1,178.2511103221581,12.93891099298117,30.175236800001585,full_space_bo,6,medium,258,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
259,0.0,0,0.0,False,False,3,0,0,0,0,0,162.05522328982173,12.93891099298117,30.34196229999361,full_space_bo,6,medium,259,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
260,0.0,0,0.0,False,False,0,0,0,0,0,2,197.62614946833028,12.93891099298117,30.486507800000254,full_space_bo,6,medium,260,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
261,0.0,0,0.0,False,False,2,0,0,1,0,1,197.35106024063793,12.93891099298117,30.636197400002857,full_space_bo,6,medium,261,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
262,0.0,0,0.0,False,False,1,0,0,0,0,0,207.01900842827422,12.93891099298117,30.780546800000593,full_space_bo,6,medium,262,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
263,0.0,0,0.0,False,False,1,0,0,0,0,1,189.41212140389743,12.93891099298117,30.92343009999604,full_space_bo,6,medium,263,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
264,0.0,0,0.0,False,False,1,0,0,0,0,0,213.4246905456926,12.93891099298117,31.063990099995863,full_space_bo,6,medium,264,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
265,0.0,0,0.0,False,False,3,0,0,0,0,1,169.8479482739945,12.93891099298117,31.272720399996615,full_space_bo,6,medium,265,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
266,0.0,0,0.0,False,False,2,0,0,0,0,0,189.47655409925716,12.93891099298117,31.407351799993194,full_space_bo,6,medium,266,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
267,0.0,0,0.0,False,False,2,0,0,0,0,0,191.8939184718599,12.93891099298117,31.539123499998823,full_space_bo,6,medium,267,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
268,0.0,0,0.0,False,False,1,0,0,0,0,0,217.2630055141031,12.93891099298117,31.66778560000239,full_space_bo,6,medium,268,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
269,0.0,0,0.0,False,False,2,0,0,1,0,0,184.7475189614474,12.93891099298117,31.812542699990445,full_space_bo,6,medium,269,0.0,12.93891099298117,False,0,1,distance,30.0,12.0,rate_medium,300
