eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
132,0.0,0,0.0,False,False,0,0,0,0,0,1,304.89102768356247,8.840356030290163,6.168173600002774,full_space_bo,1,medium,132,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
133,0.0,0,0.0,False,False,4,0,0,0,0,1,274.5910139693192,8.840356030290163,6.218696900003124,full_space_bo,1,medium,133,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
134,0.0,0,0.0,False,False,0,0,0,0,0,0,264.70026480635136,8.840356030290163,6.2678239999950165,full_space_bo,1,medium,134,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
135,0.0,0,0.0,False,False,3,0,0,0,0,1,262.8519397491229,8.840356030290163,6.319375000006403,full_space_bo,1,medium,135,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
136,0.0,0,0.0,False,False,3,0,0,0,0,1,265.64970009787044,8.840356030290163,6.369298000005074,full_space_bo,1,medium,136,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
137,0.0,0,0.0,False,False,0,0,0,0,0,0,238.80593722997583,8.840356030290163,6.421037000007345,full_space_bo,1,medium,137,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
138,0.0,0,0.0,False,False,0,0,0,0,0,1,285.81092578906066,8.840356030290163,6.475479800006724,full_space_bo,1,medium,138,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
139,0.0,0,0.0,False,False,1,0,0,0,0,0,293.99121046118614,8.840356030290163,6.529460500009009,full_space_bo,1,medium,139,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
140,0.0,0,0.0,False,False,3,0,0,0,0,1,265.42441988404045,8.840356030290163,6.581511700002011,full_space_bo,1,medium,140,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
141,0.0,0,0.0,False,False,3,0,0,1,0,0,271.4654378747818,8.840356030290163,6.638758700006292,full_space_bo,1,medium,141,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
142,0.0,0,0.0,False,False,0,0,0,0,0,1,279.16625869543765,8.840356030290163,6.694826799997827,full_space_bo,1,medium,142,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
143,0.0,0,0.0,False,False,0,0,0,0,0,1,267.5511398235783,8.840356030290163,6.751542900005006,full_space_bo,1,medium,143,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
144,0.0,0,0.0,False,False,2,0,0,0,0,0,258.49489917451797,8.840356030290163,6.807649099995615,full_space_bo,1,medium,144,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
145,0.0,0,0.0,False,False,1,0,0,0,0,1,277.0243914925242,8.840356030290163,6.867185700000846,full_space_bo,1,medium,145,0.0,8.840356030290163,False,0,1,distance,30.0,12.0,rate_medium,300
146,9.71415728050383,1,0.05,True,False,3,1,1,0,0,0,278.9489445796696,9.71415728050383,6.923811600005138,full_space_bo,1,medium,146,9.71415728050383,9.71415728050383,True,1,1,distance,30.0,12.0,rate_medium,300
147,0.0,0,0.0,False,False,3,0,0,0,0,0,268.6629975904037,9.71415728050383,6.976919199994882,full_space_bo,1,medium,147,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
148,0.0,0,0.0,False,False,4,0,0,0,0,1,274.2704979805761,9.71415728050383,7.034402899997076,full_space_bo,1,medium,148,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
149,0.0,0,0.0,False,False,0,0,0,0,0,0,295.63725498536957,9.71415728050383,7.088950899997144,full_space_bo,1,medium,149,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
150,0.0,0,0.0,False,False,3,0,0,0,0,1,279.43013614844267,9.71415728050383,7.143771600007312,full_space_bo,1,medium,150,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
151,0.0,0,0.0,False,False,2,0,0,0,0,1,290.9953808874413,9.71415728050383,7.216062100007548,full_space_bo,1,medium,151,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
152,6.71292617447741,1,0.05,True,False,2,1,1,0,0,1,270.035551691634,9.71415728050383,7.298360200002207,full_space_bo,1,medium,152,6.71292617447741,9.71415728050383,True,1,1,distance,30.0,12.0,rate_medium,300
153,0.0,0,0.0,False,False,4,0,0,0,0,2,301.26313085654095,9.71415728050383,7.390275900004781,full_space_bo,1,medium,153,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
154,0.0,0,0.0,False,False,2,0,0,0,0,1,281.32888526184524,9.71415728050383,7.460851099996944,full_space_bo,1,medium,154,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
155,0.0,0,0.0,False,False,0,0,0,0,0,0,278.1750639147508,9.71415728050383,7.528015500007314,full_space_bo,1,medium,155,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
156,0.0,0,0.0,False,False,0,0,0,0,0,2,300.36693702882,9.71415728050383,7.593509400001494,full_space_bo,1,medium,156,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
157,0.0,0,0.0,False,False,1,0,0,0,0,2,287.21713693125974,9.71415728050383,7.663438000003225,full_space_bo,1,medium,157,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
158,0.0,0,0.0,False,False,1,0,0,0,0,0,274.49319282016427,9.71415728050383,7.731747900004848,full_space_bo,1,medium,158,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
159,0.0,0,0.0,False,False,4,0,0,0,0,0,277.860331373913,9.71415728050383,7.807303000008687,full_space_bo,1,medium,159,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
160,0.0,0,0.0,False,False,2,0,0,0,0,0,307.9530096204365,9.71415728050383,7.883119499994791,full_space_bo,1,medium,160,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
161,0.0,0,0.0,False,False,1,0,0,0,0,1,280.56745432828234,9.71415728050383,7.9551963999983855,full_space_bo,1,medium,161,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
162,0.0,0,0.0,False,False,1,0,0,0,0,0,282.1711367763776,9.71415728050383,8.028779100000975,full_space_bo,1,medium,162,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
163,0.0,0,0.0,False,False,1,0,0,0,0,1,237.8141446939274,9.71415728050383,8.098663700002362,full_space_bo,1,medium,163,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
164,0.0,0,0.0,False,False,2,0,0,1,0,1,251.63699286729334,9.71415728050383,8.164076600005501,full_space_bo,1,medium,164,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
165,8.90088689806006,1,0.05,True,False,2,1,1,0,0,0,263.7773212623884,9.71415728050383,8.233224399999017,full_space_bo,1,medium,165,8.90088689806006,9.71415728050383,True,1,1,distance,30.0,12.0,rate_medium,300
166,0.0,0,0.0,False,False,2,0,0,0,0,1,292.6693226998392,9.71415728050383,8.30014150000352,full_space_bo,1,medium,166,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
167,0.0,0,0.0,False,False,1,0,0,0,0,0,288.66705612119745,9.71415728050383,8.388022900006035,full_space_bo,1,medium,167,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
168,0.0,0,0.0,False,False,3,0,0,0,0,1,264.7087880495459,9.71415728050383,8.471662800002377,full_space_bo,1,medium,168,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
169,0.0,0,0.0,False,False,1,0,0,0,0,1,281.5048113463844,9.71415728050383,8.542915500001982,full_space_bo,1,medium,169,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
170,0.0,0,0.0,False,False,2,0,0,0,0,1,277.5743650758198,9.71415728050383,8.61559080000734,full_space_bo,1,medium,170,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
171,0.0,0,0.0,False,False,4,0,0,0,0,2,264.9166830260267,9.71415728050383,8.694562000004225,full_space_bo,1,medium,171,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
172,0.0,0,0.0,False,False,3,0,0,0,0,0,270.6864572970594,9.71415728050383,8.770011900007376,full_space_bo,1,medium,172,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
173,0.0,0,0.0,False,False,2,0,0,0,0,0,247.7743055316282,9.71415728050383,8.842959600005997,full_space_bo,1,medium,173,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
174,0.0,0,0.0,False,False,0,0,0,0,0,2,265.130385244018,9.71415728050383,8.920415300002787,full_space_bo,1,medium,174,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
175,0.0,0,0.0,False,False,1,0,0,0,0,3,278.6532902205811,9.71415728050383,9.036917699995684,full_space_bo,1,medium,175,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
176,0.0,0,0.0,False,False,0,0,0,0,0,1,272.39178077847237,9.71415728050383,9.11622609999904,full_space_bo,1,medium,176,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
177,0.0,0,0.0,False,False,1,0,0,0,0,0,281.78840927684297,9.71415728050383,9.190261299998383,full_space_bo,1,medium,177,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
178,0.0,0,0.0,False,False,2,0,0,1,0,0,251.41624588000204,9.71415728050383,9.261636700000963,full_space_bo,1,medium,178,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
179,0.0,0,0.0,False,False,5,0,0,0,0,0,279.72775329364663,9.71415728050383,9.341446699996595,full_space_bo,1,medium,179,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
180,0.0,0,0.0,False,False,2,0,0,0,0,0,262.6067592155355,9.71415728050383,9.413889500006917,full_space_bo,1,medium,180,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
181,0.0,0,0.0,False,False,1,0,0,0,0,1,286.78711560947204,9.71415728050383,9.500518300003023,full_space_bo,1,medium,181,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
182,0.0,0,0.0,False,False,3,0,0,0,0,0,259.49877390174754,9.71415728050383,9.585706099998788,full_space_bo,1,medium,182,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
183,0.0,0,0.0,False,False,1,0,0,0,0,1,283.8517160486719,9.71415728050383,9.666855700008455,full_space_bo,1,medium,183,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
184,0.0,0,0.0,False,False,1,0,0,0,0,2,270.72944455651907,9.71415728050383,9.74021139999968,full_space_bo,1,medium,184,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
185,0.0,0,0.0,False,False,2,0,0,0,0,1,258.46722884399924,9.71415728050383,9.813487599996733,full_space_bo,1,medium,185,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
186,0.0,0,0.0,False,False,3,0,0,0,0,0,298.1885075083757,9.71415728050383,9.888866699999198,full_space_bo,1,medium,186,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
187,0.0,0,0.0,False,False,3,0,0,0,0,0,305.10706761126966,9.71415728050383,9.962419700008468,full_space_bo,1,medium,187,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
188,3.0816331243610264,1,0.05,True,False,2,1,1,0,0,1,273.7145149284394,9.71415728050383,10.040364300002693,full_space_bo,1,medium,188,3.0816331243610264,9.71415728050383,True,1,1,distance,30.0,12.0,rate_medium,300
189,0.0,0,0.0,False,False,2,0,0,0,0,2,289.50250066196253,9.71415728050383,10.121843500004616,full_space_bo,1,medium,189,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
190,0.0,0,0.0,False,False,3,0,0,0,0,0,303.2202056259833,9.71415728050383,10.195317000005161,full_space_bo,1,medium,190,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
191,0.0,0,0.0,False,False,1,0,0,0,0,1,282.2882768658616,9.71415728050383,10.273014300008072,full_space_bo,1,medium,191,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
192,0.0,0,0.0,False,False,1,0,0,0,0,0,281.20895686387854,9.71415728050383,10.35474530000647,full_space_bo,1,medium,192,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
193,0.0,0,0.0,False,False,1,0,0,0,0,0,252.7277494205175,9.71415728050383,10.434680599995772,full_space_bo,1,medium,193,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
194,0.0,0,0.0,False,False,2,0,0,0,0,0,271.49867719310186,9.71415728050383,10.514094700003625,full_space_bo,1,medium,194,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
195,0.0,0,0.0,False,False,3,0,0,0,0,2,280.1215128722871,9.71415728050383,10.598239900005865,full_space_bo,1,medium,195,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
196,0.0,0,0.0,False,False,1,0,0,0,0,4,272.5557320599301,9.71415728050383,10.676968900006614,full_space_bo,1,medium,196,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
197,0.0,0,0.0,False,False,1,0,0,0,0,2,293.9551685243791,9.71415728050383,10.75904060000903,full_space_bo,1,medium,197,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
198,0.0,0,0.0,False,False,2,0,0,1,0,0,263.6277571254502,9.71415728050383,10.86818000000494,full_space_bo,1,medium,198,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
199,0.0,0,0.0,False,False,1,0,0,0,0,1,275.7408454214726,9.71415728050383,10.94666519999737,full_space_bo,1,medium,199,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
200,9.710151653996459,1,0.05,True,False,3,1,1,0,0,0,279.3495072304067,9.71415728050383,11.022810900001787,full_space_bo,1,medium,200,9.710151653996459,9.71415728050383,True,1,1,distance,30.0,12.0,rate_medium,300
201,0.0,0,0.0,False,False,3,0,0,0,0,0,238.94740033670013,9.71415728050383,11.093677199998638,full_space_bo,1,medium,201,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
202,0.0,0,0.0,False,False,2,0,0,0,0,1,280.8773949666962,9.71415728050383,11.165037600003416,full_space_bo,1,medium,202,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
203,0.0,0,0.0,False,False,2,0,0,0,0,3,296.17077362110047,9.71415728050383,11.260218600000371,full_space_bo,1,medium,203,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
204,0.0,0,0.0,False,False,0,0,0,0,0,1,252.07125395417913,9.71415728050383,11.338071000005584,full_space_bo,1,medium,204,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
205,0.0,0,0.0,False,False,3,0,0,0,0,3,284.2284489301433,9.71415728050383,11.414461100008339,full_space_bo,1,medium,205,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
206,0.0,0,0.0,False,False,2,0,0,0,0,1,271.2383115490809,9.71415728050383,11.488963299998431,full_space_bo,1,medium,206,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
207,0.0,0,0.0,False,False,1,0,0,0,0,2,263.4481828628148,9.71415728050383,11.584101300002658,full_space_bo,1,medium,207,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
208,0.0,0,0.0,False,False,1,0,0,1,0,1,267.2186494855007,9.71415728050383,11.667207999998936,full_space_bo,1,medium,208,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
209,0.0,0,0.0,False,False,4,0,0,1,0,0,268.9092580390618,9.71415728050383,11.751444099994842,full_space_bo,1,medium,209,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
210,0.0,0,0.0,False,False,1,0,0,0,0,1,261.53857666419594,9.71415728050383,11.830760600001668,full_space_bo,1,medium,210,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
211,0.0,0,0.0,False,False,1,0,0,1,0,0,286.2764823121446,9.71415728050383,11.912563400008366,full_space_bo,1,medium,211,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
212,0.0,0,0.0,False,False,3,0,0,0,0,1,241.45494681930552,9.71415728050383,11.988155700004427,full_space_bo,1,medium,212,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
213,0.0,0,0.0,False,False,1,0,0,0,0,0,309.05023844941314,9.71415728050383,12.06587849999778,full_space_bo,1,medium,213,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
214,0.0,0,0.0,False,False,0,0,0,0,0,0,278.377001370996,9.71415728050383,12.143896399997175,full_space_bo,1,medium,214,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
215,0.0,0,0.0,False,False,1,0,0,0,0,1,287.50970278757796,9.71415728050383,12.21832159999758,full_space_bo,1,medium,215,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
216,0.0,0,0.0,False,False,0,0,0,0,0,0,256.17617109386975,9.71415728050383,12.293287799999234,full_space_bo,1,medium,216,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
217,0.0,0,0.0,False,False,1,0,0,0,0,0,279.35180843246775,9.71415728050383,12.407870800001547,full_space_bo,1,medium,217,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
218,0.0,0,0.0,False,False,1,0,0,0,0,1,266.81145501200274,9.71415728050383,12.491449599998305,full_space_bo,1,medium,218,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
219,0.0,0,0.0,False,False,4,0,0,0,0,1,299.9006586431378,9.71415728050383,12.568339400007972,full_space_bo,1,medium,219,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
220,0.0,0,0.0,False,False,1,0,0,0,0,2,251.1018504063873,9.71415728050383,12.644389399996726,full_space_bo,1,medium,220,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
221,0.0,0,0.0,False,False,2,0,0,0,0,1,280.1481374655967,9.71415728050383,12.726142700004857,full_space_bo,1,medium,221,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
222,0.0,0,0.0,False,False,4,0,0,0,0,1,257.39609541797853,9.71415728050383,12.804701000000932,full_space_bo,1,medium,222,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
223,0.0,0,0.0,False,False,1,0,0,0,0,3,275.6049151458388,9.71415728050383,12.882536300006905,full_space_bo,1,medium,223,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
224,0.0,0,0.0,False,False,2,0,0,1,0,1,267.3373989635484,9.71415728050383,12.963590400002431,full_space_bo,1,medium,224,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
225,0.0,0,0.0,False,False,3,0,0,0,0,1,294.5391258435936,9.71415728050383,13.047861300001387,full_space_bo,1,medium,225,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
226,0.0,0,0.0,False,False,0,0,0,0,0,0,306.9368172362881,9.71415728050383,13.124671700003091,full_space_bo,1,medium,226,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
227,0.0,0,0.0,False,False,2,0,0,1,0,1,290.01623581295223,9.71415728050383,13.202982800008613,full_space_bo,1,medium,227,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
228,0.0,0,0.0,False,False,1,0,0,0,0,1,268.51208919561793,9.71415728050383,13.274942700008978,full_space_bo,1,medium,228,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
229,0.0,0,0.0,False,False,3,0,0,0,0,0,264.8324111437574,9.71415728050383,13.35867899999721,full_space_bo,1,medium,229,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
230,0.0,0,0.0,False,False,1,0,0,0,0,0,254.87533220490522,9.71415728050383,13.442285199998878,full_space_bo,1,medium,230,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
231,0.0,0,0.0,False,False,2,0,0,0,0,1,279.08822852650405,9.71415728050383,13.520068199999514,full_space_bo,1,medium,231,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
232,0.0,0,0.0,False,False,3,0,0,1,0,1,282.7268334595326,9.71415728050383,13.594878999996581,full_space_bo,1,medium,232,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
233,0.0,0,0.0,False,False,1,0,0,1,0,1,259.02483687408034,9.71415728050383,13.667482200005907,full_space_bo,1,medium,233,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
234,0.0,0,0.0,False,False,4,0,0,0,0,2,280.9363272106082,9.71415728050383,13.761678800001391,full_space_bo,1,medium,234,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
235,0.0,0,0.0,False,False,1,0,0,0,0,2,273.61100444402894,9.71415728050383,13.884615300004953,full_space_bo,1,medium,235,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
236,0.0,0,0.0,False,False,2,0,0,0,0,1,276.09210019604694,9.71415728050383,13.992343300007633,full_space_bo,1,medium,236,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
237,0.0,0,0.0,False,False,0,0,0,0,0,0,274.8284694840002,9.71415728050383,14.09916019999946,full_space_bo,1,medium,237,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
238,0.0,0,0.0,False,False,3,0,0,0,0,0,272.593950707158,9.71415728050383,14.184129700006451,full_space_bo,1,medium,238,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
239,0.0,0,0.0,False,False,0,0,0,0,0,1,284.99690486049576,9.71415728050383,14.260948900002404,full_space_bo,1,medium,239,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
240,0.0,0,0.0,False,False,1,0,0,0,0,0,286.839754665982,9.71415728050383,14.342473800003063,full_space_bo,1,medium,240,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
241,0.0,0,0.0,False,False,3,0,0,0,0,2,257.628690173954,9.71415728050383,14.434177999995882,full_space_bo,1,medium,241,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
242,0.0,0,0.0,False,False,2,0,0,0,0,0,280.51282975692214,9.71415728050383,14.515578400008962,full_space_bo,1,medium,242,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
243,0.0,0,0.0,False,False,0,0,0,0,0,0,268.99466358469107,9.71415728050383,14.614245799995842,full_space_bo,1,medium,243,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
244,0.0,0,0.0,False,False,1,0,0,0,0,2,274.37275582739306,9.71415728050383,14.698071499995422,full_space_bo,1,medium,244,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
245,5.258557618280385,1,0.05,True,False,3,1,1,0,0,0,256.0220655365036,9.71415728050383,14.778216599996085,full_space_bo,1,medium,245,5.258557618280385,9.71415728050383,True,1,1,distance,30.0,12.0,rate_medium,300
246,0.0,0,0.0,False,False,4,0,0,0,0,3,281.86545061616295,9.71415728050383,14.85894200000621,full_space_bo,1,medium,246,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
247,0.0,0,0.0,False,False,1,0,0,0,0,1,292.3244521637884,9.71415728050383,14.933582400000887,full_space_bo,1,medium,247,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
248,0.0,0,0.0,False,False,2,0,0,0,0,3,271.20315768743984,9.71415728050383,15.007196899998235,full_space_bo,1,medium,248,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
249,0.0,0,0.0,False,False,1,0,0,0,0,1,298.9070505467925,9.71415728050383,15.124102400004631,full_space_bo,1,medium,249,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
250,0.0,0,0.0,False,False,1,0,0,0,0,1,269.67938064030005,9.71415728050383,15.24499819999619,full_space_bo,1,medium,250,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
251,0.0,0,0.0,False,False,3,0,0,0,0,0,257.03980288451663,9.71415728050383,15.340853500005323,full_space_bo,1,medium,251,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
252,5.102054079069278,1,0.05,True,False,3,1,1,0,0,0,271.67241945761424,9.71415728050383,15.433450299999095,full_space_bo,1,medium,252,5.102054079069278,9.71415728050383,True,1,1,distance,30.0,12.0,rate_medium,300
253,0.0,0,0.0,False,False,2,0,0,0,0,1,285.96372235125324,9.71415728050383,15.519300500003737,full_space_bo,1,medium,253,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
254,0.0,0,0.0,False,False,1,0,0,0,0,0,317.06554267700244,9.71415728050383,15.599532399995951,full_space_bo,1,medium,254,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
255,0.0,0,0.0,False,False,4,0,0,1,0,0,276.4029036250333,9.71415728050383,15.675662000008742,full_space_bo,1,medium,255,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
256,0.0,0,0.0,False,False,0,0,0,0,0,2,281.92380670710986,9.71415728050383,15.758913700003177,full_space_bo,1,medium,256,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
257,0.0,0,0.0,False,False,1,0,0,0,0,0,282.1429623674158,9.71415728050383,15.864276599997538,full_space_bo,1,medium,257,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
258,0.0,0,0.0,False,False,2,0,0,0,0,0,274.57834130914654,9.71415728050383,15.948441400003503,full_space_bo,1,medium,258,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
259,0.0,0,0.0,False,False,1,0,0,0,0,0,291.7062432476945,9.71415728050383,16.059172399996896,full_space_bo,1,medium,259,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
260,0.0,0,0.0,False,False,1,0,0,0,0,1,260.7664327893917,9.71415728050383,16.17421270000341,full_space_bo,1,medium,260,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
261,0.0,0,0.0,False,False,0,0,0,0,0,0,278.89227096234794,9.71415728050383,16.299254600002314,full_space_bo,1,medium,261,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
262,0.0,0,0.0,False,False,2,0,0,0,0,0,283.970158207718,9.71415728050383,16.380059300005087,full_space_bo,1,medium,262,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
263,0.0,0,0.0,False,False,1,0,0,0,0,0,287.47867208262835,9.71415728050383,16.455328299998655,full_space_bo,1,medium,263,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
264,0.0,0,0.0,False,False,1,0,0,0,0,1,285.9436050274999,9.71415728050383,16.534253799996804,full_space_bo,1,medium,264,0.0,9.71415728050383,False,0,1,distance,30.0,12.0,rate_medium,300
