iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
117,0.0,0.0,False,1,0,0.05796250000275904,cmaes_repair,4,large
118,0.0,0.0,False,1,0,0.058344000004581176,cmaes_repair,4,large
119,0.0,0.0,False,1,0,0.05872280000039609,cmaes_repair,4,large
120,0.0,0.0,False,0,0,0.05910299999959534,cmaes_repair,4,large
121,0.0,0.0,False,0,0,0.059481399999640416,cmaes_repair,4,large
122,0.0,0.0,False,1,0,0.05987499999901047,cmaes_repair,4,large
123,0.0,0.0,False,0,0,0.06027130000438774,cmaes_repair,4,large
124,0.0,0.0,False,0,0,0.06069569999817759,cmaes_repair,4,large
125,0.0,0.0,False,1,0,0.06146889999945415,cmaes_repair,4,large
126,0.0,0.0,False,0,0,0.06190490000153659,cmaes_repair,4,large
127,0.0,0.0,False,1,0,0.062334599999303464,cmaes_repair,4,large
128,0.0,0.0,False,1,0,0.06274300000222865,cmaes_repair,4,large
129,0.0,0.0,False,2,0,0.0631571999983862,cmaes_repair,4,large
130,0.0,0.0,False,0,0,0.06380680000438588,cmaes_repair,4,large
131,0.0,0.0,False,0,0,0.06422100000054343,cmaes_repair,4,large
132,0.0,0.0,False,1,0,0.06461490000219783,cmaes_repair,4,large
133,0.0,0.0,False,0,0,0.06500380000215955,cmaes_repair,4,large
134,0.0,0.0,False,0,0,0.06539609999890672,cmaes_repair,4,large
135,0.0,0.0,False,0,0,0.06578650000301423,cmaes_repair,4,large
136,0.0,0.0,False,2,0,0.0661882999993395,cmaes_repair,4,large
137,0.0,0.0,False,0,0,0.0665796000030241,cmaes_repair,4,large
138,0.0,0.0,False,0,0,0.0670181000023149,cmaes_repair,4,large
139,0.0,0.0,False,0,0,0.06749649999983376,cmaes_repair,4,large
140,0.0,0.0,False,0,0,0.06795850000344217,cmaes_repair,4,large
141,0.0,0.0,False,2,0,0.06843990000197664,cmaes_repair,4,large
142,0.0,0.0,False,1,0,0.06886790000135079,cmaes_repair,4,large
143,0.0,0.0,False,0,0,0.0692611999984365,cmaes_repair,4,large
144,0.0,0.0,False,0,0,0.06966760000068462,cmaes_repair,4,large
145,0.0,0.0,False,2,0,0.07010099999752128,cmaes_repair,4,large
146,0.0,0.0,False,0,0,0.07052919999841833,cmaes_repair,4,large
147,0.0,0.0,False,0,0,0.07096910000109347,cmaes_repair,4,large
148,0.0,0.0,False,1,0,0.07140960000106134,cmaes_repair,4,large
149,0.0,0.0,False,0,0,0.07181110000237823,cmaes_repair,4,large
150,0.0,0.0,False,0,0,0.07219930000428576,cmaes_repair,4,large
