iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
164,0.0,0.0,False,1,1,94.6329283999512,bo,1,large
165,0.0,0.0,False,0,1,97.31878119998146,bo,1,large
166,0.0,0.0,False,0,1,99.65895199996885,bo,1,large
167,0.0,0.0,False,0,1,101.26602899993304,bo,1,large
168,0.0,0.0,False,0,1,102.73374959989451,bo,1,large
169,0.0,0.0,False,0,1,104.07071799994446,bo,1,large
170,0.0,0.0,False,0,1,105.49538239999674,bo,1,large
171,0.0,0.0,False,0,1,106.93220179993659,bo,1,large
172,0.0,0.0,False,1,1,108.34088659996632,bo,1,large
173,0.0,0.0,False,0,1,109.80660169990733,bo,1,large
174,0.0,0.0,False,0,1,111.31004589993972,bo,1,large
175,0.0,0.0,False,0,1,112.76590189989656,bo,1,large
176,0.0,0.0,False,0,1,114.2403279999271,bo,1,large
177,0.0,0.0,False,0,1,115.82204769994132,bo,1,large
178,0.0,0.0,False,0,1,117.33115240000188,bo,1,large
179,0.0,0.0,False,0,1,118.82880079990719,bo,1,large
180,0.0,0.0,False,0,1,120.39085149997845,bo,1,large
181,0.0,0.0,False,0,1,121.99839699990116,bo,1,large
182,0.0,0.0,False,0,1,123.52676109992899,bo,1,large
183,0.0,0.0,False,0,1,125.0940006999299,bo,1,large
184,0.0,0.0,False,0,1,126.74436729995068,bo,1,large
185,0.0,0.0,False,0,1,128.35390409990214,bo,1,large
186,0.0,0.0,False,0,1,129.9717571999645,bo,1,large
187,0.0,0.0,False,0,1,131.62991249992047,bo,1,large
188,0.0,0.0,False,0,1,133.35209790000226,bo,1,large
189,0.0,0.0,False,0,1,135.0497734999517,bo,1,large
190,0.0,0.0,False,0,1,136.71169909997843,bo,1,large
191,0.0,0.0,False,1,1,138.46955289994366,bo,1,large
192,0.0,0.0,False,0,1,140.26666399999522,bo,1,large
193,0.0,0.0,False,0,1,142.04547229991294,bo,1,large
194,0.0,0.0,False,0,1,143.79516809992492,bo,1,large
195,0.0,0.0,False,0,1,145.58417149994057,bo,1,large
196,0.0,0.0,False,0,1,147.48135889996774,bo,1,large
197,0.0,0.0,False,0,1,149.29899749998003,bo,1,large
198,0.0,0.0,False,0,1,151.09115359990392,bo,1,large
199,0.0,0.0,False,0,1,152.91256169998087,bo,1,large
200,0.0,0.0,False,2,1,154.82257409999147,bo,1,large
201,0.0,0.0,False,0,1,156.7625577999279,bo,1,large
202,0.0,0.0,False,0,1,158.63347649993375,bo,1,large
203,0.0,0.0,False,0,1,160.4533784999512,bo,1,large
204,0.0,0.0,False,0,1,162.32830979989376,bo,1,large
205,0.0,0.0,False,1,1,164.3053262999747,bo,1,large
206,0.0,0.0,False,1,1,166.23978309996892,bo,1,large
207,0.0,0.0,False,0,1,168.14387779997196,bo,1,large
208,0.0,0.0,False,0,1,170.06591029989067,bo,1,large
209,0.0,0.0,False,0,1,172.02197819994763,bo,1,large
210,0.0,0.0,False,0,1,174.01968789997045,bo,1,large
211,0.0,0.0,False,0,1,175.9690071999794,bo,1,large
212,0.0,0.0,False,0,1,177.9050794999348,bo,1,large
213,0.0,0.0,False,0,1,179.82597229990643,bo,1,large
214,0.0,0.0,False,0,1,181.77528669999447,bo,1,large
215,0.0,0.0,False,0,1,183.76163329998963,bo,1,large
216,0.0,0.0,False,0,1,185.77910679997876,bo,1,large
217,0.0,0.0,False,1,1,187.89471379993483,bo,1,large
218,0.0,0.0,False,0,1,189.97120779997203,bo,1,large
219,0.0,0.0,False,0,1,192.0542095999699,bo,1,large
220,0.0,0.0,False,0,1,194.19323139998596,bo,1,large
221,0.0,0.0,False,0,1,196.3099382999353,bo,1,large
222,0.0,0.0,False,1,1,198.47113969991915,bo,1,large
223,0.0,0.0,False,0,1,200.6383227999322,bo,1,large
224,0.0,0.0,False,0,1,202.80351189989597,bo,1,large
225,0.0,0.0,False,0,1,205.05067009991035,bo,1,large
226,0.0,0.0,False,0,1,207.247123499983,bo,1,large
227,0.0,0.0,False,0,1,209.48702809994575,bo,1,large
228,0.0,0.0,False,0,1,211.7380729999859,bo,1,large
229,0.0,0.0,False,0,1,213.98661329993047,bo,1,large
230,0.0,0.0,False,0,1,216.281561999931,bo,1,large
231,0.0,0.0,False,0,1,218.56526379997376,bo,1,large
232,0.0,0.0,False,0,1,220.91192220000084,bo,1,large
233,0.0,0.0,False,0,1,223.26806149992626,bo,1,large
234,0.0,0.0,False,0,1,225.64019209996331,bo,1,large
235,0.0,0.0,False,0,1,228.0584099999396,bo,1,large
236,0.0,0.0,False,0,1,230.45539109990932,bo,1,large
237,0.0,0.0,False,0,1,232.8761341999052,bo,1,large
238,0.0,0.0,False,0,1,235.30910939991008,bo,1,large
239,0.0,0.0,False,0,1,237.801781999995,bo,1,large
240,0.0,0.0,False,0,1,240.301529499935,bo,1,large
241,0.0,0.0,False,0,1,242.82665499998257,bo,1,large
242,0.0,0.0,False,0,1,245.35133959993254,bo,1,large
243,0.0,0.0,False,0,1,247.92599039990455,bo,1,large
244,0.0,0.0,False,0,1,250.556945099961,bo,1,large
245,0.0,0.0,False,0,1,253.15941709990148,bo,1,large
246,0.0,0.0,False,0,1,255.7549672999885,bo,1,large
247,0.0,0.0,False,0,1,258.3667246999685,bo,1,large
248,0.0,0.0,False,0,1,260.99215659999754,bo,1,large
249,0.0,0.0,False,0,1,263.6445981999859,bo,1,large
250,0.0,0.0,False,0,1,266.31173119996674,bo,1,large
251,0.0,0.0,False,0,1,269.0300898998976,bo,1,large
252,0.0,0.0,False,0,1,271.76511209993623,bo,1,large
253,0.0,0.0,False,0,1,274.50944129994605,bo,1,large
254,0.0,0.0,False,0,1,277.314907199936,bo,1,large
255,0.0,0.0,False,0,1,280.10273749998305,bo,1,large
256,0.0,0.0,False,0,1,282.9404478999786,bo,1,large
257,0.0,0.0,False,0,1,285.74239119992126,bo,1,large
258,0.0,0.0,False,0,1,288.59920949989464,bo,1,large
259,0.0,0.0,False,0,1,291.4817614998901,bo,1,large
260,0.0,0.0,False,0,1,294.3311587999342,bo,1,large
261,0.0,0.0,False,0,1,297.2587917998899,bo,1,large
262,0.0,0.0,False,0,1,300.25840379996225,bo,1,large
263,0.0,0.0,False,0,1,303.22108119993936,bo,1,large
