"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"141","0.0","0","0.0","False","False","3","0","0","0","0","0","231.07310737653424","0.0","0.1068888000008883","full_space_bo","7","medium","141","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"142","0.0","0","0.0","False","False","0","0","0","0","0","0","281.34931969349435","0.0","0.1075425000017276","full_space_bo","7","medium","142","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"143","0.0","0","0.0","False","False","0","0","0","0","0","1","272.7539674127376","0.0","0.10819700000138255","full_space_bo","7","medium","143","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"144","0.0","0","0.0","False","False","1","0","0","0","0","0","281.2305735984172","0.0","0.10885620000044582","full_space_bo","7","medium","144","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"145","0.0","0","0.0","False","False","1","0","0","1","0","0","173.2553016208609","0.0","0.10951319999730913","full_space_bo","7","medium","145","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"146","0.0","0","0.0","False","False","1","0","0","0","0","0","241.58237558493093","0.0","0.11016969999764115","full_space_bo","7","medium","146","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"147","0.0","0","0.0","False","False","1","0","0","0","0","0","203.06016000690485","0.0","0.11083189999772003","full_space_bo","7","medium","147","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"148","0.0","0","0.0","False","False","1","0","0","0","0","1","219.6688321906759","0.0","0.11213129999669036","full_space_bo","7","medium","148","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"149","0.0","0","0.0","False","False","3","0","0","0","0","1","250.00123590307712","0.0","0.11338200000318466","full_space_bo","7","medium","149","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"150","0.0","0","0.0","False","False","4","0","0","0","0","0","240.54787029762196","0.0","0.11483620000217343","full_space_bo","7","medium","150","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"151","0.0","0","0.0","False","False","3","0","0","0","0","1","267.0417443140907","0.0","0.11578220000228612","full_space_bo","7","medium","151","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"152","0.0","0","0.0","False","False","2","0","0","0","0","0","293.3854922790635","0.0","0.11647000000084518","full_space_bo","7","medium","152","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"153","0.0","0","0.0","False","False","2","0","0","1","0","0","168.06343693365267","0.0","0.11750049999682233","full_space_bo","7","medium","153","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"154","0.0","0","0.0","False","False","1","0","0","0","0","0","270.89398141055227","0.0","0.11843850000150269","full_space_bo","7","medium","154","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"155","0.0","0","0.0","False","False","0","0","0","0","0","0","252.4950225049667","0.0","0.11917209999955958","full_space_bo","7","medium","155","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"156","0.0","0","0.0","False","False","0","0","0","0","0","1","207.5650398442014","0.0","0.11985480000294046","full_space_bo","7","medium","156","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"157","0.0","0","0.0","False","False","3","0","0","0","0","1","219.3248179966432","0.0","0.12053829999786103","full_space_bo","7","medium","157","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"158","0.0","0","0.0","False","False","3","0","0","0","0","0","261.9871510965356","0.0","0.12121209999895655","full_space_bo","7","medium","158","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"159","0.0","0","0.0","False","False","1","0","0","0","0","0","189.00513718517163","0.0","0.12188530000275932","full_space_bo","7","medium","159","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"160","0.0","0","0.0","False","False","1","0","0","0","0","1","184.57340245468288","0.0","0.12255539999750908","full_space_bo","7","medium","160","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"161","0.0","0","0.0","False","False","3","0","0","0","0","1","284.2992330321337","0.0","0.1239142999984324","full_space_bo","7","medium","161","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"162","0.0","0","0.0","False","False","0","0","0","0","0","1","317.9013586349203","0.0","0.1250685999984853","full_space_bo","7","medium","162","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"163","0.0","0","0.0","False","False","2","0","0","0","0","0","161.45414237554357","0.0","0.12582079999992857","full_space_bo","7","medium","163","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"164","0.0","0","0.0","False","False","0","0","0","0","0","0","273.5039443717873","0.0","0.12654730000213021","full_space_bo","7","medium","164","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"165","0.0","0","0.0","False","False","0","0","0","0","0","0","189.2927007421511","0.0","0.12721759999840287","full_space_bo","7","medium","165","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"166","0.0","0","0.0","False","False","1","0","0","0","0","1","262.58938623757103","0.0","0.1278842000028817","full_space_bo","7","medium","166","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"167","0.0","0","0.0","False","False","0","0","0","0","0","0","240.81401309615615","0.0","0.1285483000028762","full_space_bo","7","medium","167","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"168","0.0","0","0.0","False","False","1","0","0","0","0","1","199.50309267918198","0.0","0.12961240000004182","full_space_bo","7","medium","168","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"169","0.0","0","0.0","False","False","1","0","0","0","0","0","235.92560856055528","0.0","0.13042010000208393","full_space_bo","7","medium","169","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"170","0.0","0","0.0","False","False","2","0","0","0","0","1","245.60548074402902","0.0","0.13111529999878258","full_space_bo","7","medium","170","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"171","0.0","0","0.0","False","False","0","0","0","0","0","2","273.60409306554794","0.0","0.13179739999759477","full_space_bo","7","medium","171","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"172","0.0","0","0.0","False","False","2","0","0","0","0","0","161.8641044759498","0.0","0.13247640000190586","full_space_bo","7","medium","172","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"173","0.0","0","0.0","False","False","3","0","0","0","0","0","130.53222616728976","0.0","0.13314920000266284","full_space_bo","7","medium","173","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"174","0.0","0","0.0","False","False","1","0","0","0","0","0","213.9576814764203","0.0","0.13381739999749698","full_space_bo","7","medium","174","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"175","0.0","0","0.0","False","False","1","0","0","0","0","0","317.84070215052367","0.0","0.13448739999876125","full_space_bo","7","medium","175","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"176","0.0","0","0.0","False","False","1","0","0","0","0","0","236.0994677430451","0.0","0.13540320000174688","full_space_bo","7","medium","176","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"177","0.0","0","0.0","False","False","0","0","0","0","0","0","178.9256026208069","0.0","0.13637200000084704","full_space_bo","7","medium","177","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"178","0.0","0","0.0","False","False","0","0","0","0","0","2","206.17175019894916","0.0","0.13706400000228314","full_space_bo","7","medium","178","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"179","0.0","0","0.0","False","False","4","0","0","0","0","0","281.222445445769","0.0","0.137731700000586","full_space_bo","7","medium","179","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"180","0.0","0","0.0","False","False","1","0","0","0","0","0","186.81227865842956","0.0","0.13839739999821177","full_space_bo","7","medium","180","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"181","0.0","0","0.0","False","False","3","0","0","0","0","0","268.3077128421048","0.0","0.13905859999795211","full_space_bo","7","medium","181","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"182","0.0","0","0.0","False","False","1","0","0","0","0","0","204.3587420324563","0.0","0.14000510000187205","full_space_bo","7","medium","182","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"183","0.0","0","0.0","False","False","1","0","0","0","0","1","304.5687163038015","0.0","0.14183169999887468","full_space_bo","7","medium","183","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"184","0.0","0","0.0","False","False","0","0","0","0","0","1","244.01417650215691","0.0","0.1426860999999917","full_space_bo","7","medium","184","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"185","0.0","0","0.0","False","False","1","0","0","0","0","1","258.1650860699679","0.0","0.14338780000252882","full_space_bo","7","medium","185","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"186","0.0","0","0.0","False","False","3","0","0","0","0","0","269.10096538468036","0.0","0.144204099997296","full_space_bo","7","medium","186","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"187","0.0","0","0.0","False","False","2","0","0","0","0","0","204.7891603728663","0.0","0.1448919999966165","full_space_bo","7","medium","187","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"188","0.0","0","0.0","False","False","0","0","0","0","0","0","205.58283331111764","0.0","0.14556620000075782","full_space_bo","7","medium","188","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"189","0.0","0","0.0","False","False","2","0","0","0","0","0","246.44058512231015","0.0","0.1462362000020221","full_space_bo","7","medium","189","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"190","0.0","0","0.0","False","False","0","0","0","0","0","0","196.73939291745853","0.0","0.14690179999888642","full_space_bo","7","medium","190","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"191","0.0","0","0.0","False","False","1","0","0","0","0","2","178.95263761475036","0.0","0.1479994999972405","full_space_bo","7","medium","191","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"192","0.0","0","0.0","False","False","2","0","0","0","0","1","195.12185666744867","0.0","0.14872900000045775","full_space_bo","7","medium","192","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"193","0.0","0","0.0","False","False","4","0","0","1","0","1","224.2475839116374","0.0","0.14941589999943972","full_space_bo","7","medium","193","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"194","0.0","0","0.0","False","False","3","0","0","0","0","2","211.43357945995726","0.0","0.15009209999698214","full_space_bo","7","medium","194","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"195","0.0","0","0.0","False","False","3","0","0","1","0","1","254.42322826564387","0.0","0.15076509999926202","full_space_bo","7","medium","195","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"196","0.0","0","0.0","False","False","0","0","0","0","0","1","251.61851505698544","0.0","0.15143269999680342","full_space_bo","7","medium","196","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"197","0.0","0","0.0","False","False","2","0","0","0","0","1","176.90019978211356","0.0","0.15210020000085933","full_space_bo","7","medium","197","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"198","0.0","0","0.0","False","False","2","0","0","1","0","0","233.0823865793155","0.0","0.15277010000136215","full_space_bo","7","medium","198","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"199","0.0","0","0.0","False","False","1","0","0","0","0","0","231.96167132946889","0.0","0.1537596999987727","full_space_bo","7","medium","199","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"200","0.0","0","0.0","False","False","0","0","0","0","0","0","185.39977410382403","0.0","0.15490110000246204","full_space_bo","7","medium","200","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"201","0.0","0","0.0","False","False","1","0","0","0","0","0","262.53947337193546","0.0","0.1558353000000352","full_space_bo","7","medium","201","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"202","0.0","0","0.0","False","False","3","0","0","0","0","1","243.38912131353447","0.0","0.15650800000003073","full_space_bo","7","medium","202","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"203","0.0","0","0.0","False","False","1","0","0","0","0","0","170.93845367331363","0.0","0.1572299000035855","full_space_bo","7","medium","203","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"204","0.0","0","0.0","False","False","1","0","0","0","0","0","243.84999242022423","0.0","0.15789650000078836","full_space_bo","7","medium","204","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"205","0.0","0","0.0","False","False","1","0","0","0","0","0","145.3558218139823","0.0","0.15856219999841414","full_space_bo","7","medium","205","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"206","0.0","0","0.0","False","False","2","0","0","0","0","0","309.89020440378863","0.0","0.1596172999998089","full_space_bo","7","medium","206","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"207","0.0","0","0.0","False","False","0","0","0","0","0","1","291.66114275987525","0.0","0.1603943000009167","full_space_bo","7","medium","207","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"208","0.0","0","0.0","False","False","1","0","0","1","0","0","270.58983152985417","0.0","0.16115300000092248","full_space_bo","7","medium","208","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"209","0.0","0","0.0","False","False","0","0","0","0","0","3","278.9915380673552","0.0","0.1618778999982169","full_space_bo","7","medium","209","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"210","0.0","0","0.0","False","False","4","0","0","0","0","1","172.03622276437113","0.0","0.16258769999694778","full_space_bo","7","medium","210","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"211","0.0","0","0.0","False","False","3","0","0","0","0","0","254.67161038841923","0.0","0.16327699999965262","full_space_bo","7","medium","211","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"212","0.0","0","0.0","False","False","2","0","0","0","0","0","316.2880943269025","0.0","0.16394830000353977","full_space_bo","7","medium","212","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"213","0.0","0","0.0","False","False","2","0","0","0","0","2","136.55671460458998","0.0","0.16462139999930514","full_space_bo","7","medium","213","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"214","0.0","0","0.0","False","False","1","0","0","0","0","2","205.53544321200386","0.0","0.16547780000109924","full_space_bo","7","medium","214","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"215","0.0","0","0.0","False","False","0","0","0","0","0","0","260.97539326723484","0.0","0.16627149999840185","full_space_bo","7","medium","215","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"216","0.0","0","0.0","False","False","1","0","0","0","0","1","196.14241344814232","0.0","0.16695869999966817","full_space_bo","7","medium","216","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"217","0.0","0","0.0","False","False","3","0","0","1","0","0","222.4448981283041","0.0","0.16763270000228658","full_space_bo","7","medium","217","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"218","0.0","0","0.0","False","False","4","0","0","0","0","2","253.350306780799","0.0","0.16829670000151964","full_space_bo","7","medium","218","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"219","0.0","0","0.0","False","False","3","0","0","0","0","0","165.3049674383103","0.0","0.16896149999956833","full_space_bo","7","medium","219","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"220","0.0","0","0.0","False","False","3","0","0","0","0","0","322.7496950985031","0.0","0.16962649999913992","full_space_bo","7","medium","220","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"221","0.0","0","0.0","False","False","0","0","0","0","0","1","289.21999088025444","0.0","0.1702934999993886","full_space_bo","7","medium","221","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"222","0.0","0","0.0","False","False","2","0","0","0","0","1","271.0471645567402","0.0","0.1709569000013289","full_space_bo","7","medium","222","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"223","0.0","0","0.0","False","False","1","0","0","0","0","1","262.5182951966028","0.0","0.1716242999973474","full_space_bo","7","medium","223","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"224","0.0","0","0.0","False","False","2","0","0","0","0","1","169.25789835019685","0.0","0.1722899000014877","full_space_bo","7","medium","224","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"225","0.0","0","0.0","False","False","2","0","0","0","0","2","276.03776683419727","0.0","0.17295590000139782","full_space_bo","7","medium","225","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"226","0.0","0","0.0","False","False","1","0","0","0","0","1","243.00144974099211","0.0","0.1736209000009694","full_space_bo","7","medium","226","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"227","0.0","0","0.0","False","False","0","0","0","0","0","1","256.15695003809714","0.0","0.1742889000015566","full_space_bo","7","medium","227","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"228","0.0","0","0.0","False","False","0","0","0","0","0","1","223.6668081463899","0.0","0.17495559999952093","full_space_bo","7","medium","228","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"229","0.0","0","0.0","False","False","1","0","0","0","0","0","260.84730240924347","0.0","0.17562360000010813","full_space_bo","7","medium","229","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"230","0.0","0","0.0","False","False","1","0","0","0","0","1","249.40090421456804","0.0","0.17629840000154218","full_space_bo","7","medium","230","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"231","0.0","0","0.0","False","False","1","0","0","0","0","0","272.2261640816884","0.0","0.17696620000060648","full_space_bo","7","medium","231","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"232","0.0","0","0.0","False","False","2","0","0","0","0","2","195.2838756034327","0.0","0.17763399999967078","full_space_bo","7","medium","232","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"233","0.0","0","0.0","False","False","1","0","0","0","0","1","297.66779607769223","0.0","0.17830220000178088","full_space_bo","7","medium","233","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"234","0.0","0","0.0","False","False","2","0","0","0","0","0","242.6913120724921","0.0","0.17897010000160662","full_space_bo","7","medium","234","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"235","0.0","0","0.0","False","False","1","0","0","0","0","0","215.25810106744072","0.0","0.17963659999804804","full_space_bo","7","medium","235","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"236","0.0","0","0.0","False","False","1","0","0","1","0","0","208.30540261045854","0.0","0.18030300000100397","full_space_bo","7","medium","236","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"237","0.0","0","0.0","False","False","1","0","0","0","0","1","155.03418983620807","0.0","0.18096890000015264","full_space_bo","7","medium","237","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"238","0.0","0","0.0","False","False","1","0","0","0","0","1","217.45311416046124","0.0","0.18163490000006277","full_space_bo","7","medium","238","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"239","0.0","0","0.0","False","False","1","0","0","0","0","1","147.87929317761606","0.0","0.18231309999828227","full_space_bo","7","medium","239","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"240","0.0","0","0.0","False","False","2","0","0","0","0","2","213.81515191380896","0.0","0.1829797000027611","full_space_bo","7","medium","240","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"241","0.0","0","0.0","False","False","2","0","0","1","0","0","217.85081153404087","0.0","0.18364629999996396","full_space_bo","7","medium","241","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"242","0.0","0","0.0","False","False","1","0","0","0","0","0","144.8620316658544","0.0","0.18431560000317404","full_space_bo","7","medium","242","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"243","0.0","0","0.0","False","False","1","0","0","0","0","0","194.00350371236814","0.0","0.18498160000308417","full_space_bo","7","medium","243","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"244","0.0","0","0.0","False","False","3","0","0","0","0","0","150.57731958697366","0.0","0.1856474000014714","full_space_bo","7","medium","244","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"245","0.0","0","0.0","False","False","1","0","0","0","0","0","301.89999130029315","0.0","0.1863089000034961","full_space_bo","7","medium","245","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"246","0.0","0","0.0","False","False","1","0","0","0","0","0","167.42166218771305","0.0","0.1870310000012978","full_space_bo","7","medium","246","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"247","0.0","0","0.0","False","False","3","0","0","0","0","0","240.6907127478997","0.0","0.18786070000351174","full_space_bo","7","medium","247","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"248","0.0","0","0.0","False","False","0","0","0","0","0","1","301.07845939951943","0.0","0.18886729999940144","full_space_bo","7","medium","248","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"249","0.0","0","0.0","False","False","1","0","0","0","0","0","253.90619483061155","0.0","0.19018949999735923","full_space_bo","7","medium","249","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"250","0.0","0","0.0","False","False","2","0","0","0","0","1","205.29804755955783","0.0","0.19106319999991683","full_space_bo","7","medium","250","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"251","0.0","0","0.0","False","False","1","0","0","0","0","0","232.27396991133304","0.0","0.19177959999797167","full_space_bo","7","medium","251","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"252","0.0","0","0.0","False","False","2","0","0","0","0","1","227.14288375364174","0.0","0.1925028999976348","full_space_bo","7","medium","252","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"253","0.0","0","0.0","False","False","0","0","0","0","0","0","253.060951602761","0.0","0.1932197999994969","full_space_bo","7","medium","253","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"254","0.0","0","0.0","False","False","2","0","0","0","0","1","213.20722944829512","0.0","0.19389809999847785","full_space_bo","7","medium","254","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"255","0.0","0","0.0","False","False","1","0","0","0","0","0","202.9196142789286","0.0","0.1945666000028723","full_space_bo","7","medium","255","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"256","0.0","0","0.0","False","False","0","0","0","0","0","1","236.23771679160646","0.0","0.19523689999914495","full_space_bo","7","medium","256","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"257","0.0","0","0.0","False","False","1","0","0","0","0","1","261.22987983543425","0.0","0.1960109999999986","full_space_bo","7","medium","257","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"258","0.0","0","0.0","False","False","2","0","0","0","0","0","238.63131895180777","0.0","0.1967226999986451","full_space_bo","7","medium","258","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"259","0.0","0","0.0","False","False","1","0","0","0","0","0","271.8563604291652","0.0","0.19740180000371765","full_space_bo","7","medium","259","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"260","0.0","0","0.0","False","False","1","0","0","0","0","1","220.56985678450542","0.0","0.19806919999973616","full_space_bo","7","medium","260","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"261","0.0","0","0.0","False","False","2","0","0","0","0","2","260.4699703974453","0.0","0.19873679999727756","full_space_bo","7","medium","261","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"262","0.0","0","0.0","False","False","0","0","0","0","0","1","157.57384493872505","0.0","0.1994083000026876","full_space_bo","7","medium","262","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"263","0.0","0","0.0","False","False","0","0","0","0","0","1","223.89031819919143","0.0","0.20007340000302065","full_space_bo","7","medium","263","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"264","0.0","0","0.0","False","False","3","0","0","0","0","1","319.7145768146413","0.0","0.2007369999992079","full_space_bo","7","medium","264","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"265","0.0","0","0.0","False","False","3","0","0","0","0","1","233.35431385121385","0.0","0.20140489999903366","full_space_bo","7","medium","265","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"266","0.0","0","0.0","False","False","0","0","0","0","0","4","180.3150936147813","0.0","0.20226869999896735","full_space_bo","7","medium","266","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"267","0.0","0","0.0","False","False","1","0","0","0","0","0","236.7742340638819","0.0","0.20295890000124928","full_space_bo","7","medium","267","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"268","0.0","0","0.0","False","False","2","0","0","0","0","1","249.0875237876786","0.0","0.204104999997071","full_space_bo","7","medium","268","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"269","0.0","0","0.0","False","False","2","0","0","1","0","1","295.79480338861924","0.0","0.20484469999792054","full_space_bo","7","medium","269","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"270","0.0","0","0.0","False","False","3","0","0","0","0","2","226.17332223817203","0.0","0.20553020000079414","full_space_bo","7","medium","270","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"271","0.0","0","0.0","False","False","4","0","0","0","0","1","255.75482371372848","0.0","0.20650710000336403","full_space_bo","7","medium","271","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"272","0.0","0","0.0","False","False","2","0","0","0","0","0","215.9606533761975","0.0","0.20768439999665134","full_space_bo","7","medium","272","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"273","0.0","0","0.0","False","False","2","0","0","0","0","0","218.50456262960813","0.0","0.20889010000246344","full_space_bo","7","medium","273","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"274","0.0","0","0.0","False","False","4","0","0","0","0","1","207.37868819721768","0.0","0.2100681000010809","full_space_bo","7","medium","274","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"275","0.0","0","0.0","False","False","1","0","0","0","0","0","167.29599643432323","0.0","0.21133679999911692","full_space_bo","7","medium","275","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"276","0.0","0","0.0","False","False","4","0","0","1","0","1","208.5900796656434","0.0","0.21252490000188118","full_space_bo","7","medium","276","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"277","0.0","0","0.0","False","False","0","0","0","0","0","0","202.54483726033675","0.0","0.21364500000345288","full_space_bo","7","medium","277","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"278","0.0","0","0.0","False","False","1","0","0","1","0","0","160.229125649092","0.0","0.21474360000138404","full_space_bo","7","medium","278","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"279","0.0","0","0.0","False","False","3","0","0","0","0","0","242.92388352500703","0.0","0.2158350000026985","full_space_bo","7","medium","279","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"280","0.0","0","0.0","False","False","5","0","0","1","0","0","205.99216570965498","0.0","0.21698879999894416","full_space_bo","7","medium","280","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"281","0.0","0","0.0","False","False","0","0","0","0","0","1","240.45046581446135","0.0","0.21804220000194618","full_space_bo","7","medium","281","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
"282","0.0","0","0.0","False","False","3","0","0","0","0","0","250.8599893964427","0.0","0.21930450000218116","full_space_bo","7","medium","282","0.0","0.0","False","0","0","distance","30.0","15.0","rate_high","300"
