iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
82,0.0,40.40269237364629,False,0,2,0.009229000002960674,de_repair,3,small
83,0.0,40.40269237364629,False,0,2,0.009352599998237565,de_repair,3,small
84,0.0,40.40269237364629,False,0,2,0.009475200000451878,de_repair,3,small
85,0.0,40.40269237364629,False,0,2,0.00960520000080578,de_repair,3,small
86,0.0,40.40269237364629,False,0,2,0.009735499996168073,de_repair,3,small
87,0.0,40.40269237364629,False,0,2,0.009865899999567773,de_repair,3,small
88,0.0,40.40269237364629,False,0,2,0.009992100000090431,de_repair,3,small
89,5.988638268357603,40.40269237364629,True,1,2,0.010119300000951625,de_repair,3,small
90,0.0,40.40269237364629,False,0,2,0.010244500001135748,de_repair,3,small
91,0.0,40.40269237364629,False,0,2,0.010373899996920954,de_repair,3,small
92,0.0,40.40269237364629,False,1,2,0.010508100000151899,de_repair,3,small
93,0.0,40.40269237364629,False,0,2,0.010638899999321438,de_repair,3,small
94,0.0,40.40269237364629,False,0,2,0.010769699998490978,de_repair,3,small
95,0.0,40.40269237364629,False,0,2,0.010893999999098014,de_repair,3,small
96,0.0,40.40269237364629,False,1,2,0.011021699996490497,de_repair,3,small
97,0.0,40.40269237364629,False,0,2,0.011147999997774605,de_repair,3,small
98,0.0,40.40269237364629,False,0,2,0.011275400000158697,de_repair,3,small
99,0.0,40.40269237364629,False,0,2,0.01140799999848241,de_repair,3,small
100,0.0,40.40269237364629,False,0,2,0.011538999999174848,de_repair,3,small
101,0.0,40.40269237364629,False,0,2,0.011668699997244403,de_repair,3,small
102,0.0,40.40269237364629,False,0,2,0.011801599997852463,de_repair,3,small
103,0.0,40.40269237364629,False,0,2,0.011933699999644887,de_repair,3,small
104,0.0,40.40269237364629,False,0,2,0.012065099996107165,de_repair,3,small
105,0.0,40.40269237364629,False,0,2,0.0121964999998454,de_repair,3,small
106,53.57775241569219,53.57775241569219,True,2,2,0.012332500002230518,de_repair,3,small
107,0.0,53.57775241569219,False,1,2,0.012467399996239692,de_repair,3,small
108,0.0,53.57775241569219,False,0,2,0.012597599998116493,de_repair,3,small
109,0.0,53.57775241569219,False,0,2,0.01272669999889331,de_repair,3,small
110,0.0,53.57775241569219,False,0,2,0.012857200003054459,de_repair,3,small
111,0.0,53.57775241569219,False,0,2,0.012986299996555317,de_repair,3,small
112,0.0,53.57775241569219,False,0,2,0.013117000002239365,de_repair,3,small
113,0.0,53.57775241569219,False,0,2,0.013246499998786021,de_repair,3,small
114,69.13567527514407,69.13567527514407,True,3,3,0.01338440000108676,de_repair,3,small
115,0.0,69.13567527514407,False,0,3,0.013519200001610443,de_repair,3,small
116,0.0,69.13567527514407,False,0,3,0.013653699999849778,de_repair,3,small
117,0.0,69.13567527514407,False,0,3,0.013803499998175539,de_repair,3,small
118,0.0,69.13567527514407,False,0,3,0.014113999997789506,de_repair,3,small
119,0.0,69.13567527514407,False,0,3,0.014326600001368206,de_repair,3,small
120,0.0,69.13567527514407,False,0,3,0.014489799999864772,de_repair,3,small
121,0.0,69.13567527514407,False,0,3,0.014640699999290518,de_repair,3,small
122,0.0,69.13567527514407,False,0,3,0.014788799999223556,de_repair,3,small
123,0.0,69.13567527514407,False,0,3,0.014924000002793036,de_repair,3,small
124,0.6747089043630452,69.13567527514407,True,1,3,0.01506169999629492,de_repair,3,small
125,0.0,69.13567527514407,False,0,3,0.01519679999910295,de_repair,3,small
126,0.0,69.13567527514407,False,0,3,0.015331299997342285,de_repair,3,small
127,0.0,69.13567527514407,False,0,3,0.015468500001588836,de_repair,3,small
128,0.0,69.13567527514407,False,0,3,0.01560089999838965,de_repair,3,small
129,0.0,69.13567527514407,False,0,3,0.015734799999336246,de_repair,3,small
130,0.0,69.13567527514407,False,0,3,0.015870000002905726,de_repair,3,small
131,0.0,69.13567527514407,False,0,3,0.016005500001483597,de_repair,3,small
132,19.21255934494006,69.13567527514407,True,1,3,0.016141899999638554,de_repair,3,small
133,0.0,69.13567527514407,False,0,3,0.016277700000500772,de_repair,3,small
134,0.0,69.13567527514407,False,0,3,0.016414300000178628,de_repair,3,small
135,0.0,69.13567527514407,False,0,3,0.01654969999799505,de_repair,3,small
136,0.0,69.13567527514407,False,0,3,0.016688399999111425,de_repair,3,small
137,0.0,69.13567527514407,False,0,3,0.016826300001412164,de_repair,3,small
138,0.0,69.13567527514407,False,0,3,0.016964700000244193,de_repair,3,small
139,0.0,69.13567527514407,False,0,3,0.01710330000059912,de_repair,3,small
140,9.870097721914133,69.13567527514407,True,1,3,0.01724370000010822,de_repair,3,small
141,0.0,69.13567527514407,False,0,3,0.017384400001901668,de_repair,3,small
142,3.779198055188165,69.13567527514407,True,1,3,0.017523399998026434,de_repair,3,small
143,0.0,69.13567527514407,False,0,3,0.017662899997958448,de_repair,3,small
144,0.0,69.13567527514407,False,0,3,0.01780500000313623,de_repair,3,small
145,0.0,69.13567527514407,False,0,3,0.01794530000188388,de_repair,3,small
146,37.756755470957245,69.13567527514407,True,2,3,0.01809040000080131,de_repair,3,small
147,0.0,69.13567527514407,False,0,3,0.01823020000301767,de_repair,3,small
148,0.0,69.13567527514407,False,0,3,0.01836629999888828,de_repair,3,small
149,0.0,69.13567527514407,False,0,3,0.0185020999997505,de_repair,3,small
150,0.0,69.13567527514407,False,0,3,0.018645500000275206,de_repair,3,small
