iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
111,0.0,86.3815796102591,False,0,3,0.023961200000485405,cmaes_repair,5,small
112,0.0,86.3815796102591,False,0,3,0.024065800003882032,cmaes_repair,5,small
113,0.7601531766768446,86.3815796102591,True,1,3,0.024171700002625585,cmaes_repair,5,small
114,3.093659329363736,86.3815796102591,True,1,3,0.024273900002299342,cmaes_repair,5,small
115,0.0,86.3815796102591,False,0,3,0.024374900000111666,cmaes_repair,5,small
116,0.0,86.3815796102591,False,0,3,0.024477099999785423,cmaes_repair,5,small
117,0.0,86.3815796102591,False,1,3,0.02458430000115186,cmaes_repair,5,small
118,0.0,86.3815796102591,False,1,3,0.024695100000826642,cmaes_repair,5,small
119,0.0,86.3815796102591,False,1,3,0.024800600003800355,cmaes_repair,5,small
120,0.0,86.3815796102591,False,1,3,0.02490630000102101,cmaes_repair,5,small
121,0.0,86.3815796102591,False,0,3,0.026070400002936367,cmaes_repair,5,small
122,0.0,86.3815796102591,False,0,3,0.026184200003626756,cmaes_repair,5,small
123,0.0,86.3815796102591,False,0,3,0.026290599998901598,cmaes_repair,5,small
124,0.0,86.3815796102591,False,0,3,0.026393699998152442,cmaes_repair,5,small
125,10.085896807914,86.3815796102591,True,1,3,0.026501200001803227,cmaes_repair,5,small
126,0.0,86.3815796102591,False,0,3,0.026606200000969693,cmaes_repair,5,small
127,0.0,86.3815796102591,False,0,3,0.026704399999289308,cmaes_repair,5,small
128,0.8171544743596524,86.3815796102591,True,1,3,0.026806100002431776,cmaes_repair,5,small
129,0.0,86.3815796102591,False,0,3,0.026905200000328477,cmaes_repair,5,small
130,0.0,86.3815796102591,False,0,3,0.02700829999957932,cmaes_repair,5,small
131,0.0,86.3815796102591,False,0,3,0.027111399998830166,cmaes_repair,5,small
132,0.0,86.3815796102591,False,0,3,0.0272121000016341,cmaes_repair,5,small
133,0.0,86.3815796102591,False,1,3,0.02878700000292156,cmaes_repair,5,small
134,0.0,86.3815796102591,False,1,3,0.028911800000059884,cmaes_repair,5,small
135,0.0,86.3815796102591,False,0,3,0.02902159999939613,cmaes_repair,5,small
136,11.401799521902078,86.3815796102591,True,1,3,0.029129900001862552,cmaes_repair,5,small
137,15.533270793098271,86.3815796102591,True,1,3,0.029236599999421742,cmaes_repair,5,small
138,0.0,86.3815796102591,False,0,3,0.029342900001211092,cmaes_repair,5,small
139,0.0,86.3815796102591,False,0,3,0.029445300002407748,cmaes_repair,5,small
140,0.0,86.3815796102591,False,0,3,0.029547899997851346,cmaes_repair,5,small
141,0.0,86.3815796102591,False,1,3,0.029652899997017812,cmaes_repair,5,small
142,31.338534114431774,86.3815796102591,True,2,3,0.029763899998215493,cmaes_repair,5,small
143,0.0,86.3815796102591,False,0,3,0.029872799997974653,cmaes_repair,5,small
144,45.21732577386142,86.3815796102591,True,2,3,0.029981400002725422,cmaes_repair,5,small
145,0.0,86.3815796102591,False,1,3,0.03116720000252826,cmaes_repair,5,small
146,4.667488413779856,86.3815796102591,True,1,3,0.031284600001526996,cmaes_repair,5,small
147,0.0,86.3815796102591,False,0,3,0.031390600001032,cmaes_repair,5,small
148,0.0,86.3815796102591,False,0,3,0.031495800001721364,cmaes_repair,5,small
149,0.0,86.3815796102591,False,0,3,0.03163730000233045,cmaes_repair,5,small
150,0.0,86.3815796102591,False,0,3,0.03174839999701362,cmaes_repair,5,small
