eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
459,0.0,0,0.0,False,False,0,0,0,0,0,2,209.80170907418636,9.939203235280829,0.10414110000419896,rs,0,medium,459,0.0,9.939203235280829,False,0,1,distance,30.0,10.0,pilot,2000
460,0.0,0,0.0,False,False,1,0,0,0,0,0,231.93467234781397,9.939203235280829,0.10438920000160579,rs,0,medium,460,0.0,9.939203235280829,False,0,1,distance,30.0,10.0,pilot,2000
461,0.0,0,0.0,False,False,0,0,0,0,0,1,282.7471826460021,9.939203235280829,0.104618000004848,rs,0,medium,461,0.0,9.939203235280829,False,0,1,distance,30.0,10.0,pilot,2000
462,0.0,0,0.0,False,False,0,0,0,0,0,0,195.9870186458973,9.939203235280829,0.10486800000217045,rs,0,medium,462,0.0,9.939203235280829,False,0,1,distance,30.0,10.0,pilot,2000
463,10.833245220076403,1,0.05,True,False,2,1,1,0,0,0,203.77378548104295,10.833245220076403,0.1051179999994929,rs,0,medium,463,10.833245220076403,10.833245220076403,True,1,1,distance,30.0,10.0,pilot,2000
464,0.0,0,0.0,False,False,3,0,0,0,0,0,231.49305942819655,10.833245220076403,0.1053500999987591,rs,0,medium,464,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
465,0.0,0,0.0,False,False,3,0,0,0,0,0,239.45773418991885,10.833245220076403,0.10557089999929303,rs,0,medium,465,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
466,0.0,0,0.0,False,False,3,0,0,0,0,0,257.9333506820756,10.833245220076403,0.10579439999855822,rs,0,medium,466,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
467,0.0,0,0.0,False,False,0,0,0,0,0,0,295.18608114951513,10.833245220076403,0.10608070000307634,rs,0,medium,467,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
468,0.0,0,0.0,False,False,3,0,0,0,0,1,268.41883082486436,10.833245220076403,0.10634379999828525,rs,0,medium,468,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
469,0.0,0,0.0,False,False,2,0,0,0,0,1,234.06727570979828,10.833245220076403,0.10670779999782098,rs,0,medium,469,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
470,0.0,0,0.0,False,False,2,0,0,0,0,0,225.17559278424787,10.833245220076403,0.1069668999989517,rs,0,medium,470,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
471,0.0,0,0.0,False,False,3,0,0,1,0,1,204.1737091172382,10.833245220076403,0.1072035000033793,rs,0,medium,471,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
472,0.0,0,0.0,False,False,1,0,0,0,0,0,187.5700022474934,10.833245220076403,0.10742720000416739,rs,0,medium,472,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
473,0.0,0,0.0,False,False,0,0,0,0,0,0,243.1604652222217,10.833245220076403,0.10764970000309404,rs,0,medium,473,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
474,0.0,0,0.0,False,False,4,0,0,0,0,1,246.99762382915466,10.833245220076403,0.10788250000041444,rs,0,medium,474,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
475,0.0,0,0.0,False,False,2,0,0,0,0,1,264.3189769732003,10.833245220076403,0.10810830000264104,rs,0,medium,475,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
476,0.0,0,0.0,False,False,1,0,0,0,0,0,290.1200674647778,10.833245220076403,0.10832600000139792,rs,0,medium,476,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
477,0.0,0,0.0,False,False,0,0,0,0,0,1,191.3857261624276,10.833245220076403,0.10855100000480888,rs,0,medium,477,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
478,0.0,0,0.0,False,False,1,0,0,0,0,0,240.58109225815394,10.833245220076403,0.10877650000475114,rs,0,medium,478,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
479,0.0,0,0.0,False,False,1,0,0,0,0,2,205.01707300284608,10.833245220076403,0.10901000000012573,rs,0,medium,479,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
480,0.0,0,0.0,False,False,3,0,0,0,0,1,258.8256407971794,10.833245220076403,0.10924050000176067,rs,0,medium,480,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
481,0.0,0,0.0,False,False,1,0,0,0,0,1,198.9346284163207,10.833245220076403,0.10945619999984046,rs,0,medium,481,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
482,2.802568332922588,1,0.05,True,False,2,1,1,0,0,1,195.39878731030015,10.833245220076403,0.10968149999825982,rs,0,medium,482,2.802568332922588,10.833245220076403,True,1,1,distance,30.0,10.0,pilot,2000
483,0.0,0,0.0,False,False,3,0,0,0,0,0,265.0764603797478,10.833245220076403,0.10990119999769377,rs,0,medium,483,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
484,0.0,0,0.0,False,False,3,0,0,0,0,1,228.2929955577652,10.833245220076403,0.1101210999986506,rs,0,medium,484,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
485,0.0,0,0.0,False,False,0,0,0,0,0,1,246.4123574635194,10.833245220076403,0.1103482000035001,rs,0,medium,485,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
486,0.0,0,0.0,False,False,0,0,0,0,0,0,181.1815106616637,10.833245220076403,0.1105740999992122,rs,0,medium,486,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
487,0.0,0,0.0,False,False,0,0,0,0,0,1,258.3053692006309,10.833245220076403,0.11078940000152215,rs,0,medium,487,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
488,0.0,0,0.0,False,False,0,0,0,0,0,0,223.8919322544719,10.833245220076403,0.11100370000349358,rs,0,medium,488,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
489,0.0,0,0.0,False,False,2,0,0,0,0,1,213.6838822050931,10.833245220076403,0.11122050000267336,rs,0,medium,489,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
490,0.0,0,0.0,False,False,1,0,0,0,0,2,265.5629948264473,10.833245220076403,0.11143579999770736,rs,0,medium,490,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
491,0.0,0,0.0,False,False,1,0,0,1,0,0,189.19061196933447,10.833245220076403,0.11165120000077877,rs,0,medium,491,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
492,0.0,0,0.0,False,False,2,0,0,2,0,0,179.17745620832338,10.833245220076403,0.11186840000300435,rs,0,medium,492,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
493,0.0,0,0.0,False,False,4,0,0,0,0,0,224.52130966866366,10.833245220076403,0.11210640000354033,rs,0,medium,493,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
494,0.0,0,0.0,False,False,1,0,0,0,0,0,257.88453491438406,10.833245220076403,0.11233780000475235,rs,0,medium,494,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
495,0.0,0,0.0,False,False,3,0,0,0,0,2,235.9277939567069,10.833245220076403,0.11256619999767281,rs,0,medium,495,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
496,0.0,0,0.0,False,False,0,0,0,0,0,1,160.52143186203355,10.833245220076403,0.1127935000040452,rs,0,medium,496,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
497,0.0,0,0.0,False,False,0,0,0,0,0,0,231.7506782092418,10.833245220076403,0.11302180000348017,rs,0,medium,497,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
498,0.0,0,0.0,False,False,1,0,0,0,0,0,207.5887938046943,10.833245220076403,0.1132521000035922,rs,0,medium,498,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
499,0.0,0,0.0,False,False,1,0,0,0,0,1,209.84138266559984,10.833245220076403,0.11349129999871366,rs,0,medium,499,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
500,0.0,0,0.0,False,False,1,0,0,0,0,0,206.2128017371753,10.833245220076403,0.11380890000145882,rs,0,medium,500,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
501,0.0,0,0.0,False,False,3,0,0,0,0,1,253.90748809573867,10.833245220076403,0.11426650000066729,rs,0,medium,501,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
502,0.0,0,0.0,False,False,1,0,0,0,0,0,221.1812778323708,10.833245220076403,0.11457599999994272,rs,0,medium,502,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
503,0.0,0,0.0,False,False,2,0,0,0,0,0,245.06650503382,10.833245220076403,0.11480740000115475,rs,0,medium,503,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
504,0.0,0,0.0,False,False,0,0,0,0,0,0,236.46323262892963,10.833245220076403,0.11503349999838974,rs,0,medium,504,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
505,0.0,0,0.0,False,False,1,0,0,0,0,1,220.2869748255881,10.833245220076403,0.1152524999997695,rs,0,medium,505,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
506,0.0,0,0.0,False,False,1,0,0,0,0,0,160.99010129294427,10.833245220076403,0.11547250000148779,rs,0,medium,506,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
507,0.0,0,0.0,False,False,1,0,0,0,0,0,288.6531892826871,10.833245220076403,0.11569109999982174,rs,0,medium,507,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
508,0.0,0,0.0,False,False,2,0,0,0,0,0,198.49452720383098,10.833245220076403,0.11590920000162441,rs,0,medium,508,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
509,0.0,0,0.0,False,False,0,0,0,0,0,0,208.36774035479314,10.833245220076403,0.11612700000114273,rs,0,medium,509,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
510,0.0,0,0.0,False,False,1,0,0,0,0,0,232.0431927194619,10.833245220076403,0.11634590000176104,rs,0,medium,510,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
511,0.0,0,0.0,False,False,1,0,0,0,0,1,243.5860591176253,10.833245220076403,0.11656339999899501,rs,0,medium,511,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
512,0.0,0,0.0,False,False,2,0,0,0,0,2,200.72444684745224,10.833245220076403,0.11677910000435077,rs,0,medium,512,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
513,0.0,0,0.0,False,False,0,0,0,0,0,0,178.0374807081772,10.833245220076403,0.11699899999803165,rs,0,medium,513,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
514,3.9394406823833967,1,0.05,True,False,3,1,1,0,0,0,281.71155236421936,10.833245220076403,0.1172253000040655,rs,0,medium,514,3.9394406823833967,10.833245220076403,True,1,1,distance,30.0,10.0,pilot,2000
515,0.0,0,0.0,False,False,0,0,0,0,0,0,200.24166709315242,10.833245220076403,0.1174477000022307,rs,0,medium,515,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
516,0.0,0,0.0,False,False,1,0,0,0,0,0,201.76781748476563,10.833245220076403,0.11766789999819594,rs,0,medium,516,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
517,0.0,0,0.0,False,False,0,0,0,0,0,1,247.45486058257006,10.833245220076403,0.11789210000279127,rs,0,medium,517,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
518,0.0,0,0.0,False,False,0,0,0,0,0,0,261.044401060792,10.833245220076403,0.1181122999987565,rs,0,medium,518,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
519,0.0,0,0.0,False,False,0,0,0,0,0,1,224.09095001770476,10.833245220076403,0.11833219999971334,rs,0,medium,519,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
520,0.0,0,0.0,False,False,1,0,0,0,0,0,184.93741104333614,10.833245220076403,0.11855169999762438,rs,0,medium,520,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
521,0.0,0,0.0,False,False,2,0,0,0,0,0,177.35683744426885,10.833245220076403,0.11877439999807393,rs,0,medium,521,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
522,0.0,0,0.0,False,False,2,0,0,0,0,1,204.50431608613897,10.833245220076403,0.11900050000258489,rs,0,medium,522,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
523,0.0,0,0.0,False,False,1,0,0,0,0,0,204.5550883256242,10.833245220076403,0.11925920000066981,rs,0,medium,523,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
524,0.0,0,0.0,False,False,2,0,0,0,0,1,314.03489663965377,10.833245220076403,0.11948870000196621,rs,0,medium,524,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
525,0.0,0,0.0,False,False,2,0,0,0,0,0,302.5354957642625,10.833245220076403,0.1197258000029251,rs,0,medium,525,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
526,0.0,0,0.0,False,False,0,0,0,0,0,0,256.141201072584,10.833245220076403,0.12027500000112923,rs,0,medium,526,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
527,0.0,0,0.0,False,False,1,0,0,0,0,0,183.2662293910636,10.833245220076403,0.12054850000276929,rs,0,medium,527,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
528,0.0,0,0.0,False,False,2,0,0,0,0,0,268.652300941519,10.833245220076403,0.12078810000093654,rs,0,medium,528,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
529,0.0,0,0.0,False,False,1,0,0,0,0,0,199.60367889290006,10.833245220076403,0.12102120000054128,rs,0,medium,529,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
530,0.0,0,0.0,False,False,2,0,0,0,0,1,240.33320974220766,10.833245220076403,0.12138589999813121,rs,0,medium,530,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
531,0.0,0,0.0,False,False,2,0,0,0,0,1,192.41415507583687,10.833245220076403,0.12163960000179941,rs,0,medium,531,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
532,0.0,0,0.0,False,False,2,0,0,0,0,0,222.37554570936763,10.833245220076403,0.12186420000216458,rs,0,medium,532,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
533,0.0,0,0.0,False,False,0,0,0,0,0,0,228.72911220075105,10.833245220076403,0.12216880000050878,rs,0,medium,533,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
534,0.0,0,0.0,False,False,1,0,0,0,0,0,293.37251863243097,10.833245220076403,0.12238340000476455,rs,0,medium,534,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
535,0.0,0,0.0,False,False,2,0,0,0,0,0,271.69260197437035,10.833245220076403,0.1225992000036058,rs,0,medium,535,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
536,0.0,0,0.0,False,False,0,0,0,0,0,0,295.4229787075987,10.833245220076403,0.12281369999982417,rs,0,medium,536,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
537,0.0,0,0.0,False,False,3,0,0,0,0,0,254.58453761751662,10.833245220076403,0.1230305999997654,rs,0,medium,537,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
538,0.0,0,0.0,False,False,4,0,0,1,0,2,185.7114906407642,10.833245220076403,0.12324829999852227,rs,0,medium,538,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
539,0.0,0,0.0,False,False,0,0,0,0,0,0,258.140575111179,10.833245220076403,0.12346370000159368,rs,0,medium,539,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
540,0.0,0,0.0,False,False,2,0,0,1,0,1,236.3332315671472,10.833245220076403,0.12368570000398904,rs,0,medium,540,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
541,0.0,0,0.0,False,False,2,0,0,0,0,0,213.32150800436574,10.833245220076403,0.123907599998347,rs,0,medium,541,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
542,0.0,0,0.0,False,False,2,0,0,0,0,1,179.09451151830558,10.833245220076403,0.12425580000126502,rs,0,medium,542,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
543,0.0,0,0.0,False,False,2,0,0,0,0,0,250.3567989305201,10.833245220076403,0.12449130000459263,rs,0,medium,543,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
544,7.039958547359709,1,0.05,True,False,1,1,1,0,0,0,179.68169952591256,10.833245220076403,0.12474269999802345,rs,0,medium,544,7.039958547359709,10.833245220076403,True,1,1,distance,30.0,10.0,pilot,2000
545,0.0,0,0.0,False,False,2,0,0,0,0,0,258.71910592509573,10.833245220076403,0.12497440000151983,rs,0,medium,545,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
546,0.0,0,0.0,False,False,2,0,0,0,0,0,220.69561752513948,10.833245220076403,0.12527530000079423,rs,0,medium,546,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
547,0.0,0,0.0,False,False,2,0,0,0,0,0,259.6641157053253,10.833245220076403,0.1255178999999771,rs,0,medium,547,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
548,0.5990575692328584,1,0.05,True,False,2,1,1,0,0,2,215.74986367927323,10.833245220076403,0.12578010000288486,rs,0,medium,548,0.5990575692328584,10.833245220076403,True,1,1,distance,30.0,10.0,pilot,2000
549,0.0,0,0.0,False,False,0,0,0,0,0,0,191.23615880361814,10.833245220076403,0.12602290000359062,rs,0,medium,549,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
550,0.0,0,0.0,False,False,1,0,0,0,0,2,218.1127401036699,10.833245220076403,0.12626599999930477,rs,0,medium,550,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
551,0.0,0,0.0,False,False,0,0,0,0,0,0,188.09914766980535,10.833245220076403,0.12650479999865638,rs,0,medium,551,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
552,0.0,0,0.0,False,False,3,0,0,0,0,0,251.37887717178853,10.833245220076403,0.1267373000009684,rs,0,medium,552,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
553,0.0,0,0.0,False,False,2,0,0,0,0,3,299.25557292365914,10.833245220076403,0.126963100003195,rs,0,medium,553,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
554,0.0,0,0.0,False,False,2,0,0,0,0,0,212.19840802409286,10.833245220076403,0.12718860000313725,rs,0,medium,554,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
555,0.0,0,0.0,False,False,1,0,0,0,0,0,189.60223557162865,10.833245220076403,0.12741330000426387,rs,0,medium,555,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
556,0.0,0,0.0,False,False,2,0,0,0,0,1,220.3775068792315,10.833245220076403,0.12775320000218926,rs,0,medium,556,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
557,0.0,0,0.0,False,False,1,0,0,0,0,0,248.72804788084656,10.833245220076403,0.12802770000416785,rs,0,medium,557,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
558,0.0,0,0.0,False,False,0,0,0,0,0,0,253.75965534971078,10.833245220076403,0.12826299999869661,rs,0,medium,558,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
559,0.0,0,0.0,False,False,1,0,0,0,0,1,242.62070682382847,10.833245220076403,0.12849200000346173,rs,0,medium,559,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
560,0.0,0,0.0,False,False,1,0,0,0,0,0,193.03082814163244,10.833245220076403,0.1287198999998509,rs,0,medium,560,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
561,0.0,0,0.0,False,False,0,0,0,0,0,0,207.8427659003494,10.833245220076403,0.12894380000216188,rs,0,medium,561,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
562,0.0,0,0.0,False,False,0,0,0,0,0,0,124.21186810804987,10.833245220076403,0.12917050000396557,rs,0,medium,562,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
563,0.0,0,0.0,False,False,4,0,0,1,0,1,226.83909360076757,10.833245220076403,0.12939700000424637,rs,0,medium,563,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
564,0.0,0,0.0,False,False,0,0,0,0,0,0,206.36310544367873,10.833245220076403,0.12961260000156472,rs,0,medium,564,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
565,0.0,0,0.0,False,False,3,0,0,0,0,0,227.1699672760229,10.833245220076403,0.12984310000319965,rs,0,medium,565,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
566,0.0,0,0.0,False,False,5,0,0,0,0,1,272.05714972969395,10.833245220076403,0.13006470000254922,rs,0,medium,566,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
567,0.0,0,0.0,False,False,2,0,0,0,0,0,226.57382217156956,10.833245220076403,0.13028730000223732,rs,0,medium,567,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
568,0.0,0,0.0,False,False,1,0,0,0,0,1,189.1715444475577,10.833245220076403,0.13051699999778066,rs,0,medium,568,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
569,0.0,0,0.0,False,False,1,0,0,0,0,0,243.6098510486393,10.833245220076403,0.13073810000059893,rs,0,medium,569,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
570,7.038701096257551,1,0.05,True,False,4,1,1,0,0,0,179.80744463612834,10.833245220076403,0.13096390000282554,rs,0,medium,570,7.038701096257551,10.833245220076403,True,1,1,distance,30.0,10.0,pilot,2000
571,0.0,0,0.0,False,False,1,0,0,0,0,0,225.54967493378214,10.833245220076403,0.13118129999929806,rs,0,medium,571,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
572,0.0,0,0.0,False,False,2,0,0,0,0,2,193.530324672545,10.833245220076403,0.13139809999847785,rs,0,medium,572,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
573,0.0,0,0.0,False,False,1,0,0,0,0,1,235.83536558606582,10.833245220076403,0.13161570000374923,rs,0,medium,573,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
574,0.0,0,0.0,False,False,1,0,0,0,0,2,234.02904060619667,10.833245220076403,0.13184590000309981,rs,0,medium,574,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
575,0.0,0,0.0,False,False,2,0,0,0,0,0,202.0151042311016,10.833245220076403,0.13217579999763984,rs,0,medium,575,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
576,0.0,0,0.0,False,False,0,0,0,0,0,1,174.66860419180853,10.833245220076403,0.13246500000241213,rs,0,medium,576,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
577,6.4671171607842,1,0.05,True,False,1,1,1,0,0,1,224.81811465134078,10.833245220076403,0.13270840000041062,rs,0,medium,577,6.4671171607842,10.833245220076403,True,1,1,distance,30.0,10.0,pilot,2000
578,0.0,0,0.0,False,False,2,0,0,0,0,0,174.87421082639838,10.833245220076403,0.13292960000399034,rs,0,medium,578,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
579,0.0,0,0.0,False,False,1,0,0,0,0,0,282.8846997081611,10.833245220076403,0.13314620000164723,rs,0,medium,579,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
580,0.0,0,0.0,False,False,1,0,0,0,0,0,179.58906028650745,10.833245220076403,0.1333597999982885,rs,0,medium,580,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
581,0.0,0,0.0,False,False,2,0,0,0,0,1,270.5021002245413,10.833245220076403,0.13357340000220574,rs,0,medium,581,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
582,0.0,0,0.0,False,False,1,0,0,1,0,1,208.91488669376858,10.833245220076403,0.13378709999960847,rs,0,medium,582,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
583,0.0,0,0.0,False,False,1,0,0,0,0,2,213.8316311908139,10.833245220076403,0.13400040000124136,rs,0,medium,583,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
584,0.0,0,0.0,False,False,3,0,0,1,0,0,278.9603179204945,10.833245220076403,0.13421390000439715,rs,0,medium,584,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
585,0.0,0,0.0,False,False,2,0,0,0,0,0,228.51174147860706,10.833245220076403,0.13442850000137696,rs,0,medium,585,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
586,0.0,0,0.0,False,False,0,0,0,0,0,0,227.97657859489013,10.833245220076403,0.13464370000292547,rs,0,medium,586,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
587,0.0,0,0.0,False,False,2,0,0,0,0,0,279.8388082918873,10.833245220076403,0.13485829999990528,rs,0,medium,587,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
588,0.0,0,0.0,False,False,2,0,0,0,0,1,310.62601958342833,10.833245220076403,0.13507660000323085,rs,0,medium,588,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
589,0.0,0,0.0,False,False,0,0,0,0,0,0,259.1694082256237,10.833245220076403,0.13529089999792632,rs,0,medium,589,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
590,0.0,0,0.0,False,False,1,0,0,1,0,1,263.14927271205795,10.833245220076403,0.1355083000016748,rs,0,medium,590,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
591,0.0,0,0.0,False,False,0,0,0,0,0,0,176.29533973431273,10.833245220076403,0.13572669999848586,rs,0,medium,591,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
592,0.0,0,0.0,False,False,2,0,0,0,0,2,187.20623422045185,10.833245220076403,0.1359459000013885,rs,0,medium,592,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
593,0.0,0,0.0,False,False,2,0,0,1,0,1,192.57573332706983,10.833245220076403,0.13617550000344636,rs,0,medium,593,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
594,0.0,0,0.0,False,False,1,0,0,0,0,0,169.23907445232126,10.833245220076403,0.13641730000381358,rs,0,medium,594,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
595,0.0,0,0.0,False,False,3,0,0,0,0,1,220.93779770785898,10.833245220076403,0.1366492000015569,rs,0,medium,595,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
596,0.0,0,0.0,False,False,2,0,0,0,0,0,169.56247062328265,10.833245220076403,0.1368774000002304,rs,0,medium,596,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
597,0.0,0,0.0,False,False,1,0,0,1,0,1,135.252489952262,10.833245220076403,0.13710910000372678,rs,0,medium,597,0.0,10.833245220076403,False,0,1,distance,30.0,10.0,pilot,2000
