eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
293,0.0,0,0.0,False,False,0,0,0,0,0,2,212.7288416810533,9.939203235280829,0.0687372000029427,rs,0,medium,293,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
294,0.0,0,0.0,False,False,1,0,0,0,0,1,256.4669421840137,9.939203235280829,0.0689531000025454,rs,0,medium,294,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
295,0.0,0,0.0,False,False,1,0,0,0,0,1,246.60040713442032,9.939203235280829,0.0692404000001261,rs,0,medium,295,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
296,0.0,0,0.0,False,False,3,0,0,0,0,0,166.32784437295305,9.939203235280829,0.0695006000023568,rs,0,medium,296,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
297,0.0,0,0.0,False,False,2,0,0,0,0,0,195.08369777360988,9.939203235280829,0.06972520000272198,rs,0,medium,297,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
298,0.0,0,0.0,False,False,2,0,0,0,0,0,258.36386055494097,9.939203235280829,0.06994390000181738,rs,0,medium,298,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
299,8.388179857245097,1,0.05,True,False,3,1,1,0,0,0,141.16993808332253,9.939203235280829,0.07017479999922216,rs,0,medium,299,8.388179857245097,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
300,0.0,0,0.0,False,False,3,0,0,0,0,0,225.52583428310783,9.939203235280829,0.07039280000026338,rs,0,medium,300,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
301,0.0,0,0.0,False,False,0,0,0,0,0,0,212.3023269190721,9.939203235280829,0.0706064999976661,rs,0,medium,301,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
302,0.0,0,0.0,False,False,1,0,0,0,0,0,208.81277340650732,9.939203235280829,0.07082059999811463,rs,0,medium,302,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
303,0.0,0,0.0,False,False,1,0,0,0,0,0,280.33832797503766,9.939203235280829,0.07103279999864753,rs,0,medium,303,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
304,0.0,0,0.0,False,False,0,0,0,0,0,0,186.85005989542634,9.939203235280829,0.07124669999757316,rs,0,medium,304,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
305,0.0,0,0.0,False,False,3,0,0,0,0,0,272.533611240907,9.939203235280829,0.07146110000030603,rs,0,medium,305,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
306,0.0,0,0.0,False,False,0,0,0,0,0,3,312.25980584421376,9.939203235280829,0.07167379999737022,rs,0,medium,306,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
307,0.0,0,0.0,False,False,2,0,0,0,0,1,272.18087837954295,9.939203235280829,0.07188619999942603,rs,0,medium,307,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
308,0.0,0,0.0,False,False,2,0,0,0,0,0,240.8271984440904,9.939203235280829,0.07209970000258181,rs,0,medium,308,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
309,0.0,0,0.0,False,False,0,0,0,0,0,0,195.5674890035408,9.939203235280829,0.07232939999812515,rs,0,medium,309,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
310,0.0,0,0.0,False,False,1,0,0,0,0,2,231.85538842834978,9.939203235280829,0.07255840000289027,rs,0,medium,310,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
311,0.0,0,0.0,False,False,1,0,0,0,0,1,227.67179091033532,9.939203235280829,0.07277749999775551,rs,0,medium,311,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
312,0.0,0,0.0,False,False,1,0,0,0,0,1,228.6518397176059,9.939203235280829,0.07299269999930402,rs,0,medium,312,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
313,0.0,0,0.0,False,False,1,0,0,0,0,0,196.72201359261402,9.939203235280829,0.07320910000271397,rs,0,medium,313,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
314,0.0,0,0.0,False,False,1,0,0,0,0,0,247.89750992326836,9.939203235280829,0.07342430000426248,rs,0,medium,314,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
315,0.0,0,0.0,False,False,1,0,0,0,0,0,220.4183776366481,9.939203235280829,0.07364020000386517,rs,0,medium,315,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
316,0.0,0,0.0,False,False,3,0,0,0,0,0,238.0147226135744,9.939203235280829,0.07386489999771584,rs,0,medium,316,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
317,0.0,0,0.0,False,False,1,0,0,0,0,1,229.02407022153497,9.939203235280829,0.07408030000078725,rs,0,medium,317,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
318,0.0,0,0.0,False,False,3,0,0,0,0,0,205.35609801630974,9.939203235280829,0.07429480000428157,rs,0,medium,318,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
319,0.0,0,0.0,False,False,4,0,0,0,0,0,264.7783152067931,9.939203235280829,0.0745085000016843,rs,0,medium,319,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
320,0.0,0,0.0,False,False,1,0,0,0,0,1,213.40992192836504,9.939203235280829,0.07472280000365572,rs,0,medium,320,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
321,3.1151841856340834,1,0.05,True,False,3,2,2,0,1,0,164.13720203915065,9.939203235280829,0.07494479999877512,rs,0,medium,321,3.1151841856340834,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
322,0.0,0,0.0,False,False,1,0,0,0,0,2,230.12898572820447,9.939203235280829,0.0751626999990549,rs,0,medium,322,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
323,0.0,0,0.0,False,False,0,0,0,0,0,0,227.8615527643667,9.939203235280829,0.07552800000121351,rs,0,medium,323,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
324,0.0,0,0.0,False,False,1,0,0,0,0,1,270.4848216423399,9.939203235280829,0.07588620000024093,rs,0,medium,324,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
325,0.0,0,0.0,False,False,2,0,0,0,0,0,256.99270203332145,9.939203235280829,0.07616099999722792,rs,0,medium,325,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
326,0.0,0,0.0,False,False,1,0,0,0,0,1,190.20495362946312,9.939203235280829,0.07640440000250237,rs,0,medium,326,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
327,3.3913254173178355,1,0.05,True,False,1,1,1,0,0,1,136.52307887077546,9.939203235280829,0.07664739999745507,rs,0,medium,327,3.3913254173178355,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
328,8.440097556999937,1,0.05,True,False,2,1,1,0,0,0,135.9781681078385,9.939203235280829,0.07688749999942956,rs,0,medium,328,8.440097556999937,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
329,0.0,0,0.0,False,False,0,0,0,0,0,0,191.99562715004464,9.939203235280829,0.07712650000030408,rs,0,medium,329,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
330,0.0,0,0.0,False,False,3,0,0,0,0,0,174.51921569645856,9.939203235280829,0.07737410000117961,rs,0,medium,330,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
331,0.0,0,0.0,False,False,1,0,0,0,0,1,158.5909428562444,9.939203235280829,0.07760289999714587,rs,0,medium,331,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
332,0.0,0,0.0,False,False,1,0,0,0,0,0,237.09454738044434,9.939203235280829,0.07783349999954225,rs,0,medium,332,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
333,0.0,0,0.0,False,False,0,0,0,0,0,1,280.2204632442697,9.939203235280829,0.07806250000430737,rs,0,medium,333,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
334,0.0,0,0.0,False,False,1,0,0,0,0,1,267.5482687437219,9.939203235280829,0.07828580000204965,rs,0,medium,334,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
335,0.0,0,0.0,False,False,1,0,0,0,0,1,191.54025686805662,9.939203235280829,0.07851649999793153,rs,0,medium,335,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
336,0.0,0,0.0,False,False,2,0,0,0,0,1,256.2720311263747,9.939203235280829,0.078738299998804,rs,0,medium,336,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
337,0.0,0,0.0,False,False,0,0,0,0,0,0,264.09918761972335,9.939203235280829,0.07895730000018375,rs,0,medium,337,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
338,0.0,0,0.0,False,False,0,0,0,0,0,0,184.71723732589527,9.939203235280829,0.07917779999843333,rs,0,medium,338,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
339,0.0,0,0.0,False,False,1,0,0,0,0,2,173.977385444643,9.939203235280829,0.07939679999981308,rs,0,medium,339,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
340,0.0,0,0.0,False,False,0,0,0,0,0,0,194.4554565201827,9.939203235280829,0.07961760000034701,rs,0,medium,340,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
341,0.0,0,0.0,False,False,3,0,0,0,0,1,236.5455202880138,9.939203235280829,0.07983809999859659,rs,0,medium,341,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
342,0.0,0,0.0,False,False,1,0,0,0,0,0,282.8249529014927,9.939203235280829,0.08005599999887636,rs,0,medium,342,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
343,0.0,0,0.0,False,False,1,0,0,0,0,0,182.87348569436455,9.939203235280829,0.08027649999712594,rs,0,medium,343,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
344,0.0,0,0.0,False,False,2,0,0,0,0,1,224.2169824946321,9.939203235280829,0.08050129999901401,rs,0,medium,344,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
345,0.0,0,0.0,False,False,1,0,0,0,0,1,175.84271798833848,9.939203235280829,0.08071909999853233,rs,0,medium,345,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
346,0.0,0,0.0,False,False,3,0,0,0,0,0,283.1720145757773,9.939203235280829,0.0809436999988975,rs,0,medium,346,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
347,0.0,0,0.0,False,False,1,0,0,0,0,0,269.06981986832847,9.939203235280829,0.08116639999934705,rs,0,medium,347,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
348,0.0,0,0.0,False,False,0,0,0,0,0,0,220.328820613572,9.939203235280829,0.08139500000106636,rs,0,medium,348,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
349,0.0,0,0.0,False,False,1,0,0,0,0,1,168.8122418415846,9.939203235280829,0.08162199999787845,rs,0,medium,349,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
350,0.0,0,0.0,False,False,3,0,0,0,0,2,307.4749542655352,9.939203235280829,0.08184179999807384,rs,0,medium,350,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
351,3.9400326213003645,1,0.05,True,False,3,1,1,0,0,0,281.65235847252256,9.939203235280829,0.08207100000436185,rs,0,medium,351,3.9400326213003645,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
352,0.0,0,0.0,False,False,0,0,0,0,0,1,211.13974571403,9.939203235280829,0.0823039000024437,rs,0,medium,352,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
353,0.0,0,0.0,False,False,1,0,0,0,0,0,233.8893096918775,9.939203235280829,0.08253210000111721,rs,0,medium,353,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
354,0.0,0,0.0,False,False,2,0,0,0,0,1,240.1490138758172,9.939203235280829,0.08275290000165114,rs,0,medium,354,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
355,0.0,0,0.0,False,False,1,0,0,0,0,1,184.27599655456896,9.939203235280829,0.08296829999744659,rs,0,medium,355,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
356,0.0,0,0.0,False,False,2,0,0,0,0,0,277.50136329979244,9.939203235280829,0.08318259999941802,rs,0,medium,356,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
357,4.090573974806324,1,0.05,True,False,3,1,1,0,0,0,266.59822312192665,9.939203235280829,0.0834026000011363,rs,0,medium,357,4.090573974806324,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
358,0.0,0,0.0,False,False,1,0,0,0,0,1,220.72538421555274,9.939203235280829,0.08362309999938589,rs,0,medium,358,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
359,6.673916229535589,1,0.05,True,False,2,1,1,0,0,0,216.2859313083245,9.939203235280829,0.08384250000381144,rs,0,medium,359,6.673916229535589,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
360,0.0,0,0.0,False,False,1,0,0,0,0,1,240.10192719000796,9.939203235280829,0.08405830000265269,rs,0,medium,360,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
361,0.0,0,0.0,False,False,1,0,0,0,0,0,277.4694792567556,9.939203235280829,0.08427340000343975,rs,0,medium,361,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
362,0.0,0,0.0,False,False,0,0,0,0,0,0,228.85265737371182,9.939203235280829,0.08449130000371952,rs,0,medium,362,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
363,0.0,0,0.0,False,False,1,0,0,0,0,1,243.2066980491462,9.939203235280829,0.08471190000273054,rs,0,medium,363,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
364,0.0,0,0.0,False,False,5,0,0,0,0,1,191.92544445162375,9.939203235280829,0.08492629999818746,rs,0,medium,364,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
365,0.0,0,0.0,False,False,4,0,0,0,0,1,195.24345345599033,9.939203235280829,0.08514260000083596,rs,0,medium,365,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
366,0.0,0,0.0,False,False,2,0,0,0,0,0,220.58664349724387,9.939203235280829,0.08536070000263862,rs,0,medium,366,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
367,0.0,0,0.0,False,False,2,0,0,0,0,1,270.7332466055372,9.939203235280829,0.0855853000030038,rs,0,medium,367,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
368,0.0,0,0.0,False,False,2,0,0,0,0,0,285.0990474469933,9.939203235280829,0.08580739999888465,rs,0,medium,368,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
369,0.0,0,0.0,False,False,1,0,0,0,0,0,165.30414769690597,9.939203235280829,0.08602039999823319,rs,0,medium,369,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
370,0.0,0,0.0,False,False,1,0,0,0,0,0,202.00833780232412,9.939203235280829,0.08623500000248896,rs,0,medium,370,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
371,7.9548747209525,1,0.05,True,False,4,1,1,0,0,2,194.78687990954245,9.939203235280829,0.08645709999836981,rs,0,medium,371,7.9548747209525,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
372,0.0,0,0.0,False,False,2,0,0,0,0,0,231.29165974084898,9.939203235280829,0.08667309999873396,rs,0,medium,372,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
373,0.0,0,0.0,False,False,2,0,0,0,0,1,246.04956309664075,9.939203235280829,0.08688760000222828,rs,0,medium,373,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
374,0.0,0,0.0,False,False,0,0,0,0,0,0,190.8292615109272,9.939203235280829,0.08710969999810914,rs,0,medium,374,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
375,0.0,0,0.0,False,False,2,0,0,0,0,1,256.81370223863297,9.939203235280829,0.08733590000338154,rs,0,medium,375,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
376,0.0,0,0.0,False,False,4,0,0,0,0,0,207.50594241149076,9.939203235280829,0.08756130000256235,rs,0,medium,376,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
377,0.0,0,0.0,False,False,2,0,0,0,0,1,253.27929421881785,9.939203235280829,0.08778449999954319,rs,0,medium,377,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
378,8.662015597379186,1,0.05,True,False,1,1,1,0,0,0,172.73284788426835,9.939203235280829,0.08800450000126148,rs,0,medium,378,8.662015597379186,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
379,0.0,0,0.0,False,False,1,0,0,0,0,0,248.1746198834415,9.939203235280829,0.08822990000044229,rs,0,medium,379,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
380,0.0,0,0.0,False,False,3,0,0,0,0,1,174.33407015663707,9.939203235280829,0.08844890000182204,rs,0,medium,380,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
381,2.870170583187468,1,0.05,True,False,1,1,1,0,0,1,188.63856228381218,9.939203235280829,0.08866809999744873,rs,0,medium,381,2.870170583187468,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
382,0.0,0,0.0,False,False,1,0,0,0,0,0,285.0570410229314,9.939203235280829,0.0888833999997587,rs,0,medium,382,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
383,0.0,0,0.0,False,False,0,0,0,0,0,1,254.1465819962909,9.939203235280829,0.08909870000206865,rs,0,medium,383,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
384,0.0,0,0.0,False,False,1,0,0,0,0,0,124.50351992748611,9.939203235280829,0.08931550000124844,rs,0,medium,384,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
385,0.0,0,0.0,False,False,0,0,0,0,0,2,185.96865954757195,9.939203235280829,0.08952960000169696,rs,0,medium,385,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
386,0.0,0,0.0,False,False,1,0,0,0,0,1,298.3400766429142,9.939203235280829,0.08974509999825386,rs,0,medium,386,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
387,7.2640709160005645,1,0.05,True,False,3,1,1,0,0,0,253.5808322077757,9.939203235280829,0.08996389999811072,rs,0,medium,387,7.2640709160005645,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
388,0.0,0,0.0,False,False,0,0,0,0,0,2,205.45386163963443,9.939203235280829,0.09017889999813633,rs,0,medium,388,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
389,0.0,0,0.0,False,False,1,0,0,0,0,0,209.85964630246755,9.939203235280829,0.09039479999773903,rs,0,medium,389,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
390,0.0,0,0.0,False,False,1,0,0,0,0,1,235.7263141829386,9.939203235280829,0.09060860000317916,rs,0,medium,390,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
391,8.586161463021952,1,0.05,True,False,1,1,1,0,0,2,131.65820570259714,9.939203235280829,0.09082869999838294,rs,0,medium,391,8.586161463021952,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
392,0.0,0,0.0,False,False,3,0,0,0,0,1,136.57752309807108,9.939203235280829,0.09121060000325087,rs,0,medium,392,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
393,0.0,0,0.0,False,False,3,0,0,0,0,1,265.94679725931115,9.939203235280829,0.09160690000135219,rs,0,medium,393,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
394,0.0,0,0.0,False,False,2,0,0,0,0,0,310.47760551294306,9.939203235280829,0.09185099999740487,rs,0,medium,394,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
395,0.0,0,0.0,False,False,0,0,0,0,0,0,204.32423118595017,9.939203235280829,0.09214369999972405,rs,0,medium,395,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
396,2.3427306974591264,1,0.05,True,False,4,1,1,0,0,1,241.3825508566464,9.939203235280829,0.09241209999890998,rs,0,medium,396,2.3427306974591264,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
397,7.67721107503146,1,0.05,True,False,1,1,1,0,0,0,271.213300119041,9.939203235280829,0.0926545000038459,rs,0,medium,397,7.67721107503146,9.939203235280829,True,1,1,distance,30.0,2.0,pilot,2000
398,0.0,0,0.0,False,False,2,0,0,0,0,2,235.11868315059797,9.939203235280829,0.09287680000124965,rs,0,medium,398,0.0,9.939203235280829,False,0,1,distance,30.0,2.0,pilot,2000
399,15.871368751886521,2,0.1,True,False,2,2,2,0,0,0,217.6268969536159,15.871368751886521,0.09310630000254605,rs,0,medium,399,15.871368751886521,15.871368751886521,True,2,2,distance,30.0,2.0,pilot,2000
400,0.0,0,0.0,False,False,1,0,0,0,0,1,241.04048048329966,15.871368751886521,0.09348820000013802,rs,0,medium,400,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
401,0.0,0,0.0,False,False,0,0,0,0,0,2,188.6336086368205,15.871368751886521,0.09379549999721348,rs,0,medium,401,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
402,0.0,0,0.0,False,False,3,0,0,0,0,0,293.3184720081473,15.871368751886521,0.09404679999715881,rs,0,medium,402,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
403,0.0,0,0.0,False,False,0,0,0,0,0,1,182.11407286985056,15.871368751886521,0.09427770000183955,rs,0,medium,403,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
404,0.0,0,0.0,False,False,0,0,0,0,0,1,215.49105828437777,15.871368751886521,0.09450240000296617,rs,0,medium,404,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
405,0.0,0,0.0,False,False,1,0,0,0,0,0,185.23618226784686,15.871368751886521,0.09472760000062408,rs,0,medium,405,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
406,0.0,0,0.0,False,False,0,0,0,0,0,1,141.8591815921635,15.871368751886521,0.0949518999987049,rs,0,medium,406,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
407,0.0,0,0.0,False,False,1,0,0,0,0,2,241.30026527756996,15.871368751886521,0.09517010000126902,rs,0,medium,407,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
408,0.0,0,0.0,False,False,4,0,0,0,0,0,192.54566589937218,15.871368751886521,0.09538540000357898,rs,0,medium,408,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
409,0.0,0,0.0,False,False,2,0,0,0,0,0,205.60686751165355,15.871368751886521,0.09560230000352021,rs,0,medium,409,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
410,2.6336010723679957,1,0.05,True,False,2,1,1,0,0,1,186.91935965803953,15.871368751886521,0.09583550000388641,rs,0,medium,410,2.6336010723679957,15.871368751886521,True,1,2,distance,30.0,2.0,pilot,2000
411,0.0,0,0.0,False,False,0,0,0,0,0,0,220.35547412624666,15.871368751886521,0.09605659999942873,rs,0,medium,411,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
412,0.0,0,0.0,False,False,0,0,0,0,0,0,222.36768021707118,15.871368751886521,0.09626849999767728,rs,0,medium,412,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
413,0.0,0,0.0,False,False,1,0,0,0,0,0,231.66838895998964,15.871368751886521,0.09648759999981849,rs,0,medium,413,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
414,0.0,0,0.0,False,False,0,0,0,0,0,1,181.8164328406566,15.871368751886521,0.09670870000263676,rs,0,medium,414,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
415,9.785786035568751,1,0.05,True,False,4,1,1,0,0,1,211.69574844791717,15.871368751886521,0.09692879999784054,rs,0,medium,415,9.785786035568751,15.871368751886521,True,1,2,distance,30.0,2.0,pilot,2000
416,0.0,0,0.0,False,False,2,0,0,0,0,0,253.95938876302571,15.871368751886521,0.09714460000395775,rs,0,medium,416,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
417,0.0,0,0.0,False,False,4,0,0,0,0,0,212.50037939872175,15.871368751886521,0.09736780000093859,rs,0,medium,417,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
418,0.0,0,0.0,False,False,2,0,0,0,0,0,214.71613915010718,15.871368751886521,0.09759219999978086,rs,0,medium,418,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
419,0.0,0,0.0,False,False,3,0,0,0,0,1,251.22819213488782,15.871368751886521,0.09780470000259811,rs,0,medium,419,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
420,0.0,0,0.0,False,False,1,0,0,0,0,1,185.55212255646836,15.871368751886521,0.09801770000194665,rs,0,medium,420,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
421,0.0,0,0.0,False,False,0,0,0,0,0,0,212.88146724846732,15.871368751886521,0.09823170000163373,rs,0,medium,421,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
422,0.0,0,0.0,False,False,0,0,0,0,0,1,260.53951746741785,15.871368751886521,0.09845119999954477,rs,0,medium,422,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
423,8.876871853242669,1,0.05,True,False,3,1,1,0,0,0,151.24722229792002,15.871368751886521,0.09867959999974119,rs,0,medium,423,8.876871853242669,15.871368751886521,True,1,2,distance,30.0,2.0,pilot,2000
424,0.0,0,0.0,False,False,0,0,0,0,0,0,215.1038591462749,15.871368751886521,0.09889570000086678,rs,0,medium,424,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
425,0.0,0,0.0,False,False,0,0,0,0,0,0,262.69678227333435,15.871368751886521,0.09911970000393922,rs,0,medium,425,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
426,0.0,0,0.0,False,False,1,0,0,0,0,1,222.73336224125512,15.871368751886521,0.09933930000261171,rs,0,medium,426,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
427,0.0,0,0.0,False,False,1,0,0,0,0,0,230.7799156855703,15.871368751886521,0.09956699999747798,rs,0,medium,427,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
428,0.0,0,0.0,False,False,0,0,0,0,0,0,237.01238353721382,15.871368751886521,0.0997923000031733,rs,0,medium,428,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
429,0.0,0,0.0,False,False,0,0,0,0,0,0,209.09916268650622,15.871368751886521,0.10001270000066143,rs,0,medium,429,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
430,0.0,0,0.0,False,False,1,0,0,0,0,0,258.5513328356012,15.871368751886521,0.1002329999973881,rs,0,medium,430,0.0,15.871368751886521,False,0,2,distance,30.0,2.0,pilot,2000
