iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
36,0.0,42.760599662489504,False,0,3,0.21554810006637126,hsbo,8,medium
37,0.0,42.760599662489504,False,0,3,0.2156990000512451,hsbo,8,medium
38,0.0,42.760599662489504,False,1,3,0.21588670008350164,hsbo,8,medium
39,0.0,42.760599662489504,False,0,3,0.2300092000514269,hsbo,8,medium
40,0.0,42.760599662489504,False,0,3,0.23018210008740425,hsbo,8,medium
41,0.0,42.760599662489504,False,0,3,0.2359186999965459,hsbo,8,medium
42,0.0,42.760599662489504,False,0,3,0.23613590002059937,hsbo,8,medium
43,0.0,42.760599662489504,False,1,3,0.23634519998449832,hsbo,8,medium
44,0.0,42.760599662489504,False,0,3,0.23655030003283173,hsbo,8,medium
45,0.0,42.760599662489504,False,0,3,0.2367549000773579,hsbo,8,medium
46,0.0,42.760599662489504,False,0,3,0.23694610001984984,hsbo,8,medium
47,0.0,42.760599662489504,False,0,3,0.23713760008104146,hsbo,8,medium
48,0.0,42.760599662489504,False,0,3,0.23732790001668036,hsbo,8,medium
49,0.0,42.760599662489504,False,0,3,0.23752090008929372,hsbo,8,medium
50,0.0,42.760599662489504,False,0,3,0.23771220003254712,hsbo,8,medium
51,0.0,42.760599662489504,False,0,3,0.252882800064981,hsbo,8,medium
52,0.0,42.760599662489504,False,0,3,0.25310229999013245,hsbo,8,medium
53,0.0,42.760599662489504,False,0,3,0.2533059000270441,hsbo,8,medium
54,0.0,42.760599662489504,False,0,3,0.25350680004339665,hsbo,8,medium
55,0.0,42.760599662489504,False,0,3,0.2678210000740364,hsbo,8,medium
56,0.0,42.760599662489504,False,0,3,0.26799000008031726,hsbo,8,medium
57,0.0,42.760599662489504,False,1,3,0.2681594000896439,hsbo,8,medium
58,0.0,42.760599662489504,False,1,3,0.26832540007308125,hsbo,8,medium
59,0.0,42.760599662489504,False,1,3,0.2811959000537172,hsbo,8,medium
60,0.0,42.760599662489504,False,0,3,0.28135760000441223,hsbo,8,medium
61,75.36089724428248,75.36089724428248,True,3,3,0.2858202999923378,hsbo,8,medium
62,0.0,75.36089724428248,False,0,3,0.2859887999948114,hsbo,8,medium
63,0.0,75.36089724428248,False,1,3,0.28615290008019656,hsbo,8,medium
64,0.0,75.36089724428248,False,0,3,0.28631170000880957,hsbo,8,medium
65,0.0,75.36089724428248,False,0,3,0.2864693000447005,hsbo,8,medium
66,0.0,75.36089724428248,False,0,3,0.28662550006993115,hsbo,8,medium
67,0.0,75.36089724428248,False,0,3,0.28678060008678585,hsbo,8,medium
68,0.0,75.36089724428248,False,2,3,0.28698330000042915,hsbo,8,medium
69,0.0,75.36089724428248,False,0,3,0.2871421000454575,hsbo,8,medium
70,0.0,75.36089724428248,False,0,3,0.28729710006155074,hsbo,8,medium
71,0.0,75.36089724428248,False,0,3,0.3320680999895558,hsbo,8,medium
72,0.0,75.36089724428248,False,1,3,0.3322332000825554,hsbo,8,medium
73,0.0,75.36089724428248,False,0,3,0.33238490007352084,hsbo,8,medium
74,0.0,75.36089724428248,False,1,3,0.33253660006448627,hsbo,8,medium
75,0.0,75.36089724428248,False,0,3,0.37384470005054027,hsbo,8,medium
76,0.0,75.36089724428248,False,0,3,0.37401540006976575,hsbo,8,medium
77,0.0,75.36089724428248,False,0,3,0.3741782000288367,hsbo,8,medium
78,0.0,75.36089724428248,False,0,3,0.37433580006472766,hsbo,8,medium
79,0.0,75.36089724428248,False,0,3,0.41657140001188964,hsbo,8,medium
80,0.0,75.36089724428248,False,0,3,0.4167377999983728,hsbo,8,medium
81,2.5155981576468065,75.36089724428248,True,2,3,0.4211838999763131,hsbo,8,medium
82,0.0,75.36089724428248,False,0,3,0.4213408000068739,hsbo,8,medium
83,0.0,75.36089724428248,False,0,3,0.42149290000088513,hsbo,8,medium
84,0.0,75.36089724428248,False,0,3,0.4216418000869453,hsbo,8,medium
85,0.0,75.36089724428248,False,0,3,0.421801200020127,hsbo,8,medium
86,0.0,75.36089724428248,False,0,3,0.4219732000492513,hsbo,8,medium
87,0.0,75.36089724428248,False,0,3,0.42213510000146925,hsbo,8,medium
88,0.0,75.36089724428248,False,0,3,0.4222887000069022,hsbo,8,medium
89,0.0,75.36089724428248,False,1,3,0.42244140000548214,hsbo,8,medium
90,0.0,75.36089724428248,False,0,3,0.42258840007707477,hsbo,8,medium
91,0.0,75.36089724428248,False,1,3,0.5096010999986902,hsbo,8,medium
92,0.0,75.36089724428248,False,0,3,0.5097615000559017,hsbo,8,medium
93,0.0,75.36089724428248,False,0,3,0.5099173000780866,hsbo,8,medium
94,0.0,75.36089724428248,False,0,3,0.5100742999929935,hsbo,8,medium
95,0.0,75.36089724428248,False,1,3,0.5539529999950901,hsbo,8,medium
96,0.0,75.36089724428248,False,0,3,0.5541230000089854,hsbo,8,medium
97,0.0,75.36089724428248,False,0,3,0.5542855000821874,hsbo,8,medium
98,0.0,75.36089724428248,False,1,3,0.554455199977383,hsbo,8,medium
99,0.0,75.36089724428248,False,0,3,0.5984528000699356,hsbo,8,medium
100,0.0,75.36089724428248,False,0,3,0.5986249999841675,hsbo,8,medium
101,0.0,75.36089724428248,False,1,3,0.6038320000516251,hsbo,8,medium
102,0.0,75.36089724428248,False,0,3,0.6040007000556216,hsbo,8,medium
103,0.0,75.36089724428248,False,0,3,0.6041530000511557,hsbo,8,medium
104,0.0,75.36089724428248,False,0,3,0.6043015000177547,hsbo,8,medium
105,0.0,75.36089724428248,False,0,3,0.6044511999934912,hsbo,8,medium
106,0.0,75.36089724428248,False,0,3,0.6046022999798879,hsbo,8,medium
107,0.0,75.36089724428248,False,0,3,0.6047509000636637,hsbo,8,medium
108,0.0,75.36089724428248,False,0,3,0.604919100063853,hsbo,8,medium
109,0.0,75.36089724428248,False,1,3,0.6050815000198781,hsbo,8,medium
110,0.0,75.36089724428248,False,0,3,0.6052369000390172,hsbo,8,medium
111,0.0,75.36089724428248,False,0,3,0.618600600049831,hsbo,8,medium
112,0.0,75.36089724428248,False,0,3,0.6187880000798032,hsbo,8,medium
113,0.0,75.36089724428248,False,0,3,0.6189489000244066,hsbo,8,medium
114,0.0,75.36089724428248,False,0,3,0.619108600076288,hsbo,8,medium
115,0.0,75.36089724428248,False,1,3,0.6319388999836519,hsbo,8,medium
116,0.0,75.36089724428248,False,0,3,0.6321101000066847,hsbo,8,medium
117,0.0,75.36089724428248,False,0,3,0.632267800043337,hsbo,8,medium
118,0.0,75.36089724428248,False,1,3,0.6324269999749959,hsbo,8,medium
119,0.0,75.36089724428248,False,1,3,0.6453152999747545,hsbo,8,medium
120,0.0,75.36089724428248,False,0,3,0.6455189000116661,hsbo,8,medium
121,0.0,75.36089724428248,False,1,3,0.650198100018315,hsbo,8,medium
122,0.0,75.36089724428248,False,1,3,0.6503949000034481,hsbo,8,medium
123,0.0,75.36089724428248,False,1,3,0.6505678000394255,hsbo,8,medium
124,0.0,75.36089724428248,False,0,3,0.6507346000289544,hsbo,8,medium
125,0.0,75.36089724428248,False,0,3,0.6509008000139147,hsbo,8,medium
126,0.0,75.36089724428248,False,0,3,0.6510849000187591,hsbo,8,medium
127,0.0,75.36089724428248,False,0,3,0.6512640999862924,hsbo,8,medium
128,0.0,75.36089724428248,False,0,3,0.6514506000094116,hsbo,8,medium
129,0.0,75.36089724428248,False,1,3,0.6516286000842229,hsbo,8,medium
130,0.0,75.36089724428248,False,0,3,0.6518057000357658,hsbo,8,medium
131,0.0,75.36089724428248,False,1,3,0.6648408999899402,hsbo,8,medium
132,0.0,75.36089724428248,False,1,3,0.66501190001145,hsbo,8,medium
133,0.0,75.36089724428248,False,0,3,0.6651763999834657,hsbo,8,medium
134,0.0,75.36089724428248,False,0,3,0.6653357000323012,hsbo,8,medium
135,0.0,75.36089724428248,False,0,3,0.6787507000844926,hsbo,8,medium
136,0.0,75.36089724428248,False,0,3,0.6789169000694528,hsbo,8,medium
137,0.0,75.36089724428248,False,0,3,0.6790807000361383,hsbo,8,medium
138,0.0,75.36089724428248,False,0,3,0.6792466000188142,hsbo,8,medium
139,0.0,75.36089724428248,False,0,3,0.6915855000261217,hsbo,8,medium
140,0.0,75.36089724428248,False,0,3,0.6917491999920458,hsbo,8,medium
141,0.0,75.36089724428248,False,0,3,0.697236799984239,hsbo,8,medium
142,0.0,75.36089724428248,False,0,3,0.697400200064294,hsbo,8,medium
143,0.0,75.36089724428248,False,0,3,0.697560100001283,hsbo,8,medium
144,0.0,75.36089724428248,False,0,3,0.6977210000623018,hsbo,8,medium
145,0.0,75.36089724428248,False,0,3,0.6978796999901533,hsbo,8,medium
146,0.0,75.36089724428248,False,0,3,0.6982518000295386,hsbo,8,medium
147,0.0,75.36089724428248,False,1,3,0.6984384000534192,hsbo,8,medium
148,0.0,75.36089724428248,False,0,3,0.6986643000273034,hsbo,8,medium
149,0.0,75.36089724428248,False,0,3,0.698855800088495,hsbo,8,medium
150,0.0,75.36089724428248,False,0,3,0.6990180000429973,hsbo,8,medium
