eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
149,0.0,0,0.0,False,False,0,0,0,0,0,1,220.27996491710672,0.0,0.12348910000582691,full_space_bo,6,medium,149,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
150,0.0,0,0.0,False,False,0,0,0,0,0,0,226.009591474931,0.0,0.12497760000405833,full_space_bo,6,medium,150,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
151,0.0,0,0.0,False,False,1,0,0,0,0,0,271.84564326064486,0.0,0.12595620000502095,full_space_bo,6,medium,151,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
152,0.0,0,0.0,False,False,1,0,0,0,0,0,249.23252186061885,0.0,0.12705050000658957,full_space_bo,6,medium,152,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
153,0.0,0,0.0,False,False,2,0,0,0,0,0,229.95355131087427,0.0,0.12797750000027008,full_space_bo,6,medium,153,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
154,0.0,0,0.0,False,False,2,0,0,0,0,0,201.40089163964313,0.0,0.12878769999952056,full_space_bo,6,medium,154,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
155,0.0,0,0.0,False,False,1,0,0,0,0,0,231.44474209278636,0.0,0.12952030000451487,full_space_bo,6,medium,155,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
156,0.0,0,0.0,False,False,1,0,0,0,0,1,252.69893908872265,0.0,0.1302240000004531,full_space_bo,6,medium,156,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
157,0.0,0,0.0,False,False,0,0,0,0,0,0,179.77770493314245,0.0,0.1312069000050542,full_space_bo,6,medium,157,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
158,0.0,0,0.0,False,False,1,0,0,0,0,1,220.53324530320472,0.0,0.13215780000609811,full_space_bo,6,medium,158,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
159,0.0,0,0.0,False,False,1,0,0,0,0,2,237.04552053289376,0.0,0.13323980000131996,full_space_bo,6,medium,159,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
160,0.0,0,0.0,False,False,4,0,0,0,0,0,255.02922920707468,0.0,0.13394810000318103,full_space_bo,6,medium,160,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
161,0.0,0,0.0,False,False,2,0,0,0,0,1,271.19430927309253,0.0,0.13474350000615232,full_space_bo,6,medium,161,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
162,0.0,0,0.0,False,False,1,0,0,0,0,0,188.23806807791007,0.0,0.13556590000371216,full_space_bo,6,medium,162,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
163,0.0,0,0.0,False,False,0,0,0,0,0,1,159.16703588363342,0.0,0.13632810000126483,full_space_bo,6,medium,163,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
164,0.0,0,0.0,False,False,4,0,0,0,0,1,174.55457486427605,0.0,0.13704839999991236,full_space_bo,6,medium,164,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
165,0.0,0,0.0,False,False,3,0,0,0,0,0,243.94830300163986,0.0,0.13773650000075577,full_space_bo,6,medium,165,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
166,0.0,0,0.0,False,False,1,0,0,0,0,0,180.77836948311705,0.0,0.13840720000007423,full_space_bo,6,medium,166,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
167,0.0,0,0.0,False,False,0,0,0,0,0,0,150.30874253705994,0.0,0.13944240000273567,full_space_bo,6,medium,167,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
168,0.0,0,0.0,False,False,3,0,0,0,0,0,200.7647368349426,0.0,0.14072990000568097,full_space_bo,6,medium,168,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
169,0.0,0,0.0,False,False,3,0,0,0,0,0,220.24750170099344,0.0,0.14152130000002217,full_space_bo,6,medium,169,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
170,0.0,0,0.0,False,False,2,0,0,0,0,2,229.33727365119492,0.0,0.14222580000205198,full_space_bo,6,medium,170,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
171,0.0,0,0.0,False,False,1,0,0,0,0,1,265.5087204527365,0.0,0.14290060000348603,full_space_bo,6,medium,171,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
172,0.0,0,0.0,False,False,1,0,0,0,0,0,243.88978196307488,0.0,0.14356920000136597,full_space_bo,6,medium,172,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
173,0.0,0,0.0,False,False,1,0,0,0,0,0,216.20713929111582,0.0,0.14429320000635926,full_space_bo,6,medium,173,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
174,0.0,0,0.0,False,False,1,0,0,0,0,0,161.10457057712895,0.0,0.14508180000120774,full_space_bo,6,medium,174,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
175,0.0,0,0.0,False,False,2,0,0,0,0,0,162.8324027965788,0.0,0.14605190000293078,full_space_bo,6,medium,175,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
176,0.0,0,0.0,False,False,0,0,0,0,0,0,302.06194782172065,0.0,0.14675710000301478,full_space_bo,6,medium,176,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
177,0.0,0,0.0,False,False,1,0,0,0,0,0,196.10965130023612,0.0,0.1474411000017426,full_space_bo,6,medium,177,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
178,0.0,0,0.0,False,False,5,0,0,0,0,1,257.5905031722003,0.0,0.1481147000013152,full_space_bo,6,medium,178,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
179,0.0,0,0.0,False,False,1,0,0,0,0,0,262.99915621696545,0.0,0.1487829000034253,full_space_bo,6,medium,179,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
180,0.0,0,0.0,False,False,4,0,0,0,0,0,219.93204453982747,0.0,0.14945000000443542,full_space_bo,6,medium,180,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
181,0.0,0,0.0,False,False,3,0,0,0,0,0,234.77801615010907,0.0,0.15011349999986123,full_space_bo,6,medium,181,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
182,0.0,0,0.0,False,False,1,0,0,0,0,0,182.68705910300724,0.0,0.15081610000197543,full_space_bo,6,medium,182,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
183,0.0,0,0.0,False,False,1,0,0,0,0,0,147.8375063195259,0.0,0.15157280000130413,full_space_bo,6,medium,183,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
184,0.0,0,0.0,False,False,2,0,0,1,0,1,234.60890367864292,0.0,0.15224410000519129,full_space_bo,6,medium,184,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
185,0.0,0,0.0,False,False,0,0,0,0,0,0,198.0530236120458,0.0,0.1529039000015473,full_space_bo,6,medium,185,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
186,0.0,0,0.0,False,False,1,0,0,0,0,0,259.9197532405018,0.0,0.15356420000171056,full_space_bo,6,medium,186,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
187,0.0,0,0.0,False,False,0,0,0,0,0,0,194.34634225207273,0.0,0.15435400000569643,full_space_bo,6,medium,187,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
188,0.0,0,0.0,False,False,4,0,0,0,0,0,282.8196895831944,0.0,0.15503110000281595,full_space_bo,6,medium,188,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
189,0.0,0,0.0,False,False,0,0,0,0,0,0,230.12996363310674,0.0,0.15569090000644792,full_space_bo,6,medium,189,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
190,0.0,0,0.0,False,False,3,0,0,1,0,0,205.85343393649748,0.0,0.15647660000104224,full_space_bo,6,medium,190,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
191,0.0,0,0.0,False,False,1,0,0,0,0,0,154.5138804209869,0.0,0.1573158000028343,full_space_bo,6,medium,191,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
192,0.0,0,0.0,False,False,3,0,0,0,0,0,241.91160773798674,0.0,0.15823980000277516,full_space_bo,6,medium,192,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
193,0.0,0,0.0,False,False,0,0,0,0,0,0,277.4714840439212,0.0,0.15892060000624042,full_space_bo,6,medium,193,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
194,0.0,0,0.0,False,False,3,0,0,0,0,0,218.67728662971993,0.0,0.15958800000225892,full_space_bo,6,medium,194,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
195,0.0,0,0.0,False,False,0,0,0,0,0,1,216.19054615649551,0.0,0.16024830000242218,full_space_bo,6,medium,195,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
196,0.0,0,0.0,False,False,3,0,0,0,0,0,303.73023913037684,0.0,0.16090530000656145,full_space_bo,6,medium,196,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
197,0.0,0,0.0,False,False,1,0,0,0,0,1,258.82555156003957,0.0,0.16156600000249455,full_space_bo,6,medium,197,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
198,0.0,0,0.0,False,False,2,0,0,0,0,0,287.2168312345147,0.0,0.16222560000460362,full_space_bo,6,medium,198,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
199,0.0,0,0.0,False,False,2,0,0,0,0,0,163.86720724421346,0.0,0.1633914000049117,full_space_bo,6,medium,199,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
200,0.0,0,0.0,False,False,0,0,0,0,0,1,189.25118402471875,0.0,0.16412740000669146,full_space_bo,6,medium,200,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
201,0.0,0,0.0,False,False,1,0,0,0,0,0,189.5714450714356,0.0,0.16497760000493145,full_space_bo,6,medium,201,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
202,0.0,0,0.0,False,False,2,0,0,0,0,0,205.53561696176092,0.0,0.16615390000515617,full_space_bo,6,medium,202,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
203,0.0,0,0.0,False,False,0,0,0,0,0,1,203.24615601248567,0.0,0.1673484000057215,full_space_bo,6,medium,203,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
204,0.0,0,0.0,False,False,0,0,0,0,0,1,211.10002271902835,0.0,0.16851700000552228,full_space_bo,6,medium,204,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
205,0.0,0,0.0,False,False,1,0,0,0,0,0,167.06476660771324,0.0,0.16975100000126986,full_space_bo,6,medium,205,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
206,0.0,0,0.0,False,False,0,0,0,0,0,1,183.83951190603486,0.0,0.17045100000541424,full_space_bo,6,medium,206,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
207,0.0,0,0.0,False,False,0,0,0,0,0,2,251.21099643796867,0.0,0.17112140000244835,full_space_bo,6,medium,207,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
208,0.0,0,0.0,False,False,0,0,0,0,0,1,191.48754359156226,0.0,0.17218130000401288,full_space_bo,6,medium,208,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
209,0.0,0,0.0,False,False,2,0,0,0,0,0,205.0708266991804,0.0,0.17296960000385297,full_space_bo,6,medium,209,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
210,0.0,0,0.0,False,False,2,0,0,1,0,1,182.13977845595176,0.0,0.17381480000040028,full_space_bo,6,medium,210,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
211,0.0,0,0.0,False,False,2,0,0,0,0,1,288.6306599367228,0.0,0.1747869000028004,full_space_bo,6,medium,211,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
212,0.0,0,0.0,False,False,1,0,0,0,0,2,238.87225727332168,0.0,0.17606810000143014,full_space_bo,6,medium,212,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
213,0.0,0,0.0,False,False,3,0,0,0,0,2,258.9769568434993,0.0,0.17720240000198828,full_space_bo,6,medium,213,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
214,0.0,0,0.0,False,False,1,0,0,0,0,1,257.5734666750884,0.0,0.17830310000135796,full_space_bo,6,medium,214,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
215,0.0,0,0.0,False,False,1,0,0,0,0,0,210.77511488341324,0.0,0.17939180000394117,full_space_bo,6,medium,215,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
216,0.0,0,0.0,False,False,1,0,0,0,0,0,238.11514987553582,0.0,0.18044080000254326,full_space_bo,6,medium,216,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
217,0.0,0,0.0,False,False,1,0,0,0,0,0,252.4288651647977,0.0,0.18184740000288002,full_space_bo,6,medium,217,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
218,0.0,0,0.0,False,False,4,0,0,0,0,0,258.1722499448029,0.0,0.18293480000284035,full_space_bo,6,medium,218,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
219,0.0,0,0.0,False,False,2,0,0,0,0,0,304.4904803796495,0.0,0.1839419000025373,full_space_bo,6,medium,219,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
220,0.0,0,0.0,False,False,0,0,0,0,0,1,210.1062148064093,0.0,0.18541900000127498,full_space_bo,6,medium,220,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
221,0.0,0,0.0,False,False,1,0,0,0,0,1,192.06228062601144,0.0,0.1863366000034148,full_space_bo,6,medium,221,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
222,0.0,0,0.0,False,False,2,0,0,0,0,0,215.86808879561934,0.0,0.18735920000472106,full_space_bo,6,medium,222,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
223,0.0,0,0.0,False,False,3,0,0,1,0,1,229.36426527069173,0.0,0.1881716000061715,full_space_bo,6,medium,223,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
224,0.0,0,0.0,False,False,2,0,0,0,0,0,224.80570428757844,0.0,0.18890649999957532,full_space_bo,6,medium,224,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
225,0.0,0,0.0,False,False,1,0,0,0,0,0,155.00127730820114,0.0,0.1896677000040654,full_space_bo,6,medium,225,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
226,0.0,0,0.0,False,False,0,0,0,0,0,2,211.55530095237506,0.0,0.19064840000646655,full_space_bo,6,medium,226,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
227,0.0,0,0.0,False,False,2,0,0,0,0,0,185.68757511325413,0.0,0.191593900002772,full_space_bo,6,medium,227,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
228,0.0,0,0.0,False,False,1,0,0,0,0,2,127.73852344638607,0.0,0.19250750000355765,full_space_bo,6,medium,228,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
229,0.0,0,0.0,False,False,1,0,0,0,0,0,177.60613858834523,0.0,0.19361570000182837,full_space_bo,6,medium,229,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
230,0.0,0,0.0,False,False,1,0,0,0,0,1,240.0196479781362,0.0,0.1943429000020842,full_space_bo,6,medium,230,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
231,0.0,0,0.0,False,False,3,0,0,0,0,1,292.4618164691282,0.0,0.19501860000309534,full_space_bo,6,medium,231,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
232,0.0,0,0.0,False,False,2,0,0,1,0,0,199.4199011338208,0.0,0.19568960000469815,full_space_bo,6,medium,232,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
233,0.0,0,0.0,False,False,2,0,0,0,0,0,176.03284326330396,0.0,0.19637800000054995,full_space_bo,6,medium,233,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
234,0.0,0,0.0,False,False,1,0,0,0,0,0,210.6743325648028,0.0,0.19710420000046724,full_space_bo,6,medium,234,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
235,0.0,0,0.0,False,False,1,0,0,0,0,1,231.00063144496758,0.0,0.19780440000613453,full_space_bo,6,medium,235,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
236,0.0,0,0.0,False,False,1,0,0,0,0,0,234.03635858749684,0.0,0.19847710000613006,full_space_bo,6,medium,236,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
237,0.0,0,0.0,False,False,3,0,0,0,0,0,199.0781541881125,0.0,0.19915050000417978,full_space_bo,6,medium,237,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
238,0.0,0,0.0,False,False,3,0,0,0,0,0,209.67751492762366,0.0,0.20019540000066627,full_space_bo,6,medium,238,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
239,0.0,0,0.0,False,False,3,0,0,0,0,1,224.010745791821,0.0,0.20088700000633253,full_space_bo,6,medium,239,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
240,0.0,0,0.0,False,False,3,0,0,0,0,1,172.9294584335281,0.0,0.20155490000615828,full_space_bo,6,medium,240,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
241,0.0,0,0.0,False,False,1,0,0,0,0,1,224.43889909448237,0.0,0.2022212000010768,full_space_bo,6,medium,241,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
242,0.0,0,0.0,False,False,2,0,0,0,0,0,202.81422963961137,0.0,0.2028857000041171,full_space_bo,6,medium,242,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
243,0.0,0,0.0,False,False,1,0,0,0,0,0,197.72532977586144,0.0,0.20354740000038873,full_space_bo,6,medium,243,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
244,0.0,0,0.0,False,False,2,0,0,0,0,1,188.3947385545694,0.0,0.20420520000334363,full_space_bo,6,medium,244,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
245,0.0,0,0.0,False,False,2,0,0,0,0,2,258.0679514491414,0.0,0.2049308000059682,full_space_bo,6,medium,245,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
246,0.0,0,0.0,False,False,2,0,0,0,0,1,240.1689094348949,0.0,0.2057104000050458,full_space_bo,6,medium,246,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
247,0.0,0,0.0,False,False,0,0,0,0,0,0,203.97168935305928,0.0,0.20638710000639549,full_space_bo,6,medium,247,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
248,0.0,0,0.0,False,False,2,0,0,0,0,0,192.29652580930545,0.0,0.20705180000368273,full_space_bo,6,medium,248,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
249,0.0,0,0.0,False,False,1,0,0,0,0,1,152.49910550055344,0.0,0.20771330000570742,full_space_bo,6,medium,249,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
250,0.0,0,0.0,False,False,2,0,0,0,0,1,223.57613006897188,0.0,0.20837810000375612,full_space_bo,6,medium,250,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
251,0.0,0,0.0,False,False,1,0,0,0,0,0,272.5952804772858,0.0,0.20904300000256626,full_space_bo,6,medium,251,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
252,0.0,0,0.0,False,False,3,0,0,0,0,0,283.4349601543426,0.0,0.20971230000577634,full_space_bo,6,medium,252,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
253,0.0,0,0.0,False,False,2,0,0,0,0,0,278.6099482094356,0.0,0.21037780000187922,full_space_bo,6,medium,253,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
254,0.0,0,0.0,False,False,1,0,0,0,0,2,208.96262294958183,0.0,0.21104500000365078,full_space_bo,6,medium,254,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
255,0.0,0,0.0,False,False,0,0,0,0,0,0,178.12739902557917,0.0,0.2118313000028138,full_space_bo,6,medium,255,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
256,0.0,0,0.0,False,False,2,0,0,0,0,2,229.24712262074948,0.0,0.21251650000340305,full_space_bo,6,medium,256,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
257,0.0,0,0.0,False,False,1,0,0,0,0,0,238.42198670965024,0.0,0.2131853000028059,full_space_bo,6,medium,257,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
258,0.0,0,0.0,False,False,4,0,0,0,0,0,286.92417830558554,0.0,0.21385089999967022,full_space_bo,6,medium,258,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
259,0.0,0,0.0,False,False,0,0,0,0,0,0,214.37748233045468,0.0,0.21452070000668755,full_space_bo,6,medium,259,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
260,0.0,0,0.0,False,False,3,0,0,0,0,0,142.17060518506975,0.0,0.2151880000019446,full_space_bo,6,medium,260,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
261,0.0,0,0.0,False,False,0,0,0,0,0,0,228.6737914382803,0.0,0.21585460000642342,full_space_bo,6,medium,261,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
262,0.0,0,0.0,False,False,1,0,0,0,0,1,225.46988307162758,0.0,0.21653560000413563,full_space_bo,6,medium,262,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
263,0.0,0,0.0,False,False,2,0,0,1,0,1,184.43668130405692,0.0,0.21720370000548428,full_space_bo,6,medium,263,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
264,0.0,0,0.0,False,False,4,0,0,0,0,0,211.55434104941378,0.0,0.21806310000101803,full_space_bo,6,medium,264,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
265,0.0,0,0.0,False,False,1,0,0,0,0,0,201.57303066801367,0.0,0.21878490000381134,full_space_bo,6,medium,265,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
266,0.0,0,0.0,False,False,2,0,0,0,0,0,250.2387795887581,0.0,0.2195547000010265,full_space_bo,6,medium,266,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
267,0.0,0,0.0,False,False,0,0,0,0,0,0,272.8659964389406,0.0,0.2202480000050855,full_space_bo,6,medium,267,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
268,0.0,0,0.0,False,False,1,0,0,0,0,1,220.17815546941654,0.0,0.2209182000005967,full_space_bo,6,medium,268,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
269,0.0,0,0.0,False,False,1,0,0,0,0,1,304.9547206098252,0.0,0.22159190000093076,full_space_bo,6,medium,269,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
270,0.0,0,0.0,False,False,2,0,0,0,0,1,142.98063595838957,0.0,0.22225860000617104,full_space_bo,6,medium,270,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
271,0.0,0,0.0,False,False,2,0,0,0,0,0,244.7000957937982,0.0,0.22292050000396557,full_space_bo,6,medium,271,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
272,0.0,0,0.0,False,False,1,0,0,0,0,0,186.50129136928084,0.0,0.223734000006516,full_space_bo,6,medium,272,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
273,0.0,0,0.0,False,False,0,0,0,0,0,1,262.3866339736281,0.0,0.22445850000076462,full_space_bo,6,medium,273,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
274,0.0,0,0.0,False,False,3,0,0,0,0,0,178.01448299843958,0.0,0.22515300000668503,full_space_bo,6,medium,274,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
275,0.0,0,0.0,False,False,3,0,0,0,0,1,171.5194809939793,0.0,0.22583590000431286,full_space_bo,6,medium,275,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
276,0.0,0,0.0,False,False,1,0,0,0,0,2,292.34188400836587,0.0,0.22651240000413964,full_space_bo,6,medium,276,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
277,0.0,0,0.0,False,False,2,0,0,0,0,0,233.44727928470758,0.0,0.22718730000633514,full_space_bo,6,medium,277,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
278,0.0,0,0.0,False,False,1,0,0,1,0,1,189.280236687365,0.0,0.22786210000049323,full_space_bo,6,medium,278,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
279,0.0,0,0.0,False,False,1,0,0,0,0,0,249.00067193904368,0.0,0.22853310000209603,full_space_bo,6,medium,279,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
280,0.0,0,0.0,False,False,1,0,0,0,0,0,237.9039377592092,0.0,0.22920320000412175,full_space_bo,6,medium,280,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
281,0.0,0,0.0,False,False,2,0,0,0,0,0,290.0496246033881,0.0,0.23006630000600126,full_space_bo,6,medium,281,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
282,0.0,0,0.0,False,False,3,0,0,0,0,0,209.89704676594584,0.0,0.23075700000481447,full_space_bo,6,medium,282,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
283,0.0,0,0.0,False,False,1,0,0,0,0,0,215.17184940893728,0.0,0.23142899999947986,full_space_bo,6,medium,283,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
284,0.0,0,0.0,False,False,2,0,0,0,0,0,195.14212331948806,0.0,0.23209680000582011,full_space_bo,6,medium,284,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
285,0.0,0,0.0,False,False,2,0,0,0,0,0,300.19783111152196,0.0,0.23276220000116155,full_space_bo,6,medium,285,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
286,0.0,0,0.0,False,False,1,0,0,0,0,0,207.03905821291312,0.0,0.23385229999985313,full_space_bo,6,medium,286,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
287,0.0,0,0.0,False,False,3,0,0,0,0,1,232.16289115657352,0.0,0.23468200000206707,full_space_bo,6,medium,287,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
288,0.0,0,0.0,False,False,3,0,0,0,0,1,287.24852477016657,0.0,0.2353930000026594,full_space_bo,6,medium,288,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
289,0.0,0,0.0,False,False,2,0,0,0,0,1,235.92001084844014,0.0,0.236482000000251,full_space_bo,6,medium,289,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
290,0.0,0,0.0,False,False,0,0,0,0,0,3,204.5975917148276,0.0,0.23717730000498705,full_space_bo,6,medium,290,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
291,0.0,0,0.0,False,False,2,0,0,0,0,1,205.92566587602622,0.0,0.23796390000643441,full_space_bo,6,medium,291,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
292,0.0,0,0.0,False,False,1,0,0,0,0,0,308.5080284084764,0.0,0.23906320000241976,full_space_bo,6,medium,292,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
293,0.0,0,0.0,False,False,0,0,0,0,0,1,288.11928946026256,0.0,0.2401116000037291,full_space_bo,6,medium,293,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
294,0.0,0,0.0,False,False,0,0,0,0,0,0,179.43324499738435,0.0,0.24115480000182288,full_space_bo,6,medium,294,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
295,0.0,0,0.0,False,False,2,0,0,0,0,1,222.19834322143794,0.0,0.24223410000558943,full_space_bo,6,medium,295,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
296,0.0,0,0.0,False,False,2,0,0,0,0,0,286.41282964703277,0.0,0.24304940000001807,full_space_bo,6,medium,296,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
297,0.0,0,0.0,False,False,2,0,0,0,0,1,259.6798892632218,0.0,0.2437489000003552,full_space_bo,6,medium,297,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
298,0.0,0,0.0,False,False,0,0,0,0,0,0,268.4635350551153,0.0,0.244434000000183,full_space_bo,6,medium,298,0.0,0.0,False,0,0,distance,30.0,15.0,main,300
