iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
210,0.0,0.0,False,0,1,0.07750940008554608,random,4,large
211,0.0,0.0,False,0,1,0.07780149998143315,random,4,large
212,0.0,0.0,False,0,1,0.0780888000736013,random,4,large
213,0.0,0.0,False,0,1,0.07839070004411042,random,4,large
214,0.0,0.0,False,0,1,0.078684400068596,random,4,large
215,0.0,0.0,False,0,1,0.07897919998504221,random,4,large
216,0.0,0.0,False,0,1,0.07927149999886751,random,4,large
217,0.0,0.0,False,0,1,0.07956129999365658,random,4,large
218,0.0,0.0,False,0,1,0.07985430001281202,random,4,large
219,0.0,0.0,False,1,1,0.08021839999128133,random,4,large
220,0.0,0.0,False,0,1,0.08053290005773306,random,4,large
221,0.0,0.0,False,0,1,0.08084230008535087,random,4,large
222,0.0,0.0,False,0,1,0.08116060006432235,random,4,large
223,0.0,0.0,False,0,1,0.08146110002417117,random,4,large
224,0.0,0.0,False,0,1,0.08204740006476641,random,4,large
225,0.0,0.0,False,0,1,0.08239570003934205,random,4,large
226,0.0,0.0,False,1,1,0.08272499998565763,random,4,large
227,0.0,0.0,False,0,1,0.08304659998975694,random,4,large
228,0.0,0.0,False,0,1,0.08334780007135123,random,4,large
229,0.0,0.0,False,0,1,0.08363280002959073,random,4,large
230,0.0,0.0,False,0,1,0.08395040000323206,random,4,large
231,0.0,0.0,False,0,1,0.08424210001248866,random,4,large
232,0.0,0.0,False,0,1,0.08453009999357164,random,4,large
233,0.0,0.0,False,0,1,0.08481360005680472,random,4,large
234,0.0,0.0,False,0,1,0.08510620007291436,random,4,large
235,0.0,0.0,False,0,1,0.0853925000410527,random,4,large
236,0.0,0.0,False,0,1,0.08567619998939335,random,4,large
237,0.0,0.0,False,0,1,0.08596210007090122,random,4,large
238,0.0,0.0,False,0,1,0.08624510001391172,random,4,large
239,0.0,0.0,False,0,1,0.08652970008552074,random,4,large
240,0.0,0.0,False,0,1,0.08681060001254082,random,4,large
241,0.0,0.0,False,0,1,0.08709960000123829,random,4,large
242,0.0,0.0,False,0,1,0.08739120000973344,random,4,large
243,0.0,0.0,False,0,1,0.08768410002812743,random,4,large
244,0.0,0.0,False,0,1,0.08797510003205389,random,4,large
245,0.0,0.0,False,0,1,0.08827319997362792,random,4,large
246,0.0,0.0,False,0,1,0.0885878000408411,random,4,large
247,0.0,0.0,False,0,1,0.08903370006009936,random,4,large
248,0.0,0.0,False,0,1,0.08935989998281002,random,4,large
