eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
140,0.0,0,0.0,False,False,2,0,0,0,0,0,275.2771659230941,4.066885508449575,5.271226599987131,full_space_bo,7,medium,140,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
141,0.0,0,0.0,False,False,0,0,0,0,0,0,264.4753820993937,4.066885508449575,5.395503199993982,full_space_bo,7,medium,141,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
142,0.0,0,0.0,False,False,0,0,0,0,0,1,283.4671857672996,4.066885508449575,5.5761165999865625,full_space_bo,7,medium,142,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
143,0.0,0,0.0,False,False,1,0,0,0,0,2,230.14012511524547,4.066885508449575,5.749197999990429,full_space_bo,7,medium,143,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
144,0.0,0,0.0,False,False,0,0,0,0,0,2,236.80990402908708,4.066885508449575,5.934950899987598,full_space_bo,7,medium,144,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
145,0.0,0,0.0,False,False,0,0,0,0,0,1,270.41529575860517,4.066885508449575,6.127586699993117,full_space_bo,7,medium,145,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
146,0.0,0,0.0,False,False,2,0,0,0,0,1,246.18924056556688,4.066885508449575,6.293922899989411,full_space_bo,7,medium,146,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
147,0.0,0,0.0,False,False,0,0,0,0,0,0,255.79974083997706,4.066885508449575,6.462781099995482,full_space_bo,7,medium,147,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
148,0.0,0,0.0,False,False,0,0,0,0,0,1,266.4741317285639,4.066885508449575,6.642799399996875,full_space_bo,7,medium,148,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
149,0.0,0,0.0,False,False,0,0,0,0,0,0,278.5265467331433,4.066885508449575,6.839840899992851,full_space_bo,7,medium,149,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
150,0.0,0,0.0,False,False,0,0,0,0,0,0,266.7303187104986,4.066885508449575,7.043153899998288,full_space_bo,7,medium,150,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
151,0.0,0,0.0,False,False,0,0,0,0,0,2,248.1886580086708,4.066885508449575,7.258261999988463,full_space_bo,7,medium,151,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
152,0.0,0,0.0,False,False,4,0,0,0,0,0,239.33064833735898,4.066885508449575,7.443249599993578,full_space_bo,7,medium,152,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
153,0.0,0,0.0,False,False,2,0,0,0,0,0,256.85406835663025,4.066885508449575,7.600460599991493,full_space_bo,7,medium,153,0.0,4.066885508449575,False,0,1,distance,30.0,12.0,rate_medium,300
154,5.868895881650094,1,0.05,True,False,3,1,1,0,0,0,274.3744708491482,5.868895881650094,7.877083899991703,full_space_bo,7,medium,154,5.868895881650094,5.868895881650094,True,1,1,distance,30.0,12.0,rate_medium,300
155,0.0,0,0.0,False,False,1,0,0,0,0,0,271.4263253632184,5.868895881650094,8.054249099994195,full_space_bo,7,medium,155,0.0,5.868895881650094,False,0,1,distance,30.0,12.0,rate_medium,300
156,0.0,0,0.0,False,False,0,0,0,0,0,1,298.934753814236,5.868895881650094,8.258549199992558,full_space_bo,7,medium,156,0.0,5.868895881650094,False,0,1,distance,30.0,12.0,rate_medium,300
157,0.0,0,0.0,False,False,0,0,0,0,0,2,263.42899731936836,5.868895881650094,8.444454599986784,full_space_bo,7,medium,157,0.0,5.868895881650094,False,0,1,distance,30.0,12.0,rate_medium,300
158,0.0,0,0.0,False,False,1,0,0,0,0,1,284.61091574742517,5.868895881650094,8.62665309998556,full_space_bo,7,medium,158,0.0,5.868895881650094,False,0,1,distance,30.0,12.0,rate_medium,300
159,0.0,0,0.0,False,False,1,0,0,0,0,0,290.0473932231713,5.868895881650094,8.808879299991531,full_space_bo,7,medium,159,0.0,5.868895881650094,False,0,1,distance,30.0,12.0,rate_medium,300
160,0.0,0,0.0,False,False,2,0,0,0,0,0,291.88257793061746,5.868895881650094,8.994993299987982,full_space_bo,7,medium,160,0.0,5.868895881650094,False,0,1,distance,30.0,12.0,rate_medium,300
161,0.0,0,0.0,False,False,1,0,0,0,0,2,262.2744851954214,5.868895881650094,9.199313099990832,full_space_bo,7,medium,161,0.0,5.868895881650094,False,0,1,distance,30.0,12.0,rate_medium,300
162,0.0,0,0.0,False,False,0,0,0,0,0,0,277.3901802727125,5.868895881650094,9.392109999986133,full_space_bo,7,medium,162,0.0,5.868895881650094,False,0,1,distance,30.0,12.0,rate_medium,300
163,11.68578330355639,1,0.05,True,False,3,1,1,1,0,0,298.5699050417287,11.68578330355639,9.631208399994648,full_space_bo,7,medium,163,11.68578330355639,11.68578330355639,True,1,1,distance,30.0,12.0,rate_medium,300
164,0.0,0,0.0,False,False,2,0,0,0,0,0,297.2930912753561,11.68578330355639,9.807692799993674,full_space_bo,7,medium,164,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
165,0.0,0,0.0,False,False,2,0,0,0,0,0,281.6538857057851,11.68578330355639,9.961521199991694,full_space_bo,7,medium,165,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
166,0.0,0,0.0,False,False,2,0,0,0,0,1,305.01538582196315,11.68578330355639,10.141346799995517,full_space_bo,7,medium,166,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
167,3.7000142494844894,1,0.05,True,False,2,1,1,0,0,1,291.26263406570865,11.68578330355639,10.364911799988477,full_space_bo,7,medium,167,3.7000142494844894,11.68578330355639,True,1,1,distance,30.0,12.0,rate_medium,300
168,0.0,0,0.0,False,False,0,0,0,0,0,0,292.4146560452374,11.68578330355639,10.578046799986623,full_space_bo,7,medium,168,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
169,0.0,0,0.0,False,False,2,0,0,1,0,1,280.3501759711238,11.68578330355639,10.832703999985824,full_space_bo,7,medium,169,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
170,0.0,0,0.0,False,False,2,0,0,0,0,0,304.0811997583331,11.68578330355639,11.034188399993582,full_space_bo,7,medium,170,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
171,0.0,0,0.0,False,False,1,0,0,0,0,0,298.8643555700055,11.68578330355639,11.253634599997895,full_space_bo,7,medium,171,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
172,0.0,0,0.0,False,False,2,0,0,0,0,2,273.4032605290104,11.68578330355639,11.506354999990435,full_space_bo,7,medium,172,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
173,0.0,0,0.0,False,False,1,0,0,0,0,0,287.2718320446771,11.68578330355639,11.75098149999394,full_space_bo,7,medium,173,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
174,0.0,0,0.0,False,False,0,0,0,0,0,1,298.78045487660114,11.68578330355639,11.982919699992635,full_space_bo,7,medium,174,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
175,0.0,0,0.0,False,False,1,0,0,0,0,1,294.3817620198603,11.68578330355639,12.129598999992595,full_space_bo,7,medium,175,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
176,0.0,0,0.0,False,False,1,0,0,0,0,0,297.75772677057813,11.68578330355639,12.359646599987173,full_space_bo,7,medium,176,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
177,0.0,0,0.0,False,False,2,0,0,0,0,1,289.59819176348503,11.68578330355639,12.580727899985504,full_space_bo,7,medium,177,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
178,0.0,0,0.0,False,False,1,0,0,0,0,1,292.1923201231233,11.68578330355639,12.77791979999165,full_space_bo,7,medium,178,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
179,0.0,0,0.0,False,False,3,0,0,0,0,0,302.4168227484783,11.68578330355639,12.980232799993246,full_space_bo,7,medium,179,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
180,0.0,0,0.0,False,False,0,0,0,0,0,0,260.91006212053327,11.68578330355639,13.216636799988919,full_space_bo,7,medium,180,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
181,0.0,0,0.0,False,False,0,0,0,0,0,0,303.6599658224347,11.68578330355639,13.404140899991035,full_space_bo,7,medium,181,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
182,0.0,0,0.0,False,False,0,0,0,0,0,2,297.40438068088866,11.68578330355639,13.595263099996373,full_space_bo,7,medium,182,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
183,0.0,0,0.0,False,False,2,0,0,0,0,0,299.35969068248,11.68578330355639,13.757916699993075,full_space_bo,7,medium,183,0.0,11.68578330355639,False,0,1,distance,30.0,12.0,rate_medium,300
184,11.853126225068362,1,0.05,True,False,2,1,1,0,0,0,281.8356128905314,11.853126225068362,13.921670999989146,full_space_bo,7,medium,184,11.853126225068362,11.853126225068362,True,1,1,distance,30.0,12.0,rate_medium,300
185,0.0,0,0.0,False,False,0,0,0,0,0,0,262.0656780332958,11.853126225068362,14.11116219998803,full_space_bo,7,medium,185,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
186,0.0,0,0.0,False,False,1,0,0,0,0,0,275.3675248676907,11.853126225068362,14.318294799988507,full_space_bo,7,medium,186,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
187,0.0,0,0.0,False,False,1,0,0,0,0,0,268.0234861805883,11.853126225068362,14.518433899997035,full_space_bo,7,medium,187,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
188,0.0,0,0.0,False,False,0,0,0,0,0,0,284.8665213380257,11.853126225068362,14.752833399994415,full_space_bo,7,medium,188,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
189,0.0,0,0.0,False,False,1,0,0,0,0,2,258.1196879722172,11.853126225068362,14.996423099990352,full_space_bo,7,medium,189,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
190,0.0,0,0.0,False,False,0,0,0,0,0,1,274.78667150847974,11.853126225068362,15.234796699995059,full_space_bo,7,medium,190,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
191,0.0,0,0.0,False,False,2,0,0,0,0,0,283.97912717362817,11.853126225068362,15.485331499992753,full_space_bo,7,medium,191,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
192,0.0,0,0.0,False,False,1,0,0,0,0,0,267.5965848294755,11.853126225068362,15.679582899989327,full_space_bo,7,medium,192,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
193,0.0,0,0.0,False,False,1,0,0,0,0,0,279.7394387268047,11.853126225068362,15.858205999989877,full_space_bo,7,medium,193,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
194,0.0,0,0.0,False,False,0,0,0,0,0,0,304.88318054599944,11.853126225068362,16.04684599999746,full_space_bo,7,medium,194,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
195,0.0,0,0.0,False,False,2,0,0,1,0,0,266.8126606824033,11.853126225068362,16.278933199995663,full_space_bo,7,medium,195,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
196,0.0,0,0.0,False,False,2,0,0,0,0,0,282.995388993481,11.853126225068362,16.505779699989944,full_space_bo,7,medium,196,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
197,0.0,0,0.0,False,False,0,0,0,0,0,0,258.63681422113297,11.853126225068362,16.682940399987274,full_space_bo,7,medium,197,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
198,0.0,0,0.0,False,False,2,0,0,0,0,0,281.1155051410583,11.853126225068362,16.933895999987726,full_space_bo,7,medium,198,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
199,0.0,0,0.0,False,False,1,0,0,0,0,0,248.4145553936611,11.853126225068362,17.164505399996415,full_space_bo,7,medium,199,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
200,0.0,0,0.0,False,False,1,0,0,0,0,0,282.4146267964694,11.853126225068362,17.344625199999427,full_space_bo,7,medium,200,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
201,0.0,0,0.0,False,False,0,0,0,0,0,0,259.5203757180597,11.853126225068362,17.55708319999394,full_space_bo,7,medium,201,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
202,0.0,0,0.0,False,False,0,0,0,0,0,0,267.52944041683344,11.853126225068362,17.79602409999643,full_space_bo,7,medium,202,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
203,0.0,0,0.0,False,False,1,0,0,0,0,0,259.77983830859745,11.853126225068362,18.01955199999793,full_space_bo,7,medium,203,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
204,0.0,0,0.0,False,False,1,0,0,0,0,0,297.1118089351348,11.853126225068362,18.216962599995895,full_space_bo,7,medium,204,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
205,0.0,0,0.0,False,False,3,0,0,0,0,0,283.6463341261018,11.853126225068362,18.410087099997327,full_space_bo,7,medium,205,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
206,5.725103946806191,1,0.05,True,False,2,1,1,0,0,1,280.9869573938733,11.853126225068362,18.599653399985982,full_space_bo,7,medium,206,5.725103946806191,11.853126225068362,True,1,1,distance,30.0,12.0,rate_medium,300
207,0.0,0,0.0,False,False,2,0,0,0,0,1,275.3433417990026,11.853126225068362,18.800844899989897,full_space_bo,7,medium,207,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
208,0.0,0,0.0,False,False,2,0,0,1,0,0,276.2176022703401,11.853126225068362,18.962804999988293,full_space_bo,7,medium,208,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
209,0.0,0,0.0,False,False,0,0,0,0,0,0,279.5489653585777,11.853126225068362,19.151296999989427,full_space_bo,7,medium,209,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
210,0.0,0,0.0,False,False,0,0,0,0,0,0,279.28765259400245,11.853126225068362,19.34419789999083,full_space_bo,7,medium,210,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
211,0.0,0,0.0,False,False,1,0,0,0,0,0,289.5705290167827,11.853126225068362,19.503897799993865,full_space_bo,7,medium,211,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
212,0.0,0,0.0,False,False,1,0,0,0,0,0,276.2049094162683,11.853126225068362,19.6913579999964,full_space_bo,7,medium,212,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
213,0.0,0,0.0,False,False,1,0,0,0,0,0,269.24969422511754,11.853126225068362,19.85793549999653,full_space_bo,7,medium,213,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
214,0.0,0,0.0,False,False,0,0,0,0,0,2,282.3739946475486,11.853126225068362,20.072096999996575,full_space_bo,7,medium,214,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
215,0.0,0,0.0,False,False,2,0,0,0,0,1,265.2858215577482,11.853126225068362,20.262474399991333,full_space_bo,7,medium,215,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
216,0.0,0,0.0,False,False,0,0,0,0,0,1,273.5626971749362,11.853126225068362,20.402055099999416,full_space_bo,7,medium,216,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
217,0.0,0,0.0,False,False,1,0,0,0,0,1,280.22605801742304,11.853126225068362,20.5632656999951,full_space_bo,7,medium,217,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
218,0.0,0,0.0,False,False,4,0,0,1,0,0,297.0635834861772,11.853126225068362,20.700529099995038,full_space_bo,7,medium,218,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
219,0.0,0,0.0,False,False,1,0,0,0,0,2,300.25493027713753,11.853126225068362,20.87126949999947,full_space_bo,7,medium,219,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
220,0.0,0,0.0,False,False,1,0,0,0,0,1,273.6657562366709,11.853126225068362,21.042211599997245,full_space_bo,7,medium,220,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
221,3.809367543571784,1,0.05,True,False,1,1,1,0,0,1,280.32730465697915,11.853126225068362,21.26744609999878,full_space_bo,7,medium,221,3.809367543571784,11.853126225068362,True,1,1,distance,30.0,12.0,rate_medium,300
222,0.0,0,0.0,False,False,1,0,0,0,0,0,274.61109299311914,11.853126225068362,21.48537879998912,full_space_bo,7,medium,222,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
223,0.0,0,0.0,False,False,0,0,0,0,0,0,283.59108588767504,11.853126225068362,21.68392289998883,full_space_bo,7,medium,223,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
224,0.0,0,0.0,False,False,1,0,0,0,0,1,265.6319310665617,11.853126225068362,21.823072599989246,full_space_bo,7,medium,224,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
225,0.0,0,0.0,False,False,0,0,0,0,0,0,273.8216963634089,11.853126225068362,21.97176760000002,full_space_bo,7,medium,225,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
226,0.0,0,0.0,False,False,1,0,0,0,0,0,265.46083780125076,11.853126225068362,22.15817799999786,full_space_bo,7,medium,226,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
227,0.0,0,0.0,False,False,1,0,0,0,0,1,277.5441369652964,11.853126225068362,22.360793299987563,full_space_bo,7,medium,227,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
228,0.0,0,0.0,False,False,2,0,0,0,0,1,272.242691293,11.853126225068362,22.538520199988852,full_space_bo,7,medium,228,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
229,0.0,0,0.0,False,False,1,0,0,1,0,1,263.09054445531496,11.853126225068362,22.709545799996704,full_space_bo,7,medium,229,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
230,0.0,0,0.0,False,False,3,0,0,1,0,0,267.75007886692265,11.853126225068362,22.923988799986546,full_space_bo,7,medium,230,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
231,0.0,0,0.0,False,False,0,0,0,0,0,0,280.88839417451965,11.853126225068362,23.092977399996016,full_space_bo,7,medium,231,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
232,0.0,0,0.0,False,False,1,0,0,1,0,0,274.8861537877455,11.853126225068362,23.315181199999643,full_space_bo,7,medium,232,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
233,0.0,0,0.0,False,False,0,0,0,0,0,0,277.0490579672364,11.853126225068362,23.504758499999298,full_space_bo,7,medium,233,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
234,0.0,0,0.0,False,False,0,0,0,0,0,1,280.95783159054145,11.853126225068362,23.732299999988754,full_space_bo,7,medium,234,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
235,0.0,0,0.0,False,False,2,0,0,0,0,1,288.8044291003325,11.853126225068362,23.93897739998647,full_space_bo,7,medium,235,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
236,0.0,0,0.0,False,False,0,0,0,0,0,1,282.67585091194394,11.853126225068362,24.093951399991056,full_space_bo,7,medium,236,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
237,0.0,0,0.0,False,False,2,0,0,0,0,1,278.83437771138216,11.853126225068362,24.2170718999987,full_space_bo,7,medium,237,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
238,0.0,0,0.0,False,False,2,0,0,1,0,0,276.2587105151175,11.853126225068362,24.391233799993643,full_space_bo,7,medium,238,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
239,0.0,0,0.0,False,False,2,0,0,1,0,1,284.34654053079134,11.853126225068362,24.58036659999925,full_space_bo,7,medium,239,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
240,3.96494186839824,1,0.05,True,False,1,1,1,0,0,1,264.76987217433356,11.853126225068362,24.76157339999918,full_space_bo,7,medium,240,3.96494186839824,11.853126225068362,True,1,1,distance,30.0,12.0,rate_medium,300
241,0.0,0,0.0,False,False,1,0,0,0,0,0,279.4337663265992,11.853126225068362,24.900172999987262,full_space_bo,7,medium,241,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
242,0.0,0,0.0,False,False,0,0,0,0,0,0,256.64918291203696,11.853126225068362,25.03608589999203,full_space_bo,7,medium,242,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
243,0.0,0,0.0,False,False,0,0,0,0,0,0,278.9316935832701,11.853126225068362,25.191820999985794,full_space_bo,7,medium,243,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
244,0.0,0,0.0,False,False,0,0,0,0,0,0,277.48416910066805,11.853126225068362,25.32684729999164,full_space_bo,7,medium,244,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
245,0.0,0,0.0,False,False,1,0,0,0,0,1,276.58133909147097,11.853126225068362,25.462075799994636,full_space_bo,7,medium,245,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
246,0.0,0,0.0,False,False,1,0,0,0,0,0,288.8030176879585,11.853126225068362,25.62265689999913,full_space_bo,7,medium,246,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
247,0.0,0,0.0,False,False,1,0,0,0,0,1,264.4635793799877,11.853126225068362,25.73287849999906,full_space_bo,7,medium,247,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
248,0.0,0,0.0,False,False,1,0,0,0,0,2,293.6276191148247,11.853126225068362,25.86418409999169,full_space_bo,7,medium,248,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
249,0.0,0,0.0,False,False,2,0,0,0,0,2,241.42554358583848,11.853126225068362,26.015474499989068,full_space_bo,7,medium,249,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
250,0.0,0,0.0,False,False,2,0,0,1,0,1,294.6852335303506,11.853126225068362,26.15951149999455,full_space_bo,7,medium,250,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
251,0.0,0,0.0,False,False,1,0,0,0,0,0,286.01938114464144,11.853126225068362,26.307141199999023,full_space_bo,7,medium,251,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
252,0.0,0,0.0,False,False,1,0,0,0,0,0,310.0312698723873,11.853126225068362,26.471236499986844,full_space_bo,7,medium,252,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
253,0.0,0,0.0,False,False,0,0,0,0,0,0,276.68026546710274,11.853126225068362,26.68464719998883,full_space_bo,7,medium,253,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
254,0.0,0,0.0,False,False,1,0,0,0,0,0,270.8835928328668,11.853126225068362,26.826911899988772,full_space_bo,7,medium,254,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
255,0.0,0,0.0,False,False,2,0,0,0,0,0,276.95980970344283,11.853126225068362,26.968882899993332,full_space_bo,7,medium,255,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
256,0.0,0,0.0,False,False,2,0,0,0,0,1,271.61936430718777,11.853126225068362,27.1174209999881,full_space_bo,7,medium,256,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
257,0.0,0,0.0,False,False,1,0,0,0,0,0,290.86641673444234,11.853126225068362,27.303343899999163,full_space_bo,7,medium,257,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
258,0.0,0,0.0,False,False,3,0,0,0,0,1,269.4092065469364,11.853126225068362,27.49145089999365,full_space_bo,7,medium,258,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
259,0.0,0,0.0,False,False,2,0,0,0,0,0,277.2620459034513,11.853126225068362,27.694221999990987,full_space_bo,7,medium,259,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
260,0.0,0,0.0,False,False,0,0,0,0,0,1,260.8808976688498,11.853126225068362,27.8485701999889,full_space_bo,7,medium,260,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
261,0.0,0,0.0,False,False,1,0,0,1,0,0,287.55269278266354,11.853126225068362,27.98277559998678,full_space_bo,7,medium,261,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
262,0.0,0,0.0,False,False,0,0,0,0,0,1,271.91079987562523,11.853126225068362,28.156150299997535,full_space_bo,7,medium,262,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
263,0.0,0,0.0,False,False,3,0,0,0,0,0,281.8980569385514,11.853126225068362,28.30316439998569,full_space_bo,7,medium,263,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
264,7.640889311966669,1,0.05,True,False,2,1,1,0,0,0,289.4084208778254,11.853126225068362,28.486547900000005,full_space_bo,7,medium,264,7.640889311966669,11.853126225068362,True,1,1,distance,30.0,12.0,rate_medium,300
265,0.0,0,0.0,False,False,1,0,0,0,0,0,286.4376630415204,11.853126225068362,28.666072899999563,full_space_bo,7,medium,265,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
266,0.0,0,0.0,False,False,2,0,0,0,0,0,269.1648489136294,11.853126225068362,28.822160999989137,full_space_bo,7,medium,266,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
267,0.0,0,0.0,False,False,0,0,0,0,0,0,306.3349499785398,11.853126225068362,29.026001799997175,full_space_bo,7,medium,267,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
268,0.0,0,0.0,False,False,0,0,0,0,0,0,295.01447051000696,11.853126225068362,29.23015829999349,full_space_bo,7,medium,268,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
269,0.0,0,0.0,False,False,0,0,0,0,0,0,293.5996687064114,11.853126225068362,29.42461529999855,full_space_bo,7,medium,269,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
270,0.0,0,0.0,False,False,0,0,0,0,0,0,280.7028760204252,11.853126225068362,29.65200949998689,full_space_bo,7,medium,270,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
271,0.0,0,0.0,False,False,2,0,0,0,0,0,288.31267445782026,11.853126225068362,29.861066899989964,full_space_bo,7,medium,271,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
272,0.0,0,0.0,False,False,2,0,0,0,0,1,264.63867001277225,11.853126225068362,30.06962169999315,full_space_bo,7,medium,272,0.0,11.853126225068362,False,0,1,distance,30.0,12.0,rate_medium,300
