eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
132,0.0,0,0.0,False,False,2,0,0,0,0,0,163.5969579071051,12.860237311542365,4.523649900002056,full_space_bo,2,medium,132,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
133,0.0,0,0.0,False,False,3,0,0,0,0,0,183.0201810986092,12.860237311542365,4.5924164000025485,full_space_bo,2,medium,133,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
134,0.0,0,0.0,False,False,0,0,0,0,0,0,174.19011208497096,12.860237311542365,4.650989400004619,full_space_bo,2,medium,134,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
135,0.0,0,0.0,False,False,1,0,0,0,0,0,164.61279545733527,12.860237311542365,4.705305200011935,full_space_bo,2,medium,135,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
136,0.0,0,0.0,False,False,2,0,0,0,0,1,150.0719986788836,12.860237311542365,4.766915800006245,full_space_bo,2,medium,136,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
137,0.0,0,0.0,False,False,1,0,0,0,0,0,198.80842223690303,12.860237311542365,4.829972100007581,full_space_bo,2,medium,137,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
138,0.0,0,0.0,False,False,1,0,0,0,0,0,196.81983290113914,12.860237311542365,4.890973600005964,full_space_bo,2,medium,138,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
139,0.0,0,0.0,False,False,1,0,0,0,0,0,203.35486554210482,12.860237311542365,4.943779799999902,full_space_bo,2,medium,139,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
140,0.0,0,0.0,False,False,2,0,0,0,0,0,182.21630182536967,12.860237311542365,5.001112400001148,full_space_bo,2,medium,140,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
141,0.0,0,0.0,False,False,1,0,0,0,0,0,184.7871154019016,12.860237311542365,5.077474000005168,full_space_bo,2,medium,141,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
142,0.0,0,0.0,False,False,3,0,0,0,0,0,220.62591837137813,12.860237311542365,5.136364500009222,full_space_bo,2,medium,142,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
143,0.0,0,0.0,False,False,0,0,0,0,0,1,177.29823535621446,12.860237311542365,5.192624400006025,full_space_bo,2,medium,143,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
144,0.0,0,0.0,False,False,1,0,0,0,0,0,168.9264375944067,12.860237311542365,5.246725700009847,full_space_bo,2,medium,144,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
145,0.0,0,0.0,False,False,0,0,0,0,0,0,177.61982440476402,12.860237311542365,5.300032700004522,full_space_bo,2,medium,145,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
146,0.0,0,0.0,False,False,1,0,0,0,0,1,175.93207640488203,12.860237311542365,5.357113100006245,full_space_bo,2,medium,146,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
147,0.0,0,0.0,False,False,2,0,0,0,0,1,171.8343054679543,12.860237311542365,5.424965400001383,full_space_bo,2,medium,147,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
148,0.0,0,0.0,False,False,4,0,0,1,0,1,168.80079646989415,12.860237311542365,5.483773400002974,full_space_bo,2,medium,148,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
149,0.0,0,0.0,False,False,4,0,0,1,0,0,163.9189062881847,12.860237311542365,5.545507600007113,full_space_bo,2,medium,149,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
150,0.0,0,0.0,False,False,4,0,0,1,0,0,204.11118718658966,12.860237311542365,5.621616900010849,full_space_bo,2,medium,150,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
151,0.0,0,0.0,False,False,2,0,0,0,0,1,158.00169712534466,12.860237311542365,5.722293200000422,full_space_bo,2,medium,151,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
152,0.0,0,0.0,False,False,1,0,0,0,0,1,168.90346464017202,12.860237311542365,5.789082500006771,full_space_bo,2,medium,152,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
153,0.0,0,0.0,False,False,2,0,0,0,0,0,176.79900626649382,12.860237311542365,5.857104300011997,full_space_bo,2,medium,153,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
154,0.0,0,0.0,False,False,1,0,0,0,0,0,178.19384955823287,12.860237311542365,5.923693900011131,full_space_bo,2,medium,154,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
155,0.0,0,0.0,False,False,0,0,0,0,0,1,186.26783298046956,12.860237311542365,5.986848900007317,full_space_bo,2,medium,155,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
156,0.0,0,0.0,False,False,3,0,0,1,0,1,170.82421150159982,12.860237311542365,6.049791100012953,full_space_bo,2,medium,156,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
157,0.0,0,0.0,False,False,0,0,0,0,0,0,190.76638899563955,12.860237311542365,6.118244800003595,full_space_bo,2,medium,157,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
158,0.0,0,0.0,False,False,1,0,0,0,0,2,181.79937294042372,12.860237311542365,6.187058300012723,full_space_bo,2,medium,158,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
159,0.0,0,0.0,False,False,0,0,0,0,0,1,182.71669654573788,12.860237311542365,6.269205000004149,full_space_bo,2,medium,159,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
160,0.0,0,0.0,False,False,0,0,0,0,0,1,196.240747610805,12.860237311542365,6.33504879999964,full_space_bo,2,medium,160,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
161,0.0,0,0.0,False,False,5,0,0,2,0,0,188.1491749378429,12.860237311542365,6.403709400008665,full_space_bo,2,medium,161,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
162,0.0,0,0.0,False,False,2,0,0,1,0,0,160.69463857873632,12.860237311542365,6.469270100002177,full_space_bo,2,medium,162,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
163,0.0,0,0.0,False,False,2,0,0,0,0,0,175.0505502214967,12.860237311542365,6.5355016000103205,full_space_bo,2,medium,163,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
164,0.0,0,0.0,False,False,2,0,0,1,0,0,188.85314579875245,12.860237311542365,6.600414200001978,full_space_bo,2,medium,164,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
165,0.0,0,0.0,False,False,0,0,0,0,0,0,198.47167340450488,12.860237311542365,6.668752700003097,full_space_bo,2,medium,165,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
166,0.0,0,0.0,False,False,1,0,0,0,0,2,183.26546972447082,12.860237311542365,6.739222200005315,full_space_bo,2,medium,166,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
167,0.0,0,0.0,False,False,2,0,0,1,0,0,189.52913177860938,12.860237311542365,6.837252299999818,full_space_bo,2,medium,167,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
168,0.0,0,0.0,False,False,2,0,0,0,0,1,185.62858649809476,12.860237311542365,6.9141521000128705,full_space_bo,2,medium,168,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
169,0.0,0,0.0,False,False,2,0,0,1,0,0,164.82920275050765,12.860237311542365,7.019050100003369,full_space_bo,2,medium,169,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
170,0.0,0,0.0,False,False,2,0,0,0,0,0,176.74007149847114,12.860237311542365,7.116476200011675,full_space_bo,2,medium,170,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
171,0.0,0,0.0,False,False,2,0,0,1,0,1,164.38611932559058,12.860237311542365,7.194763899999089,full_space_bo,2,medium,171,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
172,0.0,0,0.0,False,False,1,0,0,0,0,1,190.216391789158,12.860237311542365,7.279804700010573,full_space_bo,2,medium,172,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
173,0.0,0,0.0,False,False,2,0,0,1,0,2,197.3354072262625,12.860237311542365,7.386687300007907,full_space_bo,2,medium,173,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
174,0.0,0,0.0,False,False,1,0,0,0,0,1,185.7324243373797,12.860237311542365,7.4697850000084145,full_space_bo,2,medium,174,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
175,0.0,0,0.0,False,False,1,0,0,0,0,0,190.6317037103195,12.860237311542365,7.559468600011314,full_space_bo,2,medium,175,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
176,0.0,0,0.0,False,False,0,0,0,0,0,1,165.42501879261832,12.860237311542365,7.647433200007072,full_space_bo,2,medium,176,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
177,0.0,0,0.0,False,False,3,0,0,0,0,0,180.47261242240188,12.860237311542365,7.778638200004934,full_space_bo,2,medium,177,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
178,0.0,0,0.0,False,False,3,0,0,1,0,0,154.03897139303172,12.860237311542365,7.909729700011667,full_space_bo,2,medium,178,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
179,0.0,0,0.0,False,False,3,0,0,0,0,1,168.5768187179705,12.860237311542365,8.004989600012777,full_space_bo,2,medium,179,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
180,0.0,0,0.0,False,False,2,0,0,0,0,0,179.74082822982422,12.860237311542365,8.095515300010447,full_space_bo,2,medium,180,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
181,0.0,0,0.0,False,False,3,0,0,0,0,0,177.37128361197384,12.860237311542365,8.17359540000325,full_space_bo,2,medium,181,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
182,0.0,0,0.0,False,False,1,0,0,0,0,1,208.65898648373826,12.860237311542365,8.257137799999327,full_space_bo,2,medium,182,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
183,0.0,0,0.0,False,False,1,0,0,0,0,1,176.0628589765189,12.860237311542365,8.350918900003307,full_space_bo,2,medium,183,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
184,11.217402663840145,1,0.05,True,False,3,1,1,0,0,1,160.1430768110842,12.860237311542365,8.442833699999028,full_space_bo,2,medium,184,11.217402663840145,12.860237311542365,True,1,1,distance,30.0,12.0,rate_medium,300
185,0.0,0,0.0,False,False,1,0,0,1,0,1,169.64531201571413,12.860237311542365,8.523261599999387,full_space_bo,2,medium,185,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
186,0.0,0,0.0,False,False,3,0,0,0,0,1,188.49004705847364,12.860237311542365,8.60777680001047,full_space_bo,2,medium,186,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
187,0.0,0,0.0,False,False,2,0,0,0,0,1,201.2809523587001,12.860237311542365,8.717929200007347,full_space_bo,2,medium,187,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
188,0.0,0,0.0,False,False,1,0,0,0,0,0,183.04219100187046,12.860237311542365,8.806095400010236,full_space_bo,2,medium,188,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
189,8.628746861261675,1,0.05,True,False,1,1,1,0,0,2,198.99527207190906,12.860237311542365,8.905303899999126,full_space_bo,2,medium,189,8.628746861261675,12.860237311542365,True,1,1,distance,30.0,12.0,rate_medium,300
190,0.0,0,0.0,False,False,1,0,0,0,0,0,172.15657488082965,12.860237311542365,8.990223000000697,full_space_bo,2,medium,190,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
191,0.0,0,0.0,False,False,2,0,0,1,0,1,177.36886376282158,12.860237311542365,9.061267900004168,full_space_bo,2,medium,191,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
192,0.0,0,0.0,False,False,2,0,0,0,0,0,175.33127782866438,12.860237311542365,9.135801600001287,full_space_bo,2,medium,192,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
193,0.0,0,0.0,False,False,2,0,0,0,0,1,168.84574839310972,12.860237311542365,9.208791299999575,full_space_bo,2,medium,193,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
194,0.0,0,0.0,False,False,0,0,0,0,0,1,189.55897661972253,12.860237311542365,9.28124020001269,full_space_bo,2,medium,194,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
195,0.0,0,0.0,False,False,4,0,0,0,0,0,163.48396178648397,12.860237311542365,9.404749400011497,full_space_bo,2,medium,195,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
196,0.0,0,0.0,False,False,2,0,0,0,0,1,204.00938686760696,12.860237311542365,9.486721500012209,full_space_bo,2,medium,196,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
197,0.0,0,0.0,False,False,1,0,0,1,0,1,150.87389328548164,12.860237311542365,9.577254300005734,full_space_bo,2,medium,197,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
198,0.0,0,0.0,False,False,1,0,0,0,0,0,182.20268126441152,12.860237311542365,9.662051100007375,full_space_bo,2,medium,198,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
199,0.0,0,0.0,False,False,0,0,0,0,0,1,158.73017982481795,12.860237311542365,9.742197500003385,full_space_bo,2,medium,199,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
200,0.0,0,0.0,False,False,2,0,0,0,0,0,166.203660131939,12.860237311542365,9.838369700009935,full_space_bo,2,medium,200,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
201,0.0,0,0.0,False,False,1,0,0,1,0,1,197.9243131449052,12.860237311542365,9.920389000006253,full_space_bo,2,medium,201,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
202,0.0,0,0.0,False,False,0,0,0,0,0,0,177.42479909138206,12.860237311542365,9.996942900004797,full_space_bo,2,medium,202,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
203,0.0,0,0.0,False,False,1,0,0,0,0,0,194.09275524020694,12.860237311542365,10.071887099999003,full_space_bo,2,medium,203,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
204,0.0,0,0.0,False,False,3,0,0,2,0,0,195.4976789254719,12.860237311542365,10.146732200009865,full_space_bo,2,medium,204,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
205,0.0,0,0.0,False,False,2,0,0,0,0,0,184.77567839491724,12.860237311542365,10.222283600000083,full_space_bo,2,medium,205,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
206,0.0,0,0.0,False,False,2,0,0,0,0,0,179.48229519280613,12.860237311542365,10.30090580000251,full_space_bo,2,medium,206,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
207,0.0,0,0.0,False,False,1,0,0,0,0,2,183.72373848772085,12.860237311542365,10.37344270000176,full_space_bo,2,medium,207,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
208,0.0,0,0.0,False,False,2,0,0,0,0,1,161.5935801120679,12.860237311542365,10.466941800012137,full_space_bo,2,medium,208,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
209,0.0,0,0.0,False,False,1,0,0,1,0,1,194.332431112981,12.860237311542365,10.55498840000655,full_space_bo,2,medium,209,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
210,0.0,0,0.0,False,False,1,0,0,0,0,0,198.67334505618715,12.860237311542365,10.63510800000222,full_space_bo,2,medium,210,0.0,12.860237311542365,False,0,1,distance,30.0,12.0,rate_medium,300
211,13.025984493361927,1,0.05,True,False,2,1,1,0,0,0,179.28489385890603,13.025984493361927,10.708550000010291,full_space_bo,2,medium,211,13.025984493361927,13.025984493361927,True,1,1,distance,30.0,12.0,rate_medium,300
212,0.0,0,0.0,False,False,2,0,0,1,0,0,163.1063636797643,13.025984493361927,10.7819007000071,full_space_bo,2,medium,212,0.0,13.025984493361927,False,0,1,distance,30.0,12.0,rate_medium,300
213,0.0,0,0.0,False,False,2,0,0,0,0,0,160.3394331724945,13.025984493361927,10.853780500008725,full_space_bo,2,medium,213,0.0,13.025984493361927,False,0,1,distance,30.0,12.0,rate_medium,300
214,0.0,0,0.0,False,False,0,0,0,0,0,1,170.17071187391286,13.025984493361927,10.929769100010162,full_space_bo,2,medium,214,0.0,13.025984493361927,False,0,1,distance,30.0,12.0,rate_medium,300
215,0.0,0,0.0,False,False,2,0,0,0,0,1,149.14573582293914,13.025984493361927,11.00543319999997,full_space_bo,2,medium,215,0.0,13.025984493361927,False,0,1,distance,30.0,12.0,rate_medium,300
216,0.0,0,0.0,False,False,1,0,0,1,0,0,197.26587852658443,13.025984493361927,11.080646900009015,full_space_bo,2,medium,216,0.0,13.025984493361927,False,0,1,distance,30.0,12.0,rate_medium,300
217,0.0,0,0.0,False,False,0,0,0,0,0,0,192.43395315579215,13.025984493361927,11.151735700012068,full_space_bo,2,medium,217,0.0,13.025984493361927,False,0,1,distance,30.0,12.0,rate_medium,300
218,13.11927929491075,1,0.05,True,False,4,1,1,2,0,0,169.95541370402364,13.11927929491075,11.224679100007052,full_space_bo,2,medium,218,13.11927929491075,13.11927929491075,True,1,1,distance,30.0,12.0,rate_medium,300
219,0.0,0,0.0,False,False,2,0,0,1,0,0,171.77654000384925,13.11927929491075,11.296169799999916,full_space_bo,2,medium,219,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
220,0.0,0,0.0,False,False,2,0,0,0,0,0,166.43060980972922,13.11927929491075,11.370855300003313,full_space_bo,2,medium,220,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
221,0.0,0,0.0,False,False,3,0,0,0,0,0,199.1906042369266,13.11927929491075,11.443699700001162,full_space_bo,2,medium,221,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
222,0.0,0,0.0,False,False,0,0,0,0,0,0,161.97032959576273,13.11927929491075,11.520941599999787,full_space_bo,2,medium,222,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
223,9.10805312973555,1,0.05,True,False,3,1,1,0,0,2,171.07803022154357,13.11927929491075,11.595934900004067,full_space_bo,2,medium,223,9.10805312973555,13.11927929491075,True,1,1,distance,30.0,12.0,rate_medium,300
224,0.0,0,0.0,False,False,0,0,0,0,0,0,173.2314690218948,13.11927929491075,11.67871130000276,full_space_bo,2,medium,224,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
225,0.0,0,0.0,False,False,1,0,0,0,0,0,172.02209730487473,13.11927929491075,11.748123000012129,full_space_bo,2,medium,225,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
226,0.0,0,0.0,False,False,1,0,0,0,0,1,177.7058149965909,13.11927929491075,11.822681300007389,full_space_bo,2,medium,226,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
227,0.0,0,0.0,False,False,0,0,0,0,0,0,184.159210270706,13.11927929491075,11.892290400006459,full_space_bo,2,medium,227,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
228,0.0,0,0.0,False,False,2,0,0,0,0,1,163.11433931579856,13.11927929491075,11.96032009999908,full_space_bo,2,medium,228,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
229,0.0,0,0.0,False,False,0,0,0,0,0,1,173.35830077540325,13.11927929491075,12.02971410000464,full_space_bo,2,medium,229,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
230,0.0,0,0.0,False,False,3,0,0,0,0,2,166.55563662765258,13.11927929491075,12.102183100010734,full_space_bo,2,medium,230,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
231,0.0,0,0.0,False,False,2,0,0,1,0,0,183.52085351358696,13.11927929491075,12.184942200008663,full_space_bo,2,medium,231,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
232,0.0,0,0.0,False,False,4,0,0,2,0,1,180.90870954518397,13.11927929491075,12.259938100003637,full_space_bo,2,medium,232,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
233,0.0,0,0.0,False,False,1,0,0,0,0,0,151.49277742724615,13.11927929491075,12.333420900002238,full_space_bo,2,medium,233,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
234,0.0,0,0.0,False,False,1,0,0,0,0,2,192.52807205114104,13.11927929491075,12.483453000008012,full_space_bo,2,medium,234,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
235,12.849779865378501,1,0.05,True,False,3,1,1,0,0,0,176.89197166022643,13.11927929491075,12.639814599999227,full_space_bo,2,medium,235,12.849779865378501,13.11927929491075,True,1,1,distance,30.0,12.0,rate_medium,300
236,0.0,0,0.0,False,False,1,0,0,0,0,1,167.5044527312347,13.11927929491075,12.78890520001005,full_space_bo,2,medium,236,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
237,0.0,0,0.0,False,False,3,0,0,2,0,1,171.97629109108047,13.11927929491075,12.969256800002768,full_space_bo,2,medium,237,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
238,6.260743627874057,1,0.05,True,False,3,1,1,0,0,0,170.5519668753391,13.11927929491075,13.166058100003283,full_space_bo,2,medium,238,6.260743627874057,13.11927929491075,True,1,1,distance,30.0,12.0,rate_medium,300
239,0.0,0,0.0,False,False,0,0,0,0,0,1,172.78008367834892,13.11927929491075,13.294524100012495,full_space_bo,2,medium,239,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
240,0.0,0,0.0,False,False,3,0,0,1,0,1,163.25670970237988,13.11927929491075,13.462080199999036,full_space_bo,2,medium,240,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
241,0.0,0,0.0,False,False,2,0,0,1,0,0,155.85264282441722,13.11927929491075,13.622939799999585,full_space_bo,2,medium,241,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
242,0.0,0,0.0,False,False,1,0,0,0,0,1,171.52427179098314,13.11927929491075,13.815061000001151,full_space_bo,2,medium,242,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
243,0.0,0,0.0,False,False,2,0,0,1,0,0,160.63773918030628,13.11927929491075,14.076984500003164,full_space_bo,2,medium,243,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
244,0.0,0,0.0,False,False,2,0,0,0,0,0,161.44975382486845,13.11927929491075,14.201908800008823,full_space_bo,2,medium,244,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
245,0.0,0,0.0,False,False,1,0,0,0,0,0,155.7833791402615,13.11927929491075,14.336377600004198,full_space_bo,2,medium,245,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
246,0.0,0,0.0,False,False,2,0,0,0,0,0,168.76528435445508,13.11927929491075,14.569684100002632,full_space_bo,2,medium,246,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
247,0.0,0,0.0,False,False,1,0,0,0,0,0,184.19437010943676,13.11927929491075,14.809908900002483,full_space_bo,2,medium,247,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
248,0.0,0,0.0,False,False,2,0,0,0,0,0,170.68378844502982,13.11927929491075,14.95853960000386,full_space_bo,2,medium,248,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
249,0.0,0,0.0,False,False,0,0,0,0,0,0,150.95309133270652,13.11927929491075,15.129791400002432,full_space_bo,2,medium,249,0.0,13.11927929491075,False,0,1,distance,30.0,12.0,rate_medium,300
250,13.150399858378618,1,0.05,True,False,2,1,1,0,0,0,166.8433573572369,13.150399858378618,15.312956400011899,full_space_bo,2,medium,250,13.150399858378618,13.150399858378618,True,1,1,distance,30.0,12.0,rate_medium,300
251,0.0,0,0.0,False,False,4,0,0,0,0,0,169.82772189356206,13.150399858378618,15.442034899999271,full_space_bo,2,medium,251,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
252,0.0,0,0.0,False,False,2,0,0,1,0,0,179.45215574258245,13.150399858378618,15.636066300008679,full_space_bo,2,medium,252,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
253,0.0,0,0.0,False,False,1,0,0,0,0,0,177.46699504533265,13.150399858378618,15.791404100004002,full_space_bo,2,medium,253,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
254,0.0,0,0.0,False,False,2,0,0,0,0,1,168.66530709591814,13.150399858378618,15.955694600008428,full_space_bo,2,medium,254,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
255,10.895901581423066,1,0.05,True,False,5,1,1,1,0,1,192.29318505279204,13.150399858378618,16.083662100005313,full_space_bo,2,medium,255,10.895901581423066,13.150399858378618,True,1,1,distance,30.0,12.0,rate_medium,300
256,0.0,0,0.0,False,False,1,0,0,0,0,1,181.11537254296513,13.150399858378618,16.209164900006726,full_space_bo,2,medium,256,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
257,0.0,0,0.0,False,False,2,0,0,0,0,0,180.08178778542998,13.150399858378618,16.343304900001385,full_space_bo,2,medium,257,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
258,0.0,0,0.0,False,False,1,0,0,0,0,1,191.9131599018427,13.150399858378618,16.469655300010345,full_space_bo,2,medium,258,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
259,0.0,0,0.0,False,False,0,0,0,0,0,0,163.95604819808938,13.150399858378618,16.601155200012727,full_space_bo,2,medium,259,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
260,0.0,0,0.0,False,False,1,0,0,0,0,1,178.82105020398646,13.150399858378618,16.75707350000448,full_space_bo,2,medium,260,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
261,0.0,0,0.0,False,False,1,0,0,0,0,0,166.21802167128084,13.150399858378618,16.92316400000709,full_space_bo,2,medium,261,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
262,0.0,0,0.0,False,False,2,0,0,0,0,3,153.08815642829666,13.150399858378618,17.050244099998963,full_space_bo,2,medium,262,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
263,0.0,0,0.0,False,False,3,0,0,0,0,0,183.8681199536329,13.150399858378618,17.207120300008683,full_space_bo,2,medium,263,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
264,0.0,0,0.0,False,False,2,0,0,1,0,0,163.41495492286631,13.150399858378618,17.41632760000357,full_space_bo,2,medium,264,0.0,13.150399858378618,False,0,1,distance,30.0,12.0,rate_medium,300
