iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
115,0.0,0.0,False,0,1,0.0286026000030688,cmaes_repair,3,medium
116,0.0,0.0,False,0,1,0.02880820000427775,cmaes_repair,3,medium
117,0.0,0.0,False,0,1,0.029012000006332528,cmaes_repair,3,medium
118,0.0,0.0,False,1,1,0.029220600001281127,cmaes_repair,3,medium
119,0.0,0.0,False,0,1,0.029426400004012976,cmaes_repair,3,medium
120,0.0,0.0,False,0,1,0.029633300000568852,cmaes_repair,3,medium
121,0.0,0.0,False,0,1,0.029838200003723614,cmaes_repair,3,medium
122,0.0,0.0,False,0,1,0.030043800004932564,cmaes_repair,3,medium
123,0.0,0.0,False,0,1,0.030249000003095716,cmaes_repair,3,medium
124,0.0,0.0,False,0,1,0.03045380000548903,cmaes_repair,3,medium
125,0.0,0.0,False,0,1,0.03065930000593653,cmaes_repair,3,medium
126,0.0,0.0,False,1,1,0.03086800000164658,cmaes_repair,3,medium
127,0.0,0.0,False,1,1,0.03107500000623986,cmaes_repair,3,medium
128,0.0,0.0,False,0,1,0.03128410000499571,cmaes_repair,3,medium
129,0.0,0.0,False,0,1,0.03148980000696611,cmaes_repair,3,medium
130,0.0,0.0,False,0,1,0.03169060000072932,cmaes_repair,3,medium
131,0.0,0.0,False,0,1,0.03189630000269972,cmaes_repair,3,medium
132,0.0,0.0,False,1,1,0.03210350000153994,cmaes_repair,3,medium
133,0.0,0.0,False,0,1,0.03230630000325618,cmaes_repair,3,medium
134,0.0,0.0,False,2,1,0.032514000005903654,cmaes_repair,3,medium
135,0.0,0.0,False,0,1,0.03271300000051269,cmaes_repair,3,medium
136,0.0,0.0,False,0,1,0.032913200004259124,cmaes_repair,3,medium
137,0.0,0.0,False,1,1,0.03312170000572223,cmaes_repair,3,medium
138,0.0,0.0,False,1,1,0.033326900003885385,cmaes_repair,3,medium
139,0.0,0.0,False,0,1,0.03353370000695577,cmaes_repair,3,medium
140,0.0,0.0,False,0,1,0.03373390000342624,cmaes_repair,3,medium
141,0.0,0.0,False,1,1,0.03393590000632685,cmaes_repair,3,medium
142,0.0,0.0,False,0,1,0.03414040000643581,cmaes_repair,3,medium
143,0.0,0.0,False,0,1,0.034340100006374996,cmaes_repair,3,medium
144,0.0,0.0,False,0,1,0.034546000002592336,cmaes_repair,3,medium
145,0.0,0.0,False,0,1,0.03475500000058673,cmaes_repair,3,medium
146,0.0,0.0,False,0,1,0.03496110000560293,cmaes_repair,3,medium
