eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
132,0.0,0,0.0,False,False,2,0,0,0,0,0,159.05068611498928,15.32635701542798,4.494613799994113,full_space_bo,3,medium,132,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
133,12.90246599398575,1,0.05,True,False,1,1,1,0,0,0,166.02065543752352,15.32635701542798,4.539980199988349,full_space_bo,3,medium,133,12.90246599398575,15.32635701542798,True,1,2,distance,30.0,8.0,rate_low,300
134,1.6062190948833273,1,0.05,True,False,1,1,1,0,0,1,140.86817402050346,15.32635701542798,4.5862480999930995,full_space_bo,3,medium,134,1.6062190948833273,15.32635701542798,True,1,2,distance,30.0,8.0,rate_low,300
135,3.361571921312281,1,0.05,True,False,2,1,1,0,0,1,144.13034871186701,15.32635701542798,4.650176899987855,full_space_bo,3,medium,135,3.361571921312281,15.32635701542798,True,1,2,distance,30.0,8.0,rate_low,300
136,12.987308831332047,1,0.05,True,False,2,1,1,0,0,0,157.53637170289394,15.32635701542798,4.710330299989437,full_space_bo,3,medium,136,12.987308831332047,15.32635701542798,True,1,2,distance,30.0,8.0,rate_low,300
137,0.0,0,0.0,False,False,0,0,0,0,0,0,149.58934527827324,15.32635701542798,4.764876399989589,full_space_bo,3,medium,137,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
138,0.0,0,0.0,False,False,1,0,0,0,0,1,154.20403666175164,15.32635701542798,4.815419999998994,full_space_bo,3,medium,138,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
139,0.0,0,0.0,False,False,1,0,0,0,0,1,170.4677663473593,15.32635701542798,4.873186299999361,full_space_bo,3,medium,139,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
140,0.0,0,0.0,False,False,1,0,0,0,0,2,149.50989514295085,15.32635701542798,4.92505859999801,full_space_bo,3,medium,140,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
141,0.0,0,0.0,False,False,1,0,0,0,0,0,149.45906432950605,15.32635701542798,4.975470799996401,full_space_bo,3,medium,141,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
142,0.0,0,0.0,False,False,0,0,0,0,0,0,143.10655858794945,15.32635701542798,5.0393999999942025,full_space_bo,3,medium,142,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
143,0.0,0,0.0,False,False,0,0,0,0,0,1,146.44319307422683,15.32635701542798,5.1008531999978,full_space_bo,3,medium,143,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
144,0.0,0,0.0,False,False,2,0,0,0,0,0,168.99755538041723,15.32635701542798,5.16644180000003,full_space_bo,3,medium,144,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
145,11.763237760482227,1,0.05,True,False,3,1,1,0,0,0,153.56309822608952,15.32635701542798,5.248792799990042,full_space_bo,3,medium,145,11.763237760482227,15.32635701542798,True,1,2,distance,30.0,8.0,rate_low,300
146,0.0,0,0.0,False,False,0,0,0,0,0,0,168.5647594266773,15.32635701542798,5.330134999996517,full_space_bo,3,medium,146,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
147,11.210262938817541,1,0.05,True,False,2,1,1,0,0,1,135.24096095434442,15.32635701542798,5.437831899995217,full_space_bo,3,medium,147,11.210262938817541,15.32635701542798,True,1,2,distance,30.0,8.0,rate_low,300
148,6.324145106739713,1,0.05,True,False,1,1,1,0,0,0,142.95986627410576,15.32635701542798,5.505296499992255,full_space_bo,3,medium,148,6.324145106739713,15.32635701542798,True,1,2,distance,30.0,8.0,rate_low,300
149,0.0,0,0.0,False,False,1,0,0,0,0,0,137.20331492180173,15.32635701542798,5.565299399997457,full_space_bo,3,medium,149,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
150,0.0,0,0.0,False,False,3,0,0,0,0,1,137.67090869474904,15.32635701542798,5.62244429999555,full_space_bo,3,medium,150,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
151,7.050680373511944,1,0.05,True,False,2,1,1,0,0,0,169.1757961272764,15.32635701542798,5.678715499991085,full_space_bo,3,medium,151,7.050680373511944,15.32635701542798,True,1,2,distance,30.0,8.0,rate_low,300
152,0.0,0,0.0,False,False,2,0,0,0,0,1,152.55216213711702,15.32635701542798,5.733985899991239,full_space_bo,3,medium,152,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
153,0.0,0,0.0,False,False,0,0,0,0,0,0,147.71710642470964,15.32635701542798,5.792698199991719,full_space_bo,3,medium,153,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
154,0.0,0,0.0,False,False,1,0,0,0,0,0,158.982361271815,15.32635701542798,5.8512714999960735,full_space_bo,3,medium,154,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
155,0.0,0,0.0,False,False,2,0,0,0,0,1,157.98746738490922,15.32635701542798,5.907280899991747,full_space_bo,3,medium,155,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
156,0.0,0,0.0,False,False,0,0,0,0,0,1,161.81151395548025,15.32635701542798,5.963992799996049,full_space_bo,3,medium,156,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
157,0.0,0,0.0,False,False,4,0,0,0,0,1,182.4596923193043,15.32635701542798,6.018706999995629,full_space_bo,3,medium,157,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
158,0.0,0,0.0,False,False,0,0,0,0,0,0,165.14133627306555,15.32635701542798,6.085352099995362,full_space_bo,3,medium,158,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
159,0.0,0,0.0,False,False,2,0,0,0,0,0,144.57726728861587,15.32635701542798,6.1404183999984525,full_space_bo,3,medium,159,0.0,15.32635701542798,False,0,2,distance,30.0,8.0,rate_low,300
160,20.288639591314986,2,0.1,True,False,2,2,2,0,0,0,155.9649975858754,20.288639591314986,6.194913699990138,full_space_bo,3,medium,160,20.288639591314986,20.288639591314986,True,2,2,distance,30.0,8.0,rate_low,300
161,29.78886117631226,3,0.15,True,False,5,3,3,0,0,0,133.9057785070227,29.78886117631226,6.252139299991541,full_space_bo,3,medium,161,29.78886117631226,29.78886117631226,True,3,3,distance,30.0,8.0,rate_low,300
162,0.0,0,0.0,False,False,1,0,0,0,0,1,144.45557387084585,29.78886117631226,6.312693999992916,full_space_bo,3,medium,162,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
163,0.0,0,0.0,False,False,0,0,0,0,0,0,128.91174689992383,29.78886117631226,6.373114599991823,full_space_bo,3,medium,163,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
164,22.82072401801137,2,0.1,True,False,3,2,2,0,0,1,135.52694865540172,29.78886117631226,6.43107519998739,full_space_bo,3,medium,164,22.82072401801137,29.78886117631226,True,2,3,distance,30.0,8.0,rate_low,300
165,17.436071809811153,2,0.1,True,False,2,2,2,0,0,0,141.853259892109,29.78886117631226,6.489402199993492,full_space_bo,3,medium,165,17.436071809811153,29.78886117631226,True,2,3,distance,30.0,8.0,rate_low,300
166,0.0,0,0.0,False,False,3,0,0,0,0,1,126.9258714630133,29.78886117631226,7.390222799993353,full_space_bo,3,medium,166,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
167,10.740138794440172,1,0.05,True,False,2,1,1,0,0,0,134.1308912432245,29.78886117631226,7.464159199997084,full_space_bo,3,medium,167,10.740138794440172,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
168,0.0,0,0.0,False,False,0,0,0,0,0,1,133.82517569590289,29.78886117631226,7.523405399988405,full_space_bo,3,medium,168,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
169,12.967921033577174,1,0.05,True,False,1,1,1,0,0,0,112.66247641157952,29.78886117631226,7.6008368999900995,full_space_bo,3,medium,169,12.967921033577174,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
170,0.0,0,0.0,False,False,1,0,0,0,0,2,135.80397882918044,29.78886117631226,7.676810799996019,full_space_bo,3,medium,170,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
171,0.0,0,0.0,False,False,1,0,0,0,0,0,156.68744421049064,29.78886117631226,7.735708699998213,full_space_bo,3,medium,171,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
172,0.0,0,0.0,False,False,3,0,0,0,0,1,127.92245658361728,29.78886117631226,7.806856899987906,full_space_bo,3,medium,172,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
173,0.0,0,0.0,False,False,0,0,0,0,0,0,111.08558548838565,29.78886117631226,7.869400799987488,full_space_bo,3,medium,173,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
174,0.0,0,0.0,False,False,2,0,0,0,0,0,154.08497761066957,29.78886117631226,7.927016399989952,full_space_bo,3,medium,174,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
175,0.0,0,0.0,False,False,0,0,0,0,0,0,147.27275027635346,29.78886117631226,7.992958199989516,full_space_bo,3,medium,175,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
176,6.578622281139852,1,0.05,True,False,1,1,1,0,0,2,150.28254257325648,29.78886117631226,8.059507599988137,full_space_bo,3,medium,176,6.578622281139852,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
177,10.815080876002453,1,0.05,True,False,2,1,1,0,0,0,126.63668308699647,29.78886117631226,8.111516599994502,full_space_bo,3,medium,177,10.815080876002453,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
178,0.0,0,0.0,False,False,3,0,0,0,0,0,143.07870499490218,29.78886117631226,8.16242369999236,full_space_bo,3,medium,178,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
179,0.0,0,0.0,False,False,1,0,0,0,0,0,124.0455408758474,29.78886117631226,8.224579499990796,full_space_bo,3,medium,179,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
180,0.0,0,0.0,False,False,2,0,0,0,0,1,151.0837237161452,29.78886117631226,8.279910899989773,full_space_bo,3,medium,180,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
181,0.0,0,0.0,False,False,1,0,0,0,0,0,127.69962999454066,29.78886117631226,8.338519099997939,full_space_bo,3,medium,181,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
182,8.93927961235354,1,0.05,True,False,4,1,1,0,0,0,133.82197197814935,29.78886117631226,8.39814779999142,full_space_bo,3,medium,182,8.93927961235354,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
183,10.813785383651785,1,0.05,True,False,1,1,1,0,0,1,128.07604140411848,29.78886117631226,8.468778299997211,full_space_bo,3,medium,183,10.813785383651785,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
184,4.776465199877751,1,0.05,True,False,1,1,1,0,0,0,149.1084597305304,29.78886117631226,8.54129809999722,full_space_bo,3,medium,184,4.776465199877751,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
185,0.0,1,0.05,False,False,2,1,1,0,0,2,126.7384771954466,29.78886117631226,8.599366699985694,full_space_bo,3,medium,185,0.0,29.78886117631226,False,1,3,distance,30.0,8.0,rate_low,300
186,0.0,0,0.0,False,False,0,0,0,0,0,0,135.6997694967432,29.78886117631226,8.656982899992727,full_space_bo,3,medium,186,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
187,0.0,0,0.0,False,False,0,0,0,0,0,0,132.18749961389707,29.78886117631226,8.715099799999734,full_space_bo,3,medium,187,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
188,3.526597488064695,1,0.05,True,False,3,1,1,0,0,1,127.62779203662564,29.78886117631226,8.777894199985894,full_space_bo,3,medium,188,3.526597488064695,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
189,10.777229980337673,1,0.05,True,False,2,1,1,0,0,1,131.73158173552966,29.78886117631226,8.831725500000175,full_space_bo,3,medium,189,10.777229980337673,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
190,0.0,0,0.0,False,False,0,0,0,0,0,2,123.13455053488374,29.78886117631226,8.887807799997972,full_space_bo,3,medium,190,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
191,10.289550402070594,1,0.05,True,False,5,1,1,0,0,0,150.9291270170121,29.78886117631226,8.94280429999344,full_space_bo,3,medium,191,10.289550402070594,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
192,0.0,0,0.0,False,False,0,0,0,0,0,1,131.70289109761754,29.78886117631226,8.997841699994751,full_space_bo,3,medium,192,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
193,2.669204772423935,1,0.05,True,False,3,1,1,0,0,1,159.83450247591188,29.78886117631226,9.051012999989325,full_space_bo,3,medium,193,2.669204772423935,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
194,0.0,0,0.0,False,False,1,0,0,0,0,0,120.01232793090144,29.78886117631226,9.099816499990993,full_space_bo,3,medium,194,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
195,0.0,0,0.0,False,False,0,0,0,0,0,0,132.30281235697467,29.78886117631226,9.154239299998153,full_space_bo,3,medium,195,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
196,12.745545734796258,1,0.05,True,False,2,1,1,0,0,0,134.90000628967124,29.78886117631226,9.209390199990594,full_space_bo,3,medium,196,12.745545734796258,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
197,16.61265902182823,2,0.1,True,False,5,2,2,0,0,0,145.373244759554,29.78886117631226,9.266501799997059,full_space_bo,3,medium,197,16.61265902182823,29.78886117631226,True,2,3,distance,30.0,8.0,rate_low,300
198,24.042309193759934,2,0.1,True,False,3,2,2,0,0,0,135.31386017864662,29.78886117631226,9.319162399988272,full_space_bo,3,medium,198,24.042309193759934,29.78886117631226,True,2,3,distance,30.0,8.0,rate_low,300
199,8.213542263710693,1,0.05,True,False,2,1,1,0,0,1,158.5299408530022,29.78886117631226,9.38868909998564,full_space_bo,3,medium,199,8.213542263710693,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
200,0.0,0,0.0,False,False,1,0,0,0,0,0,171.2072039845885,29.78886117631226,9.466716499999166,full_space_bo,3,medium,200,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
201,0.0,0,0.0,False,False,0,0,0,0,0,0,125.87535511734474,29.78886117631226,9.524907399987569,full_space_bo,3,medium,201,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
202,0.0,0,0.0,False,False,0,0,0,0,0,0,136.79965384845275,29.78886117631226,9.597521199990297,full_space_bo,3,medium,202,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
203,10.439543198088884,1,0.05,True,False,2,1,1,0,0,0,135.92984741518305,29.78886117631226,9.709400099993218,full_space_bo,3,medium,203,10.439543198088884,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
204,1.6049306200834232,1,0.05,True,False,2,1,1,0,0,1,140.99702150049387,29.78886117631226,9.785129999989294,full_space_bo,3,medium,204,1.6049306200834232,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
205,8.94504644314289,1,0.05,True,False,3,1,1,0,0,0,128.5451312115673,29.78886117631226,9.844675499989535,full_space_bo,3,medium,205,8.94504644314289,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
206,7.030695143444204,1,0.05,True,False,2,1,1,0,0,1,119.98026118143603,29.78886117631226,9.906097899991437,full_space_bo,3,medium,206,7.030695143444204,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
207,0.0,0,0.0,False,False,1,0,0,0,0,1,134.4141808322209,29.78886117631226,9.957222799988813,full_space_bo,3,medium,207,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
208,0.0,0,0.0,False,False,1,0,0,1,0,0,146.03345317476717,29.78886117631226,10.018314599990845,full_space_bo,3,medium,208,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
209,11.111983393280568,1,0.05,True,False,1,1,1,0,0,1,145.0689155080419,29.78886117631226,10.076902699991479,full_space_bo,3,medium,209,11.111983393280568,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
210,12.739788454007176,1,0.05,True,False,2,1,1,0,0,0,135.47573436857934,29.78886117631226,10.127405699997325,full_space_bo,3,medium,210,12.739788454007176,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
211,0.0,0,0.0,False,False,1,0,0,0,0,0,129.81344774042628,29.78886117631226,10.193894999989425,full_space_bo,3,medium,211,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
212,10.846465933841571,1,0.05,True,False,1,1,1,0,0,1,124.80798638513981,29.78886117631226,10.255021699995268,full_space_bo,3,medium,212,10.846465933841571,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
213,0.0,0,0.0,False,False,0,0,0,0,0,1,175.93960226110448,29.78886117631226,10.310956599991187,full_space_bo,3,medium,213,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
214,7.4197144797502474,1,0.05,True,False,2,1,1,0,0,0,132.27238550344612,29.78886117631226,10.365698599998723,full_space_bo,3,medium,214,7.4197144797502474,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
215,0.0,0,0.0,False,False,0,0,0,0,0,1,155.3934767354563,29.78886117631226,10.444036699991557,full_space_bo,3,medium,215,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
216,0.0,0,0.0,False,False,3,0,0,0,0,2,154.34788957966165,29.78886117631226,10.514842599994154,full_space_bo,3,medium,216,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
217,4.837303840858461,1,0.05,True,False,3,1,1,0,0,0,143.0245956324593,29.78886117631226,10.593195199995534,full_space_bo,3,medium,217,4.837303840858461,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
218,10.706320814928098,1,0.05,True,False,2,1,1,0,0,1,138.82249827648707,29.78886117631226,10.669003299990436,full_space_bo,3,medium,218,10.706320814928098,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
219,0.0,0,0.0,False,False,1,0,0,0,0,1,134.3007911551663,29.78886117631226,10.725525999994716,full_space_bo,3,medium,219,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
220,7.834022109332297,1,0.05,True,False,2,1,1,0,0,1,146.68798885211322,29.78886117631226,10.78698109999823,full_space_bo,3,medium,220,7.834022109332297,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
221,23.102911973406773,2,0.1,True,False,2,2,2,0,0,0,122.21315795447616,29.78886117631226,10.840228999993997,full_space_bo,3,medium,221,23.102911973406773,29.78886117631226,True,2,3,distance,30.0,8.0,rate_low,300
222,0.0,0,0.0,False,False,2,0,0,0,0,0,135.01779129731514,29.78886117631226,10.898508999991463,full_space_bo,3,medium,222,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
223,4.93916826678525,1,0.05,True,False,3,1,1,0,0,2,129.13294884733142,29.78886117631226,10.956210699994699,full_space_bo,3,medium,223,4.93916826678525,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
224,4.821247830970677,1,0.05,True,False,2,1,1,0,0,0,144.6301966212378,29.78886117631226,11.012145399989095,full_space_bo,3,medium,224,4.821247830970677,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
225,0.0,0,0.0,False,False,3,0,0,0,0,1,143.92633063150578,29.78886117631226,11.06693849999283,full_space_bo,3,medium,225,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
226,10.621699638248513,1,0.05,True,False,1,1,1,0,0,1,147.28461594444568,29.78886117631226,11.12142359999416,full_space_bo,3,medium,226,10.621699638248513,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
227,8.91269982739928,1,0.05,True,False,2,1,1,0,0,0,131.77979278592855,29.78886117631226,11.20038249999925,full_space_bo,3,medium,227,8.91269982739928,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
228,0.0,0,0.0,False,False,0,0,0,0,0,0,126.16525433650055,29.78886117631226,11.272992599988356,full_space_bo,3,medium,228,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
229,5.4705640193003635,1,0.05,True,False,1,1,1,0,0,0,158.71864629898255,29.78886117631226,11.354828499999712,full_space_bo,3,medium,229,5.4705640193003635,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
230,0.0,0,0.0,False,False,0,0,0,0,0,0,144.23593409400672,29.78886117631226,11.43619469999976,full_space_bo,3,medium,230,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
231,0.0,0,0.0,False,False,0,0,0,0,0,0,134.024203172747,29.78886117631226,11.49300589998893,full_space_bo,3,medium,231,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
232,0.0,0,0.0,False,False,1,0,0,1,0,0,132.3999009459307,29.78886117631226,11.54844129999401,full_space_bo,3,medium,232,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
233,0.0,0,0.0,False,False,1,0,0,0,0,1,130.48947483233064,29.78886117631226,11.601334199993289,full_space_bo,3,medium,233,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
234,3.720061677942688,1,0.05,True,False,1,1,1,0,0,0,129.48391571456742,29.78886117631226,11.657055199990282,full_space_bo,3,medium,234,3.720061677942688,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
235,13.22772878797467,1,0.05,True,False,2,1,1,0,0,0,133.49437603863163,29.78886117631226,11.713551399996504,full_space_bo,3,medium,235,13.22772878797467,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
236,0.0,0,0.0,False,False,2,0,0,0,0,1,151.8434641494348,29.78886117631226,11.777991299997666,full_space_bo,3,medium,236,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
237,13.237635325045614,1,0.05,True,False,2,1,1,0,0,0,132.50372233153712,29.78886117631226,11.84246629998961,full_space_bo,3,medium,237,13.237635325045614,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
238,0.0,0,0.0,False,False,1,0,0,1,0,0,147.80845757104515,29.78886117631226,11.942649099990376,full_space_bo,3,medium,238,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
239,10.540771481454087,1,0.05,True,False,2,1,1,0,0,0,125.80701907866278,29.78886117631226,12.004233499988914,full_space_bo,3,medium,239,10.540771481454087,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
240,0.0,0,0.0,False,False,1,0,0,0,0,0,136.7161154447859,29.78886117631226,12.061373499993351,full_space_bo,3,medium,240,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
241,4.8990870060217375,1,0.05,True,False,2,1,1,0,0,0,136.8462791161317,29.78886117631226,12.114893999998458,full_space_bo,3,medium,241,4.8990870060217375,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
242,0.0,0,0.0,False,False,1,0,0,0,0,1,123.85230383061304,29.78886117631226,12.168859699988388,full_space_bo,3,medium,242,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
243,0.0,0,0.0,False,False,1,0,0,0,0,1,136.7532650642638,29.78886117631226,12.221924099998432,full_space_bo,3,medium,243,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
244,0.0,0,0.0,False,False,1,0,0,0,0,2,131.2664250147553,29.78886117631226,12.284150599996792,full_space_bo,3,medium,244,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
245,12.586052779604977,1,0.05,True,False,3,1,1,0,0,0,150.8493018087992,29.78886117631226,12.339493499996024,full_space_bo,3,medium,245,12.586052779604977,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
246,10.426513915031975,1,0.05,True,False,2,1,1,0,0,1,166.80318826609948,29.78886117631226,12.39478919999965,full_space_bo,3,medium,246,10.426513915031975,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
247,0.0,0,0.0,False,False,2,0,0,0,0,0,157.99907683693064,29.78886117631226,12.471669299993664,full_space_bo,3,medium,247,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
248,0.0,0,0.0,False,False,1,0,0,0,0,2,123.83056593533696,29.78886117631226,12.531486799998675,full_space_bo,3,medium,248,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
249,0.0,0,0.0,False,False,2,0,0,0,0,1,148.2536208283482,29.78886117631226,12.59269449999556,full_space_bo,3,medium,249,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
250,0.0,0,0.0,False,False,1,0,0,0,0,0,139.94707239217414,29.78886117631226,12.650481599994237,full_space_bo,3,medium,250,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
251,8.683871778007289,1,0.05,True,False,3,1,1,0,0,1,139.75759288651284,29.78886117631226,12.709220799995819,full_space_bo,3,medium,251,8.683871778007289,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
252,0.0,0,0.0,False,False,1,0,0,0,0,0,137.5599952644502,29.78886117631226,12.772251099988353,full_space_bo,3,medium,252,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
253,8.998018400423945,2,0.1,True,False,4,2,2,0,0,1,107.46329169546057,29.78886117631226,12.833549799994216,full_space_bo,3,medium,253,8.998018400423945,29.78886117631226,True,2,3,distance,30.0,8.0,rate_low,300
254,7.059310466248798,1,0.05,True,False,1,1,1,0,0,1,117.11872890097675,29.78886117631226,12.887848599988502,full_space_bo,3,medium,254,7.059310466248798,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
255,10.618127448484756,1,0.05,True,False,3,1,1,0,0,1,147.6418349208214,29.78886117631226,12.943993899985799,full_space_bo,3,medium,255,10.618127448484756,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
256,12.567832245957215,1,0.05,True,False,2,1,1,0,0,0,152.67135517357548,29.78886117631226,13.0184608999989,full_space_bo,3,medium,256,12.567832245957215,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
257,12.72260473468282,1,0.05,True,False,2,1,1,0,0,0,137.19410630101498,29.78886117631226,13.08131819999835,full_space_bo,3,medium,257,12.72260473468282,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
258,0.0,0,0.0,False,False,0,0,0,0,0,0,147.20281363982775,29.78886117631226,13.1447499999922,full_space_bo,3,medium,258,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
259,0.0,0,0.0,False,False,2,0,0,0,0,0,139.3580541123566,29.78886117631226,13.211336999986088,full_space_bo,3,medium,259,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
260,5.032878902072888,1,0.05,True,False,1,1,1,0,0,0,123.4670895110167,29.78886117631226,13.276445499999681,full_space_bo,3,medium,260,5.032878902072888,29.78886117631226,True,1,3,distance,30.0,8.0,rate_low,300
261,0.0,0,0.0,False,False,0,0,0,0,0,2,149.9602000440349,29.78886117631226,13.341989799999283,full_space_bo,3,medium,261,0.0,29.78886117631226,False,0,3,distance,30.0,8.0,rate_low,300
