eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
131,10.986583139614437,1,0.05,True,False,2,1,1,0,0,0,185.95153871123577,10.986583139614437,11.591609099996276,full_space_bo,9,medium,131,10.986583139614437,10.986583139614437,True,1,1,distance,30.0,8.0,rate_low,300
132,0.0,0,0.0,False,False,1,0,0,0,0,0,200.34025554771983,10.986583139614437,12.594135299994377,full_space_bo,9,medium,132,0.0,10.986583139614437,False,0,1,distance,30.0,8.0,rate_low,300
133,10.821092875277746,1,0.05,True,False,2,1,1,0,0,0,202.50056514490487,10.986583139614437,13.486570699998992,full_space_bo,9,medium,133,10.821092875277746,10.986583139614437,True,1,1,distance,30.0,8.0,rate_low,300
134,10.74476678129864,1,0.05,True,False,2,1,1,0,0,0,210.13317454281542,10.986583139614437,14.648772100001224,full_space_bo,9,medium,134,10.74476678129864,10.986583139614437,True,1,1,distance,30.0,8.0,rate_low,300
135,10.895642860346934,1,0.05,True,False,3,1,1,0,0,0,195.0455666379861,10.986583139614437,15.518177199992351,full_space_bo,9,medium,135,10.895642860346934,10.986583139614437,True,1,1,distance,30.0,8.0,rate_low,300
136,0.0,0,0.0,False,False,1,0,0,0,0,1,200.8526580241765,10.986583139614437,16.326987599997665,full_space_bo,9,medium,136,0.0,10.986583139614437,False,0,1,distance,30.0,8.0,rate_low,300
137,11.024442443589175,1,0.05,True,False,3,1,1,0,0,0,182.16560831376205,11.024442443589175,17.77896349999355,full_space_bo,9,medium,137,11.024442443589175,11.024442443589175,True,1,1,distance,30.0,8.0,rate_low,300
138,18.097961876771674,2,0.1,True,False,3,2,2,0,0,0,194.39035644527561,18.097961876771674,18.72689099999843,full_space_bo,9,medium,138,18.097961876771674,18.097961876771674,True,2,2,distance,30.0,8.0,rate_low,300
139,10.857344830689447,1,0.05,True,False,3,1,1,0,0,0,198.8753696037348,18.097961876771674,21.515449899990926,full_space_bo,9,medium,139,10.857344830689447,18.097961876771674,True,1,2,distance,30.0,8.0,rate_low,300
140,0.0,0,0.0,False,False,0,0,0,0,0,1,202.5947679990757,18.097961876771674,22.16878100000031,full_space_bo,9,medium,140,0.0,18.097961876771674,False,0,2,distance,30.0,8.0,rate_low,300
141,20.830525143192045,2,0.1,True,False,3,2,2,0,0,0,201.95866553193255,20.830525143192045,22.249302199998056,full_space_bo,9,medium,141,20.830525143192045,20.830525143192045,True,2,2,distance,30.0,8.0,rate_low,300
142,8.840057200110833,1,0.05,True,False,3,1,1,0,0,1,200.6041326615962,20.830525143192045,23.646068399990327,full_space_bo,9,medium,142,8.840057200110833,20.830525143192045,True,1,2,distance,30.0,8.0,rate_low,300
143,14.043817544123588,2,0.1,True,False,6,2,2,2,0,1,196.81394379897807,20.830525143192045,23.695743499993114,full_space_bo,9,medium,143,14.043817544123588,20.830525143192045,True,2,2,distance,30.0,8.0,rate_low,300
144,5.650139171842072,1,0.05,True,False,1,1,1,0,0,0,202.45444164627202,20.830525143192045,23.76018159999512,full_space_bo,9,medium,144,5.650139171842072,20.830525143192045,True,1,2,distance,30.0,8.0,rate_low,300
145,0.0,0,0.0,False,False,2,0,0,0,0,0,213.4644990163494,20.830525143192045,23.812544399988838,full_space_bo,9,medium,145,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
146,0.0,0,0.0,False,False,0,0,0,0,0,0,199.56310606513637,20.830525143192045,23.863225399996736,full_space_bo,9,medium,146,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
147,0.0,0,0.0,False,False,1,0,0,1,0,1,204.3406599983836,20.830525143192045,23.914369699996314,full_space_bo,9,medium,147,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
148,0.0,0,0.0,False,False,2,0,0,0,0,1,198.64821550291038,20.830525143192045,23.965375699990545,full_space_bo,9,medium,148,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
149,5.931455354670323,1,0.05,True,False,1,1,1,0,0,1,207.2557917114251,20.830525143192045,24.014031999991857,full_space_bo,9,medium,149,5.931455354670323,20.830525143192045,True,1,2,distance,30.0,8.0,rate_low,300
150,17.753065924306746,2,0.1,True,False,3,2,2,0,0,0,228.87995169176858,20.830525143192045,24.08054589999665,full_space_bo,9,medium,150,17.753065924306746,20.830525143192045,True,2,2,distance,30.0,8.0,rate_low,300
151,10.837351385677941,1,0.05,True,False,2,1,1,0,0,0,200.87471410488547,20.830525143192045,24.12392230000114,full_space_bo,9,medium,151,10.837351385677941,20.830525143192045,True,1,2,distance,30.0,8.0,rate_low,300
152,0.0,0,0.0,False,False,0,0,0,0,0,0,168.69393919769496,20.830525143192045,24.177516099996865,full_space_bo,9,medium,152,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
153,0.0,0,0.0,False,False,2,0,0,0,0,0,198.15224422727573,20.830525143192045,24.251122000001487,full_space_bo,9,medium,153,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
154,0.0,0,0.0,False,False,1,0,0,0,0,0,214.24603963178643,20.830525143192045,24.340800499994657,full_space_bo,9,medium,154,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
155,10.65429079898266,1,0.05,True,False,2,1,1,0,0,0,219.18077277441364,20.830525143192045,24.39533689999371,full_space_bo,9,medium,155,10.65429079898266,20.830525143192045,True,1,2,distance,30.0,8.0,rate_low,300
156,0.0,0,0.0,False,False,2,0,0,0,0,3,220.97595766993192,20.830525143192045,24.446017199996277,full_space_bo,9,medium,156,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
157,0.0,0,0.0,False,False,2,0,0,0,0,0,191.7082561664476,20.830525143192045,24.49541259999387,full_space_bo,9,medium,157,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
158,0.0,0,0.0,False,False,2,0,0,0,0,1,216.51765274919399,20.830525143192045,24.54768139999942,full_space_bo,9,medium,158,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
159,8.933828780780171,1,0.05,True,False,1,1,1,0,0,1,191.22697459466244,20.830525143192045,24.601629799988586,full_space_bo,9,medium,159,8.933828780780171,20.830525143192045,True,1,2,distance,30.0,8.0,rate_low,300
160,6.060310540491173,1,0.05,True,False,3,1,1,0,0,1,194.37027312934018,20.830525143192045,24.69147169998905,full_space_bo,9,medium,160,6.060310540491173,20.830525143192045,True,1,2,distance,30.0,8.0,rate_low,300
161,0.0,0,0.0,False,False,2,0,0,0,0,0,227.4687796490467,20.830525143192045,24.74432309999247,full_space_bo,9,medium,161,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
162,15.115915523580513,2,0.1,True,False,3,2,2,0,0,0,208.38646627016948,20.830525143192045,24.792022399997222,full_space_bo,9,medium,162,15.115915523580513,20.830525143192045,True,2,2,distance,30.0,8.0,rate_low,300
163,0.0,0,0.0,False,False,0,0,0,0,0,0,236.83205768423912,20.830525143192045,24.837956099989242,full_space_bo,9,medium,163,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
164,0.0,0,0.0,False,False,3,0,0,0,0,0,211.58495611810145,20.830525143192045,24.883488399995258,full_space_bo,9,medium,164,0.0,20.830525143192045,False,0,2,distance,30.0,8.0,rate_low,300
165,10.821852390531548,1,0.05,True,False,2,1,1,0,0,0,202.4246136195247,20.830525143192045,24.928882699998212,full_space_bo,9,medium,165,10.821852390531548,20.830525143192045,True,1,2,distance,30.0,8.0,rate_low,300
166,20.84414821937269,2,0.1,True,False,2,2,2,0,0,0,200.59635791386782,20.84414821937269,24.975590499991085,full_space_bo,9,medium,166,20.84414821937269,20.84414821937269,True,2,2,distance,30.0,8.0,rate_low,300
167,0.0,0,0.0,False,False,2,0,0,0,0,1,225.7512083604462,20.84414821937269,25.022531999988132,full_space_bo,9,medium,167,0.0,20.84414821937269,False,0,2,distance,30.0,8.0,rate_low,300
168,0.0,0,0.0,False,False,1,0,0,0,0,1,211.9164368133345,20.84414821937269,25.082504099991638,full_space_bo,9,medium,168,0.0,20.84414821937269,False,0,2,distance,30.0,8.0,rate_low,300
169,0.0,0,0.0,False,False,3,0,0,1,0,0,187.90391043553717,20.84414821937269,25.14028849999886,full_space_bo,9,medium,169,0.0,20.84414821937269,False,0,2,distance,30.0,8.0,rate_low,300
170,0.0,0,0.0,False,False,0,0,0,0,0,0,204.3079735179876,20.84414821937269,25.191213799989782,full_space_bo,9,medium,170,0.0,20.84414821937269,False,0,2,distance,30.0,8.0,rate_low,300
171,20.943827601178096,2,0.1,True,False,3,2,2,0,0,0,190.62841973332755,20.943827601178096,25.243357699990156,full_space_bo,9,medium,171,20.943827601178096,20.943827601178096,True,2,2,distance,30.0,8.0,rate_low,300
172,14.737011606800547,2,0.1,True,False,4,3,3,0,1,2,195.68211500074472,20.943827601178096,25.29391599999508,full_space_bo,9,medium,172,14.737011606800547,20.943827601178096,True,2,2,distance,30.0,8.0,rate_low,300
173,0.0,0,0.0,False,False,1,0,0,0,0,0,174.25445771632894,20.943827601178096,25.358034499993664,full_space_bo,9,medium,173,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
174,0.0,0,0.0,False,False,0,0,0,0,0,1,212.55556084758413,20.943827601178096,25.41048179999052,full_space_bo,9,medium,174,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
175,15.426945495678062,2,0.1,True,False,3,2,2,0,0,1,170.99984660676392,20.943827601178096,25.464097199990647,full_space_bo,9,medium,175,15.426945495678062,20.943827601178096,True,2,2,distance,30.0,8.0,rate_low,300
176,8.959497998376557,1,0.05,True,False,4,1,1,1,0,1,188.6600528350238,20.943827601178096,25.53518809999514,full_space_bo,9,medium,176,8.959497998376557,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
177,6.033338256410019,1,0.05,True,False,2,1,1,0,0,1,197.06750153745543,20.943827601178096,25.59433189999254,full_space_bo,9,medium,177,6.033338256410019,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
178,0.0,0,0.0,False,False,3,0,0,0,0,0,196.68481911677583,20.943827601178096,25.64863319999131,full_space_bo,9,medium,178,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
179,10.820547718468159,1,0.05,True,False,2,1,1,0,0,0,202.5550808258635,20.943827601178096,25.701843799994094,full_space_bo,9,medium,179,10.820547718468159,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
180,10.8661511072553,1,0.05,True,False,1,1,1,0,0,0,197.9947419471495,20.943827601178096,25.751581999997143,full_space_bo,9,medium,180,10.8661511072553,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
181,17.51606541769619,2,0.1,True,False,5,2,2,1,0,1,210.05968185927918,20.943827601178096,25.80316369999491,full_space_bo,9,medium,181,17.51606541769619,20.943827601178096,True,2,2,distance,30.0,8.0,rate_low,300
182,5.092109608533454,1,0.05,True,False,3,1,1,0,0,3,175.3988918193341,20.943827601178096,25.857461499996134,full_space_bo,9,medium,182,5.092109608533454,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
183,0.0,0,0.0,False,False,1,0,0,0,0,1,177.56422387240335,20.943827601178096,25.924478000000818,full_space_bo,9,medium,183,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
184,4.357967136235411,1,0.05,True,False,3,1,1,1,0,0,193.28782987834936,20.943827601178096,25.979714699991746,full_space_bo,9,medium,184,4.357967136235411,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
185,0.0,0,0.0,False,False,1,0,0,0,0,1,176.85374619812788,20.943827601178096,26.03273759999138,full_space_bo,9,medium,185,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
186,0.0,0,0.0,False,False,1,0,0,0,0,1,216.09964321400514,20.943827601178096,26.089955599993118,full_space_bo,9,medium,186,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
187,4.363941192856559,1,0.05,True,False,1,1,1,0,0,1,186.51167526533828,20.943827601178096,26.14541119999194,full_space_bo,9,medium,187,4.363941192856559,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
188,0.0,0,0.0,False,False,1,0,0,0,0,0,194.27411198837893,20.943827601178096,26.204271800001152,full_space_bo,9,medium,188,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
189,0.0,0,0.0,False,False,0,0,0,0,0,0,206.65228094559666,20.943827601178096,26.256676099990727,full_space_bo,9,medium,189,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
190,0.0,0,0.0,False,False,1,0,0,0,0,0,186.40731633682663,20.943827601178096,26.325719299988123,full_space_bo,9,medium,190,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
191,0.0,0,0.0,False,False,2,0,0,0,0,0,199.03054695852592,20.943827601178096,26.38969409999845,full_space_bo,9,medium,191,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
192,0.0,0,0.0,False,False,3,0,0,0,0,0,187.27434190921832,20.943827601178096,26.445745799996075,full_space_bo,9,medium,192,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
193,7.089304321694037,1,0.05,True,False,2,1,1,0,0,2,175.67942050327574,20.943827601178096,26.49568459999864,full_space_bo,9,medium,193,7.089304321694037,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
194,0.0,0,0.0,False,False,3,0,0,0,0,0,222.44772782160322,20.943827601178096,26.55241340000066,full_space_bo,9,medium,194,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
195,11.004671827506172,1,0.05,True,False,4,1,1,0,0,0,184.14266992206237,20.943827601178096,26.60181689998717,full_space_bo,9,medium,195,11.004671827506172,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
196,0.0,0,0.0,False,False,2,0,0,0,0,0,202.9151635172219,20.943827601178096,26.65069239999866,full_space_bo,9,medium,196,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
197,0.0,0,0.0,False,False,5,0,0,3,0,0,168.1314334337048,20.943827601178096,26.721170499993605,full_space_bo,9,medium,197,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
198,10.883634969744577,1,0.05,True,False,5,1,1,0,0,0,196.24635569822186,20.943827601178096,26.79546309998841,full_space_bo,9,medium,198,10.883634969744577,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
199,0.0,0,0.0,False,False,1,0,0,0,0,0,193.35160277052614,20.943827601178096,26.860124699989683,full_space_bo,9,medium,199,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
200,0.0,0,0.0,False,False,0,0,0,0,0,2,203.5155309914415,20.943827601178096,26.927900899987435,full_space_bo,9,medium,200,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
201,8.958494413936052,1,0.05,True,False,3,1,1,1,0,1,188.76041127907425,20.943827601178096,26.98913149999862,full_space_bo,9,medium,201,8.958494413936052,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
202,0.0,0,0.0,False,False,2,0,0,0,0,1,214.6150138967586,20.943827601178096,27.048785499995574,full_space_bo,9,medium,202,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
203,19.74365529992788,2,0.1,True,False,2,2,2,0,0,1,191.86332944146466,20.943827601178096,27.109198799997102,full_space_bo,9,medium,203,19.74365529992788,20.943827601178096,True,2,2,distance,30.0,8.0,rate_low,300
204,10.753794020407103,1,0.05,True,False,3,1,1,0,0,0,209.23045063196915,20.943827601178096,27.164911499989103,full_space_bo,9,medium,204,10.753794020407103,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
205,7.037034472068337,1,0.05,True,False,2,1,1,0,0,1,177.9155595547397,20.943827601178096,27.22743859999173,full_space_bo,9,medium,205,7.037034472068337,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
206,20.78481796621887,2,0.1,True,False,2,2,2,0,0,0,206.52938322925,20.943827601178096,27.283357699998305,full_space_bo,9,medium,206,20.78481796621887,20.943827601178096,True,2,2,distance,30.0,8.0,rate_low,300
207,0.0,0,0.0,False,False,0,0,0,0,0,1,171.21895653126924,20.943827601178096,27.34083709999686,full_space_bo,9,medium,207,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
208,0.0,0,0.0,False,False,3,0,0,0,0,1,206.48908994668065,20.943827601178096,27.397541999991518,full_space_bo,9,medium,208,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
209,0.0,0,0.0,False,False,0,0,0,0,0,0,207.91841809039084,20.943827601178096,27.451790499995695,full_space_bo,9,medium,209,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
210,0.0,0,0.0,False,False,1,0,0,0,0,1,186.28074465119397,20.943827601178096,27.509337700001197,full_space_bo,9,medium,210,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
211,0.0,0,0.0,False,False,2,0,0,0,0,1,180.54872874264527,20.943827601178096,27.564349699998274,full_space_bo,9,medium,211,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
212,3.9865494863218727,1,0.05,True,False,3,1,1,1,0,2,201.74637854627014,20.943827601178096,27.616284199990332,full_space_bo,9,medium,212,3.9865494863218727,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
213,0.0,0,0.0,False,False,2,0,0,0,0,1,207.1982843420749,20.943827601178096,27.66700069999206,full_space_bo,9,medium,213,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
214,8.99586786719141,1,0.05,True,False,2,1,1,0,0,1,185.0230659535385,20.943827601178096,27.71641749999253,full_space_bo,9,medium,214,8.99586786719141,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
215,0.0,0,0.0,False,False,2,0,0,0,0,0,210.45044631554487,20.943827601178096,27.781157799996436,full_space_bo,9,medium,215,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
216,0.0,0,0.0,False,False,0,0,0,0,0,1,197.1073417352067,20.943827601178096,27.83695889999217,full_space_bo,9,medium,216,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
217,0.0,0,0.0,False,False,1,0,0,0,0,2,202.43490984973926,20.943827601178096,27.890566899994155,full_space_bo,9,medium,217,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
218,2.2912903175068102,1,0.05,True,False,3,1,1,0,0,1,199.95551175120946,20.943827601178096,27.942842299991753,full_space_bo,9,medium,218,2.2912903175068102,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
219,0.0,0,0.0,False,False,1,0,0,0,0,0,187.87424718575716,20.943827601178096,27.99454919999698,full_space_bo,9,medium,219,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
220,0.0,0,0.0,False,False,2,0,0,1,0,2,191.80722968662366,20.943827601178096,28.047893199996906,full_space_bo,9,medium,220,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
221,15.320599934536268,2,0.1,True,False,4,3,3,0,1,0,181.63440272094329,20.943827601178096,28.102536299993517,full_space_bo,9,medium,221,15.320599934536268,20.943827601178096,True,2,2,distance,30.0,8.0,rate_low,300
222,8.773454582889503,1,0.05,True,False,2,1,1,0,0,1,207.2643943837291,20.943827601178096,28.1568918999983,full_space_bo,9,medium,222,8.773454582889503,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
223,3.860609666442766,1,0.05,True,False,1,1,1,0,0,2,198.71245636384316,20.943827601178096,28.20908950000012,full_space_bo,9,medium,223,3.860609666442766,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
224,10.81006119324774,1,0.05,True,False,2,1,1,0,0,0,203.6037333479054,20.943827601178096,28.266594100001385,full_space_bo,9,medium,224,10.81006119324774,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
225,0.0,0,0.0,False,False,2,0,0,0,0,0,192.15243508458013,20.943827601178096,28.32588509999914,full_space_bo,9,medium,225,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
226,7.975145088133443,1,0.05,True,False,2,1,1,0,0,0,202.88681836511304,20.943827601178096,28.40188710000075,full_space_bo,9,medium,226,7.975145088133443,20.943827601178096,True,1,2,distance,30.0,8.0,rate_low,300
227,0.0,0,0.0,False,False,0,0,0,0,0,0,197.17091778501214,20.943827601178096,28.486932799991337,full_space_bo,9,medium,227,0.0,20.943827601178096,False,0,2,distance,30.0,8.0,rate_low,300
228,23.50616962380111,2,0.1,True,False,3,2,2,0,0,0,200.6541783900357,23.50616962380111,28.577221200001077,full_space_bo,9,medium,228,23.50616962380111,23.50616962380111,True,2,2,distance,30.0,8.0,rate_low,300
229,0.0,0,0.0,False,False,0,0,0,0,0,2,192.96213567064206,23.50616962380111,28.645569599990267,full_space_bo,9,medium,229,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
230,19.57955098966959,2,0.1,True,False,5,2,2,0,0,1,208.27376046729395,23.50616962380111,28.753091399994446,full_space_bo,9,medium,230,19.57955098966959,23.50616962380111,True,2,2,distance,30.0,8.0,rate_low,300
231,5.908763744778891,1,0.05,True,False,2,1,1,0,0,1,193.8970485302306,23.50616962380111,28.855813999995007,full_space_bo,9,medium,231,5.908763744778891,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
232,6.026331205142204,1,0.05,True,False,3,1,1,0,0,1,197.76820666423694,23.50616962380111,28.9498295999947,full_space_bo,9,medium,232,6.026331205142204,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
233,0.25369904132031174,1,0.05,True,False,1,1,1,0,0,2,203.7146393698592,23.50616962380111,29.005639399998472,full_space_bo,9,medium,233,0.25369904132031174,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
234,10.782588659677245,1,0.05,True,False,3,1,1,1,0,0,206.35098670495503,23.50616962380111,29.070641899990733,full_space_bo,9,medium,234,10.782588659677245,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
235,0.0,0,0.0,False,False,1,0,0,0,0,0,212.5985599062865,23.50616962380111,29.13617249998788,full_space_bo,9,medium,235,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
236,0.0,0,0.0,False,False,1,0,0,0,0,1,222.34733966682836,23.50616962380111,29.19905359999393,full_space_bo,9,medium,236,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
237,6.832380548460522,1,0.05,True,False,2,1,1,0,0,1,198.38095191552125,23.50616962380111,29.26285659999121,full_space_bo,9,medium,237,6.832380548460522,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
238,0.0,0,0.0,False,False,0,0,0,0,0,0,211.21705091793362,23.50616962380111,29.32900789999985,full_space_bo,9,medium,238,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
239,0.0,0,0.0,False,False,1,0,0,0,0,0,193.4299809656698,23.50616962380111,29.391045600001235,full_space_bo,9,medium,239,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
240,0.0,0,0.0,False,False,2,0,0,0,0,0,217.82913842451018,23.50616962380111,29.463460099999793,full_space_bo,9,medium,240,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
241,6.867202610078404,1,0.05,True,False,3,1,1,0,0,0,190.3361099483782,23.50616962380111,29.530683599994518,full_space_bo,9,medium,241,6.867202610078404,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
242,8.958767067712511,1,0.05,True,False,1,1,1,0,0,1,188.73314590142837,23.50616962380111,29.595725599996513,full_space_bo,9,medium,242,8.958767067712511,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
243,6.7779114144729675,1,0.05,True,False,2,1,1,0,0,2,206.81871122538277,23.50616962380111,29.656267200000002,full_space_bo,9,medium,243,6.7779114144729675,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
244,0.0,0,0.0,False,False,1,0,0,0,0,0,212.13060760889027,23.50616962380111,29.71893469999486,full_space_bo,9,medium,244,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
245,0.0,0,0.0,False,False,2,0,0,0,0,0,200.0611679334351,23.50616962380111,29.80200149999291,full_space_bo,9,medium,245,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
246,0.0,0,0.0,False,False,2,0,0,0,0,0,215.10330456341177,23.50616962380111,29.879143099999055,full_space_bo,9,medium,246,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
247,0.0,0,0.0,False,False,3,0,0,1,0,1,170.79042316493758,23.50616962380111,29.942382799999905,full_space_bo,9,medium,247,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
248,0.0,0,0.0,False,False,2,0,0,0,0,0,230.85041543002032,23.50616962380111,30.003747299997485,full_space_bo,9,medium,248,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
249,0.0,0,0.0,False,False,2,0,0,0,0,1,194.44139103890393,23.50616962380111,30.074053099990124,full_space_bo,9,medium,249,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
250,0.0,0,0.0,False,False,0,0,0,0,0,0,202.81257549315515,23.50616962380111,30.140007800000603,full_space_bo,9,medium,250,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
251,0.0,0,0.0,False,False,2,0,0,0,0,0,180.9345807975686,23.50616962380111,30.20315180000034,full_space_bo,9,medium,251,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
252,18.755009265377694,2,0.1,True,False,3,2,2,0,0,1,209.51025331336757,23.50616962380111,30.264831599997706,full_space_bo,9,medium,252,18.755009265377694,23.50616962380111,True,2,2,distance,30.0,8.0,rate_low,300
253,0.0,0,0.0,False,False,0,0,0,0,0,0,217.76320489972488,23.50616962380111,30.349449199988157,full_space_bo,9,medium,253,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
254,0.0,0,0.0,False,False,0,0,0,0,0,0,190.76813130932905,23.50616962380111,30.4623600999912,full_space_bo,9,medium,254,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
255,0.0,0,0.0,False,False,3,0,0,0,0,0,197.966319815704,23.50616962380111,30.575423199989018,full_space_bo,9,medium,255,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
256,0.0,0,0.0,False,False,2,0,0,0,0,0,187.04397442495562,23.50616962380111,30.664220299993758,full_space_bo,9,medium,256,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
257,0.0,0,0.0,False,False,1,0,0,0,0,0,205.69380704326505,23.50616962380111,30.724764599988703,full_space_bo,9,medium,257,0.0,23.50616962380111,False,0,2,distance,30.0,8.0,rate_low,300
258,8.74252311083349,1,0.05,True,False,4,1,1,1,0,1,210.35754158933042,23.50616962380111,30.78276129999722,full_space_bo,9,medium,258,8.74252311083349,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
259,8.896316647105628,1,0.05,True,False,1,1,1,0,0,1,194.9781879621167,23.50616962380111,30.852857899997616,full_space_bo,9,medium,259,8.896316647105628,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
260,11.058316916767364,1,0.05,True,False,2,1,1,0,0,0,178.77816099594304,23.50616962380111,30.95377369999187,full_space_bo,9,medium,260,11.058316916767364,23.50616962380111,True,1,2,distance,30.0,8.0,rate_low,300
