eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
18,0.0,0,0.0,False,False,0,0,0,0,0,0,186.9477904699899,12.148258655514052,0.0041511999879730865,full_space_bo,8,medium,18,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
19,3.5859338492117834,1,0.05,True,False,2,1,1,0,0,0,211.26401165938677,12.148258655514052,0.004365099986898713,full_space_bo,8,medium,19,3.5859338492117834,12.148258655514052,True,1,1,distance,30.0,8.0,rate_low,300
20,0.0,0,0.0,False,False,0,0,0,0,0,0,205.09068442114014,12.148258655514052,0.004574599995976314,full_space_bo,8,medium,20,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
21,0.0,0,0.0,False,False,2,0,0,0,0,2,163.85414240182226,12.148258655514052,0.03248439999879338,full_space_bo,8,medium,21,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
22,0.0,0,0.0,False,False,3,0,0,0,0,0,169.3604616664668,12.148258655514052,0.1066897999990033,full_space_bo,8,medium,22,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
23,1.6247367064053497,1,0.05,True,False,2,1,1,0,0,2,194.2210872929137,12.148258655514052,0.11568199998873752,full_space_bo,8,medium,23,1.6247367064053497,12.148258655514052,True,1,1,distance,30.0,8.0,rate_low,300
24,0.0,0,0.0,False,False,1,0,0,0,0,0,164.41020360919222,12.148258655514052,0.12468619999708608,full_space_bo,8,medium,24,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
25,0.0,0,0.0,False,False,1,0,0,0,0,1,176.08980687690524,12.148258655514052,0.13468019998981617,full_space_bo,8,medium,25,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
26,9.958764329197356,1,0.05,True,False,1,1,1,0,0,1,194.53393729500607,12.148258655514052,0.1444912999868393,full_space_bo,8,medium,26,9.958764329197356,12.148258655514052,True,1,1,distance,30.0,8.0,rate_low,300
27,0.0,0,0.0,False,False,1,0,0,0,0,0,167.03677268077107,12.148258655514052,0.15708639999502338,full_space_bo,8,medium,27,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
28,0.0,0,0.0,False,False,2,0,0,0,0,1,203.4954937517737,12.148258655514052,0.17503059998853132,full_space_bo,8,medium,28,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
29,0.0,0,0.0,False,False,2,0,0,0,0,0,168.63433472560573,12.148258655514052,0.19444119998661336,full_space_bo,8,medium,29,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
30,0.0,0,0.0,False,False,4,0,0,0,0,0,177.51458381919556,12.148258655514052,0.21722609999415,full_space_bo,8,medium,30,0.0,12.148258655514052,False,0,1,distance,30.0,8.0,rate_low,300
31,20.55362931492314,2,0.1,True,False,3,2,2,1,0,0,200.8873533902235,20.55362931492314,0.23314499999105465,full_space_bo,8,medium,31,20.55362931492314,20.55362931492314,True,2,2,distance,30.0,8.0,rate_low,300
32,0.0,0,0.0,False,False,0,0,0,0,0,1,181.40758824350058,20.55362931492314,0.24279249999381136,full_space_bo,8,medium,32,0.0,20.55362931492314,False,0,2,distance,30.0,8.0,rate_low,300
33,0.0,0,0.0,False,False,2,0,0,0,0,1,189.24756609059637,20.55362931492314,0.2538110999885248,full_space_bo,8,medium,33,0.0,20.55362931492314,False,0,2,distance,30.0,8.0,rate_low,300
34,0.0,0,0.0,False,False,0,0,0,0,0,0,213.11830710787274,20.55362931492314,0.2682929000002332,full_space_bo,8,medium,34,0.0,20.55362931492314,False,0,2,distance,30.0,8.0,rate_low,300
35,0.0,0,0.0,False,False,2,0,0,0,0,0,198.55846293749445,20.55362931492314,0.2823231999936979,full_space_bo,8,medium,35,0.0,20.55362931492314,False,0,2,distance,30.0,8.0,rate_low,300
36,5.290532300322395,1,0.05,True,False,3,1,1,0,0,2,200.35928242294915,20.55362931492314,0.2963714999932563,full_space_bo,8,medium,36,5.290532300322395,20.55362931492314,True,1,2,distance,30.0,8.0,rate_low,300
37,0.0,0,0.0,False,False,0,0,0,0,0,0,180.644057363774,20.55362931492314,0.30980609999096487,full_space_bo,8,medium,37,0.0,20.55362931492314,False,0,2,distance,30.0,8.0,rate_low,300
38,0.0,0,0.0,False,False,1,0,0,0,0,0,201.49925682724998,20.55362931492314,0.3239811999956146,full_space_bo,8,medium,38,0.0,20.55362931492314,False,0,2,distance,30.0,8.0,rate_low,300
39,10.377105009582007,1,0.05,True,False,2,1,1,0,0,1,218.3854097076988,20.55362931492314,0.3373083999904338,full_space_bo,8,medium,39,10.377105009582007,20.55362931492314,True,1,2,distance,30.0,8.0,rate_low,300
40,0.0,0,0.0,False,False,1,0,0,0,0,0,199.6073192120528,20.55362931492314,0.35036069998750463,full_space_bo,8,medium,40,0.0,20.55362931492314,False,0,2,distance,30.0,8.0,rate_low,300
41,12.052250692647824,1,0.05,True,False,4,1,1,0,0,0,185.18530094995924,20.55362931492314,0.36800959998799954,full_space_bo,8,medium,41,12.052250692647824,20.55362931492314,True,1,2,distance,30.0,8.0,rate_low,300
42,0.0,0,0.0,False,False,2,0,0,0,0,0,209.5054954818413,20.55362931492314,0.387077399995178,full_space_bo,8,medium,42,0.0,20.55362931492314,False,0,2,distance,30.0,8.0,rate_low,300
43,0.0,0,0.0,False,False,1,0,0,0,0,0,188.93428770782057,20.55362931492314,0.41355229998589493,full_space_bo,8,medium,43,0.0,20.55362931492314,False,0,2,distance,30.0,8.0,rate_low,300
44,8.11142383100161,1,0.05,True,False,3,1,1,0,0,2,179.2679871145807,20.55362931492314,0.4324783999909414,full_space_bo,8,medium,44,8.11142383100161,20.55362931492314,True,1,2,distance,30.0,8.0,rate_low,300
45,24.675412423132602,3,0.15,True,False,4,3,3,0,0,0,194.3212167901893,24.675412423132602,0.44927619998634327,full_space_bo,8,medium,45,24.675412423132602,24.675412423132602,True,3,3,distance,30.0,8.0,rate_low,300
46,0.0,0,0.0,False,False,0,0,0,0,0,1,196.43541044590532,24.675412423132602,0.4647217999881832,full_space_bo,8,medium,46,0.0,24.675412423132602,False,0,3,distance,30.0,8.0,rate_low,300
47,4.480272818747068,1,0.05,True,False,1,1,1,0,0,1,217.81263279308916,24.675412423132602,0.479035099997418,full_space_bo,8,medium,47,4.480272818747068,24.675412423132602,True,1,3,distance,30.0,8.0,rate_low,300
48,6.7469700530631,1,0.05,True,False,1,1,1,0,0,0,191.142909361486,24.675412423132602,0.4937088999868138,full_space_bo,8,medium,48,6.7469700530631,24.675412423132602,True,1,3,distance,30.0,8.0,rate_low,300
49,0.0,0,0.0,False,False,0,0,0,0,0,0,168.8368426198371,24.675412423132602,0.5073921999864979,full_space_bo,8,medium,49,0.0,24.675412423132602,False,0,3,distance,30.0,8.0,rate_low,300
50,0.0,0,0.0,False,False,1,0,0,1,0,0,195.97405930745077,24.675412423132602,0.5227649999869755,full_space_bo,8,medium,50,0.0,24.675412423132602,False,0,3,distance,30.0,8.0,rate_low,300
51,4.9511329769361225,1,0.05,True,False,4,1,1,0,0,0,186.4406396691173,24.675412423132602,0.5388959999982035,full_space_bo,8,medium,51,4.9511329769361225,24.675412423132602,True,1,3,distance,30.0,8.0,rate_low,300
52,0.0,0,0.0,False,False,1,0,0,0,0,0,199.08986851248417,24.675412423132602,0.5548146999935852,full_space_bo,8,medium,52,0.0,24.675412423132602,False,0,3,distance,30.0,8.0,rate_low,300
53,0.0,0,0.0,False,False,3,0,0,0,0,0,179.49035154385902,24.675412423132602,0.5711651999881724,full_space_bo,8,medium,53,0.0,24.675412423132602,False,0,3,distance,30.0,8.0,rate_low,300
54,1.5706401913731565,1,0.05,True,False,2,1,1,0,0,1,212.79337744324948,24.675412423132602,0.5876667999982601,full_space_bo,8,medium,54,1.5706401913731565,24.675412423132602,True,1,3,distance,30.0,8.0,rate_low,300
55,34.792696377808554,4,0.2,True,False,5,4,4,0,0,2,207.35920057239053,34.792696377808554,0.6047886999876937,full_space_bo,8,medium,55,34.792696377808554,34.792696377808554,True,4,4,distance,30.0,8.0,rate_low,300
56,0.0,0,0.0,False,False,2,0,0,0,0,0,235.37328263608572,34.792696377808554,0.6259104999917326,full_space_bo,8,medium,56,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
57,7.871854717610699,1,0.05,True,False,1,1,1,0,0,2,224.17090868745413,34.792696377808554,0.6601794999878621,full_space_bo,8,medium,57,7.871854717610699,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
58,0.0,0,0.0,False,False,4,0,0,0,0,1,212.58869662725365,34.792696377808554,0.6971585999999661,full_space_bo,8,medium,58,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
59,9.178835280523426,1,0.05,True,False,2,1,1,0,0,0,211.5289844028461,34.792696377808554,0.7332423999905586,full_space_bo,8,medium,59,9.178835280523426,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
60,0.0,0,0.0,False,False,2,0,0,0,0,1,204.50171831006756,34.792696377808554,0.7784980999858817,full_space_bo,8,medium,60,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
61,4.640383865597077,1,0.05,True,False,2,1,1,0,0,0,217.51555080302188,34.792696377808554,0.817804399994202,full_space_bo,8,medium,61,4.640383865597077,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
62,8.655580306068574,1,0.05,True,False,2,1,1,0,0,1,174.01711604950302,34.792696377808554,0.8583920999953989,full_space_bo,8,medium,62,8.655580306068574,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
63,0.0,0,0.0,False,False,2,0,0,0,0,2,189.99238342841974,34.792696377808554,0.9005904999939958,full_space_bo,8,medium,63,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
64,0.0,0,0.0,False,False,2,0,0,0,0,1,191.1160694929017,34.792696377808554,0.9471559999947203,full_space_bo,8,medium,64,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
65,0.0,0,0.0,False,False,1,0,0,0,0,0,204.84836850359625,34.792696377808554,0.9998801999900024,full_space_bo,8,medium,65,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
66,0.0,0,0.0,False,False,3,0,0,0,0,1,194.4895613422858,34.792696377808554,1.0695262999943225,full_space_bo,8,medium,66,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
67,0.0,0,0.0,False,False,1,0,0,0,0,0,193.15290263052742,34.792696377808554,1.1210632000002079,full_space_bo,8,medium,67,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
68,0.0,0,0.0,False,False,0,0,0,0,0,1,230.78309654189195,34.792696377808554,1.1905775999912294,full_space_bo,8,medium,68,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
69,0.0,0,0.0,False,False,2,0,0,0,0,1,242.48275684094028,34.792696377808554,1.255359299990232,full_space_bo,8,medium,69,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
70,0.0,0,0.0,False,False,3,0,0,0,0,0,182.42174825184355,34.792696377808554,1.3197363999934169,full_space_bo,8,medium,70,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
71,0.0,0,0.0,False,False,2,0,0,0,0,1,204.70954888227664,34.792696377808554,1.3951246999931755,full_space_bo,8,medium,71,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
72,0.0,0,0.0,False,False,0,0,0,0,0,1,210.5171967094101,34.792696377808554,1.4707414000004064,full_space_bo,8,medium,72,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
73,14.449001912561531,2,0.1,True,False,3,2,2,0,0,2,207.49650934326198,34.792696377808554,1.5298404999921331,full_space_bo,8,medium,73,14.449001912561531,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
74,5.478754336800764,1,0.05,True,False,3,1,1,0,0,0,208.81932425337237,34.792696377808554,1.59542220000003,full_space_bo,8,medium,74,5.478754336800764,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
75,6.946372599786711,1,0.05,True,False,1,1,1,0,0,0,228.34692816555523,34.792696377808554,1.6522747999988496,full_space_bo,8,medium,75,6.946372599786711,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
76,10.05275656484865,1,0.05,True,False,3,1,1,0,0,1,206.08072396365912,34.792696377808554,1.7419039999949746,full_space_bo,8,medium,76,10.05275656484865,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
77,15.108508632743511,2,0.1,True,False,3,2,2,0,0,4,210.04998872582186,34.792696377808554,1.8187600999954157,full_space_bo,8,medium,77,15.108508632743511,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
78,26.475725872066104,2,0.1,True,False,4,2,2,0,0,0,198.93369367403088,34.792696377808554,1.8987195999943651,full_space_bo,8,medium,78,26.475725872066104,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
79,0.0,0,0.0,False,False,0,0,0,0,0,0,183.25076297610428,34.792696377808554,1.9646724999911385,full_space_bo,8,medium,79,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
80,0.0,0,0.0,False,False,3,0,0,0,0,1,222.8149078476368,34.792696377808554,2.030831299998681,full_space_bo,8,medium,80,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
81,3.5045467922612894,1,0.05,True,False,4,1,1,0,0,0,219.40271735443616,34.792696377808554,2.1259337999945274,full_space_bo,8,medium,81,3.5045467922612894,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
82,0.0,0,0.0,False,False,0,0,0,0,0,1,185.3821524548204,34.792696377808554,2.2164658999972744,full_space_bo,8,medium,82,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
83,0.0,0,0.0,False,False,1,0,0,0,0,0,226.96662580736987,34.792696377808554,2.2849199999909615,full_space_bo,8,medium,83,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
84,7.2714674688506395,1,0.05,True,False,2,1,1,0,0,0,195.83744125916235,34.792696377808554,2.3618022999871755,full_space_bo,8,medium,84,7.2714674688506395,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
85,0.0,0,0.0,False,False,2,0,0,0,0,0,212.8830861141066,34.792696377808554,2.4345487999962643,full_space_bo,8,medium,85,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
86,3.7327970648169337,1,0.05,True,False,2,1,1,0,0,0,196.57769009887176,34.792696377808554,2.5068580999941332,full_space_bo,8,medium,86,3.7327970648169337,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
87,12.153950182012045,1,0.05,True,False,4,1,1,0,0,0,195.96136224731958,34.792696377808554,2.5780377999908524,full_space_bo,8,medium,87,12.153950182012045,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
88,0.0,0,0.0,False,False,2,0,0,0,0,1,213.30104085344183,34.792696377808554,2.649160499990103,full_space_bo,8,medium,88,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
89,18.77854860414842,2,0.1,True,False,4,2,2,0,0,0,194.1094471626294,34.792696377808554,2.7589408999920124,full_space_bo,8,medium,89,18.77854860414842,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
90,0.0,0,0.0,False,False,2,0,0,0,0,1,211.65745216976825,34.792696377808554,2.8627844999864465,full_space_bo,8,medium,90,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
91,6.531485749204002,1,0.05,True,False,2,1,1,0,0,0,212.69133974739583,34.792696377808554,2.94086819999211,full_space_bo,8,medium,91,6.531485749204002,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
92,0.0,0,0.0,False,False,0,0,0,0,0,2,192.67576108332264,34.792696377808554,2.961675999991712,full_space_bo,8,medium,92,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
93,0.0,0,0.0,False,False,1,0,0,0,0,0,198.63212216550778,34.792696377808554,2.9929932999948505,full_space_bo,8,medium,93,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
94,2.5436610704743297,1,0.05,True,False,4,2,2,0,1,1,211.473807620363,34.792696377808554,3.028670299987425,full_space_bo,8,medium,94,2.5436610704743297,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
95,8.286150456972278,1,0.05,True,False,3,1,1,0,0,1,210.9601009591327,34.792696377808554,3.091348799993284,full_space_bo,8,medium,95,8.286150456972278,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
96,0.0,0,0.0,False,False,1,0,0,0,0,0,195.39088883477388,34.792696377808554,3.1377004999958444,full_space_bo,8,medium,96,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
97,7.28621561576408,1,0.05,True,False,2,1,1,0,0,1,200.79095087878056,34.792696377808554,3.1940929999982473,full_space_bo,8,medium,97,7.28621561576408,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
98,5.097511817091778,1,0.05,True,False,1,1,1,0,0,2,204.7174253637464,34.792696377808554,3.2611446999944746,full_space_bo,8,medium,98,5.097511817091778,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
99,0.0,0,0.0,False,False,0,0,0,0,0,1,203.5592889588113,34.792696377808554,3.307784599994193,full_space_bo,8,medium,99,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
100,21.211582822169625,2,0.1,True,False,5,2,2,0,0,1,219.61061068675036,34.792696377808554,3.378746099988348,full_space_bo,8,medium,100,21.211582822169625,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
101,0.0,0,0.0,False,False,1,0,0,0,0,0,202.24940955811795,34.792696377808554,3.442075799990562,full_space_bo,8,medium,101,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
102,7.220531415341639,1,0.05,True,False,3,1,1,0,0,0,200.9310466100625,34.792696377808554,3.493330099998275,full_space_bo,8,medium,102,7.220531415341639,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
103,1.3501292149312887,1,0.05,True,False,3,1,1,0,0,2,221.6818364403198,34.792696377808554,3.558106599986786,full_space_bo,8,medium,103,1.3501292149312887,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
104,9.175156821180327,1,0.05,True,False,2,1,1,0,0,0,196.95292495489156,34.792696377808554,3.616132799987099,full_space_bo,8,medium,104,9.175156821180327,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
105,0.0,0,0.0,False,False,0,0,0,0,0,0,229.85189644033966,34.792696377808554,3.6867329999950016,full_space_bo,8,medium,105,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
106,0.0,0,0.0,False,False,0,0,0,0,0,0,218.18203096019894,34.792696377808554,3.742191899989848,full_space_bo,8,medium,106,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
107,20.582632245470897,2,0.1,True,False,2,2,2,0,0,0,197.98706033544778,34.792696377808554,3.7850914999871748,full_space_bo,8,medium,107,20.582632245470897,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
108,7.42127216016662,1,0.05,True,False,2,1,1,0,0,0,180.85697212756438,34.792696377808554,3.8303645999985747,full_space_bo,8,medium,108,7.42127216016662,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
109,0.0,0,0.0,False,False,0,0,0,0,0,0,211.8181600983157,34.792696377808554,3.875497099987115,full_space_bo,8,medium,109,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
110,0.0,0,0.0,False,False,3,0,0,0,0,1,221.94182931554704,34.792696377808554,3.921933199992054,full_space_bo,8,medium,110,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
111,10.485038464349046,1,0.05,True,False,3,1,1,0,0,0,191.07130022145594,34.792696377808554,3.9743317999964347,full_space_bo,8,medium,111,10.485038464349046,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
112,0.0,0,0.0,False,False,3,0,0,0,0,2,224.03425195299337,34.792696377808554,4.024963799995021,full_space_bo,8,medium,112,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
113,18.38202754821907,2,0.1,True,False,2,2,2,0,0,0,192.1121008937943,34.792696377808554,4.069692399993073,full_space_bo,8,medium,113,18.38202754821907,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
114,0.0,0,0.0,False,False,0,0,0,0,0,0,218.5371471030602,34.792696377808554,4.113051999986055,full_space_bo,8,medium,114,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
115,23.95983812502749,2,0.1,True,False,4,3,3,0,1,0,205.78293816051658,34.792696377808554,4.157553799988818,full_space_bo,8,medium,115,23.95983812502749,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
116,21.087569866270865,2,0.1,True,False,4,2,2,0,0,0,204.63757173188148,34.792696377808554,4.2275246999925,full_space_bo,8,medium,116,21.087569866270865,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
117,21.16634080825364,2,0.1,True,False,5,2,2,0,0,0,217.70648776738653,34.792696377808554,4.283342199996696,full_space_bo,8,medium,117,21.16634080825364,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
118,9.052584656367568,1,0.05,True,False,2,1,1,0,0,0,195.8538680433554,34.792696377808554,4.335502099987934,full_space_bo,8,medium,118,9.052584656367568,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
119,0.0,0,0.0,False,False,2,0,0,0,0,0,183.44931718261566,34.792696377808554,4.405038299999433,full_space_bo,8,medium,119,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
120,0.0,0,0.0,False,False,0,0,0,0,0,2,212.15074497931303,34.792696377808554,4.482429699986824,full_space_bo,8,medium,120,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
121,9.03611536603299,1,0.05,True,False,2,1,1,0,0,0,225.80097585188975,34.792696377808554,4.545387099991785,full_space_bo,8,medium,121,9.03611536603299,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
122,11.54320064421539,2,0.1,True,False,2,2,2,0,0,1,193.07378760898652,34.792696377808554,4.591812099999515,full_space_bo,8,medium,122,11.54320064421539,34.792696377808554,True,2,4,distance,30.0,8.0,rate_low,300
123,0.0,0,0.0,False,False,2,0,0,0,0,0,201.3420685886316,34.792696377808554,4.6467761999956565,full_space_bo,8,medium,123,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
124,5.165406729739525,1,0.05,True,False,3,1,1,0,0,2,197.92793409897183,34.792696377808554,4.698388699995121,full_space_bo,8,medium,124,5.165406729739525,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
125,0.0,0,0.0,False,False,0,0,0,0,0,0,221.5905704215047,34.792696377808554,4.745393599994713,full_space_bo,8,medium,125,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
126,0.0,0,0.0,False,False,1,0,0,0,0,0,203.3962557804689,34.792696377808554,4.790927699999884,full_space_bo,8,medium,126,0.0,34.792696377808554,False,0,4,distance,30.0,8.0,rate_low,300
127,11.975744937028338,1,0.05,True,False,1,1,1,0,0,0,213.78188674569026,34.792696377808554,4.852976699999999,full_space_bo,8,medium,127,11.975744937028338,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
128,3.4661809942310082,1,0.05,True,False,3,2,2,1,1,1,176.36608872112555,34.792696377808554,4.920475799997803,full_space_bo,8,medium,128,3.4661809942310082,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
129,6.469225064531061,1,0.05,True,False,4,1,1,0,0,0,218.91740821468989,34.792696377808554,4.96500539999397,full_space_bo,8,medium,129,6.469225064531061,34.792696377808554,True,1,4,distance,30.0,8.0,rate_low,300
