eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
140,0.0,0,0.0,False,False,1,0,0,0,0,1,202.43969895193175,9.292545223570377,1.7117490999953588,full_space_bo,3,medium,140,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
141,0.0,0,0.0,False,False,1,0,0,1,0,0,204.10401501127473,9.292545223570377,1.778314399998635,full_space_bo,3,medium,141,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
142,0.0,0,0.0,False,False,2,0,0,0,0,0,205.7896966628576,9.292545223570377,1.8444408999930602,full_space_bo,3,medium,142,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
143,0.0,0,0.0,False,False,0,0,0,0,0,1,186.39156483011288,9.292545223570377,1.9021948000008706,full_space_bo,3,medium,143,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
144,0.0,0,0.0,False,False,2,0,0,0,0,1,199.502235613298,9.292545223570377,1.9665038999955868,full_space_bo,3,medium,144,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
145,0.0,0,0.0,False,False,1,0,0,0,0,1,166.9880054139773,9.292545223570377,2.0220542999886675,full_space_bo,3,medium,145,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
146,0.0,0,0.0,False,False,0,0,0,0,0,0,169.5745146972729,9.292545223570377,2.079282599996077,full_space_bo,3,medium,146,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
147,0.0,0,0.0,False,False,0,0,0,0,0,2,184.9928976785364,9.292545223570377,2.1356976999959443,full_space_bo,3,medium,147,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
148,0.0,0,0.0,False,False,1,0,0,0,0,2,195.47894288384734,9.292545223570377,2.2057155999937095,full_space_bo,3,medium,148,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
149,0.0,0,0.0,False,False,1,0,0,0,0,1,176.9379300302922,9.292545223570377,2.2671074999962,full_space_bo,3,medium,149,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
150,0.0,0,0.0,False,False,2,0,0,0,0,0,195.94232172943248,9.292545223570377,2.3261875999887707,full_space_bo,3,medium,150,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
151,0.0,0,0.0,False,False,1,0,0,0,0,2,192.51825926859487,9.292545223570377,2.381908299998031,full_space_bo,3,medium,151,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
152,0.0,0,0.0,False,False,0,0,0,0,0,2,209.78330815491162,9.292545223570377,2.4449978999909945,full_space_bo,3,medium,152,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
153,0.0,0,0.0,False,False,0,0,0,0,0,0,177.90882769489997,9.292545223570377,2.5068620999954874,full_space_bo,3,medium,153,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
154,0.0,0,0.0,False,False,2,0,0,0,0,1,202.3361357115942,9.292545223570377,2.590251799992984,full_space_bo,3,medium,154,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
155,0.0,0,0.0,False,False,2,0,0,0,0,0,206.0200726742386,9.292545223570377,2.669158199991216,full_space_bo,3,medium,155,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
156,0.0,0,0.0,False,False,4,0,0,1,0,0,209.0492798102288,9.292545223570377,2.743542099997285,full_space_bo,3,medium,156,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
157,0.0,0,0.0,False,False,2,0,0,0,0,1,207.15766873262567,9.292545223570377,2.8290901000000304,full_space_bo,3,medium,157,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
158,0.0,0,0.0,False,False,0,0,0,0,0,1,203.541968647793,9.292545223570377,2.9085348999942653,full_space_bo,3,medium,158,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
159,0.0,0,0.0,False,False,0,0,0,0,0,2,201.96758030363333,9.292545223570377,2.9812915999937104,full_space_bo,3,medium,159,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
160,0.0,0,0.0,False,False,0,0,0,0,0,0,193.05296669913557,9.292545223570377,3.060834399992018,full_space_bo,3,medium,160,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
161,0.0,0,0.0,False,False,0,0,0,0,0,1,194.52330071730256,9.292545223570377,3.132138399989344,full_space_bo,3,medium,161,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
162,0.0,0,0.0,False,False,1,0,0,0,0,2,235.73707491280038,9.292545223570377,3.2024432999896817,full_space_bo,3,medium,162,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
163,0.0,0,0.0,False,False,1,0,0,1,0,0,198.22052214706332,9.292545223570377,3.2751016999973217,full_space_bo,3,medium,163,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
164,0.0,0,0.0,False,False,1,0,0,1,0,0,196.57940328114537,9.292545223570377,3.3506665999884717,full_space_bo,3,medium,164,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
165,0.0,0,0.0,False,False,3,0,0,1,0,1,189.74171774861662,9.292545223570377,3.4274751999910222,full_space_bo,3,medium,165,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
166,0.0,0,0.0,False,False,0,0,0,0,0,1,174.7942931268755,9.292545223570377,3.5030777999927523,full_space_bo,3,medium,166,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
167,0.0,0,0.0,False,False,1,0,0,0,0,0,183.3093582983689,9.292545223570377,3.5786367999971844,full_space_bo,3,medium,167,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
168,0.0,0,0.0,False,False,0,0,0,0,0,1,207.27242039187226,9.292545223570377,3.6556166999944253,full_space_bo,3,medium,168,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
169,0.0,0,0.0,False,False,2,0,0,0,0,0,200.36434393676373,9.292545223570377,3.733390599998529,full_space_bo,3,medium,169,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
170,0.0,0,0.0,False,False,0,0,0,0,0,1,201.49631866755678,9.292545223570377,3.813459500001045,full_space_bo,3,medium,170,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
171,0.0,0,0.0,False,False,0,0,0,0,0,1,203.98990817679365,9.292545223570377,3.8918249999987893,full_space_bo,3,medium,171,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
172,0.0,0,0.0,False,False,0,0,0,0,0,3,208.95750766789098,9.292545223570377,3.9773706999985734,full_space_bo,3,medium,172,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
173,0.0,0,0.0,False,False,1,0,0,0,0,0,193.53719948188672,9.292545223570377,4.061243399992236,full_space_bo,3,medium,173,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
174,0.0,0,0.0,False,False,3,0,0,1,0,0,167.3924464933667,9.292545223570377,4.152539899994736,full_space_bo,3,medium,174,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
175,0.0,0,0.0,False,False,3,0,0,0,0,2,213.43697411828873,9.292545223570377,4.239970900001936,full_space_bo,3,medium,175,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
176,0.0,0,0.0,False,False,0,0,0,0,0,1,207.1713529465439,9.292545223570377,4.333938700001454,full_space_bo,3,medium,176,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
177,0.0,0,0.0,False,False,0,0,0,0,0,1,213.8792978536003,9.292545223570377,4.425286600002437,full_space_bo,3,medium,177,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
178,0.0,0,0.0,False,False,1,0,0,0,0,1,227.13395135154212,9.292545223570377,4.50930609999341,full_space_bo,3,medium,178,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
179,0.0,0,0.0,False,False,1,0,0,1,0,1,201.41058125103916,9.292545223570377,4.596963899995899,full_space_bo,3,medium,179,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
180,0.0,0,0.0,False,False,0,0,0,0,0,0,176.86177519156368,9.292545223570377,4.690798999989056,full_space_bo,3,medium,180,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
181,0.0,0,0.0,False,False,1,0,0,0,0,1,199.89164714931246,9.292545223570377,4.780733899999177,full_space_bo,3,medium,181,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
182,0.0,0,0.0,False,False,2,0,0,0,0,0,188.2924179303537,9.292545223570377,4.879610299991327,full_space_bo,3,medium,182,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
183,0.0,0,0.0,False,False,0,0,0,0,0,1,164.01354932745488,9.292545223570377,4.968481399992015,full_space_bo,3,medium,183,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
184,0.0,0,0.0,False,False,1,0,0,0,0,0,203.58643106795586,9.292545223570377,5.051200100002461,full_space_bo,3,medium,184,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
185,0.0,0,0.0,False,False,2,0,0,0,0,2,188.94835760000177,9.292545223570377,5.136459499990451,full_space_bo,3,medium,185,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
186,0.0,0,0.0,False,False,4,0,0,0,0,3,191.062508266282,9.292545223570377,5.22740679999697,full_space_bo,3,medium,186,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
187,0.0,0,0.0,False,False,0,0,0,0,0,0,186.85315672465654,9.292545223570377,5.314641399992979,full_space_bo,3,medium,187,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
188,0.0,0,0.0,False,False,0,0,0,0,0,0,218.95777396014455,9.292545223570377,5.399817699988489,full_space_bo,3,medium,188,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
189,0.0,0,0.0,False,False,2,0,0,0,0,1,203.5271915689716,9.292545223570377,5.483676699994248,full_space_bo,3,medium,189,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
190,0.0,0,0.0,False,False,1,0,0,0,0,2,195.72189658674233,9.292545223570377,5.570268700001179,full_space_bo,3,medium,190,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
191,0.0,0,0.0,False,False,0,0,0,0,0,0,206.63128877403895,9.292545223570377,5.652373599994462,full_space_bo,3,medium,191,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
192,0.0,0,0.0,False,False,0,0,0,0,0,0,198.25676152757117,9.292545223570377,5.734012399989297,full_space_bo,3,medium,192,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
193,0.0,0,0.0,False,False,2,0,0,0,0,1,193.16740958060728,9.292545223570377,5.821243999991566,full_space_bo,3,medium,193,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
194,0.0,0,0.0,False,False,0,0,0,0,0,1,174.36659675743778,9.292545223570377,5.906010499995318,full_space_bo,3,medium,194,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
195,0.0,0,0.0,False,False,0,0,0,0,0,0,206.58035921929203,9.292545223570377,5.994818299994222,full_space_bo,3,medium,195,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
196,0.0,0,0.0,False,False,1,0,0,0,0,1,208.61849780187273,9.292545223570377,6.083217499995953,full_space_bo,3,medium,196,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
197,0.0,0,0.0,False,False,1,0,0,0,0,0,224.8006405666742,9.292545223570377,6.16964769999322,full_space_bo,3,medium,197,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
198,0.0,0,0.0,False,False,2,0,0,0,0,0,199.61297888210717,9.292545223570377,6.254044499990414,full_space_bo,3,medium,198,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
199,0.0,0,0.0,False,False,1,0,0,0,0,2,199.70205675236193,9.292545223570377,6.3394835999934,full_space_bo,3,medium,199,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
200,0.0,0,0.0,False,False,2,0,0,1,0,0,203.57776366791524,9.292545223570377,6.4248852000018815,full_space_bo,3,medium,200,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
201,0.0,0,0.0,False,False,4,0,0,1,0,1,204.27964495615015,9.292545223570377,6.50948249999783,full_space_bo,3,medium,201,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
202,0.0,0,0.0,False,False,1,0,0,0,0,0,197.98553938346646,9.292545223570377,6.599543799995445,full_space_bo,3,medium,202,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
203,0.0,0,0.0,False,False,1,0,0,0,0,0,193.77003551000908,9.292545223570377,6.679798299999675,full_space_bo,3,medium,203,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
204,0.0,0,0.0,False,False,0,0,0,0,0,1,188.1469910607995,9.292545223570377,6.7596502999949735,full_space_bo,3,medium,204,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
205,0.0,0,0.0,False,False,0,0,0,0,0,0,217.2330612903462,9.292545223570377,6.845445300001302,full_space_bo,3,medium,205,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
206,0.0,0,0.0,False,False,0,0,0,0,0,2,224.86636358831754,9.292545223570377,6.9325528999906965,full_space_bo,3,medium,206,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
207,0.0,0,0.0,False,False,0,0,0,0,0,0,225.89335668724686,9.292545223570377,7.015016799996374,full_space_bo,3,medium,207,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
208,0.0,0,0.0,False,False,1,0,0,0,0,0,195.23982776936933,9.292545223570377,7.10144099999161,full_space_bo,3,medium,208,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
209,0.0,0,0.0,False,False,3,0,0,1,0,3,202.32360677605055,9.292545223570377,7.191267000001972,full_space_bo,3,medium,209,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
210,0.0,0,0.0,False,False,1,0,0,0,0,0,215.82623888598283,9.292545223570377,7.272667299999739,full_space_bo,3,medium,210,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
211,0.0,0,0.0,False,False,2,0,0,0,0,1,196.18310975568875,9.292545223570377,7.35817799999495,full_space_bo,3,medium,211,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
212,0.0,0,0.0,False,False,1,0,0,1,0,2,190.99026473119392,9.292545223570377,7.441510399992694,full_space_bo,3,medium,212,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
213,0.0,0,0.0,False,False,1,0,0,0,0,0,223.02024351719933,9.292545223570377,7.524996199994348,full_space_bo,3,medium,213,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
214,0.0,0,0.0,False,False,3,0,0,0,0,1,190.6381345783146,9.292545223570377,7.609925199998543,full_space_bo,3,medium,214,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
215,0.0,0,0.0,False,False,3,0,0,1,0,0,201.6265668469165,9.292545223570377,7.691327099993941,full_space_bo,3,medium,215,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
216,0.0,0,0.0,False,False,3,0,0,0,0,1,223.06935171430814,9.292545223570377,7.774590999993961,full_space_bo,3,medium,216,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
217,0.0,0,0.0,False,False,1,0,0,0,0,1,190.59690897500153,9.292545223570377,7.857147499991697,full_space_bo,3,medium,217,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
218,0.0,0,0.0,False,False,1,0,0,0,0,0,197.89647858493893,9.292545223570377,7.941335199997411,full_space_bo,3,medium,218,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
219,0.0,0,0.0,False,False,0,0,0,0,0,1,208.8006246157395,9.292545223570377,8.023904199988465,full_space_bo,3,medium,219,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
220,0.0,0,0.0,False,False,0,0,0,0,0,3,192.48819844258617,9.292545223570377,8.10512259999814,full_space_bo,3,medium,220,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
221,0.0,0,0.0,False,False,1,0,0,0,0,0,189.7605947222837,9.292545223570377,8.189936700000544,full_space_bo,3,medium,221,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
222,0.0,0,0.0,False,False,1,0,0,0,0,1,197.65514553850517,9.292545223570377,8.27551969999331,full_space_bo,3,medium,222,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
223,0.0,0,0.0,False,False,0,0,0,0,0,0,180.93637630985037,9.292545223570377,8.356885100001819,full_space_bo,3,medium,223,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
224,0.0,0,0.0,False,False,1,0,0,0,0,1,195.44609340234848,9.292545223570377,8.441471699989052,full_space_bo,3,medium,224,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
225,0.0,0,0.0,False,False,1,0,0,0,0,1,192.5712072567876,9.292545223570377,8.530861199993524,full_space_bo,3,medium,225,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
226,0.0,0,0.0,False,False,1,0,0,0,0,2,202.96508657608453,9.292545223570377,8.620406799993361,full_space_bo,3,medium,226,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
227,0.0,0,0.0,False,False,0,0,0,0,0,0,224.98447418041494,9.292545223570377,8.701115699994261,full_space_bo,3,medium,227,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
228,0.0,0,0.0,False,False,2,0,0,1,0,1,220.90460390853704,9.292545223570377,8.787334599997848,full_space_bo,3,medium,228,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
229,0.0,0,0.0,False,False,1,0,0,0,0,2,192.9131710154604,9.292545223570377,8.874435699995956,full_space_bo,3,medium,229,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
230,0.0,0,0.0,False,False,1,0,0,0,0,0,213.16442789589325,9.292545223570377,8.953530200000387,full_space_bo,3,medium,230,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
231,0.0,0,0.0,False,False,1,0,0,0,0,0,181.7392380878225,9.292545223570377,9.034814799990272,full_space_bo,3,medium,231,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
232,0.0,0,0.0,False,False,1,0,0,0,0,1,224.97051163726664,9.292545223570377,9.11946609998995,full_space_bo,3,medium,232,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
233,0.0,0,0.0,False,False,2,0,0,2,0,0,203.0697108625914,9.292545223570377,9.204087999998592,full_space_bo,3,medium,233,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
234,0.0,0,0.0,False,False,0,0,0,0,0,0,195.48078449570926,9.292545223570377,9.300600899994606,full_space_bo,3,medium,234,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
235,0.0,0,0.0,False,False,1,0,0,0,0,0,215.319150383489,9.292545223570377,9.385580399990431,full_space_bo,3,medium,235,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
236,0.0,0,0.0,False,False,0,0,0,0,0,0,187.6071726138382,9.292545223570377,9.467565300001297,full_space_bo,3,medium,236,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
237,0.0,0,0.0,False,False,2,0,0,0,0,0,225.4834494174582,9.292545223570377,9.549262000000454,full_space_bo,3,medium,237,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
238,0.0,0,0.0,False,False,1,0,0,0,0,0,211.00394992681296,9.292545223570377,9.631511599989608,full_space_bo,3,medium,238,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
239,0.0,0,0.0,False,False,2,0,0,0,0,1,192.76087728128442,9.292545223570377,9.716747400001623,full_space_bo,3,medium,239,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
240,0.0,0,0.0,False,False,0,0,0,0,0,0,198.63183746009196,9.292545223570377,9.810242599996855,full_space_bo,3,medium,240,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
241,0.0,0,0.0,False,False,0,0,0,0,0,0,213.67240000106733,9.292545223570377,9.893766799999867,full_space_bo,3,medium,241,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
242,0.0,0,0.0,False,False,2,0,0,0,0,0,199.61701395301216,9.292545223570377,9.97988980000082,full_space_bo,3,medium,242,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
243,0.0,0,0.0,False,False,0,0,0,0,0,2,198.00698615399946,9.292545223570377,10.066687400001683,full_space_bo,3,medium,243,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
244,0.0,0,0.0,False,False,0,0,0,0,0,0,178.56263710083994,9.292545223570377,10.151858400000492,full_space_bo,3,medium,244,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
245,0.0,0,0.0,False,False,2,0,0,0,0,2,224.86646941454225,9.292545223570377,10.239103599989903,full_space_bo,3,medium,245,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
246,0.0,0,0.0,False,False,2,0,0,1,0,1,209.01101259171585,9.292545223570377,10.321979399988777,full_space_bo,3,medium,246,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
247,0.0,0,0.0,False,False,2,0,0,0,0,0,230.27996905945054,9.292545223570377,10.407357699994463,full_space_bo,3,medium,247,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
248,0.0,0,0.0,False,False,1,0,0,0,0,1,199.23868200426543,9.292545223570377,10.489987399996608,full_space_bo,3,medium,248,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
249,5.859686264662621,1,0.05,True,False,1,1,1,0,0,2,193.91554075780928,9.292545223570377,10.579319299999042,full_space_bo,3,medium,249,5.859686264662621,9.292545223570377,True,1,1,distance,15.0,15.0,window_narrow,300
250,0.0,0,0.0,False,False,1,0,0,0,0,1,224.64003334009942,9.292545223570377,10.655064299993683,full_space_bo,3,medium,250,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
251,0.0,0,0.0,False,False,1,0,0,1,0,1,183.3512869750652,9.292545223570377,10.728780599994934,full_space_bo,3,medium,251,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
252,0.0,0,0.0,False,False,1,0,0,0,0,3,203.59096680618094,9.292545223570377,10.80551779999223,full_space_bo,3,medium,252,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
253,0.0,0,0.0,False,False,2,0,0,0,0,0,213.10285422674602,9.292545223570377,10.87965199998871,full_space_bo,3,medium,253,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
254,0.0,0,0.0,False,False,0,0,0,0,0,2,218.96939431706,9.292545223570377,10.954979199988884,full_space_bo,3,medium,254,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
255,0.0,0,0.0,False,False,0,0,0,0,0,1,169.56185678498838,9.292545223570377,11.032994399996824,full_space_bo,3,medium,255,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
256,0.0,0,0.0,False,False,2,0,0,0,0,0,202.54157975477415,9.292545223570377,11.108882000000449,full_space_bo,3,medium,256,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
257,0.0,0,0.0,False,False,2,0,0,0,0,2,212.36218129285805,9.292545223570377,11.18404819999705,full_space_bo,3,medium,257,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
258,0.0,0,0.0,False,False,1,0,0,0,0,2,191.02100201205442,9.292545223570377,11.261329999993904,full_space_bo,3,medium,258,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
259,0.0,0,0.0,False,False,0,0,0,0,0,1,194.9063064879062,9.292545223570377,11.33497109999007,full_space_bo,3,medium,259,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
260,0.0,0,0.0,False,False,1,0,0,0,0,0,205.4467092384984,9.292545223570377,11.404808299994329,full_space_bo,3,medium,260,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
261,0.0,0,0.0,False,False,0,0,0,0,0,0,195.31405906493785,9.292545223570377,11.481529799988493,full_space_bo,3,medium,261,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
262,0.0,0,0.0,False,False,2,0,0,0,0,0,214.1654830536589,9.292545223570377,11.556846899999073,full_space_bo,3,medium,262,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
263,0.0,0,0.0,False,False,1,0,0,0,0,2,184.9587817344003,9.292545223570377,11.635935799989966,full_space_bo,3,medium,263,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
264,0.0,0,0.0,False,False,0,0,0,0,0,2,202.65782697307844,9.292545223570377,11.71143129999109,full_space_bo,3,medium,264,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
265,0.0,0,0.0,False,False,0,0,0,0,0,0,208.83228981692363,9.292545223570377,11.784637199991266,full_space_bo,3,medium,265,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
266,0.0,0,0.0,False,False,0,0,0,0,0,0,197.20816043559807,9.292545223570377,11.857033799999044,full_space_bo,3,medium,266,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
267,0.0,0,0.0,False,False,1,0,0,0,0,0,203.50998234467508,9.292545223570377,11.929293099994538,full_space_bo,3,medium,267,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
268,0.0,0,0.0,False,False,4,0,0,0,0,0,198.32409787830161,9.292545223570377,12.003440599990427,full_space_bo,3,medium,268,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
269,0.0,0,0.0,False,False,1,0,0,0,0,0,216.00518726232022,9.292545223570377,12.078660599989234,full_space_bo,3,medium,269,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
270,0.0,0,0.0,False,False,0,0,0,0,0,0,208.54141889460033,9.292545223570377,12.15331470000092,full_space_bo,3,medium,270,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
271,0.0,0,0.0,False,False,0,0,0,0,0,0,205.59546731777445,9.292545223570377,12.225916800001869,full_space_bo,3,medium,271,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
272,0.0,0,0.0,False,False,1,0,0,1,0,2,227.29329454219845,9.292545223570377,12.297982799995225,full_space_bo,3,medium,272,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
273,0.0,0,0.0,False,False,1,0,0,0,0,0,216.61690000015082,9.292545223570377,12.372605399999884,full_space_bo,3,medium,273,0.0,9.292545223570377,False,0,1,distance,15.0,15.0,window_narrow,300
