iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
81,0.0,166.21211088238928,False,1,7,0.622975199999928,hsbo,3,medium
82,0.0,166.21211088238928,False,0,7,0.6231400000033318,hsbo,3,medium
83,0.0,166.21211088238928,False,0,7,0.6232947000025888,hsbo,3,medium
84,0.0,166.21211088238928,False,0,7,0.6234474000011687,hsbo,3,medium
85,0.0,166.21211088238928,False,1,7,0.6235998000047402,hsbo,3,medium
86,0.0,166.21211088238928,False,0,7,0.6237493000007817,hsbo,3,medium
87,0.0,166.21211088238928,False,0,7,0.6238984000010532,hsbo,3,medium
88,0.0,166.21211088238928,False,0,7,0.6240458000029321,hsbo,3,medium
89,0.0,166.21211088238928,False,0,7,0.6241922000044724,hsbo,3,medium
90,0.0,166.21211088238928,False,0,7,0.6243400000021211,hsbo,3,medium
91,0.0,166.21211088238928,False,0,7,0.63603570000123,hsbo,3,medium
92,0.0,166.21211088238928,False,0,7,0.6362011000019265,hsbo,3,medium
93,0.0,166.21211088238928,False,0,7,0.6363581000041449,hsbo,3,medium
94,0.0,166.21211088238928,False,0,7,0.636514800004079,hsbo,3,medium
95,0.0,166.21211088238928,False,0,7,0.648240700000315,hsbo,3,medium
96,0.0,166.21211088238928,False,0,7,0.6484046000041417,hsbo,3,medium
97,0.0,166.21211088238928,False,0,7,0.6485634999989998,hsbo,3,medium
98,0.0,166.21211088238928,False,0,7,0.6487214000007953,hsbo,3,medium
99,0.0,166.21211088238928,False,0,7,0.661134400004812,hsbo,3,medium
100,0.0,166.21211088238928,False,0,7,0.661305599998741,hsbo,3,medium
