eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
17,0.0,0,0.0,False,False,1,0,0,0,0,0,190.63552265117988,13.40752377633721,0.010230600004433654,full_space_bo,2,medium,17,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
18,0.0,0,0.0,False,False,0,0,0,0,0,1,190.73659012071482,13.40752377633721,0.01106979999167379,full_space_bo,2,medium,18,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
19,0.0,0,0.0,False,False,1,0,0,0,0,1,235.6843942942687,13.40752377633721,0.011596299998927861,full_space_bo,2,medium,19,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
20,0.0,0,0.0,False,False,4,0,0,0,0,1,201.40462901444906,13.40752377633721,0.012093299999833107,full_space_bo,2,medium,20,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
21,0.0,0,0.0,False,False,2,0,0,0,0,0,148.69790056511357,13.40752377633721,0.08997030000318773,full_space_bo,2,medium,21,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
22,0.0,0,0.0,False,False,2,0,0,0,0,0,138.55897637001047,13.40752377633721,0.14006209999206476,full_space_bo,2,medium,22,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
23,0.0,0,0.0,False,False,0,0,0,0,0,1,152.49808497185407,13.40752377633721,0.1904597999964608,full_space_bo,2,medium,23,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
24,0.0,0,0.0,False,False,1,0,0,0,0,0,140.18158974213668,13.40752377633721,0.19953699999314267,full_space_bo,2,medium,24,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
25,9.891835968874265,1,0.05,True,False,2,1,1,0,0,0,144.00080238668986,13.40752377633721,0.2113383999967482,full_space_bo,2,medium,25,9.891835968874265,13.40752377633721,True,1,1,distance,30.0,8.0,rate_low,300
26,0.0,0,0.0,False,False,1,0,0,0,0,0,145.44398375361007,13.40752377633721,0.2219972000020789,full_space_bo,2,medium,26,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
27,0.0,0,0.0,False,False,2,0,0,0,0,1,145.28214388126972,13.40752377633721,0.23291550000431016,full_space_bo,2,medium,27,0.0,13.40752377633721,False,0,1,distance,30.0,8.0,rate_low,300
28,11.216480220758433,1,0.05,True,False,2,1,1,0,0,1,160.23532111925542,13.40752377633721,0.24391319999995176,full_space_bo,2,medium,28,11.216480220758433,13.40752377633721,True,1,1,distance,30.0,8.0,rate_low,300
29,11.443635844873322,1,0.05,True,False,3,1,1,0,0,1,137.51975870776653,13.40752377633721,0.2549218999920413,full_space_bo,2,medium,29,11.443635844873322,13.40752377633721,True,1,1,distance,30.0,8.0,rate_low,300
30,16.61606713732914,2,0.1,True,False,2,2,2,0,0,0,143.35470062303702,16.61606713732914,0.26430619999882765,full_space_bo,2,medium,30,16.61606713732914,16.61606713732914,True,2,2,distance,30.0,8.0,rate_low,300
31,0.0,0,0.0,False,False,0,0,0,0,0,0,158.82133499503132,16.61606713732914,0.3902202000026591,full_space_bo,2,medium,31,0.0,16.61606713732914,False,0,2,distance,30.0,8.0,rate_low,300
32,0.0,0,0.0,False,False,2,0,0,0,0,2,147.65642762646104,16.61606713732914,0.5779159999947296,full_space_bo,2,medium,32,0.0,16.61606713732914,False,0,2,distance,30.0,8.0,rate_low,300
33,18.21113928929955,2,0.1,True,False,3,2,2,0,0,0,151.09584499347162,18.21113928929955,0.5884821999934502,full_space_bo,2,medium,33,18.21113928929955,18.21113928929955,True,2,2,distance,30.0,8.0,rate_low,300
34,0.0,0,0.0,False,False,1,0,0,0,0,0,156.96903596810188,18.21113928929955,0.7029806999926222,full_space_bo,2,medium,34,0.0,18.21113928929955,False,0,2,distance,30.0,8.0,rate_low,300
35,21.79944563986154,2,0.1,True,False,3,2,2,0,0,1,145.47994525460558,21.79944563986154,0.7152312999969581,full_space_bo,2,medium,35,21.79944563986154,21.79944563986154,True,2,2,distance,30.0,8.0,rate_low,300
36,0.0,0,0.0,False,False,0,0,0,0,0,1,149.82509009730194,21.79944563986154,0.8081459999957588,full_space_bo,2,medium,36,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
37,0.0,0,0.0,False,False,0,0,0,0,0,1,156.0451255734696,21.79944563986154,0.9866215999936685,full_space_bo,2,medium,37,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
38,0.0,0,0.0,False,False,0,0,0,0,0,2,145.70659282692588,21.79944563986154,1.1150527999998303,full_space_bo,2,medium,38,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
39,7.780391318198879,1,0.05,True,False,1,1,1,0,0,1,155.1452674542284,21.79944563986154,1.129635799996322,full_space_bo,2,medium,39,7.780391318198879,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
40,5.988760355618112,1,0.05,True,False,1,1,1,0,0,2,134.30836371230507,21.79944563986154,1.1444630000041798,full_space_bo,2,medium,40,5.988760355618112,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
41,9.950324030137752,1,0.05,True,False,1,1,1,0,0,0,138.15199626034104,21.79944563986154,1.1605858999973862,full_space_bo,2,medium,41,9.950324030137752,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
42,0.0,0,0.0,False,False,0,0,0,0,0,1,156.1052041347195,21.79944563986154,1.1784044999949401,full_space_bo,2,medium,42,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
43,0.0,0,0.0,False,False,1,0,0,0,0,1,152.01026588970785,21.79944563986154,1.1949800000002142,full_space_bo,2,medium,43,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
44,0.0,0,0.0,False,False,0,0,0,0,0,0,128.02260133178487,21.79944563986154,1.2154384000023128,full_space_bo,2,medium,44,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
45,12.658823840443013,1,0.05,True,False,3,1,1,0,0,0,158.3345124625229,21.79944563986154,1.237954299998819,full_space_bo,2,medium,45,12.658823840443013,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
46,0.0,0,0.0,False,False,2,0,0,0,0,1,164.4312224418035,21.79944563986154,1.257383000003756,full_space_bo,2,medium,46,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
47,0.0,0,0.0,False,False,2,0,0,0,0,1,160.0519122779297,21.79944563986154,1.2802262000041083,full_space_bo,2,medium,47,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
48,9.731230950562091,1,0.05,True,False,1,1,1,0,0,0,160.0613042179072,21.79944563986154,1.3130487000016728,full_space_bo,2,medium,48,9.731230950562091,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
49,0.0,0,0.0,False,False,2,0,0,0,0,2,167.76029511088979,21.79944563986154,1.3349005999916699,full_space_bo,2,medium,49,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
50,9.871806694631555,1,0.05,True,False,2,1,1,0,0,0,146.00372981096072,21.79944563986154,1.3573777999990853,full_space_bo,2,medium,50,9.871806694631555,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
51,5.092415917691419,1,0.05,True,False,1,1,1,0,0,1,156.79746549299642,21.79944563986154,1.3861042999924393,full_space_bo,2,medium,51,5.092415917691419,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
52,10.405629052534655,1,0.05,True,False,1,1,1,0,0,1,151.67720471317742,21.79944563986154,1.4062373000051593,full_space_bo,2,medium,52,10.405629052534655,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
53,9.807253006527091,1,0.05,True,False,1,1,1,0,0,0,152.45909862140724,21.79944563986154,1.4290876000013668,full_space_bo,2,medium,53,9.807253006527091,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
54,9.688092589404379,1,0.05,True,False,2,1,1,0,0,0,164.37514033367847,21.79944563986154,1.4513294999924256,full_space_bo,2,medium,54,9.688092589404379,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
55,11.13995875769972,1,0.05,True,False,1,1,1,0,0,1,159.68289393525095,21.79944563986154,1.4766964000009466,full_space_bo,2,medium,55,11.13995875769972,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
56,18.583488024035738,2,0.1,True,False,2,2,2,0,0,0,140.87465413268063,21.79944563986154,1.5018905000033556,full_space_bo,2,medium,56,18.583488024035738,21.79944563986154,True,2,2,distance,30.0,8.0,rate_low,300
57,0.0,0,0.0,False,False,0,0,0,0,0,0,151.04439423901195,21.79944563986154,1.5409853000019211,full_space_bo,2,medium,57,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
58,0.0,0,0.0,False,False,1,0,0,0,0,0,157.3867126951317,21.79944563986154,1.5759980000002543,full_space_bo,2,medium,58,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
59,0.0,0,0.0,False,False,1,0,0,1,0,0,162.5560189870027,21.79944563986154,1.6181530000030762,full_space_bo,2,medium,59,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
60,17.003115822369264,2,0.1,True,False,3,2,2,0,0,0,134.78026456664034,21.79944563986154,1.665771699990728,full_space_bo,2,medium,60,17.003115822369264,21.79944563986154,True,2,2,distance,30.0,8.0,rate_low,300
61,0.0,0,0.0,False,False,2,0,0,0,0,1,141.19559572620295,21.79944563986154,1.7152635999955237,full_space_bo,2,medium,61,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
62,0.0,0,0.0,False,False,0,0,0,0,0,2,163.52106188122897,21.79944563986154,1.7820782999915536,full_space_bo,2,medium,62,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
63,16.78191366166874,2,0.1,True,False,2,2,2,0,0,1,121.03209036938057,21.79944563986154,1.8286716000002343,full_space_bo,2,medium,63,16.78191366166874,21.79944563986154,True,2,2,distance,30.0,8.0,rate_low,300
64,12.391508810827085,1,0.05,True,False,2,1,1,0,0,0,153.08922888393425,21.79944563986154,1.8744393999950262,full_space_bo,2,medium,64,12.391508810827085,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
65,0.0,0,0.0,False,False,1,0,0,0,0,1,150.18213617912642,21.79944563986154,1.9226722000021255,full_space_bo,2,medium,65,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
66,7.826157843465879,1,0.05,True,False,1,1,1,0,0,1,150.5686149275285,21.79944563986154,1.970749000000069,full_space_bo,2,medium,66,7.826157843465879,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
67,0.0,0,0.0,False,False,1,0,0,0,0,0,153.67572015930932,21.79944563986154,2.038698000003933,full_space_bo,2,medium,67,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
68,6.536001652321198,1,0.05,True,False,1,1,1,0,0,0,143.02616443062507,21.79944563986154,2.0931801999977324,full_space_bo,2,medium,68,6.536001652321198,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
69,9.606199288292874,1,0.05,True,False,1,1,1,0,0,0,172.5644704448288,21.79944563986154,2.148822100003599,full_space_bo,2,medium,69,9.606199288292874,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
70,0.0,0,0.0,False,False,0,0,0,0,0,1,135.0,21.79944563986154,2.196664100003545,full_space_bo,2,medium,70,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
71,0.0,0,0.0,False,False,1,0,0,0,0,3,153.75918457912914,21.79944563986154,2.2474379999912344,full_space_bo,2,medium,71,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
72,9.994249227345618,1,0.05,True,False,2,1,1,0,0,0,133.7594765395545,21.79944563986154,2.3001216999982717,full_space_bo,2,medium,72,9.994249227345618,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
73,9.691379805734057,1,0.05,True,False,1,1,1,0,0,0,164.04641870071063,21.79944563986154,2.3550682999921264,full_space_bo,2,medium,73,9.691379805734057,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
74,7.904209829481019,1,0.05,True,False,2,1,1,0,0,1,142.7634163260144,21.79944563986154,2.4063736999960383,full_space_bo,2,medium,74,7.904209829481019,21.79944563986154,True,1,2,distance,30.0,8.0,rate_low,300
75,0.0,0,0.0,False,False,1,0,0,0,0,0,147.2352033910562,21.79944563986154,2.461685000002035,full_space_bo,2,medium,75,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
76,0.0,0,0.0,False,False,1,0,0,0,0,0,158.65579047475808,21.79944563986154,2.519217799999751,full_space_bo,2,medium,76,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
77,0.0,0,0.0,False,False,1,0,0,0,0,1,157.67797596213356,21.79944563986154,2.5835455999913393,full_space_bo,2,medium,77,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
78,0.0,0,0.0,False,False,1,0,0,0,0,1,149.62555483825884,21.79944563986154,2.6500697000010405,full_space_bo,2,medium,78,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
79,0.0,0,0.0,False,False,0,0,0,0,0,3,137.38089005995533,21.79944563986154,2.7101955999969505,full_space_bo,2,medium,79,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
80,11.404468143625971,2,0.1,True,False,2,2,2,0,0,1,158.08696282959804,21.79944563986154,2.7961879999929806,full_space_bo,2,medium,80,11.404468143625971,21.79944563986154,True,2,2,distance,30.0,8.0,rate_low,300
81,0.0,0,0.0,False,False,1,0,0,0,0,1,153.9271636224854,21.79944563986154,2.8612431999936234,full_space_bo,2,medium,81,0.0,21.79944563986154,False,0,2,distance,30.0,8.0,rate_low,300
82,35.57729404927376,3,0.15,True,False,5,3,3,0,0,1,132.66885504198467,35.57729404927376,2.921119999999064,full_space_bo,2,medium,82,35.57729404927376,35.57729404927376,True,3,3,distance,30.0,8.0,rate_low,300
83,10.634663661573793,1,0.05,True,False,1,1,1,0,0,0,138.48311022861014,35.57729404927376,3.0163101999933133,full_space_bo,2,medium,83,10.634663661573793,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
84,0.0,0,0.0,False,False,2,0,0,0,0,1,136.50240337548234,35.57729404927376,3.08332540000265,full_space_bo,2,medium,84,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
85,9.140377517239202,1,0.05,True,False,2,1,1,0,0,2,159.64101798130278,35.57729404927376,3.1504902000015136,full_space_bo,2,medium,85,9.140377517239202,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
86,0.0,0,0.0,False,False,1,0,0,0,0,1,170.42532883114356,35.57729404927376,3.2228919999906793,full_space_bo,2,medium,86,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
87,0.0,0,0.0,False,False,1,0,0,0,0,3,133.1818137610002,35.57729404927376,3.2906919999950333,full_space_bo,2,medium,87,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
88,0.0,0,0.0,False,False,0,0,0,0,0,2,137.57378561249894,35.57729404927376,3.3710753000050317,full_space_bo,2,medium,88,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
89,0.0,0,0.0,False,False,1,0,0,0,0,1,131.76060677181457,35.57729404927376,3.4615116999921156,full_space_bo,2,medium,89,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
90,0.0,0,0.0,False,False,0,0,0,0,0,1,143.49538578113766,35.57729404927376,3.53936490000342,full_space_bo,2,medium,90,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
91,0.0,0,0.0,False,False,0,0,0,0,0,1,105.78197972111771,35.57729404927376,3.61789090000093,full_space_bo,2,medium,91,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
92,10.584141603064863,1,0.05,True,False,1,1,1,0,0,0,143.53531607950322,35.57729404927376,3.657271199990646,full_space_bo,2,medium,92,10.584141603064863,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
93,0.0,0,0.0,False,False,1,0,0,0,0,1,141.68232428122528,35.57729404927376,3.698993199999677,full_space_bo,2,medium,93,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
94,0.0,0,0.0,False,False,1,0,0,1,0,2,132.52491076209154,35.57729404927376,3.7390073999995366,full_space_bo,2,medium,94,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
95,34.64361480273289,3,0.15,True,False,4,3,3,0,0,0,148.72185586292207,35.57729404927376,3.779713299998548,full_space_bo,2,medium,95,34.64361480273289,35.57729404927376,True,3,3,distance,30.0,8.0,rate_low,300
96,4.635463106447629,1,0.05,True,False,3,1,1,0,0,2,140.46817175683373,35.57729404927376,3.821620200003963,full_space_bo,2,medium,96,4.635463106447629,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
97,15.788312246855188,2,0.1,True,False,2,2,2,0,0,2,158.36765699019443,35.57729404927376,3.8651165000046603,full_space_bo,2,medium,97,15.788312246855188,35.57729404927376,True,2,3,distance,30.0,8.0,rate_low,300
98,0.0,0,0.0,False,False,2,0,0,1,0,1,129.2200218996641,35.57729404927376,3.913566000002902,full_space_bo,2,medium,98,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
99,6.0896113075323814,1,0.05,True,False,2,1,1,0,0,2,124.22326852087821,35.57729404927376,3.9699078999983612,full_space_bo,2,medium,99,6.0896113075323814,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
100,5.779981783450005,1,0.05,True,False,2,1,1,0,0,2,155.18622092911593,35.57729404927376,4.02385489999142,full_space_bo,2,medium,100,5.779981783450005,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
101,0.0,0,0.0,False,False,0,0,0,0,0,0,141.13922030163502,35.57729404927376,4.097953499993309,full_space_bo,2,medium,101,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
102,6.592954389429892,1,0.05,True,False,2,1,1,0,0,0,137.33089071975564,35.57729404927376,4.1794798000046285,full_space_bo,2,medium,102,6.592954389429892,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
103,0.0,0,0.0,False,False,1,0,0,0,0,1,128.78185719031123,35.57729404927376,4.248066999993171,full_space_bo,2,medium,103,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
104,0.0,0,0.0,False,False,0,0,0,0,0,0,147.76388738476282,35.57729404927376,4.296142999999574,full_space_bo,2,medium,104,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
105,0.0,0,0.0,False,False,1,0,0,0,0,1,144.9668369138441,35.57729404927376,4.343349300004775,full_space_bo,2,medium,105,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
106,0.0,0,0.0,False,False,0,0,0,0,0,0,138.89720395715648,35.57729404927376,4.391035699998611,full_space_bo,2,medium,106,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
107,21.880700608320108,2,0.1,True,False,4,2,2,0,0,0,147.06381482809496,35.57729404927376,4.442018899993855,full_space_bo,2,medium,107,21.880700608320108,35.57729404927376,True,2,3,distance,30.0,8.0,rate_low,300
108,0.0,0,0.0,False,False,1,0,0,0,0,0,134.41481134384597,35.57729404927376,4.492232899996452,full_space_bo,2,medium,108,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
109,0.0,0,0.0,False,False,1,0,0,0,0,0,130.81998600581767,35.57729404927376,4.548535299996729,full_space_bo,2,medium,109,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
110,0.0,0,0.0,False,False,0,0,0,0,0,0,149.76167213073995,35.57729404927376,4.603462099999888,full_space_bo,2,medium,110,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
111,23.467473850304764,2,0.1,True,False,5,2,2,0,0,0,130.94586707634332,35.57729404927376,4.654026999996859,full_space_bo,2,medium,111,23.467473850304764,35.57729404927376,True,2,3,distance,30.0,8.0,rate_low,300
112,9.773293680994419,1,0.05,True,False,1,1,1,0,0,0,155.8550311746744,35.57729404927376,4.706677399997716,full_space_bo,2,medium,112,9.773293680994419,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
113,3.658715014341211,1,0.05,True,False,1,1,1,0,0,1,136.0359460953292,35.57729404927376,4.754518699992332,full_space_bo,2,medium,113,3.658715014341211,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
114,0.0,0,0.0,False,False,1,0,0,0,0,0,143.64672558901515,35.57729404927376,4.806108699995093,full_space_bo,2,medium,114,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
115,0.0,0,0.0,False,False,1,0,0,0,0,1,154.46162702942712,35.57729404927376,4.8594453999976395,full_space_bo,2,medium,115,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
116,20.436339748154406,2,0.1,True,False,2,2,2,0,0,1,152.62061755279873,35.57729404927376,4.940600499990978,full_space_bo,2,medium,116,20.436339748154406,35.57729404927376,True,2,3,distance,30.0,8.0,rate_low,300
117,0.0,0,0.0,False,False,1,0,0,0,0,1,135.37829319279797,35.57729404927376,4.996699399998761,full_space_bo,2,medium,117,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
118,0.0,0,0.0,False,False,3,0,0,0,0,0,133.87419430584566,35.57729404927376,5.054878499999177,full_space_bo,2,medium,118,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
119,5.757516963506035,1,0.05,True,False,2,1,1,0,0,2,157.43270292351292,35.57729404927376,5.111157299994375,full_space_bo,2,medium,119,5.757516963506035,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
120,0.0,0,0.0,False,False,1,0,0,0,0,1,167.82234127677927,35.57729404927376,5.1697019999992335,full_space_bo,2,medium,120,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
121,0.0,0,0.0,False,False,2,0,0,0,0,1,159.33445643606288,35.57729404927376,5.226355099992361,full_space_bo,2,medium,121,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
122,9.70159952863707,1,0.05,True,False,2,1,1,0,0,1,162.8370113247135,35.57729404927376,5.283352899990859,full_space_bo,2,medium,122,9.70159952863707,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
123,0.0,0,0.0,False,False,1,0,0,0,0,2,139.92615162003486,35.57729404927376,5.365043400001014,full_space_bo,2,medium,123,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
124,0.0,0,0.0,False,False,3,0,0,0,0,0,141.23198924173568,35.57729404927376,5.423210599998129,full_space_bo,2,medium,124,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
125,0.0,0,0.0,False,False,0,0,0,0,0,0,151.5646731426809,35.57729404927376,5.481099800002994,full_space_bo,2,medium,125,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
126,5.933902139416022,1,0.05,True,False,1,1,1,0,0,2,139.79418533251413,35.57729404927376,5.538920399994822,full_space_bo,2,medium,126,5.933902139416022,35.57729404927376,True,1,3,distance,30.0,8.0,rate_low,300
127,34.75154764833587,3,0.15,True,False,3,3,3,0,0,1,141.8624540216172,35.57729404927376,5.595405699990806,full_space_bo,2,medium,127,34.75154764833587,35.57729404927376,True,3,3,distance,30.0,8.0,rate_low,300
128,0.0,0,0.0,False,False,3,0,0,0,0,2,136.68816429415253,35.57729404927376,5.6518943999981275,full_space_bo,2,medium,128,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
129,0.0,0,0.0,False,False,1,0,0,0,0,3,153.31800320962563,35.57729404927376,5.708638600000995,full_space_bo,2,medium,129,0.0,35.57729404927376,False,0,3,distance,30.0,8.0,rate_low,300
