eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
132,0.0,0,0.0,False,False,1,0,0,0,0,0,296.21827286565207,17.704643305439127,4.659832600009395,full_space_bo,1,medium,132,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
133,3.153390519839192,1,0.05,True,False,2,1,1,0,0,1,266.53877538062284,17.704643305439127,4.708077000002959,full_space_bo,1,medium,133,3.153390519839192,17.704643305439127,True,1,2,distance,30.0,8.0,rate_low,300
134,0.0,0,0.0,False,False,0,0,0,0,0,1,252.63886706577424,17.704643305439127,4.760410600007162,full_space_bo,1,medium,134,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
135,0.6638911306852862,1,0.05,True,False,4,1,1,0,0,3,254.79970116042668,17.704643305439127,4.815312899998389,full_space_bo,1,medium,135,0.6638911306852862,17.704643305439127,True,1,2,distance,30.0,8.0,rate_low,300
136,0.0,0,0.0,False,False,1,0,0,0,0,0,257.59746150917414,17.704643305439127,4.864502900003572,full_space_bo,1,medium,136,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
137,0.0,0,0.0,False,False,0,0,0,0,0,1,230.75369864127956,17.704643305439127,4.916190800009645,full_space_bo,1,medium,137,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
138,0.0,0,0.0,False,False,1,0,0,0,0,0,268.12900368315263,17.704643305439127,4.970037799997954,full_space_bo,1,medium,138,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
139,0.0,0,0.0,False,False,3,0,0,0,0,1,284.252710095323,17.704643305439127,5.027702699997462,full_space_bo,1,medium,139,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
140,0.0,0,0.0,False,False,1,0,0,0,0,0,257.37218129534415,17.704643305439127,5.081065100006526,full_space_bo,1,medium,140,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
141,0.0,0,0.0,False,False,0,0,0,0,0,1,263.41319928608556,17.704643305439127,5.137650000004214,full_space_bo,1,medium,141,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
142,0.0,0,0.0,False,False,1,0,0,0,0,1,271.1140201067414,17.704643305439127,5.193175100008375,full_space_bo,1,medium,142,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
143,0.0,0,0.0,False,False,2,0,0,0,0,0,259.49890123488194,17.704643305439127,5.252015500009293,full_space_bo,1,medium,143,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
144,0.0,0,0.0,False,False,2,0,0,0,0,1,250.44266058582164,17.704643305439127,5.311692200004472,full_space_bo,1,medium,144,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
145,0.0,0,0.0,False,False,1,0,0,0,0,2,262.87496220136023,17.704643305439127,5.369265500004985,full_space_bo,1,medium,145,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
146,0.0,0,0.0,False,False,1,0,0,0,0,1,264.72577604402255,17.704643305439127,5.429612300009467,full_space_bo,1,medium,146,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
147,0.0,0,0.0,False,False,4,0,0,0,0,1,251.4922224614159,17.704643305439127,5.491111600000295,full_space_bo,1,medium,147,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
148,0.0,0,0.0,False,False,1,0,0,0,0,0,257.09972285158847,17.704643305439127,5.552759199999855,full_space_bo,1,medium,148,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
149,0.0,0,0.0,False,False,2,0,0,0,0,0,277.36880160620075,17.704643305439127,5.615134100007708,full_space_bo,1,medium,149,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
150,5.242377097894556,1,0.05,True,False,3,1,1,0,0,0,257.6401175750865,17.704643305439127,5.672096000009333,full_space_bo,1,medium,150,5.242377097894556,17.704643305439127,True,1,2,distance,30.0,8.0,rate_low,300
151,9.815413288974762,1,0.05,True,False,2,1,1,0,0,0,268.82334373257635,17.704643305439127,5.732899199996609,full_space_bo,1,medium,151,9.815413288974762,17.704643305439127,True,1,2,distance,30.0,8.0,rate_low,300
152,0.0,0,0.0,False,False,1,0,0,0,0,1,252.86477656264628,17.704643305439127,5.792001399997389,full_space_bo,1,medium,152,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
153,0.0,0,0.0,False,False,1,0,0,0,0,0,284.09235572755324,17.704643305439127,5.863936399997328,full_space_bo,1,medium,153,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
154,1.1771971723168457,1,0.05,True,False,1,1,1,0,0,2,264.15811013285753,17.704643305439127,5.923687500006054,full_space_bo,1,medium,154,1.1771971723168457,17.704643305439127,True,1,2,distance,30.0,8.0,rate_low,300
155,0.0,0,0.0,False,False,0,0,0,0,0,1,261.00428878576315,17.704643305439127,5.9836091000033775,full_space_bo,1,medium,155,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
156,0.0,0,0.0,False,False,1,0,0,0,0,1,283.19616189983225,17.704643305439127,6.040982600010466,full_space_bo,1,medium,156,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
157,0.0,0,0.0,False,False,0,0,0,0,0,0,261.82230611971846,17.704643305439127,6.100431800005026,full_space_bo,1,medium,157,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
158,3.0539550487959164,1,0.05,True,False,3,1,1,0,0,0,257.3224176911766,17.704643305439127,6.163222500006668,full_space_bo,1,medium,158,3.0539550487959164,17.704643305439127,True,1,2,distance,30.0,8.0,rate_low,300
159,0.0,0,0.0,False,False,0,0,0,0,0,0,260.6895562449253,17.704643305439127,6.237360800005263,full_space_bo,1,medium,159,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
160,0.0,0,0.0,False,False,2,0,0,0,0,0,285.16172411749017,17.704643305439127,6.303255799997714,full_space_bo,1,medium,160,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
161,0.0,0,0.0,False,False,2,0,0,0,0,0,259.8079191049566,17.704643305439127,6.368280100010452,full_space_bo,1,medium,161,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
162,0.0,0,0.0,False,False,3,0,0,0,0,1,268.7015053508643,17.704643305439127,6.431141399996704,full_space_bo,1,medium,162,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
163,0.0,0,0.0,False,False,2,0,0,0,0,0,220.64336956493975,17.704643305439127,6.493812700005947,full_space_bo,1,medium,163,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
164,1.2825170483246264,1,0.05,True,False,1,1,1,0,0,1,234.46621773830563,17.704643305439127,6.553531600002316,full_space_bo,1,medium,164,1.2825170483246264,17.704643305439127,True,1,2,distance,30.0,8.0,rate_low,300
165,0.0,0,0.0,False,False,0,0,0,0,0,0,246.60654613340068,17.704643305439127,6.614467200008221,full_space_bo,1,medium,165,0.0,17.704643305439127,False,0,2,distance,30.0,8.0,rate_low,300
166,23.91731635114711,2,0.1,True,False,2,2,2,0,0,0,275.93074230624404,23.91731635114711,6.67802780000784,full_space_bo,1,medium,166,23.91731635114711,23.91731635114711,True,2,2,distance,30.0,8.0,rate_low,300
167,6.556793152916029,1,0.05,True,False,2,1,1,0,0,1,285.6488538477719,23.91731635114711,6.735688000000664,full_space_bo,1,medium,167,6.556793152916029,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
168,0.0,0,0.0,False,False,1,0,0,0,0,1,261.6905857761203,23.91731635114711,6.791038000010303,full_space_bo,1,medium,168,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
169,0.0,0,0.0,False,False,1,0,0,0,0,0,271.79025398981025,23.91731635114711,6.854280700004892,full_space_bo,1,medium,169,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
170,20.26008486599541,2,0.1,True,False,3,2,2,0,0,0,269.1856936082281,23.91731635114711,6.9263344000064535,full_space_bo,1,medium,170,20.26008486599541,23.91731635114711,True,2,2,distance,30.0,8.0,rate_low,300
171,7.884661918774514,1,0.05,True,False,1,1,1,0,0,1,261.8984807526012,23.91731635114711,6.983911700008321,full_space_bo,1,medium,171,7.884661918774514,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
172,0.0,0,0.0,False,False,2,0,0,0,0,0,266.5005141587342,23.91731635114711,7.042082700005267,full_space_bo,1,medium,172,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
173,0.0,0,0.0,False,False,2,0,0,0,0,0,242.8767034364373,23.91731635114711,7.099440000005416,full_space_bo,1,medium,173,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
174,0.0,0,0.0,False,False,0,0,0,0,0,0,262.1121829705924,23.91731635114711,7.15613139999914,full_space_bo,1,medium,174,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
175,0.0,0,0.0,False,False,1,0,0,0,0,1,275.63508794715557,23.91731635114711,7.220800399998552,full_space_bo,1,medium,175,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
176,0.0,0,0.0,False,False,2,0,0,0,0,0,269.3735785050468,23.91731635114711,7.277988900008495,full_space_bo,1,medium,176,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
177,0.0,0,0.0,False,False,0,0,0,0,0,0,278.77020700341745,23.91731635114711,7.338326299999608,full_space_bo,1,medium,177,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
178,0.0,0,0.0,False,False,2,0,0,0,0,1,248.3980436065765,23.91731635114711,7.398234799999045,full_space_bo,1,medium,178,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
179,0.0,0,0.0,False,False,1,0,0,0,0,2,276.70955102022106,23.91731635114711,7.461181200007559,full_space_bo,1,medium,179,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
180,8.942774541262844,1,0.05,True,False,1,1,1,0,0,0,259.5885569421099,23.91731635114711,7.526061500000651,full_space_bo,1,medium,180,8.942774541262844,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
181,0.0,0,0.0,False,False,0,0,0,0,0,2,277.0725582528979,23.91731635114711,7.586322500006645,full_space_bo,1,medium,181,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
182,0.0,0,0.0,False,False,0,0,0,0,0,1,256.480571628322,23.91731635114711,7.6431592000008095,full_space_bo,1,medium,182,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
183,7.695311588548062,1,0.05,True,False,2,1,1,0,0,1,280.83351377524633,23.91731635114711,7.700564700004179,full_space_bo,1,medium,183,7.695311588548062,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
184,0.0,0,0.0,False,False,1,0,0,0,0,2,267.7112422830936,23.91731635114711,7.759334400005173,full_space_bo,1,medium,184,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
185,0.0,0,0.0,False,False,1,0,0,0,0,1,255.4490265705737,23.91731635114711,7.8251871000102255,full_space_bo,1,medium,185,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
186,11.221273995559525,1,0.05,True,False,1,1,1,0,0,0,295.17030523495026,23.91731635114711,7.883730400004424,full_space_bo,1,medium,186,11.221273995559525,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
187,0.0,0,0.0,False,False,2,0,0,0,0,0,297.43982192846676,23.91731635114711,7.960623599996325,full_space_bo,1,medium,187,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
188,0.0,0,0.0,False,False,0,0,0,0,0,0,270.69631265501386,23.91731635114711,8.021166899998207,full_space_bo,1,medium,188,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
189,11.390819106325432,1,0.05,True,False,1,1,1,0,0,0,278.2157941583595,23.91731635114711,8.07862749999913,full_space_bo,1,medium,189,11.390819106325432,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
190,0.0,0,0.0,False,False,1,0,0,0,0,1,296.90365351015646,23.91731635114711,8.136434600004577,full_space_bo,1,medium,190,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
191,0.0,0,0.0,False,False,1,0,0,0,0,1,279.270074592436,23.91731635114711,8.194188599998597,full_space_bo,1,medium,191,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
192,0.0,0,0.0,False,False,1,0,0,0,0,1,278.1907545904529,23.91731635114711,8.24992580000253,full_space_bo,1,medium,192,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
193,8.916186219922828,1,0.05,True,False,1,1,1,0,0,0,249.70954714709197,23.91731635114711,8.319263800003682,full_space_bo,1,medium,193,8.916186219922828,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
194,0.0,0,0.0,False,False,2,0,0,0,0,1,268.4804749196763,23.91731635114711,8.384665000005043,full_space_bo,1,medium,194,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
195,7.4526091210366125,1,0.05,True,False,3,1,1,0,0,2,272.03679268724153,23.91731635114711,8.444751900009578,full_space_bo,1,medium,195,7.4526091210366125,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
196,0.0,0,0.0,False,False,0,0,0,0,0,0,269.5375297865046,23.91731635114711,8.503547600004822,full_space_bo,1,medium,196,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
197,0.0,0,0.0,False,False,2,0,0,0,0,1,284.240611167805,23.91731635114711,8.561315300001297,full_space_bo,1,medium,197,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
198,11.56688149938878,1,0.05,True,False,1,1,1,0,0,0,260.6095548520247,23.91731635114711,8.618793200002983,full_space_bo,1,medium,198,11.56688149938878,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
199,0.0,0,0.0,False,False,0,0,0,0,0,0,272.7226431480471,23.91731635114711,8.677095699997153,full_space_bo,1,medium,199,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
200,9.409663998339216,1,0.05,True,False,2,2,2,0,1,0,276.3313049569811,23.91731635114711,8.737583199996152,full_space_bo,1,medium,200,9.409663998339216,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
201,0.0,0,0.0,False,False,0,0,0,0,0,1,235.9291980632746,23.91731635114711,8.79254320000473,full_space_bo,1,medium,201,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
202,3.040186346712714,1,0.05,True,False,6,1,1,0,0,1,277.85919269327076,23.91731635114711,8.856024100008653,full_space_bo,1,medium,202,3.040186346712714,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
203,8.488074181853051,1,0.05,True,False,2,1,1,0,0,0,292.5207509540697,23.91731635114711,8.944311500003096,full_space_bo,1,medium,203,8.488074181853051,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
204,0.0,0,0.0,False,False,2,0,0,0,0,0,249.05305168075358,23.91731635114711,9.0164003999962,full_space_bo,1,medium,204,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
205,0.0,0,0.0,False,False,0,0,0,0,0,3,281.21024665671774,23.91731635114711,9.076620799998636,full_space_bo,1,medium,205,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
206,0.0,0,0.0,False,False,1,0,0,0,0,1,268.2201092756554,23.91731635114711,9.133830699996906,full_space_bo,1,medium,206,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
207,0.0,0,0.0,False,False,1,0,0,0,0,0,260.4299805893893,23.91731635114711,9.196756600009394,full_space_bo,1,medium,207,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
208,15.349750849433697,2,0.1,True,False,3,3,3,0,1,1,264.2004472120752,23.91731635114711,9.2537602000084,full_space_bo,1,medium,208,15.349750849433697,23.91731635114711,True,2,2,distance,30.0,8.0,rate_low,300
209,8.754371133737386,1,0.05,True,False,2,1,1,0,0,0,265.8910557656363,23.91731635114711,9.339295800004038,full_space_bo,1,medium,209,8.754371133737386,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
210,0.0,0,0.0,False,False,0,0,0,0,0,1,258.5203743907704,23.91731635114711,9.404919399996288,full_space_bo,1,medium,210,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
211,0.0,0,0.0,False,False,1,0,0,0,0,1,283.2582800387191,23.91731635114711,9.468178600000101,full_space_bo,1,medium,211,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
212,0.0,0,0.0,False,False,2,0,0,0,0,0,238.43674454588,23.91731635114711,9.547690100007458,full_space_bo,1,medium,212,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
213,0.0,0,0.0,False,False,0,0,0,0,0,2,300.2765814775488,23.91731635114711,9.619075499998871,full_space_bo,1,medium,213,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
214,0.0,0,0.0,False,False,1,0,0,0,0,0,275.35879909757045,23.91731635114711,9.682259100009105,full_space_bo,1,medium,214,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
215,8.615683603554846,1,0.05,True,False,2,1,1,0,0,0,279.7598087838903,23.91731635114711,9.740503699998953,full_space_bo,1,medium,215,8.615683603554846,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
216,0.0,0,0.0,False,False,0,0,0,0,0,2,251.45952082702635,23.91731635114711,9.828279800000018,full_space_bo,1,medium,216,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
217,0.0,0,0.0,False,False,2,0,0,0,0,1,275.7142305830168,23.91731635114711,9.897437200008426,full_space_bo,1,medium,217,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
218,0.0,0,0.0,False,False,4,0,0,0,0,0,262.2389836905624,23.91731635114711,9.957454500006861,full_space_bo,1,medium,218,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
219,0.0,0,0.0,False,False,1,0,0,0,0,0,292.9280892460214,23.91731635114711,10.014463800005615,full_space_bo,1,medium,219,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
220,10.022810244970907,1,0.05,True,False,2,1,1,0,0,0,248.08364813296174,23.91731635114711,10.087746500008507,full_space_bo,1,medium,220,10.022810244970907,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
221,0.0,0,0.0,False,False,0,0,0,0,0,2,277.1299351921712,23.91731635114711,10.147894499998074,full_space_bo,1,medium,221,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
222,9.959867794854997,1,0.05,True,False,3,1,1,0,0,0,254.3778931445529,23.91731635114711,10.211767100001452,full_space_bo,1,medium,222,9.959867794854997,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
223,0.0,0,0.0,False,False,1,0,0,0,0,1,272.5867128724132,23.91731635114711,10.273302100002184,full_space_bo,1,medium,223,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
224,0.0,0,0.0,False,False,0,0,0,0,0,1,264.31919669012285,23.91731635114711,10.35066189999634,full_space_bo,1,medium,224,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
225,0.0,0,0.0,False,False,0,0,0,0,0,1,285.6940534697524,23.91731635114711,10.438438500001212,full_space_bo,1,medium,225,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
226,0.0,0,0.0,False,False,2,0,0,0,0,0,305.15888948272766,23.91731635114711,10.500312400006806,full_space_bo,1,medium,226,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
227,22.841656823197702,2,0.1,True,False,4,2,2,0,0,0,286.9980335395267,23.91731635114711,10.573753000004217,full_space_bo,1,medium,227,22.841656823197702,23.91731635114711,True,2,2,distance,30.0,8.0,rate_low,300
228,0.0,0,0.0,False,False,2,0,0,0,0,1,265.4938869221924,23.91731635114711,10.632019700002274,full_space_bo,1,medium,228,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
229,0.0,0,0.0,False,False,0,0,0,0,0,1,258.88540767539246,23.91731635114711,10.72304019999865,full_space_bo,1,medium,229,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
230,0.0,0,0.0,False,False,1,0,0,0,0,0,249.62394804155997,23.91731635114711,10.786401100005605,full_space_bo,1,medium,230,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
231,0.0,0,0.0,False,False,2,0,0,0,0,1,276.0700262530785,23.91731635114711,10.842422900008387,full_space_bo,1,medium,231,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
232,0.0,0,0.0,False,False,2,0,0,0,0,0,279.708631186107,23.91731635114711,10.90168850000191,full_space_bo,1,medium,232,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
233,5.612910701902479,1,0.05,True,False,1,1,1,0,0,3,256.0066346006549,23.91731635114711,10.9597167000029,full_space_bo,1,medium,233,5.612910701902479,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
234,0.0,0,0.0,False,False,2,0,0,0,0,0,277.91812493718277,23.91731635114711,11.025642200009315,full_space_bo,1,medium,234,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
235,0.0,0,0.0,False,False,2,0,0,0,0,2,270.59280217060336,23.91731635114711,11.085790199998883,full_space_bo,1,medium,235,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
236,0.0,0,0.0,False,False,0,0,0,0,0,1,273.0738979226214,23.91731635114711,11.141152500000317,full_space_bo,1,medium,236,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
237,0.0,0,0.0,False,False,2,0,0,0,0,1,271.8102672105746,23.91731635114711,11.201826400007121,full_space_bo,1,medium,237,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
238,0.0,0,0.0,False,False,2,0,0,0,0,0,269.5757484337325,23.91731635114711,11.272318700008327,full_space_bo,1,medium,238,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
239,0.0,0,0.0,False,False,1,0,0,0,0,0,281.97870258707013,23.91731635114711,11.345698300006916,full_space_bo,1,medium,239,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
240,9.665623206381111,1,0.05,True,False,2,1,1,0,0,0,283.8023519919414,23.91731635114711,11.411203499999829,full_space_bo,1,medium,240,9.665623206381111,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
241,0.0,0,0.0,False,False,3,0,0,0,0,0,254.6104879005284,23.91731635114711,11.475428000005195,full_space_bo,1,medium,241,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
242,20.609918915363615,2,0.1,True,False,2,2,2,0,0,0,277.4946274834966,23.91731635114711,11.575414599996293,full_space_bo,1,medium,242,20.609918915363615,23.91731635114711,True,2,2,distance,30.0,8.0,rate_low,300
243,0.0,0,0.0,False,False,1,0,0,0,0,2,265.9764613112655,23.91731635114711,11.650079500002903,full_space_bo,1,medium,243,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
244,0.0,0,0.0,False,False,1,0,0,0,0,2,271.35455355396755,23.91731635114711,11.712835199999972,full_space_bo,1,medium,244,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
245,0.0,0,0.0,False,False,0,0,0,0,0,1,253.0038632630781,23.91731635114711,11.786107699997956,full_space_bo,1,medium,245,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
246,4.750187627256571,1,0.05,True,False,1,1,1,0,0,2,278.8472483427373,23.91731635114711,11.846922099997755,full_space_bo,1,medium,246,4.750187627256571,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
247,0.0,0,0.0,False,False,0,0,0,0,0,1,289.30624989036284,23.91731635114711,11.91119090000575,full_space_bo,1,medium,247,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
248,0.0,0,0.0,False,False,1,0,0,0,0,0,268.18495541401427,23.91731635114711,11.967901900003199,full_space_bo,1,medium,248,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
249,2.909179116254001,1,0.05,True,False,1,1,1,0,0,1,290.959915739142,23.91731635114711,12.034678099997109,full_space_bo,1,medium,249,2.909179116254001,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
250,6.872048327015198,1,0.05,True,False,1,1,1,0,0,1,266.66117836687454,23.91731635114711,12.09694460000901,full_space_bo,1,medium,250,6.872048327015198,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
251,0.0,0,0.0,False,False,3,0,0,0,0,0,254.02160061109106,23.91731635114711,12.182649100010167,full_space_bo,1,medium,251,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
252,0.0,0,0.0,False,False,2,0,0,0,0,2,261.9578621010401,23.91731635114711,12.297469099998125,full_space_bo,1,medium,252,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
253,0.0,0,0.0,False,False,0,0,0,0,0,1,282.9455200778277,23.91731635114711,12.371357199997874,full_space_bo,1,medium,253,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
254,0.0,0,0.0,False,False,1,0,0,0,0,0,313.01510202662473,23.91731635114711,12.431012600005488,full_space_bo,1,medium,254,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
255,0.0,0,0.0,False,False,1,0,0,0,0,0,273.3847013516077,23.91731635114711,12.492464299997664,full_space_bo,1,medium,255,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
256,0.0,0,0.0,False,False,0,0,0,0,0,0,278.90560443368435,23.91731635114711,12.552708800008986,full_space_bo,1,medium,256,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
257,2.42064054134965,1,0.05,True,False,1,1,1,0,0,2,279.1247600939903,23.91731635114711,12.613704900009907,full_space_bo,1,medium,257,2.42064054134965,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
258,0.0,0,0.0,False,False,0,0,0,0,0,0,271.560139035721,23.91731635114711,12.676195200008806,full_space_bo,1,medium,258,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
259,9.620963364190235,1,0.05,True,False,2,1,1,0,0,0,288.26833621102907,23.91731635114711,12.744952000008198,full_space_bo,1,medium,259,9.620963364190235,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
260,7.926164421140864,1,0.05,True,False,2,1,1,0,0,1,257.74823051596616,23.91731635114711,12.808457500010263,full_space_bo,1,medium,260,7.926164421140864,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
261,11.414411379510188,1,0.05,True,False,2,1,1,0,0,0,275.856566839884,23.91731635114711,12.871529199997894,full_space_bo,1,medium,261,11.414411379510188,23.91731635114711,True,1,2,distance,30.0,8.0,rate_low,300
262,0.0,0,0.0,False,False,2,0,0,0,0,0,280.9519559342924,23.91731635114711,12.936397900004522,full_space_bo,1,medium,262,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
263,0.0,0,0.0,False,False,0,0,0,0,0,0,284.4604698092028,23.91731635114711,13.009452700003749,full_space_bo,1,medium,263,0.0,23.91731635114711,False,0,2,distance,30.0,8.0,rate_low,300
