eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
143,0.0,0,0.0,False,False,0,0,0,0,0,1,272.7539674127376,0.0,0.03663289999531116,full_space_bo,7,medium,143,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
144,0.0,0,0.0,False,False,0,0,0,0,0,0,281.2305735984172,0.0,0.036867399991024286,full_space_bo,7,medium,144,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
145,0.0,0,0.0,False,False,1,0,0,1,0,0,173.2553016208609,0.0,0.03710799998953007,full_space_bo,7,medium,145,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
146,0.0,0,0.0,False,False,0,0,0,0,0,0,241.58237558493093,0.0,0.03733469999860972,full_space_bo,7,medium,146,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
147,0.0,0,0.0,False,False,0,0,0,0,0,0,203.06016000690485,0.0,0.03756779999821447,full_space_bo,7,medium,147,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
148,0.0,0,0.0,False,False,1,0,0,0,0,1,219.6688321906759,0.0,0.0378119999950286,full_space_bo,7,medium,148,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
149,0.0,0,0.0,False,False,3,0,0,0,0,1,250.00123590307712,0.0,0.03806629999598954,full_space_bo,7,medium,149,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
150,0.0,0,0.0,False,False,2,0,0,0,0,0,240.54787029762196,0.0,0.038333699994836934,full_space_bo,7,medium,150,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
151,0.0,0,0.0,False,False,1,0,0,0,0,1,267.0417443140907,0.0,0.038608899994869716,full_space_bo,7,medium,151,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
152,0.0,0,0.0,False,False,2,0,0,0,0,0,293.3854922790635,0.0,0.03887829999439418,full_space_bo,7,medium,152,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
153,0.0,0,0.0,False,False,1,0,0,1,0,0,168.06343693365267,0.0,0.03914889998850413,full_space_bo,7,medium,153,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
154,0.0,0,0.0,False,False,1,0,0,0,0,0,270.89398141055227,0.0,0.0394079999969108,full_space_bo,7,medium,154,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
155,0.0,0,0.0,False,False,0,0,0,0,0,0,252.4950225049667,0.0,0.03967009999905713,full_space_bo,7,medium,155,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
156,0.0,0,0.0,False,False,0,0,0,0,0,1,207.5650398442014,0.0,0.03992949999519624,full_space_bo,7,medium,156,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
157,0.0,0,0.0,False,False,2,0,0,0,0,1,219.3248179966432,0.0,0.04018739999446552,full_space_bo,7,medium,157,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
158,0.0,0,0.0,False,False,2,0,0,0,0,0,261.9871510965356,0.0,0.040439099990180694,full_space_bo,7,medium,158,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
159,0.0,0,0.0,False,False,1,0,0,0,0,0,189.00513718517163,0.0,0.04068389999156352,full_space_bo,7,medium,159,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
160,0.0,0,0.0,False,False,1,0,0,0,0,1,184.57340245468288,0.0,0.040924799992353655,full_space_bo,7,medium,160,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
161,0.0,0,0.0,False,False,1,0,0,0,0,1,284.2992330321337,0.0,0.04120139998849481,full_space_bo,7,medium,161,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
162,0.0,0,0.0,False,False,0,0,0,0,0,1,317.9013586349203,0.0,0.04148369999893475,full_space_bo,7,medium,162,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
163,0.0,0,0.0,False,False,2,0,0,0,0,0,161.45414237554357,0.0,0.04176799999549985,full_space_bo,7,medium,163,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
164,0.0,0,0.0,False,False,0,0,0,0,0,0,273.5039443717873,0.0,0.04204319999553263,full_space_bo,7,medium,164,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
165,0.0,0,0.0,False,False,0,0,0,0,0,0,189.2927007421511,0.0,0.0422919999982696,full_space_bo,7,medium,165,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
166,0.0,0,0.0,False,False,1,0,0,0,0,1,262.58938623757103,0.0,0.04253679999965243,full_space_bo,7,medium,166,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
167,0.0,0,0.0,False,False,0,0,0,0,0,0,240.81401309615615,0.0,0.042787899990798905,full_space_bo,7,medium,167,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
168,0.0,0,0.0,False,False,0,0,0,0,0,1,199.50309267918198,0.0,0.04318779999448452,full_space_bo,7,medium,168,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
169,0.0,0,0.0,False,False,0,0,0,0,0,0,235.92560856055528,0.0,0.043462000001454726,full_space_bo,7,medium,169,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
170,0.0,0,0.0,False,False,1,0,0,0,0,1,245.60548074402902,0.0,0.04369880000012927,full_space_bo,7,medium,170,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
171,0.0,0,0.0,False,False,0,0,0,0,0,2,273.60409306554794,0.0,0.04421889998775441,full_space_bo,7,medium,171,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
172,0.0,0,0.0,False,False,1,0,0,0,0,0,161.8641044759498,0.0,0.04448969999793917,full_space_bo,7,medium,172,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
173,0.0,0,0.0,False,False,0,0,0,0,0,0,130.53222616728976,0.0,0.044742999991285615,full_space_bo,7,medium,173,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
174,0.0,0,0.0,False,False,0,0,0,0,0,0,213.9576814764203,0.0,0.04497609999089036,full_space_bo,7,medium,174,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
175,0.0,0,0.0,False,False,1,0,0,0,0,0,317.84070215052367,0.0,0.0452134999941336,full_space_bo,7,medium,175,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
176,0.0,0,0.0,False,False,0,0,0,0,0,0,236.0994677430451,0.0,0.045439499997883104,full_space_bo,7,medium,176,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
177,0.0,0,0.0,False,False,0,0,0,0,0,0,178.9256026208069,0.0,0.045671200001379475,full_space_bo,7,medium,177,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
178,0.0,0,0.0,False,False,0,0,0,0,0,2,206.17175019894916,0.0,0.04590800000005402,full_space_bo,7,medium,178,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
179,0.0,0,0.0,False,False,3,0,0,0,0,0,281.222445445769,0.0,0.04614409999339841,full_space_bo,7,medium,179,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
180,0.0,0,0.0,False,False,1,0,0,0,0,0,186.81227865842956,0.0,0.04638259999046568,full_space_bo,7,medium,180,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
181,0.0,0,0.0,False,False,2,0,0,0,0,0,268.3077128421048,0.0,0.046613599988631904,full_space_bo,7,medium,181,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
182,0.0,0,0.0,False,False,0,0,0,0,0,0,204.3587420324563,0.0,0.046847599995089695,full_space_bo,7,medium,182,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
183,0.0,0,0.0,False,False,1,0,0,0,0,1,304.5687163038015,0.0,0.04709599999478087,full_space_bo,7,medium,183,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
184,0.0,0,0.0,False,False,0,0,0,0,0,1,244.01417650215691,0.0,0.047363299992866814,full_space_bo,7,medium,184,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
185,0.0,0,0.0,False,False,0,0,0,0,0,1,258.1650860699679,0.0,0.047623899998143315,full_space_bo,7,medium,185,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
186,0.0,0,0.0,False,False,1,0,0,0,0,0,269.10096538468036,0.0,0.047873599993181415,full_space_bo,7,medium,186,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
187,0.0,0,0.0,False,False,0,0,0,0,0,0,204.7891603728663,0.0,0.04810369999904651,full_space_bo,7,medium,187,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
188,0.0,0,0.0,False,False,0,0,0,0,0,0,205.58283331111764,0.0,0.04833169998892117,full_space_bo,7,medium,188,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
189,0.0,0,0.0,False,False,1,0,0,0,0,0,246.44058512231015,0.0,0.048565299992333166,full_space_bo,7,medium,189,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
190,0.0,0,0.0,False,False,0,0,0,0,0,0,196.73939291745853,0.0,0.048792899993713945,full_space_bo,7,medium,190,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
191,0.0,0,0.0,False,False,0,0,0,0,0,2,178.95263761475036,0.0,0.049030099995434284,full_space_bo,7,medium,191,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
192,0.0,0,0.0,False,False,1,0,0,0,0,1,195.12185666744867,0.0,0.04927550000138581,full_space_bo,7,medium,192,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
193,0.0,0,0.0,False,False,1,0,0,1,0,1,224.2475839116374,0.0,0.04951059998711571,full_space_bo,7,medium,193,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
194,0.0,0,0.0,False,False,3,0,0,0,0,2,211.43357945995726,0.0,0.04974379998748191,full_space_bo,7,medium,194,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
195,0.0,0,0.0,False,False,3,0,0,1,0,1,254.42322826564387,0.0,0.049983399992925115,full_space_bo,7,medium,195,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
196,0.0,0,0.0,False,False,0,0,0,0,0,1,251.61851505698544,0.0,0.05022099999769125,full_space_bo,7,medium,196,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
197,0.0,0,0.0,False,False,2,0,0,0,0,1,176.90019978211356,0.0,0.05046519999450538,full_space_bo,7,medium,197,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
198,0.0,0,0.0,False,False,1,0,0,0,0,0,233.0823865793155,0.0,0.05071319999115076,full_space_bo,7,medium,198,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
199,0.0,0,0.0,False,False,1,0,0,0,0,0,231.96167132946889,0.0,0.0509670999890659,full_space_bo,7,medium,199,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
200,0.0,0,0.0,False,False,0,0,0,0,0,0,185.39977410382403,0.0,0.05122839999967255,full_space_bo,7,medium,200,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
201,0.0,0,0.0,False,False,1,0,0,0,0,0,262.53947337193546,0.0,0.05148019999614917,full_space_bo,7,medium,201,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
202,0.0,0,0.0,False,False,2,0,0,0,0,1,243.38912131353447,0.0,0.051815599988913164,full_space_bo,7,medium,202,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
203,0.0,0,0.0,False,False,0,0,0,0,0,0,170.93845367331363,0.0,0.05208929999207612,full_space_bo,7,medium,203,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
204,0.0,0,0.0,False,False,0,0,0,0,0,0,243.84999242022423,0.0,0.052353799997945316,full_space_bo,7,medium,204,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
205,0.0,0,0.0,False,False,0,0,0,0,0,0,145.3558218139823,0.0,0.052603699994506314,full_space_bo,7,medium,205,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
206,0.0,0,0.0,False,False,1,0,0,0,0,0,309.89020440378863,0.0,0.052949499993701465,full_space_bo,7,medium,206,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
207,0.0,0,0.0,False,False,0,0,0,0,0,1,291.66114275987525,0.0,0.05329359999450389,full_space_bo,7,medium,207,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
208,0.0,0,0.0,False,False,0,0,0,0,0,0,270.58983152985417,0.0,0.05355149999377318,full_space_bo,7,medium,208,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
209,0.0,0,0.0,False,False,0,0,0,0,0,3,278.9915380673552,0.0,0.053803499991772696,full_space_bo,7,medium,209,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
210,0.0,0,0.0,False,False,2,0,0,0,0,1,172.03622276437113,0.0,0.05404429999180138,full_space_bo,7,medium,210,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
211,0.0,0,0.0,False,False,0,0,0,0,0,0,254.67161038841923,0.0,0.05428199999732897,full_space_bo,7,medium,211,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
212,0.0,0,0.0,False,False,2,0,0,0,0,0,316.2880943269025,0.0,0.05451170000014827,full_space_bo,7,medium,212,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
213,0.0,0,0.0,False,False,1,0,0,0,0,2,136.55671460458998,0.0,0.054742199994507246,full_space_bo,7,medium,213,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
214,0.0,0,0.0,False,False,0,0,0,0,0,2,205.53544321200386,0.0,0.05497759999707341,full_space_bo,7,medium,214,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
215,0.0,0,0.0,False,False,0,0,0,0,0,0,260.97539326723484,0.0,0.0552148999995552,full_space_bo,7,medium,215,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
216,0.0,0,0.0,False,False,0,0,0,0,0,1,196.14241344814232,0.0,0.055441399992560036,full_space_bo,7,medium,216,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
217,0.0,0,0.0,False,False,1,0,0,0,0,0,222.4448981283041,0.0,0.05566990000079386,full_space_bo,7,medium,217,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
218,0.0,0,0.0,False,False,2,0,0,0,0,2,253.350306780799,0.0,0.0559069000009913,full_space_bo,7,medium,218,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
219,0.0,0,0.0,False,False,2,0,0,0,0,0,165.3049674383103,0.0,0.05616389999340754,full_space_bo,7,medium,219,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
220,0.0,0,0.0,False,False,2,0,0,0,0,0,322.7496950985031,0.0,0.05642209999496117,full_space_bo,7,medium,220,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
221,0.0,0,0.0,False,False,0,0,0,0,0,1,289.21999088025444,0.0,0.05667959999118466,full_space_bo,7,medium,221,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
222,0.0,0,0.0,False,False,1,0,0,0,0,1,271.0471645567402,0.0,0.05695809998724144,full_space_bo,7,medium,222,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
223,0.0,0,0.0,False,False,0,0,0,0,0,1,262.5182951966028,0.0,0.057229899990488775,full_space_bo,7,medium,223,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
224,0.0,0,0.0,False,False,1,0,0,0,0,1,169.25789835019685,0.0,0.057546099997125566,full_space_bo,7,medium,224,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
225,0.0,0,0.0,False,False,1,0,0,0,0,2,276.03776683419727,0.0,0.05779739998979494,full_space_bo,7,medium,225,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
226,0.0,0,0.0,False,False,0,0,0,0,0,1,243.00144974099211,0.0,0.05803559999912977,full_space_bo,7,medium,226,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
227,0.0,0,0.0,False,False,0,0,0,0,0,1,256.15695003809714,0.0,0.058282499987399206,full_space_bo,7,medium,227,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
228,0.0,0,0.0,False,False,0,0,0,0,0,1,223.6668081463899,0.0,0.05851809999148827,full_space_bo,7,medium,228,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
229,0.0,0,0.0,False,False,0,0,0,0,0,0,260.84730240924347,0.0,0.058751299991854466,full_space_bo,7,medium,229,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
230,0.0,0,0.0,False,False,0,0,0,0,0,1,249.40090421456804,0.0,0.05898959998739883,full_space_bo,7,medium,230,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
231,0.0,0,0.0,False,False,0,0,0,0,0,0,272.2261640816884,0.0,0.05923049998818897,full_space_bo,7,medium,231,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
232,0.0,0,0.0,False,False,1,0,0,0,0,2,195.2838756034327,0.0,0.05946659999608528,full_space_bo,7,medium,232,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
233,0.0,0,0.0,False,False,0,0,0,0,0,1,297.66779607769223,0.0,0.0597325999988243,full_space_bo,7,medium,233,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
234,0.0,0,0.0,False,False,0,0,0,0,0,0,242.6913120724921,0.0,0.060473899997305125,full_space_bo,7,medium,234,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
235,0.0,0,0.0,False,False,1,0,0,0,0,0,215.25810106744072,0.0,0.06095879999338649,full_space_bo,7,medium,235,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
236,0.0,0,0.0,False,False,0,0,0,0,0,0,208.30540261045854,0.0,0.06131299999833573,full_space_bo,7,medium,236,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
237,0.0,0,0.0,False,False,1,0,0,0,0,1,155.03418983620807,0.0,0.06158069999946747,full_space_bo,7,medium,237,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
238,0.0,0,0.0,False,False,1,0,0,0,0,1,217.45311416046124,0.0,0.06183369999052957,full_space_bo,7,medium,238,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
239,0.0,0,0.0,False,False,0,0,0,0,0,1,147.87929317761606,0.0,0.06208259999402799,full_space_bo,7,medium,239,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
240,0.0,0,0.0,False,False,1,0,0,0,0,2,213.81515191380896,0.0,0.062325199993210845,full_space_bo,7,medium,240,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
241,0.0,0,0.0,False,False,2,0,0,1,0,0,217.85081153404087,0.0,0.06256249999569263,full_space_bo,7,medium,241,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
242,0.0,0,0.0,False,False,0,0,0,0,0,0,144.8620316658544,0.0,0.06279859998903703,full_space_bo,7,medium,242,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
243,0.0,0,0.0,False,False,0,0,0,0,0,0,194.00350371236814,0.0,0.06313249999948312,full_space_bo,7,medium,243,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
244,0.0,0,0.0,False,False,1,0,0,0,0,0,150.57731958697366,0.0,0.06341299999621697,full_space_bo,7,medium,244,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
245,0.0,0,0.0,False,False,0,0,0,0,0,0,301.89999130029315,0.0,0.06366319999506231,full_space_bo,7,medium,245,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
246,0.0,0,0.0,False,False,0,0,0,0,0,0,167.42166218771305,0.0,0.0639068999880692,full_space_bo,7,medium,246,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
247,0.0,0,0.0,False,False,1,0,0,0,0,0,240.6907127478997,0.0,0.06416029999672901,full_space_bo,7,medium,247,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
248,0.0,0,0.0,False,False,0,0,0,0,0,1,301.07845939951943,0.0,0.06440689999726601,full_space_bo,7,medium,248,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
249,0.0,0,0.0,False,False,1,0,0,0,0,0,253.90619483061155,0.0,0.06464089998917188,full_space_bo,7,medium,249,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
250,0.0,0,0.0,False,False,1,0,0,0,0,1,205.29804755955783,0.0,0.0648761999909766,full_space_bo,7,medium,250,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
251,0.0,0,0.0,False,False,0,0,0,0,0,0,232.27396991133304,0.0,0.06512119999388233,full_space_bo,7,medium,251,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
252,0.0,0,0.0,False,False,0,0,0,0,0,1,227.14288375364174,0.0,0.06535530000110157,full_space_bo,7,medium,252,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
253,0.0,0,0.0,False,False,0,0,0,0,0,0,253.060951602761,0.0,0.0656343000009656,full_space_bo,7,medium,253,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
254,0.0,0,0.0,False,False,1,0,0,0,0,1,213.20722944829512,0.0,0.06588949999422766,full_space_bo,7,medium,254,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
255,0.0,0,0.0,False,False,1,0,0,0,0,0,202.9196142789286,0.0,0.06613069999730214,full_space_bo,7,medium,255,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
256,0.0,0,0.0,False,False,0,0,0,0,0,1,236.23771679160646,0.0,0.0663605000008829,full_space_bo,7,medium,256,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
257,0.0,0,0.0,False,False,0,0,0,0,0,1,261.22987983543425,0.0,0.06659199998830445,full_space_bo,7,medium,257,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
258,0.0,0,0.0,False,False,2,0,0,0,0,0,238.63131895180777,0.0,0.06682359999103937,full_space_bo,7,medium,258,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
259,0.0,0,0.0,False,False,0,0,0,0,0,0,271.8563604291652,0.0,0.06706049999047536,full_space_bo,7,medium,259,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
260,0.0,0,0.0,False,False,1,0,0,0,0,1,220.56985678450542,0.0,0.06729409999388736,full_space_bo,7,medium,260,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
261,0.0,0,0.0,False,False,0,0,0,0,0,2,260.4699703974453,0.0,0.06752229999983683,full_space_bo,7,medium,261,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
262,0.0,0,0.0,False,False,0,0,0,0,0,1,157.57384493872505,0.0,0.06775560000096448,full_space_bo,7,medium,262,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
263,0.0,0,0.0,False,False,0,0,0,0,0,1,223.89031819919143,0.0,0.06798819999676198,full_space_bo,7,medium,263,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
264,0.0,0,0.0,False,False,2,0,0,0,0,1,319.7145768146413,0.0,0.06821839998883661,full_space_bo,7,medium,264,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
265,0.0,0,0.0,False,False,0,0,0,0,0,1,233.35431385121385,0.0,0.06845289999910165,full_space_bo,7,medium,265,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
266,0.0,0,0.0,False,False,0,0,0,0,0,4,180.3150936147813,0.0,0.06869469999219291,full_space_bo,7,medium,266,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
267,0.0,0,0.0,False,False,1,0,0,0,0,0,236.7742340638819,0.0,0.06894199999806006,full_space_bo,7,medium,267,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
268,0.0,0,0.0,False,False,2,0,0,0,0,1,249.0875237876786,0.0,0.06919889998971485,full_space_bo,7,medium,268,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
269,0.0,0,0.0,False,False,1,0,0,1,0,1,295.79480338861924,0.0,0.06945139999152161,full_space_bo,7,medium,269,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
270,0.0,0,0.0,False,False,2,0,0,0,0,2,226.17332223817203,0.0,0.06970359999104403,full_space_bo,7,medium,270,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
271,0.0,0,0.0,False,False,3,0,0,0,0,1,255.75482371372848,0.0,0.06996549999166746,full_space_bo,7,medium,271,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
272,0.0,0,0.0,False,False,0,0,0,0,0,0,215.9606533761975,0.0,0.07022489998780657,full_space_bo,7,medium,272,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
273,0.0,0,0.0,False,False,0,0,0,0,0,0,218.50456262960813,0.0,0.07048569999460597,full_space_bo,7,medium,273,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
274,0.0,0,0.0,False,False,4,0,0,0,0,1,207.37868819721768,0.0,0.07073629999649711,full_space_bo,7,medium,274,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
275,0.0,0,0.0,False,False,0,0,0,0,0,0,167.29599643432323,0.0,0.07100919999356847,full_space_bo,7,medium,275,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
276,0.0,0,0.0,False,False,2,0,0,1,0,1,208.5900796656434,0.0,0.0712706999911461,full_space_bo,7,medium,276,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
277,0.0,0,0.0,False,False,0,0,0,0,0,0,202.54483726033675,0.0,0.0716035999939777,full_space_bo,7,medium,277,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
278,0.0,0,0.0,False,False,0,0,0,0,0,0,160.229125649092,0.0,0.07202009999309666,full_space_bo,7,medium,278,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
279,0.0,0,0.0,False,False,2,0,0,0,0,0,242.92388352500703,0.0,0.0723120999900857,full_space_bo,7,medium,279,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
280,0.0,0,0.0,False,False,2,0,0,1,0,0,205.99216570965498,0.0,0.07256399998732377,full_space_bo,7,medium,280,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
281,0.0,0,0.0,False,False,0,0,0,0,0,1,240.45046581446135,0.0,0.0728087999887066,full_space_bo,7,medium,281,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
282,0.0,0,0.0,False,False,2,0,0,0,0,0,250.8599893964427,0.0,0.07305139998788945,full_space_bo,7,medium,282,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
283,0.0,0,0.0,False,False,1,0,0,0,0,0,269.81323166263974,0.0,0.07328979999874718,full_space_bo,7,medium,283,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
284,0.0,0,0.0,False,False,0,0,0,0,0,0,200.32932206542762,0.0,0.07353019999573007,full_space_bo,7,medium,284,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
285,0.0,0,0.0,False,False,0,0,0,0,0,1,177.80392512786145,0.0,0.07377369998721406,full_space_bo,7,medium,285,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
286,0.0,0,0.0,False,False,1,0,0,0,0,1,275.66765909439135,0.0,0.07409239999833517,full_space_bo,7,medium,286,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
