eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
140,0.0,0,0.0,False,False,1,0,0,0,0,0,200.98513493915934,7.440170128399419,1.5550361000059638,full_space_bo,0,medium,140,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
141,0.0,0,0.0,False,False,0,0,0,0,0,1,216.46371666200992,7.440170128399419,1.6128237000084482,full_space_bo,0,medium,141,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
142,0.0,0,0.0,False,False,1,0,0,0,0,2,252.28040623683634,7.440170128399419,1.6576320000021951,full_space_bo,0,medium,142,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
143,0.0,0,0.0,False,False,1,0,0,0,0,0,229.3743860317532,7.440170128399419,1.6996914000046672,full_space_bo,0,medium,143,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
144,0.0,0,0.0,False,False,0,0,0,0,0,1,243.26599207175647,7.440170128399419,1.7425831000000471,full_space_bo,0,medium,144,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
145,0.0,0,0.0,False,False,1,0,0,0,0,0,240.99957524369566,7.440170128399419,1.7916096999979345,full_space_bo,0,medium,145,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
146,0.0,0,0.0,False,False,1,0,0,0,0,0,211.02271058456765,7.440170128399419,1.8461570000072243,full_space_bo,0,medium,146,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
147,0.0,0,0.0,False,False,0,0,0,0,0,0,249.8152561042689,7.440170128399419,1.9060610000015004,full_space_bo,0,medium,147,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
148,0.0,0,0.0,False,False,0,0,0,0,0,2,246.88507917334394,7.440170128399419,1.968283900001552,full_space_bo,0,medium,148,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
149,0.0,0,0.0,False,False,0,0,0,0,0,2,273.3996905553299,7.440170128399419,2.032144299999345,full_space_bo,0,medium,149,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
150,0.0,0,0.0,False,False,0,0,0,0,0,0,258.5877033933068,7.440170128399419,2.094879000011133,full_space_bo,0,medium,150,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
151,0.0,0,0.0,False,False,1,0,0,0,0,0,241.81306349785825,7.440170128399419,2.1575479000021005,full_space_bo,0,medium,151,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
152,0.0,0,0.0,False,False,1,0,0,0,0,2,238.82975008283148,7.440170128399419,2.2207643000001553,full_space_bo,0,medium,152,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
153,0.0,0,0.0,False,False,0,0,0,0,0,0,253.52015470812313,7.440170128399419,2.287105100011104,full_space_bo,0,medium,153,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
154,0.0,0,0.0,False,False,0,0,0,0,0,0,209.68306823946867,7.440170128399419,2.351684400011436,full_space_bo,0,medium,154,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
155,0.0,0,0.0,False,False,0,0,0,0,0,1,238.96405404257314,7.440170128399419,2.416339900009916,full_space_bo,0,medium,155,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
156,0.0,0,0.0,False,False,0,0,0,0,0,1,255.28922905086858,7.440170128399419,2.4812786000111373,full_space_bo,0,medium,156,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
157,0.0,0,0.0,False,False,0,0,0,0,0,1,232.42594643064058,7.440170128399419,2.5471785999980057,full_space_bo,0,medium,157,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
158,0.0,0,0.0,False,False,1,0,0,0,0,0,244.54241570467187,7.440170128399419,2.617359399999259,full_space_bo,0,medium,158,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
159,0.0,0,0.0,False,False,0,0,0,0,0,1,249.89912592680858,7.440170128399419,2.685378700000001,full_space_bo,0,medium,159,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
160,0.0,0,0.0,False,False,0,0,0,0,0,0,207.83522934258662,7.440170128399419,2.7543441000016173,full_space_bo,0,medium,160,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
161,0.0,0,0.0,False,False,0,0,0,0,0,2,229.97027987192524,7.440170128399419,2.8261582999984967,full_space_bo,0,medium,161,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
162,0.0,0,0.0,False,False,1,0,0,1,0,1,255.55575127576373,7.440170128399419,2.904885000010836,full_space_bo,0,medium,162,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
163,0.0,0,0.0,False,False,0,0,0,0,0,1,216.5168979889488,7.440170128399419,2.9737948999973014,full_space_bo,0,medium,163,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
164,0.0,0,0.0,False,False,0,0,0,0,0,2,248.1368991779491,7.440170128399419,3.055676100004348,full_space_bo,0,medium,164,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
165,0.0,0,0.0,False,False,0,0,0,0,0,0,246.79403999831786,7.440170128399419,3.133016799998586,full_space_bo,0,medium,165,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
166,0.0,0,0.0,False,False,0,0,0,0,0,0,236.46704069843915,7.440170128399419,3.217267300002277,full_space_bo,0,medium,166,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
167,0.0,0,0.0,False,False,2,0,0,0,0,0,254.91014854950464,7.440170128399419,3.2958410999999614,full_space_bo,0,medium,167,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
168,0.0,0,0.0,False,False,1,0,0,0,0,2,233.09780841715326,7.440170128399419,3.386386500002118,full_space_bo,0,medium,168,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
169,0.0,0,0.0,False,False,0,0,0,0,0,1,242.42838980814574,7.440170128399419,3.4815605000039795,full_space_bo,0,medium,169,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
170,0.0,0,0.0,False,False,0,0,0,0,0,3,259.9366922706923,7.440170128399419,3.5583221999986563,full_space_bo,0,medium,170,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
171,0.0,0,0.0,False,False,0,0,0,0,0,2,234.1262236699897,7.440170128399419,3.6301972000073874,full_space_bo,0,medium,171,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
172,0.0,0,0.0,False,False,2,0,0,0,0,1,235.9894934124016,7.440170128399419,3.7066033000010066,full_space_bo,0,medium,172,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
173,0.0,0,0.0,False,False,0,0,0,0,0,1,236.3138468332322,7.440170128399419,3.781963600005838,full_space_bo,0,medium,173,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
174,0.0,0,0.0,False,False,3,0,0,1,0,2,225.94768883175814,7.440170128399419,3.8580097000085516,full_space_bo,0,medium,174,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
175,0.0,0,0.0,False,False,1,0,0,0,0,1,243.84525695270943,7.440170128399419,3.931081400005496,full_space_bo,0,medium,175,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
176,0.0,0,0.0,False,False,0,0,0,0,0,1,247.78373660841208,7.440170128399419,4.015088400003151,full_space_bo,0,medium,176,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
177,0.0,0,0.0,False,False,1,0,0,0,0,0,233.25769871074854,7.440170128399419,4.091677700009313,full_space_bo,0,medium,177,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
178,0.0,0,0.0,False,False,1,0,0,0,0,1,229.68470816876732,7.440170128399419,4.1761364999983925,full_space_bo,0,medium,178,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
179,0.0,0,0.0,False,False,1,0,0,0,0,1,242.1265126236982,7.440170128399419,4.261780700006057,full_space_bo,0,medium,179,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
180,0.0,0,0.0,False,False,2,0,0,0,0,0,252.89591045009863,7.440170128399419,4.355585400000564,full_space_bo,0,medium,180,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
181,0.0,0,0.0,False,False,0,0,0,0,0,0,274.9242378921244,7.440170128399419,4.44468680000864,full_space_bo,0,medium,181,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
182,0.0,0,0.0,False,False,0,0,0,0,0,0,236.3169953105499,7.440170128399419,4.53740280000784,full_space_bo,0,medium,182,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
183,0.0,0,0.0,False,False,0,0,0,0,0,2,225.01700584980483,7.440170128399419,4.62976830000116,full_space_bo,0,medium,183,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
184,0.0,0,0.0,False,False,0,0,0,0,0,1,239.36670839598858,7.440170128399419,4.722503600001801,full_space_bo,0,medium,184,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
185,0.0,0,0.0,False,False,0,0,0,0,0,1,255.8963898843361,7.440170128399419,4.805611800009501,full_space_bo,0,medium,185,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
186,0.0,0,0.0,False,False,0,0,0,0,0,0,258.71556002554775,7.440170128399419,4.896291500001098,full_space_bo,0,medium,186,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
187,0.0,0,0.0,False,False,1,0,0,0,0,0,239.28502878500066,7.440170128399419,4.988675000000512,full_space_bo,0,medium,187,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
188,0.0,0,0.0,False,False,0,0,0,0,0,2,241.4727027623246,7.440170128399419,5.078683700005058,full_space_bo,0,medium,188,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
189,0.0,0,0.0,False,False,0,0,0,0,0,2,225.41951758241373,7.440170128399419,5.168249100010144,full_space_bo,0,medium,189,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
190,0.0,0,0.0,False,False,2,0,0,0,0,2,233.5023723506274,7.440170128399419,5.2538580000109505,full_space_bo,0,medium,190,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
191,0.0,0,0.0,False,False,1,0,0,0,0,2,213.81582370558164,7.440170128399419,5.342385700001614,full_space_bo,0,medium,191,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
192,0.0,0,0.0,False,False,0,0,0,0,0,1,242.85972687671858,7.440170128399419,5.427469500005827,full_space_bo,0,medium,192,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
193,0.0,0,0.0,False,False,0,0,0,0,0,0,238.19593350502353,7.440170128399419,5.510456200005137,full_space_bo,0,medium,193,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
194,0.0,0,0.0,False,False,2,0,0,0,0,2,251.41205770648415,7.440170128399419,5.593670300004305,full_space_bo,0,medium,194,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
195,0.0,0,0.0,False,False,0,0,0,0,0,0,216.00164965316057,7.440170128399419,5.6775370000104886,full_space_bo,0,medium,195,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
196,0.0,0,0.0,False,False,1,0,0,0,0,1,244.75453896441394,7.440170128399419,5.759712300001411,full_space_bo,0,medium,196,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
197,0.0,0,0.0,False,False,1,0,0,1,0,1,235.1179856412219,7.440170128399419,5.846592600006261,full_space_bo,0,medium,197,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
198,0.0,0,0.0,False,False,1,0,0,0,0,0,236.12712495165889,7.440170128399419,5.92837629999849,full_space_bo,0,medium,198,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
199,0.0,0,0.0,False,False,1,0,0,0,0,1,234.05426838710346,7.440170128399419,6.015889900008915,full_space_bo,0,medium,199,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
200,0.0,0,0.0,False,False,2,0,0,1,0,2,226.75252009683848,7.440170128399419,6.101883100011037,full_space_bo,0,medium,200,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
201,0.0,0,0.0,False,False,1,0,0,0,0,1,214.138439513145,7.440170128399419,6.186535700006061,full_space_bo,0,medium,201,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
202,0.0,0,0.0,False,False,1,0,0,0,0,0,210.47789150047163,7.440170128399419,6.271879400010221,full_space_bo,0,medium,202,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
203,0.0,0,0.0,False,False,0,0,0,0,0,0,249.5774320556679,7.440170128399419,6.353083900001366,full_space_bo,0,medium,203,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
204,0.0,0,0.0,False,False,0,0,0,0,0,1,229.6170161940687,7.440170128399419,6.439039700009744,full_space_bo,0,medium,204,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
205,0.0,0,0.0,False,False,1,0,0,0,0,0,254.1958196696902,7.440170128399419,6.523894199999631,full_space_bo,0,medium,205,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
206,0.0,0,0.0,False,False,0,0,0,0,0,1,249.5158001207443,7.440170128399419,6.612210400009644,full_space_bo,0,medium,206,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
207,0.0,0,0.0,False,False,1,0,0,0,0,0,236.6644568607669,7.440170128399419,6.6990904999984195,full_space_bo,0,medium,207,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
208,0.0,0,0.0,False,False,0,0,0,0,0,2,212.0369359083332,7.440170128399419,6.791849000001093,full_space_bo,0,medium,208,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
209,0.0,0,0.0,False,False,1,0,0,1,0,1,232.19015419805044,7.440170128399419,6.8759843000007095,full_space_bo,0,medium,209,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
210,0.0,0,0.0,False,False,1,0,0,0,0,1,229.30878810551508,7.440170128399419,6.962595999997575,full_space_bo,0,medium,210,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
211,0.0,0,0.0,False,False,0,0,0,0,0,0,242.95970809383624,7.440170128399419,7.045977900008438,full_space_bo,0,medium,211,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
212,0.0,0,0.0,False,False,1,0,0,0,0,1,239.4763196280499,7.440170128399419,7.131776499998523,full_space_bo,0,medium,212,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
213,0.0,0,0.0,False,False,1,0,0,1,0,1,242.50510908277934,7.440170128399419,7.2118059000058565,full_space_bo,0,medium,213,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
214,0.0,0,0.0,False,False,0,0,0,0,0,1,240.2046879286315,7.440170128399419,7.296375000005355,full_space_bo,0,medium,214,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
215,0.0,0,0.0,False,False,1,0,0,0,0,0,242.59379952153017,7.440170128399419,7.382757500003208,full_space_bo,0,medium,215,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
216,0.0,0,0.0,False,False,1,0,0,0,0,0,241.80868639955239,7.440170128399419,7.465974400009145,full_space_bo,0,medium,216,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
217,0.0,0,0.0,False,False,1,0,0,0,0,3,230.69881770649314,7.440170128399419,7.54599810000218,full_space_bo,0,medium,217,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
218,0.0,0,0.0,False,False,2,0,0,0,0,1,236.6585778440754,7.440170128399419,7.634081099997275,full_space_bo,0,medium,218,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
219,0.0,0,0.0,False,False,0,0,0,0,0,0,235.89314397138526,7.440170128399419,7.739103300002171,full_space_bo,0,medium,219,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
220,0.0,0,0.0,False,False,2,0,0,0,0,0,236.17907323133787,7.440170128399419,7.822540000008303,full_space_bo,0,medium,220,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
221,0.0,0,0.0,False,False,0,0,0,0,0,0,225.23771865425798,7.440170128399419,7.906431499999599,full_space_bo,0,medium,221,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
222,0.0,0,0.0,False,False,0,0,0,0,0,1,258.5304499364506,7.440170128399419,7.99237350000476,full_space_bo,0,medium,222,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
223,0.0,0,0.0,False,False,1,0,0,1,0,0,225.42415862513764,7.440170128399419,8.076448000007076,full_space_bo,0,medium,223,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
224,0.0,0,0.0,False,False,2,0,0,0,0,0,254.0314123540764,7.440170128399419,8.167583100002958,full_space_bo,0,medium,224,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
225,0.0,0,0.0,False,False,0,0,0,0,0,1,244.28837874871402,7.440170128399419,8.263636800009408,full_space_bo,0,medium,225,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
226,0.0,0,0.0,False,False,1,0,0,0,0,2,224.7158193996986,7.440170128399419,8.377627399997436,full_space_bo,0,medium,226,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
227,0.0,0,0.0,False,False,1,0,0,0,0,2,228.5400590942541,7.440170128399419,8.469863600010285,full_space_bo,0,medium,227,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
228,0.0,0,0.0,False,False,1,0,0,0,0,1,231.1958999074874,7.440170128399419,8.558813800002099,full_space_bo,0,medium,228,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
229,0.0,0,0.0,False,False,1,0,0,1,0,1,215.47792163880553,7.440170128399419,8.646636899997247,full_space_bo,0,medium,229,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
230,0.0,0,0.0,False,False,0,0,0,0,0,0,231.4665212775645,7.440170128399419,8.735383500010357,full_space_bo,0,medium,230,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
231,0.0,0,0.0,False,False,1,0,0,0,0,1,228.57870520809394,7.440170128399419,8.839588900009403,full_space_bo,0,medium,231,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
232,0.0,0,0.0,False,False,0,0,0,0,0,1,229.55942204850754,7.440170128399419,8.940727400011383,full_space_bo,0,medium,232,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
233,0.0,0,0.0,False,False,1,0,0,0,0,0,227.53318056008888,7.440170128399419,9.031313100000261,full_space_bo,0,medium,233,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
234,0.0,0,0.0,False,False,1,0,0,0,0,0,217.69254146112806,7.440170128399419,9.123041500002728,full_space_bo,0,medium,234,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
235,0.0,0,0.0,False,False,1,0,0,0,0,1,215.20595487071753,7.440170128399419,9.203674300006242,full_space_bo,0,medium,235,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
236,0.0,0,0.0,False,False,2,0,0,0,0,1,225.10674143219222,7.440170128399419,9.292801500007045,full_space_bo,0,medium,236,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
237,0.0,0,0.0,False,False,1,0,0,0,0,1,234.51007198156847,7.440170128399419,9.399190800002543,full_space_bo,0,medium,237,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
238,0.0,0,0.0,False,False,1,0,0,0,0,0,239.31508722386081,7.440170128399419,9.491436800002703,full_space_bo,0,medium,238,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
239,0.0,0,0.0,False,False,1,0,0,0,0,1,236.7985984040288,7.440170128399419,9.604475900006946,full_space_bo,0,medium,239,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
240,0.0,0,0.0,False,False,2,0,0,1,0,0,242.5376926758392,7.440170128399419,9.741495000009309,full_space_bo,0,medium,240,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
241,0.0,0,0.0,False,False,1,0,0,0,0,2,238.18745828022253,7.440170128399419,9.841273199999705,full_space_bo,0,medium,241,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
242,0.0,0,0.0,False,False,0,0,0,0,0,3,217.5626952569384,7.440170128399419,9.941697300004307,full_space_bo,0,medium,242,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
243,0.0,0,0.0,False,False,0,0,0,0,0,0,230.9472031184587,7.440170128399419,10.060902800003532,full_space_bo,0,medium,243,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
244,0.0,0,0.0,False,False,0,0,0,0,0,1,254.4614365756148,7.440170128399419,10.161941400001524,full_space_bo,0,medium,244,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
245,0.0,0,0.0,False,False,1,0,0,1,0,0,240.85178713200312,7.440170128399419,10.275797800000873,full_space_bo,0,medium,245,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
246,0.0,0,0.0,False,False,1,0,0,1,0,1,241.6135988644011,7.440170128399419,10.381254000007175,full_space_bo,0,medium,246,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
247,0.0,0,0.0,False,False,0,0,0,0,0,1,241.00115114308494,7.440170128399419,10.466339000005974,full_space_bo,0,medium,247,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
248,0.0,1,0.05,False,False,1,1,1,0,0,3,217.972915466251,7.440170128399419,10.551266599999508,full_space_bo,0,medium,248,0.0,7.440170128399419,False,1,1,distance,15.0,15.0,window_narrow,300
249,0.0,0,0.0,False,False,0,0,0,0,0,0,236.93293549113622,7.440170128399419,10.658900399997947,full_space_bo,0,medium,249,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
250,0.0,0,0.0,False,False,1,0,0,1,0,1,224.89001048586934,7.440170128399419,10.768947500007926,full_space_bo,0,medium,250,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
251,0.0,0,0.0,False,False,1,0,0,0,0,1,234.75260103877636,7.440170128399419,10.862377400000696,full_space_bo,0,medium,251,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
252,0.0,0,0.0,False,False,1,0,0,0,0,0,240.67587197690744,7.440170128399419,10.95328430000518,full_space_bo,0,medium,252,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
253,0.0,0,0.0,False,False,0,0,0,0,0,2,220.5015414150407,7.440170128399419,11.050742000006721,full_space_bo,0,medium,253,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
254,0.0,0,0.0,False,False,2,0,0,0,0,0,226.27478277398794,7.440170128399419,11.167997099997592,full_space_bo,0,medium,254,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
255,0.0,0,0.0,False,False,1,0,0,0,0,0,229.29952803953208,7.440170128399419,11.26577769999858,full_space_bo,0,medium,255,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
256,0.0,0,0.0,False,False,1,0,0,0,0,1,234.94704421815067,7.440170128399419,11.358159900002647,full_space_bo,0,medium,256,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
257,0.0,0,0.0,False,False,1,0,0,0,0,2,219.43690483148973,7.440170128399419,11.449116600007983,full_space_bo,0,medium,257,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
258,0.0,0,0.0,False,False,1,0,0,1,0,3,218.06953917693667,7.440170128399419,11.540515600005165,full_space_bo,0,medium,258,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
259,0.0,0,0.0,False,False,1,0,0,1,0,3,263.32014992078837,7.440170128399419,11.633377000005567,full_space_bo,0,medium,259,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
260,0.0,0,0.0,False,False,1,0,0,0,0,1,237.45143707488066,7.440170128399419,11.72259550000308,full_space_bo,0,medium,260,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
261,0.0,0,0.0,False,False,1,0,0,0,0,1,240.4044429056602,7.440170128399419,11.817849099999876,full_space_bo,0,medium,261,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
262,0.0,0,0.0,False,False,1,0,0,0,0,0,224.8363548111556,7.440170128399419,11.924978900002316,full_space_bo,0,medium,262,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
263,0.0,0,0.0,False,False,1,0,0,0,0,2,248.1737127108806,7.440170128399419,12.034912500006612,full_space_bo,0,medium,263,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
264,0.0,0,0.0,False,False,1,0,0,0,0,2,216.77870668597032,7.440170128399419,12.149513600001228,full_space_bo,0,medium,264,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
265,0.0,0,0.0,False,False,0,0,0,0,0,0,230.44706403997077,7.440170128399419,12.263228499999968,full_space_bo,0,medium,265,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
266,0.0,0,0.0,False,False,1,0,0,0,0,1,243.50349585883149,7.440170128399419,12.36085450000246,full_space_bo,0,medium,266,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
267,0.0,0,0.0,False,False,0,0,0,0,0,2,233.5151176353698,7.440170128399419,12.449347300003865,full_space_bo,0,medium,267,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
268,0.0,0,0.0,False,False,1,0,0,0,0,2,250.33851908974628,7.440170128399419,12.533697899998515,full_space_bo,0,medium,268,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
269,0.0,0,0.0,False,False,0,0,0,0,0,2,242.83562802619747,7.440170128399419,12.622689199997694,full_space_bo,0,medium,269,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
270,0.0,0,0.0,False,False,0,0,0,0,0,2,240.0447871798828,7.440170128399419,12.714464000004227,full_space_bo,0,medium,270,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
271,0.0,0,0.0,False,False,0,0,0,0,0,1,226.37126874286227,7.440170128399419,12.806280400007381,full_space_bo,0,medium,271,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
272,0.0,0,0.0,False,False,2,0,0,1,0,1,256.27322024093746,7.440170128399419,12.896719500000472,full_space_bo,0,medium,272,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
273,0.0,0,0.0,False,False,0,0,0,0,0,2,257.46862169767707,7.440170128399419,12.985417400006554,full_space_bo,0,medium,273,0.0,7.440170128399419,False,0,1,distance,15.0,15.0,window_narrow,300
