eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
143,0.0,0,0.0,False,False,2,0,0,0,0,0,255.05304532268462,0.0,0.03756500000599772,full_space_bo,1,medium,143,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
144,0.0,0,0.0,False,False,1,0,0,0,0,1,227.72123782997525,0.0,0.03780150000238791,full_space_bo,1,medium,144,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
145,0.0,0,0.0,False,False,1,0,0,0,0,0,176.7594387983537,0.0,0.038037799997255206,full_space_bo,1,medium,145,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
146,0.0,0,0.0,False,False,1,0,0,0,0,0,238.52220265234428,0.0,0.03827360000286717,full_space_bo,1,medium,146,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
147,0.0,0,0.0,False,False,1,0,0,0,0,0,237.42361050166554,0.0,0.03851070000382606,full_space_bo,1,medium,147,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
148,0.0,0,0.0,False,False,0,0,0,0,0,0,247.23835276850954,0.0,0.038746000005630776,full_space_bo,1,medium,148,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
149,0.0,0,0.0,False,False,1,0,0,0,0,0,273.4774173266522,0.0,0.03898240000125952,full_space_bo,1,medium,149,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
150,0.0,0,0.0,False,False,1,0,0,0,0,0,309.5490254858234,0.0,0.039218899997649714,full_space_bo,1,medium,150,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
151,0.0,0,0.0,False,False,1,0,0,0,0,0,222.259968136497,0.0,0.03945240000030026,full_space_bo,1,medium,151,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
152,0.0,0,0.0,False,False,0,0,0,0,0,2,263.5554794613907,0.0,0.03968729999905918,full_space_bo,1,medium,152,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
153,0.0,0,0.0,False,False,0,0,0,0,0,1,182.3584400813508,0.0,0.03992310000467114,full_space_bo,1,medium,153,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
154,0.0,0,0.0,False,False,0,0,0,0,0,0,280.80174977718076,0.0,0.040164599995478056,full_space_bo,1,medium,154,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
155,0.0,0,0.0,False,False,1,0,0,0,0,0,227.4813271142588,0.0,0.04040670000540558,full_space_bo,1,medium,155,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
156,0.0,0,0.0,False,False,3,0,0,1,0,0,218.95911325839802,0.0,0.04064400000788737,full_space_bo,1,medium,156,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
157,0.0,0,0.0,False,False,1,0,0,1,0,0,224.18056982845505,0.0,0.04087920000893064,full_space_bo,1,medium,157,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
158,0.0,0,0.0,False,False,0,0,0,0,0,0,189.9207025011893,0.0,0.04112609999720007,full_space_bo,1,medium,158,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
159,0.0,0,0.0,False,False,1,0,0,0,0,0,120.42050676675626,0.0,0.0413678000040818,full_space_bo,1,medium,159,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
160,0.0,0,0.0,False,False,3,0,0,0,0,0,215.70103171981867,0.0,0.04160480000427924,full_space_bo,1,medium,160,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
161,0.0,0,0.0,False,False,0,0,0,0,0,1,186.09388062404653,0.0,0.04184069999610074,full_space_bo,1,medium,161,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
162,0.0,0,0.0,False,False,1,0,0,0,0,1,186.1120342155466,0.0,0.04238410000107251,full_space_bo,1,medium,162,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
163,0.0,0,0.0,False,False,1,0,0,0,0,1,260.75809347291835,0.0,0.0426895999989938,full_space_bo,1,medium,163,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
164,0.0,0,0.0,False,False,1,0,0,0,0,0,262.80933600246175,0.0,0.04294490000756923,full_space_bo,1,medium,164,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
165,0.0,0,0.0,False,False,0,0,0,0,0,0,267.10482051997786,0.0,0.04319260000193026,full_space_bo,1,medium,165,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
166,0.0,0,0.0,False,False,0,0,0,0,0,0,177.67322663594643,0.0,0.043438399996375665,full_space_bo,1,medium,166,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
167,0.0,0,0.0,False,False,0,0,0,0,0,1,245.88111850125864,0.0,0.043686500008334406,full_space_bo,1,medium,167,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
168,0.0,0,0.0,False,False,0,0,0,0,0,0,320.2360601710279,0.0,0.043984899995848536,full_space_bo,1,medium,168,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
169,0.0,0,0.0,False,False,1,0,0,0,0,1,293.40389189060886,0.0,0.04424719999951776,full_space_bo,1,medium,169,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
170,0.0,0,0.0,False,False,0,0,0,0,0,0,228.9270948940708,0.0,0.044487300008768216,full_space_bo,1,medium,170,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
171,0.0,0,0.0,False,False,0,0,0,0,0,0,173.36737381237378,0.0,0.0447281000087969,full_space_bo,1,medium,171,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
172,0.0,0,0.0,False,False,0,0,0,0,0,2,217.65141821513532,0.0,0.04496710000967141,full_space_bo,1,medium,172,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
173,0.0,0,0.0,False,False,0,0,0,0,0,1,227.83322788391763,0.0,0.04524610000953544,full_space_bo,1,medium,173,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
174,0.0,0,0.0,False,False,1,0,0,0,0,2,257.622596987526,0.0,0.045503700006520376,full_space_bo,1,medium,174,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
175,0.0,0,0.0,False,False,1,0,0,1,0,0,158.09173712939332,0.0,0.045752500009257346,full_space_bo,1,medium,175,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
176,0.0,0,0.0,False,False,1,0,0,0,0,2,189.43008595821163,0.0,0.045992900006240234,full_space_bo,1,medium,176,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
177,0.0,0,0.0,False,False,0,0,0,0,0,1,270.6090093109456,0.0,0.046246700003393926,full_space_bo,1,medium,177,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
178,0.0,0,0.0,False,False,0,0,0,0,0,1,194.52767764855776,0.0,0.046484799997415394,full_space_bo,1,medium,178,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
179,0.0,0,0.0,False,False,0,0,0,0,0,2,234.3124200864819,0.0,0.04672009999922011,full_space_bo,1,medium,179,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
180,0.0,0,0.0,False,False,2,0,0,0,0,1,156.19363799610562,0.0,0.04699270000855904,full_space_bo,1,medium,180,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
181,0.0,0,0.0,False,False,2,0,0,0,0,1,239.6728816602432,0.0,0.047248500006389804,full_space_bo,1,medium,181,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
182,0.0,0,0.0,False,False,0,0,0,0,0,0,184.56653213138696,0.0,0.04749169999558944,full_space_bo,1,medium,182,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
183,0.0,0,0.0,False,False,0,0,0,0,0,0,238.10911601735594,0.0,0.04773550000390969,full_space_bo,1,medium,183,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
184,0.0,0,0.0,False,False,1,0,0,0,0,1,175.83098541048741,0.0,0.04799049999564886,full_space_bo,1,medium,184,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
185,0.0,0,0.0,False,False,0,0,0,0,0,1,257.0834222889899,0.0,0.04824899999948684,full_space_bo,1,medium,185,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
186,0.0,0,0.0,False,False,1,0,0,1,0,2,222.1488755652126,0.0,0.04850299999816343,full_space_bo,1,medium,186,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
187,0.0,0,0.0,False,False,0,0,0,0,0,0,255.22864049473802,0.0,0.0487658000056399,full_space_bo,1,medium,187,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
188,0.0,0,0.0,False,False,0,0,0,0,0,0,222.34358410139205,0.0,0.04929180000908673,full_space_bo,1,medium,188,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
189,0.0,0,0.0,False,False,1,0,0,0,0,0,226.9488764635051,0.0,0.049832400007289834,full_space_bo,1,medium,189,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
190,0.0,0,0.0,False,False,0,0,0,0,0,0,216.54653243696336,0.0,0.05012529999658,full_space_bo,1,medium,190,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
191,0.0,0,0.0,False,False,1,0,0,0,0,1,181.90327112434906,0.0,0.05038339999737218,full_space_bo,1,medium,191,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
192,0.0,0,0.0,False,False,2,0,0,0,0,0,216.70171966286978,0.0,0.05062059999909252,full_space_bo,1,medium,192,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
193,0.0,0,0.0,False,False,1,0,0,0,0,1,271.0112168984634,0.0,0.05085060000419617,full_space_bo,1,medium,193,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
194,0.0,0,0.0,False,False,2,0,0,0,0,1,209.8616320281543,0.0,0.051088000007439405,full_space_bo,1,medium,194,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
195,0.0,0,0.0,False,False,0,0,0,0,0,0,239.19033173791146,0.0,0.05132130000856705,full_space_bo,1,medium,195,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
196,0.0,0,0.0,False,False,0,0,0,0,0,0,218.6106296577733,0.0,0.05154960000072606,full_space_bo,1,medium,196,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
197,0.0,0,0.0,False,False,2,0,0,2,0,1,246.46830862136704,0.0,0.05177810000895988,full_space_bo,1,medium,197,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
198,0.0,0,0.0,False,False,1,0,0,0,0,0,182.9107852638829,0.0,0.05210129999613855,full_space_bo,1,medium,198,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
199,0.0,0,0.0,False,False,1,0,0,0,0,1,219.14262473983797,0.0,0.05253290000837296,full_space_bo,1,medium,199,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
200,0.0,0,0.0,False,False,1,0,0,0,0,0,239.00554299848173,0.0,0.05280640001001302,full_space_bo,1,medium,200,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
201,0.0,0,0.0,False,False,0,0,0,0,0,1,271.1740203484616,0.0,0.05311390000861138,full_space_bo,1,medium,201,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
202,0.0,0,0.0,False,False,2,0,0,0,0,0,208.6179495108801,0.0,0.053411100001540035,full_space_bo,1,medium,202,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
203,0.0,0,0.0,False,False,1,0,0,0,0,0,277.659646075553,0.0,0.05365620000520721,full_space_bo,1,medium,203,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
204,0.0,0,0.0,False,False,2,0,0,0,0,0,163.0767285119067,0.0,0.05389409999770578,full_space_bo,1,medium,204,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
205,0.0,0,0.0,False,False,1,0,0,0,0,0,260.2372449342008,0.0,0.05412719999731053,full_space_bo,1,medium,205,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
206,0.0,0,0.0,False,False,1,0,0,0,0,0,260.9540571164833,0.0,0.05436330000520684,full_space_bo,1,medium,206,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
207,0.0,0,0.0,False,False,0,0,0,0,0,1,213.9918830517614,0.0,0.05459990000235848,full_space_bo,1,medium,207,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
208,0.0,0,0.0,False,False,0,0,0,0,0,1,170.2806989163595,0.0,0.054835600007208996,full_space_bo,1,medium,208,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
209,0.0,0,0.0,False,False,0,0,0,0,0,2,191.633932506113,0.0,0.05506749999767635,full_space_bo,1,medium,209,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
210,0.0,0,0.0,False,False,1,0,0,0,0,1,242.46869571260657,0.0,0.055307500006165355,full_space_bo,1,medium,210,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
211,0.0,0,0.0,False,False,0,0,0,0,0,1,204.0089421638998,0.0,0.05553440000221599,full_space_bo,1,medium,211,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
212,0.0,0,0.0,False,False,2,0,0,0,0,1,251.85617200500803,0.0,0.05576380000275094,full_space_bo,1,medium,212,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
213,0.0,0,0.0,False,False,2,0,0,0,0,1,198.4389442722081,0.0,0.055995100003201514,full_space_bo,1,medium,213,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
214,0.0,0,0.0,False,False,1,0,0,0,0,0,226.55398659785027,0.0,0.056248900000355206,full_space_bo,1,medium,214,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
215,0.0,0,0.0,False,False,1,0,0,0,0,0,268.2480345360714,0.0,0.056484000000637025,full_space_bo,1,medium,215,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
216,0.0,0,0.0,False,False,0,0,0,0,0,0,183.9382538279816,0.0,0.0567126000096323,full_space_bo,1,medium,216,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
217,0.0,0,0.0,False,False,2,0,0,1,0,1,189.25799423706658,0.0,0.056941100003314205,full_space_bo,1,medium,217,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
218,0.0,0,0.0,False,False,1,0,0,0,0,0,153.98952864945065,0.0,0.0571778000012273,full_space_bo,1,medium,218,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
219,0.0,0,0.0,False,False,0,0,0,0,0,2,243.02872639174254,0.0,0.05741570000827778,full_space_bo,1,medium,219,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
220,0.0,0,0.0,False,False,0,0,0,0,0,1,249.69976848745773,0.0,0.05764890000864398,full_space_bo,1,medium,220,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
221,0.0,0,0.0,False,False,1,0,0,0,0,0,177.97662729071328,0.0,0.057884100009687245,full_space_bo,1,medium,221,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
222,0.0,0,0.0,False,False,0,0,0,0,0,2,215.90612874619387,0.0,0.05833620000339579,full_space_bo,1,medium,222,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
223,0.0,0,0.0,False,False,2,0,0,0,0,1,271.47512128114187,0.0,0.05864580000343267,full_space_bo,1,medium,223,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
224,0.0,0,0.0,False,False,0,0,0,0,0,1,191.12014122238895,0.0,0.05911940000078175,full_space_bo,1,medium,224,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
225,0.0,0,0.0,False,False,0,0,0,0,0,0,276.577584634893,0.0,0.05949500000861008,full_space_bo,1,medium,225,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
226,0.0,0,0.0,False,False,1,0,0,0,0,0,236.3192783071214,0.0,0.05975169999874197,full_space_bo,1,medium,226,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
227,0.0,0,0.0,False,False,1,0,0,0,0,0,160.87036094874918,0.0,0.05999860000156332,full_space_bo,1,medium,227,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
228,0.0,0,0.0,False,False,0,0,0,0,0,0,168.10842675313964,0.0,0.06024320000142325,full_space_bo,1,medium,228,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
229,0.0,0,0.0,False,False,2,0,0,0,0,0,278.01595141872735,0.0,0.0604831000091508,full_space_bo,1,medium,229,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
230,0.0,0,0.0,False,False,0,0,0,0,0,0,239.7247067543097,0.0,0.06072400000994094,full_space_bo,1,medium,230,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
231,0.0,0,0.0,False,False,0,0,0,0,0,0,274.4808339498437,0.0,0.06096370000159368,full_space_bo,1,medium,231,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
232,0.0,0,0.0,False,False,1,0,0,1,0,0,202.36579110276935,0.0,0.06121339999663178,full_space_bo,1,medium,232,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
233,0.0,0,0.0,False,False,1,0,0,0,0,0,161.61685826043419,0.0,0.06147120000969153,full_space_bo,1,medium,233,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
234,0.0,0,0.0,False,False,0,0,0,0,0,1,245.53780771576305,0.0,0.061731000008876435,full_space_bo,1,medium,234,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
235,0.0,0,0.0,False,False,3,0,0,0,0,1,207.78083508975575,0.0,0.06199080000806134,full_space_bo,1,medium,235,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
236,0.0,0,0.0,False,False,0,0,0,0,0,1,191.67774264096482,0.0,0.06244700000388548,full_space_bo,1,medium,236,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
237,0.0,0,0.0,False,False,1,0,0,0,0,0,259.0393423463324,0.0,0.06273740000324324,full_space_bo,1,medium,237,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
238,0.0,0,0.0,False,False,1,0,0,0,0,0,277.9685006054546,0.0,0.06298620000598021,full_space_bo,1,medium,238,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
239,0.0,0,0.0,False,False,1,0,0,0,0,1,166.939177398557,0.0,0.06322720000753179,full_space_bo,1,medium,239,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
240,0.0,0,0.0,False,False,2,0,0,0,0,0,264.4831501239738,0.0,0.06346750000375323,full_space_bo,1,medium,240,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
241,0.0,0,0.0,False,False,1,0,0,0,0,1,203.5549864713578,0.0,0.06370690000767354,full_space_bo,1,medium,241,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
242,0.0,0,0.0,False,False,0,0,0,0,0,1,166.46139786751428,0.0,0.0639452000032179,full_space_bo,1,medium,242,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
243,0.0,0,0.0,False,False,0,0,0,0,0,1,225.16691699093437,0.0,0.06418570000096224,full_space_bo,1,medium,243,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
244,0.0,0,0.0,False,False,2,0,0,0,0,0,253.0626739068608,0.0,0.06442419999802951,full_space_bo,1,medium,244,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
245,0.0,0,0.0,False,False,2,0,0,0,0,0,205.8715213619338,0.0,0.06466340000042692,full_space_bo,1,medium,245,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
246,0.0,0,0.0,False,False,0,0,0,0,0,0,212.06413483082508,0.0,0.06490189999749418,full_space_bo,1,medium,246,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
247,0.0,0,0.0,False,False,1,0,0,0,0,0,159.13062143437338,0.0,0.06514240000979044,full_space_bo,1,medium,247,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
248,0.0,0,0.0,False,False,1,0,0,0,0,0,189.3232103323779,0.0,0.06553180000628345,full_space_bo,1,medium,248,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
249,0.0,0,0.0,False,False,1,0,0,1,0,2,169.0280516620295,0.0,0.06580939999548718,full_space_bo,1,medium,249,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
250,0.0,0,0.0,False,False,0,0,0,0,0,0,157.77583465150184,0.0,0.06605799999670126,full_space_bo,1,medium,250,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
251,0.0,0,0.0,False,False,0,0,0,0,0,0,168.53702764223942,0.0,0.06630000000586733,full_space_bo,1,medium,251,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
252,0.0,0,0.0,False,False,1,0,0,0,0,1,242.8621049147762,0.0,0.06654390000039712,full_space_bo,1,medium,252,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
253,0.0,0,0.0,False,False,1,0,0,0,0,0,176.60190384264735,0.0,0.06679060000169557,full_space_bo,1,medium,253,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
254,0.0,0,0.0,False,False,0,0,0,0,0,0,163.095058826051,0.0,0.06735040000057779,full_space_bo,1,medium,254,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
255,0.0,0,0.0,False,False,0,0,0,0,0,0,181.465629899022,0.0,0.0678046999964863,full_space_bo,1,medium,255,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
256,0.0,0,0.0,False,False,0,0,0,0,0,1,228.4762990611143,0.0,0.06807590000971686,full_space_bo,1,medium,256,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
257,0.0,0,0.0,False,False,1,0,0,0,0,0,236.28210771776128,0.0,0.06831960000272375,full_space_bo,1,medium,257,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
258,0.0,0,0.0,False,False,4,0,0,1,0,0,223.19873400842195,0.0,0.06857479999598581,full_space_bo,1,medium,258,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
259,0.0,0,0.0,False,False,0,0,0,0,0,0,276.1848672163616,0.0,0.06880789999559056,full_space_bo,1,medium,259,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
260,0.0,0,0.0,False,False,1,0,0,0,0,0,236.7611632730435,0.0,0.06905259999621194,full_space_bo,1,medium,260,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
261,0.0,0,0.0,False,False,1,0,0,0,0,0,232.69373075328625,0.0,0.06929130000935402,full_space_bo,1,medium,261,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
262,0.0,0,0.0,False,False,1,0,0,0,0,0,203.80569150959022,0.0,0.06952129999990575,full_space_bo,1,medium,262,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
263,0.0,0,0.0,False,False,1,0,0,0,0,0,251.28908606406264,0.0,0.06975320000492502,full_space_bo,1,medium,263,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
264,0.0,0,0.0,False,False,0,0,0,0,0,0,260.42292604402746,0.0,0.06999329999962356,full_space_bo,1,medium,264,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
265,0.0,0,0.0,False,False,3,0,0,0,0,2,220.8868100958299,0.0,0.07023480000498239,full_space_bo,1,medium,265,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
266,0.0,0,0.0,False,False,0,0,0,0,0,1,159.91360444850204,0.0,0.07048070000018924,full_space_bo,1,medium,266,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
267,0.0,0,0.0,False,False,1,0,0,0,0,0,286.21605327286727,0.0,0.07094649999635294,full_space_bo,1,medium,267,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
268,0.0,0,0.0,False,False,0,0,0,0,0,0,172.2862078041526,0.0,0.07142760000715498,full_space_bo,1,medium,268,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
269,0.0,0,0.0,False,False,0,0,0,0,0,1,257.14552705804783,0.0,0.07172300000092946,full_space_bo,1,medium,269,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
270,0.0,0,0.0,False,False,1,0,0,0,0,0,287.5111551586692,0.0,0.07200420000299346,full_space_bo,1,medium,270,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
271,0.0,0,0.0,False,False,1,0,0,0,0,1,238.63849666675324,0.0,0.07228410000971053,full_space_bo,1,medium,271,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
272,0.0,0,0.0,False,False,1,0,0,0,0,1,221.53592913833666,0.0,0.07255510000686627,full_space_bo,1,medium,272,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
273,0.0,0,0.0,False,False,0,0,0,0,0,0,233.28815012816617,0.0,0.07282339999801479,full_space_bo,1,medium,273,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
274,0.0,0,0.0,False,False,0,0,0,0,0,1,249.9685668186017,0.0,0.07311910000862554,full_space_bo,1,medium,274,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
275,0.0,0,0.0,False,False,2,0,0,0,0,0,223.82625688459942,0.0,0.07338410000375006,full_space_bo,1,medium,275,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
276,0.0,0,0.0,False,False,0,0,0,0,0,0,270.11975357651284,0.0,0.07363359999726526,full_space_bo,1,medium,276,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
277,0.0,0,0.0,False,False,0,0,0,0,0,0,204.2197856465854,0.0,0.07387770000786986,full_space_bo,1,medium,277,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
278,0.0,0,0.0,False,False,2,0,0,0,0,0,236.88905759071753,0.0,0.07411889999639243,full_space_bo,1,medium,278,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
279,0.0,0,0.0,False,False,1,0,0,0,0,0,240.49834118533107,0.0,0.07435989999794401,full_space_bo,1,medium,279,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
280,0.0,0,0.0,False,False,0,0,0,0,0,1,126.48517685031331,0.0,0.07488159999775235,full_space_bo,1,medium,280,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
281,0.0,0,0.0,False,False,0,0,0,0,0,0,147.36955883705795,0.0,0.07523380000202451,full_space_bo,1,medium,281,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
282,0.0,0,0.0,False,False,2,0,0,0,0,1,297.38464016026467,0.0,0.07606429999577813,full_space_bo,1,medium,282,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
283,0.0,0,0.0,False,False,1,0,0,0,0,0,154.47419957702294,0.0,0.07687440000881907,full_space_bo,1,medium,283,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
284,0.0,0,0.0,False,False,2,0,0,0,0,0,205.82417539045943,0.0,0.07765279999875929,full_space_bo,1,medium,284,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
285,0.0,0,0.0,False,False,0,0,0,0,0,1,244.2469699737763,0.0,0.07802850000734907,full_space_bo,1,medium,285,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
286,0.0,0,0.0,False,False,0,0,0,0,0,0,162.02821397613073,0.0,0.07834020000882447,full_space_bo,1,medium,286,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
