eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
143,0.0,0,0.0,False,False,0,0,0,0,0,1,195.70543169305745,0.0,0.03655979999166448,full_space_bo,8,medium,143,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
144,0.0,0,0.0,False,False,1,0,0,0,0,0,225.02666081621982,0.0,0.036802499991608784,full_space_bo,8,medium,144,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
145,0.0,0,0.0,False,False,3,0,0,0,0,0,198.06177045458787,0.0,0.037034099994343705,full_space_bo,8,medium,145,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
146,0.0,0,0.0,False,False,1,0,0,0,0,1,185.60213064546198,0.0,0.0372642000002088,full_space_bo,8,medium,146,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
147,0.0,0,0.0,False,False,0,0,0,0,0,1,246.51719574104612,0.0,0.037503799991100095,full_space_bo,8,medium,147,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
148,0.0,0,0.0,False,False,2,0,0,0,0,1,199.24945585143402,0.0,0.037763599990285,full_space_bo,8,medium,148,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
149,0.0,0,0.0,False,False,3,0,0,0,0,0,183.21712501387614,0.0,0.03802189999260008,full_space_bo,8,medium,149,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
150,0.0,0,0.0,False,False,1,0,0,0,0,0,253.62408686249108,0.0,0.03829820000100881,full_space_bo,8,medium,150,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
151,0.0,0,0.0,False,False,1,0,0,0,0,0,210.25522364464987,0.0,0.03854199999477714,full_space_bo,8,medium,151,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
152,0.0,0,0.0,False,False,3,0,0,0,0,2,187.365039580612,0.0,0.03879009999218397,full_space_bo,8,medium,152,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
153,0.0,0,0.0,False,False,3,0,0,1,0,1,214.78398900684945,0.0,0.039059399990946986,full_space_bo,8,medium,153,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
154,0.0,0,0.0,False,False,0,0,0,0,0,0,272.5137608211129,0.0,0.03939959999115672,full_space_bo,8,medium,154,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
155,0.0,0,0.0,False,False,0,0,0,0,0,0,245.10138150114977,0.0,0.03967749999719672,full_space_bo,8,medium,155,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
156,0.0,0,0.0,False,False,0,0,0,0,0,1,153.30187460801912,0.0,0.03994360000069719,full_space_bo,8,medium,156,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
157,0.0,0,0.0,False,False,0,0,0,0,0,1,244.41750688934198,0.0,0.040186400001402944,full_space_bo,8,medium,157,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
158,0.0,0,0.0,False,False,0,0,0,0,0,0,239.19105546397398,0.0,0.040426399995340034,full_space_bo,8,medium,158,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
159,0.0,0,0.0,False,False,0,0,0,0,0,1,199.4173649346799,0.0,0.040660500002559274,full_space_bo,8,medium,159,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
160,0.0,0,0.0,False,False,0,0,0,0,0,1,96.71631777118262,0.0,0.04089569998905063,full_space_bo,8,medium,160,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
161,0.0,0,0.0,False,False,1,0,0,0,0,1,232.04240358409047,0.0,0.041130999990855344,full_space_bo,8,medium,161,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
162,0.0,0,0.0,False,False,0,0,0,0,0,1,261.1158170939914,0.0,0.04136449999350589,full_space_bo,8,medium,162,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
163,0.0,0,0.0,False,False,1,0,0,0,0,0,188.04455997606496,0.0,0.0416001999983564,full_space_bo,8,medium,163,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
164,0.0,0,0.0,False,False,1,0,0,0,0,0,286.5555329667579,0.0,0.0418327999941539,full_space_bo,8,medium,164,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
165,0.0,0,0.0,False,False,0,0,0,0,0,0,248.87991905437772,0.0,0.04206609999528155,full_space_bo,8,medium,165,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
166,0.0,0,0.0,False,False,0,0,0,0,0,0,201.9880669215198,0.0,0.042301299996324815,full_space_bo,8,medium,166,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
167,0.0,0,0.0,False,False,1,0,0,0,0,2,258.53837856410786,0.0,0.042535200002021156,full_space_bo,8,medium,167,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
168,0.0,0,0.0,False,False,0,0,0,0,0,2,239.76218764035534,0.0,0.042767999999341555,full_space_bo,8,medium,168,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
169,0.0,0,0.0,False,False,1,0,0,1,0,2,241.14399502796164,0.0,0.04300219999277033,full_space_bo,8,medium,169,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
170,0.0,0,0.0,False,False,1,0,0,0,0,0,223.0035512684118,0.0,0.04366759999538772,full_space_bo,8,medium,170,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
171,0.0,0,0.0,False,False,1,0,0,0,0,0,223.89210763073152,0.0,0.04415279999375343,full_space_bo,8,medium,171,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
172,0.0,0,0.0,False,False,0,0,0,0,0,0,242.73722345932774,0.0,0.04459869999845978,full_space_bo,8,medium,172,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
173,0.0,0,0.0,False,False,1,0,0,0,0,0,196.87567757709405,0.0,0.04486969999561552,full_space_bo,8,medium,173,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
174,0.0,0,0.0,False,False,1,0,0,0,0,2,209.2342734499502,0.0,0.045115699991583824,full_space_bo,8,medium,174,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
175,0.0,0,0.0,False,False,1,0,0,0,0,1,256.6510705356128,0.0,0.04535429998941254,full_space_bo,8,medium,175,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
176,0.0,0,0.0,False,False,1,0,0,0,0,0,236.07064003135318,0.0,0.04559559999324847,full_space_bo,8,medium,176,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
177,0.0,0,0.0,False,False,0,0,0,0,0,0,239.63334255864132,0.0,0.045835500000976026,full_space_bo,8,medium,177,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
178,0.0,0,0.0,False,False,2,0,0,0,0,0,221.73584512797044,0.0,0.04608059999009129,full_space_bo,8,medium,178,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
179,0.0,0,0.0,False,False,0,0,0,0,0,0,160.92426737521834,0.0,0.04632639999908861,full_space_bo,8,medium,179,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
180,0.0,0,0.0,False,False,0,0,0,0,0,0,160.08306817963083,0.0,0.046567699988372624,full_space_bo,8,medium,180,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
181,0.0,0,0.0,False,False,0,0,0,0,0,0,179.31915824816272,0.0,0.04679969999415334,full_space_bo,8,medium,181,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
182,0.0,0,0.0,False,False,0,0,0,0,0,2,194.11665013324728,0.0,0.04703989998961333,full_space_bo,8,medium,182,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
183,0.0,0,0.0,False,False,0,0,0,0,0,0,199.4075053695737,0.0,0.04728879999311175,full_space_bo,8,medium,183,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
184,0.0,0,0.0,False,False,0,0,0,0,0,0,203.18300546185202,0.0,0.04754299999331124,full_space_bo,8,medium,184,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
185,0.0,0,0.0,False,False,1,0,0,0,0,0,256.984188702015,0.0,0.0477989999926649,full_space_bo,8,medium,185,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
186,0.0,0,0.0,False,False,1,0,0,0,0,0,180.85537507189804,0.0,0.04806210000242572,full_space_bo,8,medium,186,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
187,0.0,0,0.0,False,False,0,0,0,0,0,1,253.37060660315603,0.0,0.04844949999824166,full_space_bo,8,medium,187,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
188,0.0,0,0.0,False,False,0,0,0,0,0,0,159.2209246705404,0.0,0.048814399997354485,full_space_bo,8,medium,188,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
189,0.0,0,0.0,False,False,1,0,0,0,0,1,297.47489996892295,0.0,0.04914269999426324,full_space_bo,8,medium,189,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
190,0.0,0,0.0,False,False,1,0,0,0,0,0,254.85883178715463,0.0,0.04955640000116546,full_space_bo,8,medium,190,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
191,0.0,0,0.0,False,False,2,0,0,0,0,1,205.69225843336022,0.0,0.04985919999307953,full_space_bo,8,medium,191,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
192,0.0,0,0.0,False,False,1,0,0,0,0,0,226.08448137088956,0.0,0.050127700000302866,full_space_bo,8,medium,192,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
193,0.0,0,0.0,False,False,1,0,0,0,0,0,244.63849476474883,0.0,0.050387099996441975,full_space_bo,8,medium,193,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
194,0.0,0,0.0,False,False,0,0,0,0,0,0,300.79028130489905,0.0,0.05064219998894259,full_space_bo,8,medium,194,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
195,0.0,0,0.0,False,False,1,0,0,0,0,0,238.44736696220937,0.0,0.05089410000073258,full_space_bo,8,medium,195,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
196,0.0,0,0.0,False,False,0,0,0,0,0,1,196.7691772310861,0.0,0.051147099991794676,full_space_bo,8,medium,196,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
197,0.0,0,0.0,False,False,0,0,0,0,0,0,272.4094938993618,0.0,0.05149169999640435,full_space_bo,8,medium,197,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
198,0.0,0,0.0,False,False,0,0,0,0,0,0,219.46451341401462,0.0,0.051775300002191216,full_space_bo,8,medium,198,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
199,0.0,0,0.0,False,False,2,0,0,0,0,2,215.86359193949863,0.0,0.05204019999655429,full_space_bo,8,medium,199,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
200,0.0,0,0.0,False,False,1,0,0,0,0,1,284.40990351761496,0.0,0.052356100000906736,full_space_bo,8,medium,200,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
201,0.0,0,0.0,False,False,3,0,0,0,0,0,237.72454590585963,0.0,0.05261929999687709,full_space_bo,8,medium,201,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
202,0.0,0,0.0,False,False,0,0,0,0,0,1,240.55232546321454,0.0,0.052879399998346344,full_space_bo,8,medium,202,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
203,0.0,0,0.0,False,False,1,0,0,1,0,0,203.80847600176796,0.0,0.053150199993979186,full_space_bo,8,medium,203,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
204,0.0,0,0.0,False,False,1,0,0,0,0,1,203.11158273531726,0.0,0.05340520000027027,full_space_bo,8,medium,204,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
205,0.0,0,0.0,False,False,0,0,0,0,0,2,220.46007055074722,0.0,0.05367670000123326,full_space_bo,8,medium,205,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
206,0.0,0,0.0,False,False,0,0,0,0,0,1,208.7429079049827,0.0,0.0539505999913672,full_space_bo,8,medium,206,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
207,0.0,0,0.0,False,False,1,0,0,0,0,0,232.99286903238644,0.0,0.05431369999132585,full_space_bo,8,medium,207,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
208,0.0,0,0.0,False,False,0,0,0,0,0,1,210.88343980560737,0.0,0.054599299997789785,full_space_bo,8,medium,208,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
209,0.0,0,0.0,False,False,1,0,0,0,0,1,251.7946400627656,0.0,0.05502259999047965,full_space_bo,8,medium,209,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
210,0.0,0,0.0,False,False,1,0,0,0,0,1,183.52929463257806,0.0,0.0552999999927124,full_space_bo,8,medium,210,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
211,0.0,0,0.0,False,False,0,0,0,0,0,0,226.5787671071574,0.0,0.05554799998935778,full_space_bo,8,medium,211,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
212,0.0,0,0.0,False,False,0,0,0,0,0,0,188.34145770290962,0.0,0.05578419999801554,full_space_bo,8,medium,212,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
213,0.0,0,0.0,False,False,0,0,0,0,0,1,223.7252288319565,0.0,0.05601859999296721,full_space_bo,8,medium,213,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
214,0.0,0,0.0,False,False,1,0,0,0,0,0,196.31796581513277,0.0,0.0563549999933457,full_space_bo,8,medium,214,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
215,0.0,0,0.0,False,False,1,0,0,0,0,1,246.25358458705495,0.0,0.056627699988894165,full_space_bo,8,medium,215,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
216,0.0,0,0.0,False,False,1,0,0,0,0,0,177.2057710943817,0.0,0.056884099991293624,full_space_bo,8,medium,216,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
217,0.0,0,0.0,False,False,2,0,0,0,0,0,251.1123498530082,0.0,0.057236699998611584,full_space_bo,8,medium,217,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
218,0.0,0,0.0,False,False,1,0,0,0,0,0,223.47539364402587,0.0,0.057587499992223457,full_space_bo,8,medium,218,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
219,0.0,0,0.0,False,False,1,0,0,0,0,1,202.44497858627437,0.0,0.05785399999876972,full_space_bo,8,medium,219,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
220,0.0,0,0.0,False,False,0,0,0,0,0,0,267.2675884786369,0.0,0.05811820000235457,full_space_bo,8,medium,220,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
221,0.0,0,0.0,False,False,0,0,0,0,0,0,168.03307058580685,0.0,0.058386499993503094,full_space_bo,8,medium,221,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
222,0.0,0,0.0,False,False,0,0,0,0,0,0,248.78444179897465,0.0,0.0586609000019962,full_space_bo,8,medium,222,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
223,0.0,0,0.0,False,False,1,0,0,0,0,1,244.67683067744306,0.0,0.05896029999712482,full_space_bo,8,medium,223,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
224,0.0,0,0.0,False,False,2,0,0,0,0,2,275.70882338501997,0.0,0.059235499997157604,full_space_bo,8,medium,224,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
225,0.0,0,0.0,False,False,0,0,0,0,0,0,221.31145819072972,0.0,0.05950370000209659,full_space_bo,8,medium,225,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
226,0.0,0,0.0,False,False,0,0,0,0,0,1,261.95436710892903,0.0,0.05976869999722112,full_space_bo,8,medium,226,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
227,0.0,0,0.0,False,False,0,0,0,0,0,1,278.3425770635862,0.0,0.060033699992345646,full_space_bo,8,medium,227,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
228,0.0,0,0.0,False,False,0,0,0,0,0,1,198.34961868057732,0.0,0.06028819999482948,full_space_bo,8,medium,228,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
229,0.0,0,0.0,False,False,0,0,0,0,0,2,234.94040368244728,0.0,0.06053599998995196,full_space_bo,8,medium,229,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
230,0.0,0,0.0,False,False,2,0,0,1,0,1,237.29959491758774,0.0,0.060786399990320206,full_space_bo,8,medium,230,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
231,0.0,0,0.0,False,False,0,0,0,0,0,0,232.05062700871662,0.0,0.06103499999153428,full_space_bo,8,medium,231,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
232,0.0,0,0.0,False,False,1,0,0,1,0,1,150.93503126720262,0.0,0.06127739998919424,full_space_bo,8,medium,232,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
233,0.0,0,0.0,False,False,1,0,0,0,0,0,234.5513900197454,0.0,0.06152239999209996,full_space_bo,8,medium,233,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
234,0.0,0,0.0,False,False,1,0,0,0,0,1,300.3669678464872,0.0,0.0617803999921307,full_space_bo,8,medium,234,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
235,0.0,0,0.0,False,False,0,0,0,0,0,0,249.70339902236594,0.0,0.06204769999021664,full_space_bo,8,medium,235,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
236,0.0,0,0.0,False,False,1,0,0,0,0,0,261.13196129767834,0.0,0.06246139999711886,full_space_bo,8,medium,236,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
237,0.0,0,0.0,False,False,0,0,0,0,0,1,232.12915232856665,0.0,0.06274039999698289,full_space_bo,8,medium,237,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
238,0.0,0,0.0,False,False,0,0,0,0,0,0,226.0066425119908,0.0,0.06299140000191983,full_space_bo,8,medium,238,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
239,0.0,0,0.0,False,False,1,0,0,0,0,1,223.00306289588923,0.0,0.06323429998883512,full_space_bo,8,medium,239,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
240,0.0,0,0.0,False,False,1,0,0,0,0,2,216.80585056036446,0.0,0.06347309998818673,full_space_bo,8,medium,240,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
241,0.0,0,0.0,False,False,3,0,0,0,0,0,275.90075249887553,0.0,0.06371159999980591,full_space_bo,8,medium,241,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
242,0.0,0,0.0,False,False,0,0,0,0,0,1,234.46030818751586,0.0,0.06394899998849723,full_space_bo,8,medium,242,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
243,0.0,0,0.0,False,False,2,0,0,1,0,0,244.3861016201602,0.0,0.0641810999950394,full_space_bo,8,medium,243,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
244,0.0,0,0.0,False,False,1,0,0,0,0,0,207.41280460115996,0.0,0.0644073000003118,full_space_bo,8,medium,244,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
245,0.0,0,0.0,False,False,1,0,0,0,0,0,225.4405844065772,0.0,0.06482010000036098,full_space_bo,8,medium,245,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
246,0.0,0,0.0,False,False,0,0,0,0,0,0,239.35455609687654,0.0,0.06510039999557193,full_space_bo,8,medium,246,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
247,0.0,0,0.0,False,False,0,0,0,0,0,0,214.7911954753365,0.0,0.06534819999069441,full_space_bo,8,medium,247,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
248,0.0,0,0.0,False,False,0,0,0,0,0,0,213.54280560586588,0.0,0.0655962000018917,full_space_bo,8,medium,248,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
249,0.0,0,0.0,False,False,0,0,0,0,0,0,185.05852580826283,0.0,0.06583739999041427,full_space_bo,8,medium,249,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
250,0.0,0,0.0,False,False,0,0,0,0,0,0,272.44649560598884,0.0,0.06607469999289606,full_space_bo,8,medium,250,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
251,0.0,0,0.0,False,False,0,0,0,0,0,0,167.96748326492397,0.0,0.06631699998979457,full_space_bo,8,medium,251,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
252,0.0,0,0.0,False,False,1,0,0,0,0,0,266.98994853038135,0.0,0.06657139999151696,full_space_bo,8,medium,252,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
253,0.0,0,0.0,False,False,0,0,0,0,0,1,255.5178633155674,0.0,0.06689229999028612,full_space_bo,8,medium,253,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
254,0.0,0,0.0,False,False,0,0,0,0,0,0,254.81395134007346,0.0,0.06715709999843966,full_space_bo,8,medium,254,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
255,0.0,0,0.0,False,False,0,0,0,0,0,0,236.082711660523,0.0,0.06741629999305587,full_space_bo,8,medium,255,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
256,0.0,0,0.0,False,False,0,0,0,0,0,1,137.6084734630007,0.0,0.06768680000095628,full_space_bo,8,medium,256,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
257,0.0,0,0.0,False,False,0,0,0,0,0,0,213.16377818159174,0.0,0.06798069999786094,full_space_bo,8,medium,257,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
258,0.0,0,0.0,False,False,0,0,0,0,0,1,201.93701888875552,0.0,0.06835950000095181,full_space_bo,8,medium,258,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
259,0.0,0,0.0,False,False,0,0,0,0,0,0,212.13665621324608,0.0,0.06868019999819808,full_space_bo,8,medium,259,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
260,0.0,0,0.0,False,False,0,0,0,0,0,0,185.71722348352762,0.0,0.06893709998985287,full_space_bo,8,medium,260,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
261,0.0,0,0.0,False,False,0,0,0,0,0,1,262.4601383838075,0.0,0.06918969999242108,full_space_bo,8,medium,261,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
262,0.0,0,0.0,False,False,0,0,0,0,0,0,338.8047501683124,0.0,0.06944019999355078,full_space_bo,8,medium,262,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
263,0.0,0,0.0,False,False,0,0,0,0,0,1,228.891019053448,0.0,0.06969759998901282,full_space_bo,8,medium,263,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
264,0.0,0,0.0,False,False,0,0,0,0,0,0,238.6069580761076,0.0,0.0699456000002101,full_space_bo,8,medium,264,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
265,0.0,0,0.0,False,False,0,0,0,0,0,0,179.76135330501205,0.0,0.0702030999964336,full_space_bo,8,medium,265,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
266,0.0,0,0.0,False,False,0,0,0,0,0,0,198.15038616279784,0.0,0.0704632999986643,full_space_bo,8,medium,266,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
267,0.0,0,0.0,False,False,1,0,0,0,0,0,329.95916245501934,0.0,0.07072469999548048,full_space_bo,8,medium,267,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
268,0.0,0,0.0,False,False,1,0,0,0,0,3,225.29943147217512,0.0,0.07099919999018312,full_space_bo,8,medium,268,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
269,0.0,0,0.0,False,False,0,0,0,0,0,1,248.5039597342616,0.0,0.07130250000045635,full_space_bo,8,medium,269,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
270,0.0,0,0.0,False,False,1,0,0,0,0,0,219.1073846684039,0.0,0.07160189999558497,full_space_bo,8,medium,270,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
271,0.0,0,0.0,False,False,0,0,0,0,0,0,198.54483348576727,0.0,0.07191379999858327,full_space_bo,8,medium,271,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
272,0.0,0,0.0,False,False,0,0,0,0,0,1,190.46960082826158,0.0,0.07220149999193382,full_space_bo,8,medium,272,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
273,0.0,0,0.0,False,False,1,0,0,0,0,0,183.10825505509428,0.0,0.07250139999086969,full_space_bo,8,medium,273,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
274,0.0,0,0.0,False,False,0,0,0,0,0,1,171.06087433676103,0.0,0.0727541999949608,full_space_bo,8,medium,274,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
275,0.0,0,0.0,False,False,4,0,0,0,0,0,243.13194487282144,0.0,0.0730075999890687,full_space_bo,8,medium,275,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
276,0.0,0,0.0,False,False,2,0,0,0,0,1,227.1495830591297,0.0,0.07325560000026599,full_space_bo,8,medium,276,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
277,0.0,0,0.0,False,False,0,0,0,0,0,0,277.1852175474052,0.0,0.07368370000040159,full_space_bo,8,medium,277,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
278,0.0,0,0.0,False,False,1,0,0,0,0,1,226.8800918179064,0.0,0.07402229998842813,full_space_bo,8,medium,278,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
279,0.0,0,0.0,False,False,0,0,0,0,0,0,231.01073318058695,0.0,0.07434529998863582,full_space_bo,8,medium,279,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
280,0.0,0,0.0,False,False,0,0,0,0,0,1,216.461174537336,0.0,0.07462939999822993,full_space_bo,8,medium,280,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
281,0.0,0,0.0,False,False,1,0,0,0,0,0,225.75519148481453,0.0,0.07488119999470655,full_space_bo,8,medium,281,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
282,0.0,0,0.0,False,False,0,0,0,0,0,0,229.14389441272084,0.0,0.07516279999981634,full_space_bo,8,medium,282,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
283,0.0,0,0.0,False,False,1,0,0,0,0,0,237.9755098054568,0.0,0.07561429998895619,full_space_bo,8,medium,283,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
284,0.0,0,0.0,False,False,0,0,0,0,0,0,233.3579572185268,0.0,0.07594199999584816,full_space_bo,8,medium,284,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
285,0.0,0,0.0,False,False,0,0,0,0,0,0,314.17736085275095,0.0,0.07621549999748822,full_space_bo,8,medium,285,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
286,0.0,0,0.0,False,False,3,0,0,0,0,0,161.40103230930475,0.0,0.07647919999726582,full_space_bo,8,medium,286,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
