iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
102,0.0,3.16170531123489,False,0,1,0.03398930002003908,greedy_reward_density,2,small
103,0.0,3.16170531123489,False,0,1,0.03430069994647056,greedy_reward_density,2,small
104,0.0,3.16170531123489,False,0,1,0.034614200005307794,greedy_reward_density,2,small
105,0.0,3.16170531123489,False,0,1,0.03492569993250072,greedy_reward_density,2,small
106,0.0,3.16170531123489,False,0,1,0.03528269997332245,greedy_reward_density,2,small
107,0.0,3.16170531123489,False,0,1,0.0357106999726966,greedy_reward_density,2,small
108,0.0,3.16170531123489,False,0,1,0.03605350002180785,greedy_reward_density,2,small
109,0.0,3.16170531123489,False,0,1,0.0363692999817431,greedy_reward_density,2,small
110,0.20631317193579868,3.16170531123489,True,1,1,0.036694400012493134,greedy_reward_density,2,small
111,0.0,3.16170531123489,False,0,1,0.03705919999629259,greedy_reward_density,2,small
112,0.0,3.16170531123489,False,1,1,0.03743409994058311,greedy_reward_density,2,small
113,0.0,3.16170531123489,False,0,1,0.037766499910503626,greedy_reward_density,2,small
114,0.0,3.16170531123489,False,0,1,0.03809179994277656,greedy_reward_density,2,small
115,0.0,3.16170531123489,False,0,1,0.038420199998654425,greedy_reward_density,2,small
116,0.0,3.16170531123489,False,0,1,0.0387821999611333,greedy_reward_density,2,small
117,0.0,3.16170531123489,False,0,1,0.039157799910753965,greedy_reward_density,2,small
118,0.0,3.16170531123489,False,0,1,0.03949969995301217,greedy_reward_density,2,small
119,0.0,3.16170531123489,False,0,1,0.039826299995183945,greedy_reward_density,2,small
120,0.0,3.16170531123489,False,1,1,0.040166699909605086,greedy_reward_density,2,small
121,0.0,3.16170531123489,False,0,1,0.040470600011758506,greedy_reward_density,2,small
122,0.0,3.16170531123489,False,0,1,0.04079409991391003,greedy_reward_density,2,small
123,0.0,3.16170531123489,False,0,1,0.04125539993401617,greedy_reward_density,2,small
124,0.0,3.16170531123489,False,0,1,0.04164509999100119,greedy_reward_density,2,small
125,0.0,3.16170531123489,False,0,1,0.04198679991532117,greedy_reward_density,2,small
126,0.0,3.16170531123489,False,0,1,0.04231339995749295,greedy_reward_density,2,small
127,0.0,3.16170531123489,False,0,1,0.04264509992208332,greedy_reward_density,2,small
128,0.0,3.16170531123489,False,0,1,0.04297489998862147,greedy_reward_density,2,small
129,0.0,3.16170531123489,False,0,1,0.043296299991197884,greedy_reward_density,2,small
130,0.0,3.16170531123489,False,0,1,0.04362409992609173,greedy_reward_density,2,small
131,0.0,3.16170531123489,False,0,1,0.04394719994161278,greedy_reward_density,2,small
132,0.0,3.16170531123489,False,0,1,0.04426340002100915,greedy_reward_density,2,small
133,0.0,3.16170531123489,False,0,1,0.04458889993838966,greedy_reward_density,2,small
134,0.0,3.16170531123489,False,0,1,0.044937399914488196,greedy_reward_density,2,small
135,0.0,3.16170531123489,False,0,1,0.04526929999701679,greedy_reward_density,2,small
136,0.0,3.16170531123489,False,0,1,0.04560239997226745,greedy_reward_density,2,small
137,0.0,3.16170531123489,False,0,1,0.045931999920867383,greedy_reward_density,2,small
138,0.0,3.16170531123489,False,0,1,0.04626199998892844,greedy_reward_density,2,small
139,0.0,3.16170531123489,False,0,1,0.046589499921537936,greedy_reward_density,2,small
140,0.0,3.16170531123489,False,0,1,0.04691299994010478,greedy_reward_density,2,small
141,0.0,3.16170531123489,False,0,1,0.04723929997999221,greedy_reward_density,2,small
142,0.0,3.16170531123489,False,0,1,0.04757419996894896,greedy_reward_density,2,small
143,0.0,3.16170531123489,False,0,1,0.047932300018146634,greedy_reward_density,2,small
144,0.0,3.16170531123489,False,0,1,0.048256199923343956,greedy_reward_density,2,small
145,0.0,3.16170531123489,False,0,1,0.048582599963992834,greedy_reward_density,2,small
146,0.0,3.16170531123489,False,0,1,0.048906799987889826,greedy_reward_density,2,small
147,0.0,3.16170531123489,False,0,1,0.04923679993953556,greedy_reward_density,2,small
148,0.0,3.16170531123489,False,0,1,0.04956289997790009,greedy_reward_density,2,small
149,0.0,3.16170531123489,False,0,1,0.04988910001702607,greedy_reward_density,2,small
150,0.0,3.16170531123489,False,0,1,0.05021129990927875,greedy_reward_density,2,small
