iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
89,0.0,58.53282817409695,False,0,2,0.009708199999295175,pso,5,small
90,0.0,58.53282817409695,False,0,2,0.009906400111503899,pso,5,small
91,0.0,58.53282817409695,False,0,2,0.010103500098921359,pso,5,small
92,0.0,58.53282817409695,False,0,2,0.010307100019417703,pso,5,small
93,0.0,58.53282817409695,False,0,2,0.010523300035856664,pso,5,small
94,0.0,58.53282817409695,False,1,2,0.010734500014223158,pso,5,small
95,3.691193234558625,58.53282817409695,True,1,2,0.010943200089968741,pso,5,small
96,0.0,58.53282817409695,False,0,2,0.011145600001327693,pso,5,small
97,0.0,58.53282817409695,False,0,2,0.011365100042894483,pso,5,small
98,0.0,58.53282817409695,False,0,2,0.011569200083613396,pso,5,small
99,26.403253945091848,58.53282817409695,True,1,2,0.01177740003913641,pso,5,small
100,18.65248534618549,58.53282817409695,True,1,2,0.011985800112597644,pso,5,small
101,0.0,58.53282817409695,False,0,2,0.012189100030809641,pso,5,small
102,0.0,58.53282817409695,False,0,2,0.012392000062391162,pso,5,small
103,0.0,58.53282817409695,False,0,2,0.012597400113008916,pso,5,small
104,0.0,58.53282817409695,False,0,2,0.012831600033678114,pso,5,small
105,0.0,58.53282817409695,False,0,2,0.013036100077442825,pso,5,small
106,0.0,58.53282817409695,False,0,2,0.013238100102171302,pso,5,small
107,27.447302526109127,58.53282817409695,True,2,2,0.013454800006002188,pso,5,small
108,16.644450263034347,58.53282817409695,True,1,2,0.013661600067280233,pso,5,small
109,0.0,58.53282817409695,False,0,2,0.014034800115041435,pso,5,small
110,0.0,58.53282817409695,False,0,2,0.014132400043308735,pso,5,small
111,0.0,58.53282817409695,False,0,2,0.014212100068107247,pso,5,small
112,0.0,58.53282817409695,False,0,2,0.014287800062447786,pso,5,small
113,0.0,58.53282817409695,False,1,2,0.014369200100190938,pso,5,small
114,0.0,58.53282817409695,False,0,2,0.014445300097577274,pso,5,small
115,0.0,58.53282817409695,False,0,2,0.014625600073486567,pso,5,small
116,0.0,58.53282817409695,False,1,2,0.014788100030273199,pso,5,small
117,0.0,58.53282817409695,False,0,2,0.015055500087328255,pso,5,small
118,0.0,58.53282817409695,False,0,2,0.015156100038439035,pso,5,small
119,0.0,58.53282817409695,False,1,2,0.015240600099787116,pso,5,small
120,0.0,58.53282817409695,False,1,2,0.015321100014261901,pso,5,small
121,0.0,58.53282817409695,False,0,2,0.015396700007840991,pso,5,small
122,0.0,58.53282817409695,False,0,2,0.015546300099231303,pso,5,small
123,0.0,58.53282817409695,False,0,2,0.015654500108212233,pso,5,small
124,0.0,58.53282817409695,False,0,2,0.015738100046291947,pso,5,small
125,0.0,58.53282817409695,False,0,2,0.015816900064237416,pso,5,small
126,0.0,58.53282817409695,False,0,2,0.015893500065431,pso,5,small
127,0.0,58.53282817409695,False,1,2,0.015973700094036758,pso,5,small
128,13.213032314372587,58.53282817409695,True,1,2,0.016054400010034442,pso,5,small
129,0.0,58.53282817409695,False,0,2,0.01613180001731962,pso,5,small
130,0.0,58.53282817409695,False,0,2,0.016207700013183057,pso,5,small
131,0.0,58.53282817409695,False,0,2,0.016282200114801526,pso,5,small
132,0.0,58.53282817409695,False,1,2,0.016360200010240078,pso,5,small
133,0.0,58.53282817409695,False,1,2,0.01643860002513975,pso,5,small
134,19.036427287802773,58.53282817409695,True,1,2,0.01651860005222261,pso,5,small
135,24.073577640495444,58.53282817409695,True,2,2,0.016600500093773007,pso,5,small
136,0.0,58.53282817409695,False,1,2,0.016680300002917647,pso,5,small
137,0.0,58.53282817409695,False,0,2,0.01675580011215061,pso,5,small
138,0.0,58.53282817409695,False,0,2,0.016831700108014047,pso,5,small
139,0.0,58.53282817409695,False,0,2,0.016906000091694295,pso,5,small
140,0.0,58.53282817409695,False,1,2,0.01698240009136498,pso,5,small
141,0.0,58.53282817409695,False,0,2,0.017057100078091025,pso,5,small
142,0.0,58.53282817409695,False,0,2,0.017131600063294172,pso,5,small
143,0.0,58.53282817409695,False,0,2,0.017206600052304566,pso,5,small
144,0.0,58.53282817409695,False,1,2,0.017282600048929453,pso,5,small
145,0.0,58.53282817409695,False,0,2,0.01739130006171763,pso,5,small
146,0.0,58.53282817409695,False,0,2,0.017466200049966574,pso,5,small
147,0.0,58.53282817409695,False,0,2,0.017594000091776252,pso,5,small
148,15.230318872904185,58.53282817409695,True,1,2,0.017701800097711384,pso,5,small
149,0.0,58.53282817409695,False,0,2,0.017784800031222403,pso,5,small
150,0.0,58.53282817409695,False,0,2,0.017862600041553378,pso,5,small
